Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-08T04:00:00-04:00,181.62,181.76,181.61,181.66,181.66,5836
2025-08-08T04:01:00-04:00,181.66,181.68,181.62,181.66,181.66,10266
2025-08-08T04:02:00-04:00,181.67,181.86,181.67,181.86,181.86,15888
2025-08-08T04:03:00-04:00,181.85,181.85,181.76,181.76,181.76,4856
2025-08-08T04:04:00-04:00,181.75,181.79,181.75,181.76,181.76,3915
2025-08-08T04:05:00-04:00,181.76,181.79,181.76,181.79,181.79,5705
2025-08-08T04:06:00-04:00,181.83,181.9,181.83,181.89,181.89,6998
2025-08-08T04:07:00-04:00,181.89,181.89,181.8,181.8,181.8,6446
2025-08-08T04:08:00-04:00,181.8,181.86,181.79,181.86,181.86,5315
2025-08-08T04:09:00-04:00,181.84,181.89,181.84,181.89,181.89,3197
2025-08-08T04:10:00-04:00,181.88,181.9,181.87,181.89,181.89,4666
2025-08-08T04:11:00-04:00,181.88,181.9,181.86,181.86,181.86,3113
2025-08-08T04:12:00-04:00,181.9,181.9,181.87,181.9,181.9,2865
2025-08-08T04:13:00-04:00,181.9,181.91,181.89,181.9,181.9,4446
2025-08-08T04:14:00-04:00,181.9,181.91,181.87,181.88,181.88,7670
2025-08-08T04:15:00-04:00,181.85,181.85,181.76,181.77,181.77,5696
2025-08-08T04:16:00-04:00,181.81,181.81,181.75,181.75,181.75,6466
2025-08-08T04:17:00-04:00,181.75,181.76,181.7,181.75,181.75,4802
2025-08-08T04:18:00-04:00,181.75,181.8,181.75,181.79,181.79,1334
2025-08-08T04:19:00-04:00,181.76,181.76,181.73,181.73,181.73,4172
2025-08-08T04:20:00-04:00,181.75,181.75,181.75,181.75,181.75,967
2025-08-08T04:21:00-04:00,181.78,181.8,181.75,181.79,181.79,3737
2025-08-08T04:22:00-04:00,181.79,181.85,181.79,181.85,181.85,2022
2025-08-08T04:23:00-04:00,181.85,181.85,181.82,181.82,181.82,2852
2025-08-08T04:24:00-04:00,181.86,181.87,181.86,181.87,181.87,1035
2025-08-08T04:25:00-04:00,181.9,181.9,181.86,181.86,181.86,2950
2025-08-08T04:26:00-04:00,181.85,181.85,181.82,181.82,181.82,1715
2025-08-08T04:27:00-04:00,181.84,181.86,181.84,181.86,181.86,2261
2025-08-08T04:28:00-04:00,181.81,181.81,181.8,181.8,181.8,1189
2025-08-08T04:29:00-04:00,181.79,181.79,181.79,181.79,181.79,277
2025-08-08T04:30:00-04:00,181.81,181.81,181.73,181.73,181.73,4037
2025-08-08T04:31:00-04:00,181.73,181.76,181.73,181.76,181.76,1181
2025-08-08T04:32:00-04:00,181.78,181.78,181.78,181.78,181.78,1115
2025-08-08T04:33:00-04:00,181.76,181.82,181.76,181.82,181.82,2769
2025-08-08T04:34:00-04:00,181.82,181.86,181.82,181.83,181.83,5131
2025-08-08T04:35:00-04:00,181.83,181.85,181.82,181.82,181.82,4157
2025-08-08T04:36:00-04:00,181.81,181.83,181.81,181.83,181.83,2123
2025-08-08T04:37:00-04:00,181.86,181.86,181.86,181.86,181.86,750
2025-08-08T04:38:00-04:00,181.84,181.85,181.83,181.85,181.85,2270
2025-08-08T04:39:00-04:00,181.87,181.88,181.87,181.88,181.88,647
2025-08-08T04:40:00-04:00,181.84,181.85,181.84,181.85,181.85,1190
2025-08-08T04:41:00-04:00,181.88,181.88,181.86,181.88,181.88,1179
2025-08-08T04:42:00-04:00,181.89,181.89,181.86,181.87,181.87,2087
2025-08-08T04:43:00-04:00,181.87,181.87,181.86,181.86,181.86,2183
2025-08-08T04:44:00-04:00,181.87,181.89,181.87,181.89,181.89,769
2025-08-08T04:45:00-04:00,181.9,181.9,181.9,181.9,181.9,4450
2025-08-08T04:46:00-04:00,181.9,181.92,181.86,181.92,181.92,3740
2025-08-08T04:47:00-04:00,181.92,181.93,181.92,181.93,181.93,5809
2025-08-08T04:48:00-04:00,181.94,182.01,181.94,182.01,182.01,13335
2025-08-08T04:49:00-04:00,182.02,182.05,182.01,182.01,182.01,4273
2025-08-08T04:50:00-04:00,182.03,182.03,182.02,182.03,182.03,3186
2025-08-08T04:51:00-04:00,182.02,182.03,182.02,182.03,182.03,1423
2025-08-08T04:52:00-04:00,182.04,182.04,182.03,182.03,182.03,2917
2025-08-08T04:53:00-04:00,182.04,182.04,182.02,182.02,182.02,1779
2025-08-08T04:54:00-04:00,182.01,182.02,182,182.02,182.02,5879
2025-08-08T04:55:00-04:00,182.04,182.04,182.02,182.02,182.02,3149
2025-08-08T04:56:00-04:00,182.01,182.07,182.01,182.07,182.07,3771
2025-08-08T04:57:00-04:00,182.05,182.14,182.05,182.14,182.14,5250
