Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-13T04:00:00-04:00,142.13,142.83,141.4,142.7,142.7,130300
2025-06-13T04:01:00-04:00,142.71,142.71,142.47,142.64,142.64,59342
2025-06-13T04:02:00-04:00,142.66,142.68,142.55,142.56,142.56,35615
2025-06-13T04:03:00-04:00,142.56,142.79,142.56,142.71,142.71,55204
2025-06-13T04:04:00-04:00,142.72,142.85,142.72,142.85,142.85,40042
2025-06-13T04:05:00-04:00,142.87,143.1,142.85,142.95,142.95,59811
2025-06-13T04:06:00-04:00,142.98,143.03,142.79,142.85,142.85,45257
2025-06-13T04:07:00-04:00,142.84,142.89,142.8,142.8,142.8,14333
2025-06-13T04:08:00-04:00,142.8,142.88,142.76,142.87,142.87,21335
2025-06-13T04:09:00-04:00,142.85,142.9,142.82,142.86,142.86,20735
2025-06-13T04:10:00-04:00,142.85,142.89,142.83,142.85,142.85,7661
2025-06-13T04:11:00-04:00,142.83,143.05,142.83,143.02,143.02,32827
2025-06-13T04:12:00-04:00,143.01,143.1,142.89,143.06,143.06,14225
2025-06-13T04:13:00-04:00,143.08,143.19,143.07,143.17,143.17,26757
2025-06-13T04:14:00-04:00,143.17,143.17,143.11,143.14,143.14,25806
2025-06-13T04:15:00-04:00,143.11,143.13,143.04,143.12,143.12,28561
2025-06-13T04:16:00-04:00,143.12,143.13,142.91,142.91,142.91,17007
2025-06-13T04:17:00-04:00,142.92,142.92,142.87,142.905,142.905,11910
2025-06-13T04:18:00-04:00,142.905,142.93,142.88,142.93,142.93,7099
2025-06-13T04:19:00-04:00,142.94,143,142.92,142.97,142.97,9433
2025-06-13T04:20:00-04:00,142.97,142.98,142.85,142.86,142.86,7828
2025-06-13T04:21:00-04:00,142.86,142.87,142.78,142.78,142.78,25581
2025-06-13T04:22:00-04:00,142.78,142.88,142.76,142.8,142.8,13817
2025-06-13T04:23:00-04:00,142.8,142.85,142.73,142.77,142.77,15334
2025-06-13T04:24:00-04:00,142.8,142.8,142.71,142.75,142.75,14579
2025-06-13T04:25:00-04:00,142.74,142.76,142.69,142.71,142.71,12256
2025-06-13T04:26:00-04:00,142.72,142.74,142.62,142.64,142.64,19147
2025-06-13T04:27:00-04:00,142.63,142.66,142.55,142.66,142.66,16514
2025-06-13T04:28:00-04:00,142.6,142.65,142.58,142.65,142.65,8842
2025-06-13T04:29:00-04:00,142.64,142.73,142.64,142.73,142.73,7545
2025-06-13T04:30:00-04:00,142.72,142.76,142.69,142.75,142.75,10652
2025-06-13T04:31:00-04:00,142.75,142.8,142.72,142.72,142.72,11186
2025-06-13T04:32:00-04:00,142.74,142.75,142.71,142.75,142.75,6923
2025-06-13T04:33:00-04:00,142.71,142.74,142.71,142.72,142.72,4731
2025-06-13T04:34:00-04:00,142.72,142.72,142.66,142.66,142.66,8697
2025-06-13T04:35:00-04:00,142.67,142.67,142.6,142.62,142.62,10084
2025-06-13T04:36:00-04:00,142.6,142.6,142.48,142.52,142.52,16998
2025-06-13T04:37:00-04:00,142.54,142.58,142.48,142.58,142.58,13808
2025-06-13T04:38:00-04:00,142.58,142.62,142.58,142.6,142.6,7024
2025-06-13T04:39:00-04:00,142.59,142.59,142.34,142.42,142.42,16459
2025-06-13T04:40:00-04:00,142.44,142.44,142.36,142.36,142.36,7385
2025-06-13T04:41:00-04:00,142.37,142.37,142.2,142.24,142.24,15889
2025-06-13T04:42:00-04:00,142.26,142.37,142.24,142.37,142.37,16291
2025-06-13T04:43:00-04:00,142.37,142.37,142.3,142.3,142.3,4472
2025-06-13T04:44:00-04:00,142.23,142.25,142.23,142.25,142.25,6243
2025-06-13T04:45:00-04:00,142.28,142.28,142.12,142.12,142.12,10404
2025-06-13T04:46:00-04:00,142.13,142.32,142.11,142.27,142.27,12062
2025-06-13T04:47:00-04:00,142.29,142.4,142.29,142.29,142.29,14691
2025-06-13T04:48:00-04:00,142.31,142.31,142.17,142.17,142.17,10357
2025-06-13T04:49:00-04:00,142.17,142.23,142.14,142.2,142.2,5524
2025-06-13T04:50:00-04:00,142.19,142.3,142.17,142.3,142.3,5332
2025-06-13T04:51:00-04:00,142.35,142.38,142.32,142.38,142.38,10436
2025-06-13T04:52:00-04:00,142.38,142.45,142.36,142.42,142.42,6713
2025-06-13T04:53:00-04:00,142.46,142.48,142.39,142.45,142.45,21299
2025-06-13T04:54:00-04:00,142.41,142.41,142.35,142.35,142.35,4872
2025-06-13T04:55:00-04:00,142.38,142.38,142.34,142.38,142.38,2957
2025-06-13T04:56:00-04:00,142.38,142.43,142.37,142.4,142.4,6948
2025-06-13T04:57:00-04:00,142.43,142.44,142.35,142.39,142.39,3956
2025-06-13T04:58:00-04:00,142.35,142.35,142.33,142.33,142.33,3200
2025-06-13T04:59:00-04:00,142.33,142.33,142.12,142.14,142.14,13643
2025-06-13T05:00:00-04:00,142.15,142.17,142.05,142.17,142.17,30361
2025-06-13T05:01:00-04:00,142.2,142.3,142.2,142.3,142.3,11169
2025-06-13T05:02:00-04:00,142.28,142.29,142.17,142.17,142.17,36453
2025-06-13T05:03:00-04:00,142.15,142.2,142.1,142.2,142.2,13937
2025-06-13T05:04:00-04:00,142.17,142.22,142.15,142.15,142.15,5672
2025-06-13T05:05:00-04:00,142.15,142.25,142.14,142.25,142.25,14446
2025-06-13T05:06:00-04:00,142.27,142.32,142.18,142.25,142.25,7243
2025-06-13T05:07:00-04:00,142.25,142.25,142.23,142.24,142.24,3540
2025-06-13T05:08:00-04:00,142.22,142.26,142.18,142.18,142.18,6602
2025-06-13T05:09:00-04:00,142.22,142.23,142.15,142.15,142.15,3045
2025-06-13T05:10:00-04:00,142.15,142.24,142.13,142.24,142.24,8719
2025-06-13T05:11:00-04:00,142.21,142.25,142.21,142.21,142.21,2174
