Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-09T04:00:00-04:00,99.5,99.75,95.51,99.7,99.7,198463
2025-04-09T04:01:00-04:00,99.69,100.65,99.67,100.65,100.65,168118
2025-04-09T04:02:00-04:00,100.55,101.16,100.5,101,101,153892
2025-04-09T04:03:00-04:00,101.03,101.07,100,100,100,121744
2025-04-09T04:04:00-04:00,100.01,100.18,99.41,99.52,99.52,105669
2025-04-09T04:05:00-04:00,99.52,99.7,99.32,99.62,99.62,64400
2025-04-09T04:06:00-04:00,99.59,99.7,98.8,98.92,98.92,109248
2025-04-09T04:07:00-04:00,98.92,99.2,98.62,98.98,98.98,95375
2025-04-09T04:08:00-04:00,98.98,99.18,98.84,99.02,99.02,74938
2025-04-09T04:09:00-04:00,99.09,99.6,99.07,99.41,99.41,61566
2025-04-09T04:10:00-04:00,99.45,99.48,99.1,99.24,99.24,70556
2025-04-09T04:11:00-04:00,99.18,99.34,99.08,99.08,99.08,38325
2025-04-09T04:12:00-04:00,99.06,99.48,99,99.4,99.4,39785
2025-04-09T04:13:00-04:00,99.35,99.45,98.9,98.9,98.9,43943
2025-04-09T04:14:00-04:00,98.91,99.1,98.65,98.9,98.9,55125
2025-04-09T04:15:00-04:00,98.89,99.18,98.89,98.95,98.95,43093
2025-04-09T04:16:00-04:00,98.95,99.06,98.75,98.84,98.84,27427
2025-04-09T04:17:00-04:00,98.79,98.95,98.77,98.94,98.94,33686
2025-04-09T04:18:00-04:00,98.91,99.29,98.91,99.27,99.27,41034
2025-04-09T04:19:00-04:00,99.26,99.44,99.26,99.29,99.29,27126
2025-04-09T04:20:00-04:00,99.29,99.42,99.23,99.25,99.25,21278
2025-04-09T04:21:00-04:00,99.26,99.28,98.96,99.19,99.19,34573
2025-04-09T04:22:00-04:00,99.2,99.2,98.85,99.05,99.05,25687
2025-04-09T04:23:00-04:00,99.06,99.1,98.9,98.98,98.98,28758
2025-04-09T04:24:00-04:00,98.98,99.1,98.82,99.07,99.07,35881
2025-04-09T04:25:00-04:00,99.09,99.44,99.09,99.29,99.29,38391
2025-04-09T04:26:00-04:00,99.3,99.37,99.13,99.26,99.26,25952
2025-04-09T04:27:00-04:00,99.25,99.31,99.03,99.13,99.13,18982
2025-04-09T04:28:00-04:00,99.12,99.12,98.71,98.74,98.74,61077
2025-04-09T04:29:00-04:00,98.78,98.88,98.5,98.5,98.5,49403
2025-04-09T04:30:00-04:00,98.52,98.54,98.13,98.38,98.38,63842
2025-04-09T04:31:00-04:00,98.36,98.37,97.8,97.87,97.87,78519
2025-04-09T04:32:00-04:00,97.87,98,97.36,97.39,97.39,76694
2025-04-09T04:33:00-04:00,97.35,97.36,96.85,96.96,96.96,192763
2025-04-09T04:34:00-04:00,97,97.57,96.85,97.48,97.48,125472
2025-04-09T04:35:00-04:00,97.37,98.01,97.35,98,98,46864
2025-04-09T04:36:00-04:00,97.99,98,97.73,97.91,97.91,72784
2025-04-09T04:37:00-04:00,97.91,97.94,97.73,97.93,97.93,31515
2025-04-09T04:38:00-04:00,97.92,98.03,97.81,97.85,97.85,28730
2025-04-09T04:39:00-04:00,97.85,97.95,97.7,97.7,97.7,26945
2025-04-09T04:40:00-04:00,97.7,97.95,97.61,97.89,97.89,27695
2025-04-09T04:41:00-04:00,97.97,98.56,97.94,98.56,98.56,79850
2025-04-09T04:42:00-04:00,98.51,98.52,98.04,98.13,98.13,39460
2025-04-09T04:43:00-04:00,98.1,98.38,98.04,98.28,98.28,22665
2025-04-09T04:44:00-04:00,98.31,98.5,98.28,98.41,98.41,30449
2025-04-09T04:45:00-04:00,98.42,98.88,98.42,98.57,98.57,47351
2025-04-09T04:46:00-04:00,98.6,98.69,98.52,98.66,98.66,28634
2025-04-09T04:47:00-04:00,98.7,98.95,98.48,98.6,98.6,69473
2025-04-09T04:48:00-04:00,98.6,98.92,98.58,98.87,98.87,41388
2025-04-09T04:49:00-04:00,98.88,99.25,98.8,99.2,99.2,140394
2025-04-09T04:50:00-04:00,99.2,99.23,98.86,98.99,98.99,74802
2025-04-09T04:51:00-04:00,99.01,99.55,98.85,99.51,99.51,90845
2025-04-09T04:52:00-04:00,99.54,99.92,99.49,99.58,99.58,150280
2025-04-09T04:53:00-04:00,99.61,99.88,99.49,99.7,99.7,51104
2025-04-09T04:54:00-04:00,99.7,99.87,99.38,99.58,99.58,76549
2025-04-09T04:55:00-04:00,99.61,99.66,99.45,99.46,99.46,30562
2025-04-09T04:56:00-04:00,99.5,99.72,99.38,99.68,99.68,69584
2025-04-09T04:57:00-04:00,99.69,99.74,99.5,99.6,99.6,21584
2025-04-09T04:58:00-04:00,99.6,99.7,99.47,99.7,99.7,49954
2025-04-09T04:59:00-04:00,99.7,99.71,99.35,99.39,99.39,43963
2025-04-09T05:00:00-04:00,99.49,99.64,99.48,99.52,99.52,34940
2025-04-09T05:01:00-04:00,99.5,99.5,99.2,99.39,99.39,78107
2025-04-09T05:02:00-04:00,99.31,99.54,99.3,99.54,99.54,30455
2025-04-09T05:03:00-04:00,99.5,99.6,99.3,99.37,99.37,29788
2025-04-09T05:04:00-04:00,99.32,99.45,99.23,99.3,99.3,30214
2025-04-09T05:05:00-04:00,99.31,99.35,99.14,99.2,99.2,20669
2025-04-09T05:06:00-04:00,99.19,99.51,99.19,99.4,99.4,24296
2025-04-09T05:07:00-04:00,99.36,99.63,99.32,99.53,99.53,25385
2025-04-09T05:08:00-04:00,99.59,99.68,99.5,99.52,99.52,23054
2025-04-09T05:09:00-04:00,99.51,99.63,99.47,99.63,99.63,21033
2025-04-09T05:10:00-04:00,99.6,100.13,99.6,100.01,100.01,120632
2025-04-09T05:11:00-04:00,100.05,100.16,99.97,100.08,100.08,65595
2025-04-09T05:12:00-04:00,100.08,100.08,99.72,99.88,99.88,44309
2025-04-09T05:13:00-04:00,99.84,99.85,99.7,99.75,99.75,23980
2025-04-09T05:14:00-04:00,99.72,99.97,99.71,99.79,99.79,33261
2025-04-09T05:15:00-04:00,99.78,99.79,99.61,99.68,99.68,48917
2025-04-09T05:16:00-04:00,99.65,99.66,99.25,99.55,99.55,35411
2025-04-09T05:17:00-04:00,99.56,99.62,99.3,99.48,99.48,37738
2025-04-09T05:18:00-04:00,99.48,99.48,99.35,99.41,99.41,24659
2025-04-09T05:19:00-04:00,99.39,99.66,99.39,99.57,99.57,32019
2025-04-09T05:20:00-04:00,99.53,99.7,99.53,99.63,99.63,17503
2025-04-09T05:21:00-04:00,99.66,99.68,99.23,99.37,99.37,35123
2025-04-09T05:22:00-04:00,99.32,99.37,99.2,99.2,99.2,58100
2025-04-09T05:23:00-04:00,99.2,99.35,99.1,99.34,99.34,25780
2025-04-09T05:24:00-04:00,99.3,99.3,99,99,99,48405
2025-04-09T05:25:00-04:00,99,99.01,98.82,98.82,98.82,40136
2025-04-09T05:26:00-04:00,98.84,99.1,98.8,98.87,98.87,50472
2025-04-09T05:27:00-04:00,98.87,99.1,98.76,99.1,99.1,53644
2025-04-09T05:28:00-04:00,99.1,99.1,98.78,98.92,98.92,39527
2025-04-09T05:29:00-04:00,98.96,99.14,98.89,99.14,99.14,18558
2025-04-09T05:30:00-04:00,99.2,99.35,99.09,99.3,99.3,17486
2025-04-09T05:31:00-04:00,99.23,99.28,99.07,99.24,99.24,17429
2025-04-09T05:32:00-04:00,99.2,99.22,99.04,99.22,99.22,11929
2025-04-09T05:33:00-04:00,99.14,99.34,99.1,99.24,99.24,27020
2025-04-09T05:34:00-04:00,99.21,99.24,99.04,99.1,99.1,21455
2025-04-09T05:35:00-04:00,99.03,99.15,98.94,99.12,99.12,27149
2025-04-09T05:36:00-04:00,98.99,99.24,98.99,99.16,99.16,12095
