Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-12T04:00:00-04:00,117,117.5,116.7,116.76,116.76,63588
2024-09-12T04:01:00-04:00,116.79,116.9,116.65,116.79,116.79,63251
2024-09-12T04:02:00-04:00,116.77,116.79,116.6,116.67,116.67,34445
2024-09-12T04:03:00-04:00,116.72,116.8,116.61,116.69,116.69,29513
2024-09-12T04:04:00-04:00,116.65,116.87,116.63,116.78,116.78,30049
2024-09-12T04:05:00-04:00,116.78,116.98,116.75,116.81,116.81,30883
2024-09-12T04:06:00-04:00,116.82,116.87,116.75,116.75,116.75,26666
2024-09-12T04:07:00-04:00,116.76,116.86,116.7,116.85,116.85,21398
2024-09-12T04:08:00-04:00,116.84,117.19,116.82,116.98,116.98,74049
2024-09-12T04:09:00-04:00,116.98,117.15,116.98,117.12,117.12,23587
2024-09-12T04:10:00-04:00,117.14,117.37,117.13,117.37,117.37,39921
2024-09-12T04:11:00-04:00,117.36,117.57,117.29,117.55,117.55,29156
2024-09-12T04:12:00-04:00,117.55,117.63,117.51,117.58,117.58,34130
2024-09-12T04:13:00-04:00,117.58,117.79,117.51,117.77,117.77,55813
2024-09-12T04:14:00-04:00,117.78,117.8,117.67,117.8,117.8,55753
2024-09-12T04:15:00-04:00,117.8,117.8,117.65,117.79,117.79,38155
2024-09-12T04:16:00-04:00,117.78,117.78,117.69,117.74,117.74,21957
2024-09-12T04:17:00-04:00,117.73,117.85,117.73,117.78,117.78,30298
2024-09-12T04:18:00-04:00,117.79,117.79,117.67,117.73,117.73,13562
2024-09-12T04:19:00-04:00,117.73,117.74,117.57,117.57,117.57,19003
2024-09-12T04:20:00-04:00,117.56,117.56,117.38,117.53,117.53,27779
2024-09-12T04:21:00-04:00,117.51,117.51,117.37,117.45,117.45,13749
2024-09-12T04:22:00-04:00,117.46,117.57,117.46,117.48,117.48,8318
2024-09-12T04:23:00-04:00,117.51,117.68,117.49,117.59,117.59,13558
2024-09-12T04:24:00-04:00,117.56,117.74,117.54,117.73,117.73,14163
2024-09-12T04:25:00-04:00,117.73,117.77,117.62,117.67,117.67,14338
2024-09-12T04:26:00-04:00,117.67,117.79,117.64,117.79,117.79,14698
2024-09-12T04:27:00-04:00,117.74,117.77,117.65,117.66,117.66,9515
2024-09-12T04:28:00-04:00,117.66,117.68,117.55,117.61,117.61,11472
2024-09-12T04:29:00-04:00,117.59,117.68,117.59,117.65,117.65,8656
2024-09-12T04:30:00-04:00,117.64,117.65,117.58,117.6,117.6,6740
2024-09-12T04:31:00-04:00,117.6,117.62,117.56,117.6,117.6,9504
2024-09-12T04:32:00-04:00,117.58,117.62,117.53,117.62,117.62,11099
2024-09-12T04:33:00-04:00,117.63,117.89,117.63,117.86,117.86,18255
2024-09-12T04:34:00-04:00,117.84,117.86,117.79,117.85,117.85,13016
2024-09-12T04:35:00-04:00,117.84,117.88,117.78,117.84,117.84,21390
2024-09-12T04:36:00-04:00,117.83,117.93,117.81,117.9,117.9,30995
2024-09-12T04:37:00-04:00,117.89,117.92,117.88,117.91,117.91,17690
2024-09-12T04:38:00-04:00,117.9,117.94,117.78,117.81,117.81,29307
2024-09-12T04:39:00-04:00,117.82,117.89,117.8,117.85,117.85,7415
2024-09-12T04:40:00-04:00,117.83,117.83,117.77,117.8,117.8,26608
2024-09-12T04:41:00-04:00,117.83,117.91,117.83,117.88,117.88,14294
2024-09-12T04:42:00-04:00,117.89,117.95,117.89,117.9,117.9,18241
2024-09-12T04:43:00-04:00,117.9,117.95,117.85,117.95,117.95,17833
2024-09-12T04:44:00-04:00,117.94,117.99,117.83,117.88,117.88,26124
2024-09-12T04:45:00-04:00,117.85,117.92,117.84,117.86,117.86,10404
2024-09-12T04:46:00-04:00,117.85,117.89,117.85,117.88,117.88,9938
2024-09-12T04:47:00-04:00,117.88,117.94,117.88,117.94,117.94,19425
2024-09-12T04:48:00-04:00,117.95,117.98,117.92,117.96,117.96,18847
2024-09-12T04:49:00-04:00,117.97,118.06,117.96,118.02,118.02,53618
2024-09-12T04:50:00-04:00,118.01,118.02,117.94,117.97,117.97,33565
2024-09-12T04:51:00-04:00,117.94,118.07,117.83,117.86,117.86,35802
2024-09-12T04:52:00-04:00,117.88,118,117.86,118,118,14333
2024-09-12T04:53:00-04:00,118,118.06,117.84,117.88,117.88,45736
2024-09-12T04:54:00-04:00,117.88,117.93,117.81,117.86,117.86,26770
2024-09-12T04:55:00-04:00,117.86,117.86,117.66,117.73,117.73,81502
2024-09-12T04:56:00-04:00,117.71,117.82,117.71,117.82,117.82,11155
2024-09-12T04:57:00-04:00,117.84,117.86,117.71,117.75,117.75,15060
2024-09-12T04:58:00-04:00,117.75,117.75,117.62,117.72,117.72,11377
2024-09-12T04:59:00-04:00,117.75,117.85,117.75,117.83,117.83,5383
2024-09-12T05:00:00-04:00,117.8,117.88,117.8,117.88,117.88,2070
2024-09-12T05:01:00-04:00,117.85,117.85,117.78,117.8,117.8,3525
2024-09-12T05:02:00-04:00,117.76,117.84,117.72,117.84,117.84,17157
2024-09-12T05:03:00-04:00,117.8,117.92,117.8,117.9,117.9,14636
2024-09-12T05:04:00-04:00,117.9,117.91,117.85,117.89,117.89,10142
2024-09-12T05:05:00-04:00,117.91,117.97,117.9,117.95,117.95,9417
2024-09-12T05:06:00-04:00,117.92,118,117.92,117.97,117.97,9352
2024-09-12T05:07:00-04:00,117.98,118,117.95,117.99,117.99,15698
2024-09-12T05:08:00-04:00,117.97,118.05,117.95,118.05,118.05,16274
2024-09-12T05:09:00-04:00,118.06,118.09,118.02,118.06,118.06,15611
2024-09-12T05:10:00-04:00,118.06,118.17,118.06,118.16,118.16,27682
2024-09-12T05:11:00-04:00,118.15,118.2,118.05,118.2,118.2,31003
2024-09-12T05:12:00-04:00,118.2,118.26,118.19,118.24,118.24,26933
2024-09-12T05:13:00-04:00,118.23,118.3,118.19,118.29,118.29,23538
2024-09-12T05:14:00-04:00,118.29,118.37,118.29,118.37,118.37,28297
2024-09-12T05:15:00-04:00,118.37,118.4,118.3,118.35,118.35,34148
2024-09-12T05:16:00-04:00,118.35,118.37,118.3,118.36,118.36,18339
2024-09-12T05:17:00-04:00,118.35,118.35,118.16,118.16,118.16,41526
2024-09-12T05:18:00-04:00,118.16,118.25,118.16,118.23,118.23,8881
2024-09-12T05:19:00-04:00,118.22,118.26,118.08,118.08,118.08,25168
2024-09-12T05:20:00-04:00,118.1,118.2,118.07,118.18,118.18,21590
2024-09-12T05:21:00-04:00,118.18,118.23,118.17,118.19,118.19,6475
2024-09-12T05:22:00-04:00,118.16,118.26,118.15,118.26,118.26,10816
2024-09-12T05:23:00-04:00,118.24,118.29,118.22,118.22,118.22,8044
2024-09-12T05:24:00-04:00,118.21,118.21,118.06,118.07,118.07,16151
2024-09-12T05:25:00-04:00,118.06,118.08,118.01,118.07,118.07,13117
2024-09-12T05:26:00-04:00,118.08,118.18,118.07,118.1,118.1,13979
2024-09-12T05:27:00-04:00,118.12,118.19,118.12,118.19,118.19,6916
