Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-01T04:00:00-04:00,198.12,198.5504,197.0466,198.32,198.32,48831.515474
2026-07-01T04:01:00-04:00,198.37,198.59,197.07,198.49,198.49,47117.25435
2026-07-01T04:02:00-04:00,198.31,198.52,198,198,198,22309.756715
2026-07-01T04:03:00-04:00,198.5,198.5,197.5,197.72,197.72,42047.449113
2026-07-01T04:04:00-04:00,197.74,198.4,197,197.04,197.04,109390.189233
2026-07-01T04:05:00-04:00,197.75,198.06,197.02,197.97,197.97,11130.514111
2026-07-01T04:06:00-04:00,197.99,198.05,197.88,197.9,197.9,5769.670427
2026-07-01T04:07:00-04:00,198.01,198.02,197.99,198.02,198.02,3462.769078
2026-07-01T04:08:00-04:00,198.1,198.16,198.03,198.1,198.1,3181.992404
2026-07-01T04:09:00-04:00,197.29,198.48,197.29,198.11,198.11,5848.134914
2026-07-01T04:10:00-04:00,198.12,198.17,198.0501,198.0501,198.0501,3137.251456
2026-07-01T04:11:00-04:00,198.105,198.2,198.105,198.11,198.11,2655.49316
2026-07-01T04:12:00-04:00,198.1857,198.1857,198.1857,198.1857,198.1857,975.506772
2026-07-01T04:13:00-04:00,198.19,198.19,198.16,198.1825,198.1825,6600.953706
2026-07-01T04:14:00-04:00,198.25,198.37,198.2,198.2,198.2,2856.068576
2026-07-01T04:15:00-04:00,198.2,198.44,198.18,198.44,198.44,1842.2277
2026-07-01T04:16:00-04:00,198.37,198.37,198.12,198.12,198.12,1328.412038
2026-07-01T04:18:00-04:00,198.26,198.26,198.22,198.22,198.22,1552.136352
2026-07-01T04:19:00-04:00,198.2606,198.29,198.21,198.21,198.21,3563.536309
2026-07-01T04:20:00-04:00,198.22,198.23,198.14,198.14,198.14,3956.425779
2026-07-01T04:21:00-04:00,198.212,198.212,198.212,198.212,198.212,520.120551
2026-07-01T04:22:00-04:00,198.12,198.12,198.04,198.06,198.06,1667.046998
2026-07-01T04:23:00-04:00,198.07,198.07,197.91,198,198,3304.951847
2026-07-01T04:24:00-04:00,198.01,198.04,198.01,198.04,198.04,639.712516
2026-07-01T04:25:00-04:00,198.05,198.05,198.05,198.05,198.05,423.446332
2026-07-01T04:26:00-04:00,198.1,198.1,198.1,198.1,198.1,492.02353
2026-07-01T04:27:00-04:00,198.12,198.16,198.12,198.16,198.16,1121.033803
2026-07-01T04:28:00-04:00,198.16,198.17,198.13,198.14,198.14,6433.019883
2026-07-01T04:29:00-04:00,198.13,198.19,198.12,198.19,198.19,9108.888465
2026-07-01T04:30:00-04:00,198.23,198.24,198.2153,198.22,198.22,1870
2026-07-01T04:31:00-04:00,198.15,198.2,198.13,198.14,198.14,3264.00511
2026-07-01T04:32:00-04:00,198.18,198.18,198.1,198.1,198.1,8019.313381
2026-07-01T04:33:00-04:00,198.04,198.0791,198,198.0791,198.0791,2616.690134
2026-07-01T04:34:00-04:00,198.03,198.08,198.03,198.08,198.08,1979.265954
2026-07-01T04:35:00-04:00,198.15,198.24,198.13,198.2,198.2,3071
2026-07-01T04:36:00-04:00,198.17,198.17,198,198,198,7486.584787
2026-07-01T04:37:00-04:00,198.07,198.08,198.0108,198.0334,198.0334,1913.42167
2026-07-01T04:38:00-04:00,198.05,198.05,198.03,198.03,198.03,1891
2026-07-01T04:39:00-04:00,198.03,198.05,198.03,198.05,198.05,1461.085491
2026-07-01T04:40:00-04:00,198.07,198.08,198.07,198.08,198.08,727.725321
2026-07-01T04:42:00-04:00,198.15,198.15,198.13,198.13,198.13,1772.596735
2026-07-01T04:43:00-04:00,198.22,198.29,198.2,198.29,198.29,1745.303186
2026-07-01T04:44:00-04:00,198.27,198.31,198.27,198.31,198.31,2184.602035
2026-07-01T04:45:00-04:00,198.3,198.32,198.28,198.32,198.32,1985.313652
2026-07-01T04:46:00-04:00,198.3,198.34,198.29,198.3,198.3,1796.698539
2026-07-01T04:47:00-04:00,198.28,198.3363,198.25,198.3363,198.3363,2214.759102
2026-07-01T04:48:00-04:00,198.35,198.35,198.35,198.35,198.35,576.042892
2026-07-01T04:49:00-04:00,198.36,198.39,198.36,198.39,198.39,811.485751
2026-07-01T04:50:00-04:00,198.39,198.39,198.36,198.36,198.36,2000.227777
2026-07-01T04:51:00-04:00,198.4,198.4,198.4,198.4,198.4,1271.103631
2026-07-01T04:52:00-04:00,198.46,198.49,198.46,198.49,198.49,1115
2026-07-01T04:53:00-04:00,198.47,198.58,198.45,198.58,198.58,5960.763796
2026-07-01T04:54:00-04:00,198.57,198.57,198.5,198.5,198.5,2637.242597
2026-07-01T04:55:00-04:00,198.5,198.52,198.47,198.47,198.47,1463.011335
2026-07-01T04:56:00-04:00,198.46,198.5,198.46,198.5,198.5,1887.296646
2026-07-01T04:57:00-04:00,198.4697,198.4697,198.46,198.46,198.46,1293.446206
2026-07-01T04:58:00-04:00,198.45,198.45,198.45,198.45,198.45,1219.702528
2026-07-01T04:59:00-04:00,198.49,198.49,198.49,198.49,198.49,414
2026-07-01T05:00:00-04:00,198.48,198.5,198.41,198.5,198.5,2670.048156
2026-07-01T05:01:00-04:00,198.46,198.46,198.45,198.45,198.45,1040.522937
2026-07-01T05:02:00-04:00,198.47,198.49,198.47,198.49,198.49,1067.810028
2026-07-01T05:03:00-04:00,198.48,198.48,198.48,198.48,198.48,187.011987
2026-07-01T05:04:00-04:00,198.48,198.56,198.48,198.52,198.52,3344.51036
2026-07-01T05:05:00-04:00,198.51,198.51,198.4294,198.4294,198.4294,2398.308071
2026-07-01T05:06:00-04:00,198.44,198.4401,198.43,198.43,198.43,1514.193272
2026-07-01T05:07:00-04:00,198.46,198.46,198.43,198.45,198.45,1304.178271
2026-07-01T05:08:00-04:00,198.4439,198.4439,198.4439,198.4439,198.4439,654.1
2026-07-01T05:09:00-04:00,198.48,198.48,198.43,198.44,198.44,2366.071972
2026-07-01T05:10:00-04:00,198.42,198.42,198.33,198.35,198.35,3519.824401
2026-07-01T05:12:00-04:00,198.45,198.45,198.45,198.45,198.45,973.02675
2026-07-01T05:13:00-04:00,198.47,198.47,198.47,198.47,198.47,1027.273429
2026-07-01T05:14:00-04:00,198.47,198.47,198.47,198.47,198.47,822.840142
2026-07-01T05:15:00-04:00,198.5,198.5,198.4991,198.4991,198.4991,498.693428
2026-07-01T05:16:00-04:00,198.5,198.54,198.5,198.51,198.51,1804.876643
2026-07-01T05:17:00-04:00,198.5,198.54,198.5,198.54,198.54,1294
2026-07-01T05:18:00-04:00,198.55,198.55,198.4404,198.4404,198.4404,1226.177147
2026-07-01T05:19:00-04:00,198.47,198.47,198.47,198.47,198.47,473.221899
2026-07-01T05:20:00-04:00,198.4413,198.45,198.41,198.41,198.41,1001.807247
2026-07-01T05:22:00-04:00,198.46,198.48,198.46,198.48,198.48,765.626303
2026-07-01T05:23:00-04:00,198.46,198.46,198.39,198.39,198.39,3927.939872
2026-07-01T05:24:00-04:00,198.4145,198.456,198.41,198.41,198.41,1092.504398
2026-07-01T05:25:00-04:00,198.39,198.39,198.35,198.35,198.35,1780.698501
2026-07-01T05:26:00-04:00,198.34,198.35,198.3166,198.3166,198.3166,1383.562041
2026-07-01T05:27:00-04:00,198.39,198.4,198.39,198.4,198.4,921.295504
2026-07-01T05:28:00-04:00,198.41,198.41,198.41,198.41,198.41,580.503346
2026-07-01T05:30:00-04:00,198.4591,198.4591,198.45,198.45,198.45,958.90392
2026-07-01T05:31:00-04:00,198.44,198.4728,198.44,198.45,198.45,2019.504742
2026-07-01T05:32:00-04:00,198.44,198.44,198.44,198.44,198.44,610.043052
2026-07-01T05:33:00-04:00,198.47,198.47,198.46,198.46,198.46,785.668798
2026-07-01T05:34:00-04:00,198.49,198.49,198.46,198.46,198.46,868.407239
2026-07-01T05:35:00-04:00,198.49,198.49,198.46,198.46,198.46,1446.020854
2026-07-01T05:36:00-04:00,198.46,198.47,198.46,198.47,198.47,1367.362218
2026-07-01T05:37:00-04:00,198.46,198.46,198.46,198.46,198.46,891.324869
2026-07-01T05:38:00-04:00,198.47,198.52,198.47,198.5,198.5,5965.335313
2026-07-01T05:39:00-04:00,198.49,198.5,198.49,198.5,198.5,1697
2026-07-01T05:40:00-04:00,198.5,198.6414,198.49,198.58,198.58,21560.407345
2026-07-01T05:41:00-04:00,198.6,198.6,198.54,198.54,198.54,1807
2026-07-01T05:42:00-04:00,198.58,198.58,198.56,198.56,198.56,1315.253284
2026-07-01T05:43:00-04:00,198.5611,198.5799,198.5611,198.5799,198.5799,1022.90311
2026-07-01T05:44:00-04:00,198.54,198.58,198.54,198.58,198.58,2519.2172
2026-07-01T05:45:00-04:00,198.6,198.65,198.6,198.64,198.64,1024.258399
2026-07-01T05:46:00-04:00,198.62,198.63,198.62,198.63,198.63,892
2026-07-01T05:47:00-04:00,198.63,198.63,198.63,198.63,198.63,1434.166
2026-07-01T05:48:00-04:00,198.64,198.66,198.64,198.66,198.66,1473.030203
2026-07-01T05:49:00-04:00,198.6799,198.6799,198.66,198.66,198.66,1216.269139
2026-07-01T05:50:00-04:00,198.65,198.66,198.51,198.52,198.52,7124.5
2026-07-01T05:51:00-04:00,198.56,198.56,198.52,198.52,198.52,1412.046457
2026-07-01T05:52:00-04:00,198.54,198.55,198.44,198.44,198.44,3010.635945
2026-07-01T05:53:00-04:00,198.5,198.62,198.5,198.6,198.6,2454.549999
2026-07-01T05:54:00-04:00,198.61,198.63,198.6,198.6,198.6,3046.633377
2026-07-01T05:55:00-04:00,198.6403,198.6403,198.6403,198.6403,198.6403,521.236022
