Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-17T04:00:00-04:00,154.25,154.52,154.25,154.52,154.52,976
2024-04-17T04:05:00-04:00,154.25,154.25,154.25,154.25,154.25,342
2024-04-17T04:22:00-04:00,154.6,154.6,154.6,154.6,154.6,502
2024-04-17T04:23:00-04:00,154.61,154.61,154.61,154.61,154.61,102
2024-04-17T04:38:00-04:00,154.79,154.82,154.79,154.82,154.82,1166
2024-04-17T04:59:00-04:00,154.8,154.8,154.8,154.8,154.8,102
2024-04-17T05:19:00-04:00,154.58,154.58,154.58,154.58,154.58,380
2024-04-17T05:23:00-04:00,154.65,154.65,154.65,154.65,154.65,891
2024-04-17T05:49:00-04:00,154.67,154.67,154.67,154.67,154.67,221
2024-04-17T06:07:00-04:00,154.73,154.73,154.73,154.73,154.73,166
2024-04-17T06:19:00-04:00,155.05,155.05,155.05,155.05,155.05,302
2024-04-17T06:36:00-04:00,155.01,155.01,155.01,155.01,155.01,250
2024-04-17T06:37:00-04:00,155,155,154.95,154.95,154.95,379
2024-04-17T06:41:00-04:00,155,155,155,155,155,271
2024-04-17T06:42:00-04:00,155.05,155.05,155.05,155.05,155.05,820
2024-04-17T06:45:00-04:00,155.15,155.15,155.15,155.15,155.15,173
2024-04-17T06:48:00-04:00,155.12,155.12,155.12,155.12,155.12,172
2024-04-17T06:49:00-04:00,155.1,155.1,155.1,155.1,155.1,398
2024-04-17T07:01:00-04:00,155.11,155.11,155.11,155.11,155.11,490
2024-04-17T07:09:00-04:00,155.18,155.18,155.18,155.18,155.18,311
2024-04-17T07:12:00-04:00,155.18,155.18,155.18,155.18,155.18,742
2024-04-17T07:15:00-04:00,155.15,155.16,155.15,155.15,155.15,3824
2024-04-17T07:20:00-04:00,155,155,155,155,155,744
2024-04-17T07:29:00-04:00,155.06,155.06,155.06,155.06,155.06,499
2024-04-17T07:43:00-04:00,154.8,154.8,154.8,154.8,154.8,319
2024-04-17T07:57:00-04:00,154.8,154.8,154.79,154.79,154.79,485
2024-04-17T07:58:00-04:00,154.8,154.8,154.8,154.8,154.8,139
2024-04-17T08:00:00-04:00,155.06,155.19,154.8,154.86,154.86,17621
2024-04-17T08:02:00-04:00,154.27,154.94,153.68,154,154,4701
2024-04-17T08:03:00-04:00,153.7,154.71,153.7,154.71,154.71,827
2024-04-17T08:04:00-04:00,154.8,154.81,154.12,154.12,154.12,1292
2024-04-17T08:08:00-04:00,154.7,154.7,154.6,154.6,154.6,2155
2024-04-17T08:09:00-04:00,154.61,154.7,154.61,154.7,154.7,382
2024-04-17T08:10:00-04:00,154.6999,154.6999,154.6999,154.6999,154.6999,460
2024-04-17T08:12:00-04:00,154.6,154.6,154.6,154.6,154.6,414
2024-04-17T08:16:00-04:00,154.8119,154.8119,154.8119,154.8119,154.8119,233
2024-04-17T08:17:00-04:00,154.8092,154.8092,154.75,154.75,154.75,230
2024-04-17T08:20:00-04:00,154.9,154.9,154.83,154.83,154.83,502
2024-04-17T08:24:00-04:00,154.72,154.72,154.72,154.72,154.72,648
2024-04-17T08:31:00-04:00,154.8,154.8,154.8,154.8,154.8,237
2024-04-17T08:40:00-04:00,154.96,154.9982,154.96,154.9982,154.9982,275
2024-04-17T08:44:00-04:00,154.88,154.88,154.88,154.88,154.88,777
2024-04-17T08:45:00-04:00,154.8542,154.8542,154.8542,154.8542,154.8542,141
2024-04-17T08:46:00-04:00,154.9,154.9,154.9,154.9,154.9,498
2024-04-17T08:47:00-04:00,155,155,155,155,155,381
2024-04-17T08:49:00-04:00,155.06,155.06,155.06,155.06,155.06,974
2024-04-17T08:50:00-04:00,155.12,155.12,155.11,155.11,155.11,2828
2024-04-17T08:54:00-04:00,155.1,155.1,155.1,155.1,155.1,1296
2024-04-17T08:55:00-04:00,155.22,155.22,155.2,155.2,155.2,396
2024-04-17T08:56:00-04:00,155.289,155.289,155.289,155.289,155.289,455
2024-04-17T08:57:00-04:00,155.23,155.23,155.23,155.23,155.23,112
2024-04-17T08:58:00-04:00,155.202,155.202,155.202,155.202,155.202,1434
2024-04-17T09:02:00-04:00,155.2283,155.2283,155.2283,155.2283,155.2283,286
2024-04-17T09:03:00-04:00,155.2765,155.2765,155.2765,155.2765,155.2765,451
2024-04-17T09:05:00-04:00,155.27,155.29,155.27,155.28,155.28,1063
2024-04-17T09:06:00-04:00,155.17,155.17,155.08,155.08,155.08,3179
2024-04-17T09:09:00-04:00,155.08,155.08,155.08,155.08,155.08,2087
2024-04-17T09:10:00-04:00,155.08,155.17,155.08,155.17,155.17,1136
2024-04-17T09:12:00-04:00,155.12,155.12,155.12,155.12,155.12,747
2024-04-17T09:15:00-04:00,155.36,155.36,155.32,155.32,155.32,2147
2024-04-17T09:16:00-04:00,155.32,155.32,155.25,155.25,155.25,1035
2024-04-17T09:17:00-04:00,155.32,155.4,155.2938,155.2938,155.2938,1116
2024-04-17T09:18:00-04:00,155.4,155.4,155.1725,155.1725,155.1725,729
2024-04-17T09:19:00-04:00,155.3058,155.3058,155.3058,155.3058,155.3058,318
2024-04-17T09:20:00-04:00,155.2908,155.2908,155.2908,155.2908,155.2908,304
2024-04-17T09:22:00-04:00,155.2899,155.2899,155.2899,155.2899,155.2899,163
2024-04-17T09:23:00-04:00,155.29,155.29,155.29,155.29,155.29,334
2024-04-17T09:25:00-04:00,155.18,155.18,154.95,154.95,154.95,2591
2024-04-17T09:27:00-04:00,155.24,155.83,155.24,155.76,155.76,13501
2024-04-17T09:28:00-04:00,155.5,155.54,155.33,155.48,155.48,42629
2024-04-17T09:29:00-04:00,155.49,155.56,155.4,155.56,155.56,8472
2024-04-17T09:30:00-04:00,155.62,155.67,155.23,155.33,155.33,463463
2024-04-17T09:31:00-04:00,155.36,156.15,155.28,156.15,156.15,103748
2024-04-17T09:32:00-04:00,156.135,156.135,155.75,155.95,155.95,74283
2024-04-17T09:33:00-04:00,155.95,155.97,155.78,155.87,155.87,64321
2024-04-17T09:34:00-04:00,155.87,155.93,155.66,155.79,155.79,42329
2024-04-17T09:35:00-04:00,155.79,156.21,155.775,156.165,156.165,120316
2024-04-17T09:36:00-04:00,156.17,156.2,156.06,156.14,156.14,51777
2024-04-17T09:37:00-04:00,156.15,156.43,156.12,156.31,156.31,104101
2024-04-17T09:38:00-04:00,156.2964,156.62,156.2498,156.59,156.59,66948
2024-04-17T09:39:00-04:00,156.585,156.6143,156.45,156.54,156.54,74135
2024-04-17T09:40:00-04:00,156.5279,156.76,156.42,156.51,156.51,116913
2024-04-17T09:41:00-04:00,156.5133,156.7,156.5133,156.59,156.59,75682
2024-04-17T09:42:00-04:00,156.61,156.945,156.58,156.94,156.94,119654
2024-04-17T09:43:00-04:00,156.93,156.97,156.84,156.945,156.945,125052
2024-04-17T09:44:00-04:00,156.945,157.08,156.91,156.97,156.97,129746
2024-04-17T09:45:00-04:00,156.97,157.0556,156.84,157.03,157.03,97344
2024-04-17T09:46:00-04:00,157.025,157.035,156.925,156.96,156.96,77425
2024-04-17T09:47:00-04:00,156.98,156.99,156.75,156.75,156.75,54524
2024-04-17T09:48:00-04:00,156.77,156.82,156.66,156.77,156.77,66498
2024-04-17T09:49:00-04:00,156.77,156.91,156.71,156.73,156.73,74470
2024-04-17T09:50:00-04:00,156.73,156.81,156.51,156.61,156.61,66592
2024-04-17T09:51:00-04:00,156.6,156.76,156.5497,156.68,156.68,63789
2024-04-17T09:52:00-04:00,156.7,156.7,156.47,156.5,156.5,57933
2024-04-17T09:53:00-04:00,156.51,156.57,156.41,156.45,156.45,46045
2024-04-17T09:54:00-04:00,156.44,156.5,156.32,156.47,156.47,77692
2024-04-17T09:55:00-04:00,156.47,156.63,156.46,156.5499,156.5499,52578
2024-04-17T09:56:00-04:00,156.5504,156.59,156.37,156.4398,156.4398,55526
2024-04-17T09:57:00-04:00,156.44,156.51,156.36,156.38,156.38,51288
2024-04-17T09:58:00-04:00,156.38,156.52,156.38,156.45,156.45,35195
2024-04-17T09:59:00-04:00,156.465,156.575,156.42,156.52,156.52,77562
2024-04-17T10:00:00-04:00,156.52,156.67,156.52,156.5851,156.5851,95024
2024-04-17T10:01:00-04:00,156.58,156.74,156.51,156.65,156.65,43749
2024-04-17T10:02:00-04:00,156.66,156.72,156.57,156.59,156.59,33835
2024-04-17T10:03:00-04:00,156.59,156.63,156.49,156.56,156.56,55338
2024-04-17T10:04:00-04:00,156.56,156.6,156.43,156.47,156.47,45007
2024-04-17T10:05:00-04:00,156.47,156.56,156.44,156.51,156.51,45472
2024-04-17T10:06:00-04:00,156.5,156.71,156.44,156.705,156.705,77166
2024-04-17T10:07:00-04:00,156.71,156.75,156.57,156.67,156.67,68918
2024-04-17T10:08:00-04:00,156.66,156.7,156.52,156.54,156.54,36908
2024-04-17T10:09:00-04:00,156.52,156.55,156.43,156.5,156.5,61029
2024-04-17T10:10:00-04:00,156.48,156.5,156.21,156.25,156.25,77133
2024-04-17T10:11:00-04:00,156.255,156.31,156.13,156.17,156.17,72022
2024-04-17T10:12:00-04:00,156.17,156.19,156.09,156.12,156.12,49585
2024-04-17T10:13:00-04:00,156.15,156.23,156.0802,156.18,156.18,46292
2024-04-17T10:14:00-04:00,156.18,156.25,156.095,156.11,156.11,51128
2024-04-17T10:15:00-04:00,156.11,156.245,156.06,156.18,156.18,62328
2024-04-17T10:16:00-04:00,156.18,156.34,156.18,156.3,156.3,50580
2024-04-17T10:17:00-04:00,156.31,156.41,156.295,156.375,156.375,53643
2024-04-17T10:18:00-04:00,156.37,156.4199,156.34,156.36,156.36,30584
2024-04-17T10:19:00-04:00,156.36,156.485,156.31,156.335,156.335,644962
2024-04-17T10:20:00-04:00,156.33,156.4,156.27,156.31,156.31,37181
2024-04-17T10:21:00-04:00,156.31,156.32,156.16,156.16,156.16,49518
2024-04-17T10:22:00-04:00,156.17,156.2,155.87,155.91,155.91,110481
2024-04-17T10:23:00-04:00,155.905,155.94,155.77,155.93,155.93,97927
2024-04-17T10:24:00-04:00,155.93,156.075,155.93,156.025,156.025,68230
2024-04-17T10:25:00-04:00,156.03,156.19,156.025,156.17,156.17,44677
2024-04-17T10:26:00-04:00,156.19,156.31,156.17,156.27,156.27,60444
2024-04-17T10:27:00-04:00,156.26,156.4,156.24,156.38,156.38,42859
2024-04-17T10:28:00-04:00,156.38,156.45,156.3701,156.43,156.43,28129
2024-04-17T10:29:00-04:00,156.45,156.4645,156.28,156.34,156.34,35812
2024-04-17T10:30:00-04:00,156.3225,156.37,156.25,156.26,156.26,22289
2024-04-17T10:31:00-04:00,156.25,156.445,156.21,156.445,156.445,46144
2024-04-17T10:32:00-04:00,156.435,156.48,156.31,156.44,156.44,54745
2024-04-17T10:33:00-04:00,156.43,156.48,156.35,156.415,156.415,40635
2024-04-17T10:34:00-04:00,156.43,156.485,156.33,156.3501,156.3501,26835
2024-04-17T10:35:00-04:00,156.35,156.35,156.28,156.29,156.29,32773
