Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-31T04:00:00-04:00,196.49,197.78,196.32,196.32,196.32,2924
2025-07-31T04:01:00-04:00,196.28,196.45,196.28,196.4,196.4,1927
2025-07-31T04:02:00-04:00,196.42,196.47,196.42,196.47,196.47,2060
2025-07-31T04:03:00-04:00,196.46,196.46,196.4,196.45,196.45,4796
2025-07-31T04:04:00-04:00,196.35,196.35,196.32,196.32,196.32,2327
2025-07-31T04:05:00-04:00,196.48,196.48,196.4,196.42,196.42,2793
2025-07-31T04:06:00-04:00,196.36,196.38,196.3,196.35,196.35,3451
2025-07-31T04:07:00-04:00,196.46,196.55,196.46,196.55,196.55,4066
2025-07-31T04:08:00-04:00,196.54,196.54,196.5,196.5,196.5,920
2025-07-31T04:09:00-04:00,196.5,196.51,196.5,196.5,196.5,1298
2025-07-31T04:10:00-04:00,196.54,196.56,196.54,196.56,196.56,882
2025-07-31T04:11:00-04:00,196.55,196.55,196.5,196.5,196.5,911
2025-07-31T04:12:00-04:00,196.52,196.52,196.52,196.52,196.52,646
2025-07-31T04:13:00-04:00,196.53,196.57,196.53,196.53,196.53,905
2025-07-31T04:14:00-04:00,196.55,196.56,196.5,196.5,196.5,4115
2025-07-31T04:15:00-04:00,196.5,196.5,196.44,196.44,196.44,3238
2025-07-31T04:16:00-04:00,196.41,196.41,196.38,196.38,196.38,1442
2025-07-31T04:17:00-04:00,196.48,196.48,196.48,196.48,196.48,286
2025-07-31T04:20:00-04:00,196.57,196.58,196.56,196.56,196.56,4600
2025-07-31T04:21:00-04:00,196.58,196.58,196.58,196.58,196.58,4049
2025-07-31T04:22:00-04:00,196.61,196.61,196.61,196.61,196.61,659
2025-07-31T04:24:00-04:00,196.59,196.59,196.58,196.58,196.58,893
2025-07-31T04:25:00-04:00,196.58,196.65,196.58,196.65,196.65,1767
2025-07-31T04:27:00-04:00,196.74,196.75,196.74,196.75,196.75,1011
2025-07-31T04:28:00-04:00,196.74,196.78,196.74,196.77,196.77,1539
2025-07-31T04:29:00-04:00,196.78,196.78,196.75,196.75,196.75,868
2025-07-31T04:30:00-04:00,196.73,196.76,196.72,196.73,196.73,1979
2025-07-31T04:31:00-04:00,196.74,196.74,196.69,196.69,196.69,1040
2025-07-31T04:32:00-04:00,196.67,196.74,196.66,196.74,196.74,2340
2025-07-31T04:33:00-04:00,196.68,196.68,196.6,196.6,196.6,6753
2025-07-31T04:34:00-04:00,196.61,196.61,196.6,196.6,196.6,562
2025-07-31T04:35:00-04:00,196.58,196.58,196.58,196.58,196.58,282
