Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-19T04:00:00-05:00,286.29,286.4,286,286.4,286.4,1814
2025-11-19T04:01:00-05:00,286.53,286.57,286.48,286.48,286.48,1279
2025-11-19T04:02:00-05:00,286.46,286.57,286.38,286.57,286.57,2244
2025-11-19T04:03:00-05:00,286.7,286.76,286.7,286.76,286.76,798
2025-11-19T04:05:00-05:00,286.73,286.75,286.73,286.75,286.75,918
2025-11-19T04:07:00-05:00,286.8,286.99,286.8,286.98,286.98,1833
2025-11-19T04:08:00-05:00,286.98,286.98,286.98,286.98,286.98,393
2025-11-19T04:09:00-05:00,287.23,287.27,287.23,287.27,287.27,803
2025-11-19T04:10:00-05:00,287.28,287.28,287.27,287.27,287.27,1012
2025-11-19T04:11:00-05:00,287.39,287.39,286.92,286.92,286.92,3051
2025-11-19T04:12:00-05:00,286.98,286.98,286.98,286.98,286.98,667
2025-11-19T04:13:00-05:00,287.2,287.53,287.2,287.42,287.42,2276
2025-11-19T04:14:00-05:00,287.29,287.3,287.29,287.3,287.3,420
2025-11-19T04:19:00-05:00,287.51,287.51,287.51,287.51,287.51,424
2025-11-19T04:21:00-05:00,287.5,287.5,287.43,287.43,287.43,911
2025-11-19T04:22:00-05:00,287.27,287.27,287.27,287.27,287.27,219
2025-11-19T04:24:00-05:00,287.24,287.24,287.23,287.23,287.23,593
2025-11-19T04:25:00-05:00,287.23,287.23,287.23,287.23,287.23,736
2025-11-19T04:27:00-05:00,287.31,287.31,287.27,287.27,287.27,920
2025-11-19T04:32:00-05:00,287.47,287.5,287.47,287.5,287.5,1123
2025-11-19T04:33:00-05:00,287.5,287.79,287.5,287.54,287.54,3922
2025-11-19T04:35:00-05:00,287.3,287.3,287.2,287.2,287.2,1445
2025-11-19T04:38:00-05:00,287.13,287.13,287.09,287.09,287.09,423
2025-11-19T04:40:00-05:00,287.09,287.09,287.09,287.09,287.09,942
2025-11-19T04:42:00-05:00,286.99,286.99,286.99,286.99,286.99,1055
2025-11-19T04:44:00-05:00,287.1,287.1,287.1,287.1,287.1,1040
2025-11-19T04:45:00-05:00,287.1,287.28,287.1,287.28,287.28,1742
2025-11-19T04:47:00-05:00,287.3,287.4,287.3,287.4,287.4,1831
2025-11-19T04:49:00-05:00,287.45,287.45,287.45,287.45,287.45,721
2025-11-19T04:51:00-05:00,287.5,287.5,287.5,287.5,287.5,3125
2025-11-19T04:52:00-05:00,287.39,287.44,287.39,287.44,287.44,791
2025-11-19T04:53:00-05:00,287.45,287.69,287.45,287.69,287.69,1121
2025-11-19T04:54:00-05:00,287.72,288,287.72,288,288,10080
2025-11-19T04:55:00-05:00,288,288.23,288,288.22,288.22,3686
2025-11-19T04:56:00-05:00,288.35,288.47,288.32,288.37,288.37,2752
2025-11-19T04:57:00-05:00,288.07,288.26,288.07,288.26,288.26,1349
2025-11-19T04:59:00-05:00,288.29,288.29,288,288,288,3086
2025-11-19T05:00:00-05:00,288.02,288.02,287.92,287.92,287.92,877
2025-11-19T05:07:00-05:00,287.95,287.95,287.81,287.95,287.95,2287
2025-11-19T05:08:00-05:00,288.1,288.16,288.1,288.13,288.13,964
2025-11-19T05:09:00-05:00,288.17,288.35,288.17,288.35,288.35,1528
2025-11-19T05:10:00-05:00,288.42,288.42,288.41,288.41,288.41,715
2025-11-19T05:11:00-05:00,288.35,288.35,288.35,288.35,288.35,1329
2025-11-19T05:12:00-05:00,288.46,288.56,288.46,288.5,288.5,1624
2025-11-19T05:13:00-05:00,288.36,288.38,288.36,288.38,288.38,399
