Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-01T04:00:00-04:00,151.2,151.4,151.04,151.26,151.26,4249
2024-04-01T04:01:00-04:00,151.37,151.59,151.37,151.59,151.59,2061
2024-04-01T04:02:00-04:00,151.59,151.64,151.58,151.59,151.59,2208
2024-04-01T04:04:00-04:00,151.6,151.6,151.6,151.6,151.6,125
2024-04-01T04:05:00-04:00,151.59,151.65,151.58,151.65,151.65,2593
2024-04-01T04:09:00-04:00,151.49,151.5,151.49,151.5,151.5,551
2024-04-01T04:11:00-04:00,151.49,151.5,151.49,151.5,151.5,426
2024-04-01T04:14:00-04:00,151.5,151.5,151.5,151.5,151.5,277
2024-04-01T04:16:00-04:00,151.5,151.5,151.5,151.5,151.5,114
2024-04-01T04:27:00-04:00,151.7,151.7,151.7,151.7,151.7,1765
2024-04-01T04:44:00-04:00,151.72,151.72,151.72,151.72,151.72,317
2024-04-01T04:45:00-04:00,151.71,151.71,151.71,151.71,151.71,306
2024-04-01T04:48:00-04:00,151.71,151.71,151.71,151.71,151.71,465
2024-04-01T05:18:00-04:00,151.58,151.58,151.58,151.58,151.58,230
2024-04-01T05:20:00-04:00,151.57,151.57,151.57,151.57,151.57,193
2024-04-01T05:48:00-04:00,151.67,151.69,151.67,151.69,151.69,1866
2024-04-01T05:51:00-04:00,151.69,151.71,151.69,151.71,151.71,958
2024-04-01T05:59:00-04:00,151.75,151.75,151.75,151.75,151.75,190
2024-04-01T06:15:00-04:00,151.71,151.73,151.71,151.73,151.73,1105
2024-04-01T06:33:00-04:00,151.69,151.69,151.69,151.69,151.69,334
2024-04-01T07:02:00-04:00,151.55,151.55,151.55,151.55,151.55,271
2024-04-01T07:04:00-04:00,151.55,151.55,151.55,151.55,151.55,840
2024-04-01T07:05:00-04:00,151.52,151.52,151.48,151.48,151.48,1043
2024-04-01T07:21:00-04:00,151.46,151.46,151.46,151.46,151.46,1210
2024-04-01T07:29:00-04:00,151.41,151.41,151.4,151.4,151.4,1034
