Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-24T04:03:00-05:00,148.06,148.06,148.01,148.01,148.01,495
2024-01-24T04:05:00-05:00,147.91,147.92,147.87,147.87,147.87,1644
2024-01-24T04:07:00-05:00,147.91,147.91,147.91,147.91,147.91,630
2024-01-24T04:09:00-05:00,147.93,147.93,147.93,147.93,147.93,231
2024-01-24T04:11:00-05:00,147.95,147.96,147.95,147.96,147.96,1292
2024-01-24T04:14:00-05:00,147.95,147.95,147.95,147.95,147.95,603
2024-01-24T04:16:00-05:00,147.9,147.9,147.9,147.9,147.9,364
2024-01-24T04:17:00-05:00,147.91,147.91,147.91,147.91,147.91,307
2024-01-24T04:25:00-05:00,148.1,148.1,148.1,148.1,148.1,346
2024-01-24T04:27:00-05:00,148.1,148.21,148.1,148.21,148.21,1586
2024-01-24T04:30:00-05:00,148.2,148.27,148.2,148.27,148.27,1670
2024-01-24T04:31:00-05:00,148.27,148.27,148.27,148.27,148.27,1329
2024-01-24T04:34:00-05:00,148.26,148.27,148.26,148.26,148.26,1357
2024-01-24T04:35:00-05:00,148.34,148.34,148.3,148.31,148.31,2233
2024-01-24T04:38:00-05:00,148.29,148.29,148.29,148.29,148.29,907
2024-01-24T04:45:00-05:00,148.28,148.28,148.26,148.26,148.26,828
2024-01-24T04:46:00-05:00,148.23,148.23,148.23,148.23,148.23,346
2024-01-24T05:06:00-05:00,148.19,148.19,148.19,148.19,148.19,509
2024-01-24T05:10:00-05:00,148.13,148.13,148.13,148.13,148.13,479
2024-01-24T05:15:00-05:00,148.05,148.1,148.05,148.1,148.1,560
2024-01-24T05:31:00-05:00,148.14,148.14,148.14,148.14,148.14,479
2024-01-24T05:36:00-05:00,148.17,148.17,148.17,148.17,148.17,329
2024-01-24T05:42:00-05:00,148.1,148.1,148.1,148.1,148.1,306
2024-01-24T05:58:00-05:00,148.14,148.14,148.14,148.14,148.14,610
2024-01-24T05:59:00-05:00,148.2,148.2,148.2,148.2,148.2,178
2024-01-24T06:01:00-05:00,148.22,148.22,148.22,148.22,148.22,271
2024-01-24T06:18:00-05:00,148.04,148.04,148.04,148.04,148.04,1577
2024-01-24T06:19:00-05:00,148.03,148.03,148.03,148.03,148.03,229
2024-01-24T06:23:00-05:00,148.02,148.02,148.02,148.02,148.02,249
