Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-26T04:00:00-04:00,184.73,184.73,184.48,184.48,184.48,2256
2024-06-26T04:01:00-04:00,184.43,184.56,184.43,184.56,184.56,1019
2024-06-26T04:02:00-04:00,184.55,184.55,184.55,184.55,184.55,206
2024-06-26T04:03:00-04:00,184.59,184.59,184.59,184.59,184.59,579
2024-06-26T04:04:00-04:00,184.61,184.61,184.61,184.61,184.61,517
2024-06-26T04:13:00-04:00,184.65,184.65,184.61,184.61,184.61,2077
2024-06-26T04:25:00-04:00,184.57,184.57,184.5,184.5,184.5,1047
2024-06-26T04:29:00-04:00,184.64,184.66,184.64,184.66,184.66,1753
2024-06-26T04:37:00-04:00,184.71,184.71,184.71,184.71,184.71,665
2024-06-26T04:48:00-04:00,184.71,184.71,184.71,184.71,184.71,628
2024-06-26T04:50:00-04:00,184.72,184.72,184.72,184.72,184.72,260
2024-06-26T05:00:00-04:00,184.6,184.6,184.6,184.6,184.6,642
2024-06-26T05:16:00-04:00,184.35,184.35,184.35,184.35,184.35,494
2024-06-26T05:50:00-04:00,184.16,184.16,184.16,184.16,184.16,527
2024-06-26T05:52:00-04:00,184.16,184.16,184.16,184.16,184.16,102
2024-06-26T06:02:00-04:00,184.13,184.13,184.13,184.13,184.13,301
2024-06-26T06:10:00-04:00,184.18,184.18,184.18,184.18,184.18,209
2024-06-26T06:15:00-04:00,184.14,184.14,184.14,184.14,184.14,1029
2024-06-26T06:25:00-04:00,184.02,184.02,184,184,184,1331
2024-06-26T06:29:00-04:00,184,184.01,184,184.01,184.01,1177
2024-06-26T06:31:00-04:00,183.95,183.96,183.95,183.96,183.96,2106
2024-06-26T06:33:00-04:00,184,184,184,184,184,356
2024-06-26T06:35:00-04:00,184.06,184.06,184.06,184.06,184.06,660
2024-06-26T06:39:00-04:00,183.84,183.84,183.84,183.84,183.84,724
2024-06-26T06:40:00-04:00,183.8,183.8,183.8,183.8,183.8,444
2024-06-26T06:41:00-04:00,183.8,183.8,183.8,183.8,183.8,205
2024-06-26T06:53:00-04:00,183.73,183.73,183.73,183.73,183.73,449
2024-06-26T07:02:00-04:00,183.64,183.64,183.58,183.58,183.58,1040
2024-06-26T07:03:00-04:00,183.59,183.59,183.59,183.59,183.59,1193
2024-06-26T07:04:00-04:00,183.6,183.6,183.6,183.6,183.6,2791
2024-06-26T07:06:00-04:00,183.42,183.42,183.41,183.41,183.41,608
2024-06-26T07:12:00-04:00,183.52,183.52,183.52,183.52,183.52,475
2024-06-26T07:16:00-04:00,183.65,183.65,183.65,183.65,183.65,354
2024-06-26T07:25:00-04:00,183.65,183.65,183.62,183.62,183.62,3010
2024-06-26T07:28:00-04:00,183.43,183.43,183.42,183.42,183.42,1003
2024-06-26T07:29:00-04:00,183.42,183.42,183.42,183.42,183.42,510
2024-06-26T07:31:00-04:00,183.33,183.33,183.33,183.33,183.33,131
2024-06-26T07:33:00-04:00,183.33,183.33,183.3,183.33,183.33,2632
2024-06-26T07:35:00-04:00,183.31,183.31,183.31,183.31,183.31,920
2024-06-26T07:36:00-04:00,183.42,183.42,183.42,183.42,183.42,398
2024-06-26T07:37:00-04:00,183.45,183.45,183.39,183.39,183.39,3718
2024-06-26T07:39:00-04:00,183.4,183.4,183.4,183.4,183.4,2719
2024-06-26T07:40:00-04:00,183.45,183.45,183.45,183.45,183.45,116
2024-06-26T07:43:00-04:00,183.45,183.45,183.39,183.39,183.39,1014
2024-06-26T07:45:00-04:00,183.34,183.34,183.34,183.34,183.34,528
2024-06-26T07:46:00-04:00,183.45,183.45,183.45,183.45,183.45,981
2024-06-26T07:51:00-04:00,183.42,183.42,183.42,183.42,183.42,1967
2024-06-26T07:55:00-04:00,183.45,183.5,183.45,183.5,183.5,1050
2024-06-26T08:00:00-04:00,183.75,183.75,183.1,183.32,183.32,36110
2024-06-26T08:01:00-04:00,184.29,184.51,183.3,184.39,184.39,2385
2024-06-26T08:02:00-04:00,184.12,184.39,183.17,183.21,183.21,14685
2024-06-26T08:03:00-04:00,184.15,184.38,183,184.29,184.29,9561
2024-06-26T08:04:00-04:00,183.09,184.12,183,183,183,1433
2024-06-26T08:05:00-04:00,183.04,183.04,183.04,183.04,183.04,458
2024-06-26T08:06:00-04:00,183.14,183.1998,183.14,183.1998,183.1998,298
2024-06-26T08:08:00-04:00,183.18,183.18,183.18,183.18,183.18,521
2024-06-26T08:12:00-04:00,183.2,183.2,183.18,183.18,183.18,555
2024-06-26T08:13:00-04:00,183.1,183.1,183.07,183.1,183.1,3091
2024-06-26T08:14:00-04:00,183.16,183.16,183.16,183.16,183.16,1828
2024-06-26T08:15:00-04:00,183.12,183.12,183.12,183.12,183.12,209
2024-06-26T08:16:00-04:00,183.12,183.12,183.12,183.12,183.12,473
2024-06-26T08:17:00-04:00,183.15,183.15,183.15,183.15,183.15,880
2024-06-26T08:18:00-04:00,183.05,183.05,183.05,183.05,183.05,919
2024-06-26T08:19:00-04:00,183.16,183.16,183.16,183.16,183.16,4199
2024-06-26T08:21:00-04:00,183.18,183.18,183.18,183.18,183.18,265
2024-06-26T08:22:00-04:00,183.14,183.14,183.14,183.14,183.14,401
2024-06-26T08:24:00-04:00,183.2,183.2,183.1526,183.1526,183.1526,1592
2024-06-26T08:26:00-04:00,183.2,183.22,183.2,183.22,183.22,1594
2024-06-26T08:28:00-04:00,183.1446,183.1446,183.1446,183.1446,183.1446,192
2024-06-26T08:29:00-04:00,183.13,183.13,183.13,183.13,183.13,732
2024-06-26T08:30:00-04:00,183.15,183.15,183.15,183.15,183.15,340
2024-06-26T08:34:00-04:00,183.13,183.13,183.13,183.13,183.13,548
2024-06-26T08:37:00-04:00,183.11,183.11,183.11,183.11,183.11,1180
2024-06-26T08:38:00-04:00,183.29,183.3,183.29,183.29,183.29,3901
2024-06-26T08:39:00-04:00,183.21,183.21,183.21,183.21,183.21,930
2024-06-26T08:40:00-04:00,183.3,183.3,183.2954,183.3,183.3,3980
2024-06-26T08:41:00-04:00,183.3,183.3,183.3,183.3,183.3,1331
2024-06-26T08:42:00-04:00,183.33,183.44,183.33,183.44,183.44,3727
