Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-27T04:00:00-04:00,170,170,169.7,169.7,169.7,2669
2024-03-27T04:02:00-04:00,169.8,169.8,169.8,169.8,169.8,1336
2024-03-27T04:04:00-04:00,169.8,169.8,169.8,169.8,169.8,1603
2024-03-27T04:06:00-04:00,169.76,169.76,169.76,169.76,169.76,197
2024-03-27T04:07:00-04:00,169.8,169.8,169.76,169.76,169.76,2077
2024-03-27T04:08:00-04:00,169.85,169.85,169.85,169.85,169.85,169
2024-03-27T04:09:00-04:00,169.93,169.93,169.93,169.93,169.93,2138
2024-03-27T04:11:00-04:00,169.91,169.91,169.91,169.91,169.91,446
2024-03-27T04:13:00-04:00,169.92,169.92,169.92,169.92,169.92,402
2024-03-27T04:15:00-04:00,169.98,169.98,169.98,169.98,169.98,687
2024-03-27T04:22:00-04:00,170,170,170,170,170,936
2024-03-27T04:25:00-04:00,170.1,170.1,170.1,170.1,170.1,522
2024-03-27T04:28:00-04:00,170.12,170.12,170.12,170.12,170.12,769
2024-03-27T04:29:00-04:00,170.11,170.11,170.11,170.11,170.11,632
2024-03-27T04:32:00-04:00,170.12,170.12,170.12,170.12,170.12,251
2024-03-27T04:33:00-04:00,170.06,170.06,170.06,170.06,170.06,1239
2024-03-27T04:34:00-04:00,170.06,170.06,170,170.01,170.01,1898
2024-03-27T04:35:00-04:00,170,170,170,170,170,1251
2024-03-27T04:39:00-04:00,170.07,170.08,170.07,170.08,170.08,713
2024-03-27T04:41:00-04:00,170.09,170.09,170.09,170.09,170.09,192
2024-03-27T04:42:00-04:00,170.09,170.1,170.09,170.1,170.1,326
2024-03-27T04:43:00-04:00,170.1,170.1,170.1,170.1,170.1,203
2024-03-27T04:44:00-04:00,170.03,170.03,170.01,170.01,170.01,2011
2024-03-27T04:45:00-04:00,170,170,170,170,170,417
2024-03-27T04:47:00-04:00,170,170,169.99,169.99,169.99,820
2024-03-27T04:48:00-04:00,169.99,170,169.99,170,170,522
2024-03-27T04:51:00-04:00,170,170,170,170,170,1177
2024-03-27T04:54:00-04:00,169.99,169.99,169.99,169.99,169.99,238
2024-03-27T05:02:00-04:00,170.07,170.07,170.07,170.07,170.07,499
2024-03-27T05:10:00-04:00,170.1,170.1,170.1,170.1,170.1,829
2024-03-27T05:19:00-04:00,170.13,170.13,170.13,170.13,170.13,186
2024-03-27T05:21:00-04:00,170.13,170.14,170.13,170.14,170.14,1042
2024-03-27T05:22:00-04:00,170.19,170.19,170.19,170.19,170.19,616
2024-03-27T05:24:00-04:00,170.2,170.2,170.2,170.2,170.2,229
2024-03-27T05:25:00-04:00,170.18,170.18,170.18,170.18,170.18,130
2024-03-27T05:29:00-04:00,170.2,170.2,170.2,170.2,170.2,272
2024-03-27T05:32:00-04:00,170.2,170.2,170.2,170.2,170.2,224
2024-03-27T05:34:00-04:00,170.15,170.15,170.15,170.15,170.15,337
2024-03-27T05:35:00-04:00,170.15,170.15,170.15,170.15,170.15,910
