Datetime,Open,High,Low,Close,Adj Close,Volume
2026-07-30T04:00:00-04:00,338.4,338.9843,337.5199,338.18,338.18,38889.799709
2026-07-30T04:01:00-04:00,338.48,338.9,337.63,338.81,338.81,10168.129626
2026-07-30T04:02:00-04:00,338.8,338.9677,337.59,338.29,338.29,18624.073738
2026-07-30T04:03:00-04:00,338.13,338.51,337.77,338.22,338.22,6347.003425
2026-07-30T04:04:00-04:00,338.81,338.81,338.81,338.81,338.81,327
2026-07-30T04:05:00-04:00,338.9533,338.97,338.2,338.97,338.97,1129.12783
2026-07-30T04:06:00-04:00,338.47,338.86,338.47,338.77,338.77,458.694658
2026-07-30T04:07:00-04:00,338.62,339.1,338.62,339.05,339.05,1529.195253
2026-07-30T04:08:00-04:00,339.2,339.2,339.2,339.2,339.2,136.259819
2026-07-30T04:10:00-04:00,339.35,339.4898,339.23,339.3092,339.3092,2393.711935
2026-07-30T04:11:00-04:00,339.34,339.34,339.34,339.34,339.34,335.540277
2026-07-30T04:12:00-04:00,339.34,339.36,339.23,339.36,339.36,1338.039994
2026-07-30T04:13:00-04:00,339.27,339.27,339.27,339.27,339.27,433.856874
2026-07-30T04:14:00-04:00,339.35,339.35,339.35,339.35,339.35,259.930912
2026-07-30T04:15:00-04:00,339.48,339.48,339.48,339.48,339.48,236
2026-07-30T04:16:00-04:00,339.29,339.29,339.29,339.29,339.29,334.768346
2026-07-30T04:17:00-04:00,339.3537,339.3537,339.3537,339.3537,339.3537,106.587503
2026-07-30T04:18:00-04:00,339.3,339.3,339.3,339.3,339.3,345.710871
2026-07-30T04:19:00-04:00,339.24,339.24,339.15,339.16,339.16,836.026715
2026-07-30T04:22:00-04:00,339.19,339.19,339.15,339.15,339.15,231.051005
2026-07-30T04:23:00-04:00,339.29,339.29,339.13,339.15,339.15,924.5
2026-07-30T04:24:00-04:00,339.1,339.18,339.1,339.1,339.1,349.820268
2026-07-30T04:25:00-04:00,339.05,339.1,339.05,339.1,339.1,312.039576
2026-07-30T04:26:00-04:00,339.06,339.06,339.03,339.03,339.03,793.003421
2026-07-30T04:27:00-04:00,339.08,339.08,339.08,339.08,339.08,171.791756
2026-07-30T04:29:00-04:00,339.05,339.05,339.05,339.05,339.05,184.00438
2026-07-30T04:32:00-04:00,339.04,339.04,339.04,339.04,339.04,260.003372
2026-07-30T04:33:00-04:00,339,339,338.95,338.95,338.95,1251
2026-07-30T04:35:00-04:00,338.75,338.75,338.75,338.75,338.75,86.736619
2026-07-30T04:36:00-04:00,338.9,338.9,338.9,338.9,338.9,104
2026-07-30T04:37:00-04:00,338.75,338.81,338.75,338.81,338.81,320
2026-07-30T04:39:00-04:00,338.76,338.76,338.76,338.76,338.76,454.349624
2026-07-30T04:43:00-04:00,338.81,338.82,338.8,338.8,338.8,707.064277
2026-07-30T04:45:00-04:00,338.8,338.92,338.8,338.92,338.92,386.10388
2026-07-30T04:46:00-04:00,338.835,338.835,338.835,338.835,338.835,639.209013
2026-07-30T04:47:00-04:00,338.87,338.87,338.835,338.835,338.835,163
2026-07-30T04:48:00-04:00,338.78,338.78,338.78,338.78,338.78,175.002951
2026-07-30T04:52:00-04:00,338.75,338.75,338.75,338.75,338.75,610.063871
2026-07-30T04:53:00-04:00,338.77,338.77,338.77,338.77,338.77,130
2026-07-30T04:54:00-04:00,338.71,338.71,338.71,338.71,338.71,388.516764
2026-07-30T04:55:00-04:00,338.71,338.71,338.67,338.67,338.67,501
2026-07-30T04:56:00-04:00,338.68,338.68,338.68,338.68,338.68,456
2026-07-30T04:57:00-04:00,338.68,338.69,338.68,338.68,338.68,454
2026-07-30T04:58:00-04:00,338.76,338.76,338.73,338.75,338.75,357
2026-07-30T05:00:00-04:00,338.68,338.71,338.68,338.71,338.71,232.057422
2026-07-30T05:02:00-04:00,338.68,338.69,338.67,338.67,338.67,1014.613589
2026-07-30T05:03:00-04:00,338.6,338.675,338.53,338.54,338.54,1825.531628
2026-07-30T05:04:00-04:00,338.52,338.75,338.52,338.75,338.75,1361
2026-07-30T05:08:00-04:00,338.74,338.75,338.74,338.75,338.75,600.076916
2026-07-30T05:09:00-04:00,338.69,338.69,338.69,338.69,338.69,106.148366
