Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-12T04:00:00-04:00,174.96,175.5,174.96,175.12,175.12,7641
2024-04-12T04:01:00-04:00,175.1,175.1,175,175,175,3105
2024-04-12T04:03:00-04:00,175.13,175.15,175.13,175.15,175.15,1730
2024-04-12T04:04:00-04:00,175.08,175.11,175.08,175.11,175.11,860
2024-04-12T04:05:00-04:00,175.1,175.1,175.1,175.1,175.1,788
2024-04-12T04:06:00-04:00,175.05,175.1,175.04,175.1,175.1,2731
2024-04-12T04:08:00-04:00,175.04,175.04,174.81,174.81,174.81,4569
2024-04-12T04:09:00-04:00,174.89,174.92,174.89,174.92,174.92,865
2024-04-12T04:10:00-04:00,174.9,174.9,174.9,174.9,174.9,882
2024-04-12T04:11:00-04:00,174.9,174.92,174.88,174.92,174.92,4248
2024-04-12T04:13:00-04:00,174.88,174.88,174.81,174.81,174.81,1581
2024-04-12T04:14:00-04:00,174.81,174.81,174.8,174.8,174.8,1780
2024-04-12T04:15:00-04:00,174.71,174.78,174.7,174.78,174.78,2541
2024-04-12T04:16:00-04:00,174.76,174.77,174.76,174.77,174.77,632
2024-04-12T04:17:00-04:00,174.77,174.78,174.77,174.77,174.77,1179
2024-04-12T04:18:00-04:00,174.79,174.8,174.79,174.8,174.8,1112
2024-04-12T04:19:00-04:00,174.86,174.95,174.86,174.95,174.95,2201
2024-04-12T04:20:00-04:00,174.97,174.99,174.97,174.99,174.99,3470
2024-04-12T04:22:00-04:00,174.98,175.04,174.98,175,175,1794
2024-04-12T04:25:00-04:00,175.09,175.1,175.09,175.1,175.1,424
2024-04-12T04:26:00-04:00,175.04,175.04,175.04,175.04,175.04,323
2024-04-12T04:27:00-04:00,175.1,175.1,175.09,175.09,175.09,2771
2024-04-12T04:28:00-04:00,175.08,175.08,175.08,175.08,175.08,681
2024-04-12T04:29:00-04:00,175.08,175.08,175.08,175.08,175.08,407
2024-04-12T04:30:00-04:00,175.05,175.05,175.05,175.05,175.05,344
2024-04-12T04:37:00-04:00,175.02,175.02,175.02,175.02,175.02,400
2024-04-12T04:38:00-04:00,175.06,175.06,175.06,175.06,175.06,146
2024-04-12T04:40:00-04:00,175.14,175.16,175.14,175.16,175.16,3728
2024-04-12T04:42:00-04:00,175.16,175.16,175.16,175.16,175.16,1044
2024-04-12T04:44:00-04:00,175.13,175.13,175.13,175.13,175.13,346
2024-04-12T04:45:00-04:00,175.13,175.13,175.13,175.13,175.13,190
