Datetime,Open,High,Low,Close,Adj Close,Volume
2025-11-10T04:00:00-05:00,269.83,270.3,269.6,269.98,269.98,5315
2025-11-10T04:01:00-05:00,269.55,269.55,269.54,269.54,269.54,578
2025-11-10T04:04:00-05:00,269.72,269.72,269.72,269.72,269.72,499
2025-11-10T04:05:00-05:00,269.64,269.64,269.64,269.64,269.64,696
2025-11-10T04:08:00-05:00,269.86,269.86,269.86,269.86,269.86,1339
2025-11-10T04:11:00-05:00,269.83,269.83,269.72,269.72,269.72,1008
2025-11-10T04:13:00-05:00,269.83,269.84,269.83,269.84,269.84,492
2025-11-10T04:14:00-05:00,269.85,269.85,269.84,269.84,269.84,1140
2025-11-10T04:15:00-05:00,269.81,269.86,269.81,269.86,269.86,1572
2025-11-10T04:16:00-05:00,269.97,269.99,269.96,269.99,269.99,1608
2025-11-10T04:17:00-05:00,270.01,270.01,270.01,270.01,270.01,269
2025-11-10T04:18:00-05:00,270,270,270,270,270,461
2025-11-10T04:21:00-05:00,270.03,270.25,270.03,270.25,270.25,2645
2025-11-10T04:22:00-05:00,269.9,269.9,269.9,269.9,269.9,817
2025-11-10T04:26:00-05:00,269.75,269.75,269.75,269.75,269.75,543
2025-11-10T04:27:00-05:00,269.71,269.71,269.69,269.69,269.69,1476
2025-11-10T04:28:00-05:00,269.62,269.62,269.51,269.51,269.51,1350
2025-11-10T04:29:00-05:00,269.53,269.53,269.52,269.52,269.52,603
2025-11-10T04:31:00-05:00,269.6,269.6,269.6,269.6,269.6,142
2025-11-10T04:32:00-05:00,269.62,269.65,269.62,269.65,269.65,560
2025-11-10T04:33:00-05:00,269.55,269.55,269.55,269.55,269.55,212
2025-11-10T04:35:00-05:00,269.56,269.56,269.56,269.56,269.56,191
2025-11-10T04:38:00-05:00,269.6,269.6,269.6,269.6,269.6,467
2025-11-10T04:39:00-05:00,269.6,269.67,269.6,269.65,269.65,2867
2025-11-10T04:40:00-05:00,269.6,269.6,269.55,269.55,269.55,689
2025-11-10T04:41:00-05:00,269.59,269.63,269.59,269.63,269.63,749
2025-11-10T04:42:00-05:00,269.63,269.63,269.63,269.63,269.63,563
2025-11-10T04:44:00-05:00,269.68,269.68,269.67,269.67,269.67,382
2025-11-10T04:45:00-05:00,269.65,269.65,269.65,269.65,269.65,957
2025-11-10T04:46:00-05:00,269.66,269.66,269.66,269.66,269.66,826
2025-11-10T04:47:00-05:00,269.66,269.66,269.66,269.66,269.66,208
2025-11-10T04:48:00-05:00,269.65,269.7,269.65,269.7,269.7,1339
