Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-29T04:00:00-05:00,238.56,238.56,237.78,238.42,238.42,4868
2025-01-29T04:01:00-05:00,238.25,238.33,238.21,238.3,238.3,2098
2025-01-29T04:02:00-05:00,238.3,238.31,238.23,238.31,238.31,1958
2025-01-29T04:03:00-05:00,238.27,238.27,238.17,238.17,238.17,1488
2025-01-29T04:04:00-05:00,238.11,238.13,238,238,238,2288
2025-01-29T04:05:00-05:00,237.98,238,237.79,237.79,237.79,2656
2025-01-29T04:06:00-05:00,237.65,237.69,237.51,237.57,237.57,2427
2025-01-29T04:07:00-05:00,237.7,237.7,237.56,237.56,237.56,3438
2025-01-29T04:08:00-05:00,237.63,237.7,237.63,237.7,237.7,963
2025-01-29T04:09:00-05:00,237.69,237.7,237.62,237.62,237.62,2278
2025-01-29T04:10:00-05:00,237.7,237.72,237.7,237.72,237.72,2845
2025-01-29T04:11:00-05:00,237.78,237.8,237.5,237.5,237.5,7510
2025-01-29T04:12:00-05:00,237.69,237.69,237.69,237.69,237.69,323
2025-01-29T04:13:00-05:00,237.6,237.79,237.6,237.79,237.79,1421
2025-01-29T04:14:00-05:00,237.64,237.64,237.64,237.64,237.64,369
2025-01-29T04:15:00-05:00,237.62,237.62,237.52,237.62,237.62,1588
2025-01-29T04:17:00-05:00,237.4,237.4,237.22,237.22,237.22,1183
2025-01-29T04:18:00-05:00,237.22,237.22,237.22,237.22,237.22,852
2025-01-29T04:19:00-05:00,237.36,237.62,237.36,237.6,237.6,5422
2025-01-29T04:20:00-05:00,237.5,237.5,237.45,237.45,237.45,1181
2025-01-29T04:21:00-05:00,237.3,237.36,237.3,237.36,237.36,2302
2025-01-29T04:22:00-05:00,237.36,237.36,237.27,237.27,237.27,787
2025-01-29T04:24:00-05:00,237.3,237.3,237.3,237.3,237.3,810
2025-01-29T04:27:00-05:00,237.33,237.33,237.33,237.33,237.33,758
2025-01-29T04:28:00-05:00,237.35,237.37,237.32,237.37,237.37,736
2025-01-29T04:29:00-05:00,237.36,237.39,237.34,237.34,237.34,1491
2025-01-29T04:30:00-05:00,237.37,237.4,237.37,237.4,237.4,714
2025-01-29T04:36:00-05:00,237.13,237.13,237.13,237.13,237.13,560
2025-01-29T04:37:00-05:00,237.1,237.1,237.1,237.1,237.1,564
2025-01-29T04:38:00-05:00,237.11,237.11,237.11,237.11,237.11,990
2025-01-29T04:39:00-05:00,237.17,237.3,237.15,237.3,237.3,1042
2025-01-29T04:41:00-05:00,237.27,237.27,237.23,237.23,237.23,420
2025-01-29T04:42:00-05:00,237.23,237.23,237.16,237.16,237.16,701
2025-01-29T04:44:00-05:00,237.2,237.2,237.05,237.18,237.18,6257
2025-01-29T04:45:00-05:00,237.11,237.19,237.11,237.19,237.19,647
2025-01-29T04:48:00-05:00,237.16,237.16,237.16,237.16,237.16,282
2025-01-29T04:50:00-05:00,237.19,237.19,237.19,237.19,237.19,377
2025-01-29T04:51:00-05:00,237.25,237.26,237.25,237.25,237.25,1103
2025-01-29T04:52:00-05:00,237.33,237.4,237.33,237.4,237.4,1035
2025-01-29T04:53:00-05:00,237.39,237.4,237.39,237.4,237.4,4720
2025-01-29T04:55:00-05:00,237.5,237.51,237.49,237.51,237.51,802
2025-01-29T04:58:00-05:00,237.49,237.49,237.49,237.49,237.49,1252
2025-01-29T04:59:00-05:00,237.2,237.2,237.2,237.2,237.2,358
2025-01-29T05:02:00-05:00,237.21,237.21,237.21,237.21,237.21,342
2025-01-29T05:04:00-05:00,237.2,237.2,237.2,237.2,237.2,505
2025-01-29T05:06:00-05:00,237.44,237.45,237.44,237.45,237.45,799
2025-01-29T05:07:00-05:00,237.44,237.44,237.37,237.37,237.37,675
2025-01-29T05:14:00-05:00,237.31,237.31,237.3,237.3,237.3,565
2025-01-29T05:16:00-05:00,237.27,237.28,237.27,237.28,237.28,663
2025-01-29T05:18:00-05:00,237.25,237.25,237.25,237.25,237.25,1512
2025-01-29T05:20:00-05:00,237.21,237.24,237.21,237.24,237.24,605
2025-01-29T05:21:00-05:00,237.19,237.19,237.19,237.19,237.19,1040
2025-01-29T05:22:00-05:00,237.33,237.33,237.33,237.33,237.33,243
2025-01-29T05:23:00-05:00,237.32,237.47,237.32,237.47,237.47,1910
2025-01-29T05:24:00-05:00,237.31,237.31,237.31,237.31,237.31,299
2025-01-29T05:26:00-05:00,237.23,237.23,237.23,237.23,237.23,278
2025-01-29T05:33:00-05:00,237.25,237.3,237.25,237.3,237.3,811
2025-01-29T05:36:00-05:00,237.3,237.3,237.02,237.19,237.19,3361
2025-01-29T05:37:00-05:00,237.19,237.19,237.12,237.12,237.12,1117
2025-01-29T05:38:00-05:00,237.1,237.16,237.02,237.13,237.13,3206
2025-01-29T05:39:00-05:00,237.1,237.15,237.02,237.05,237.05,2617
2025-01-29T05:40:00-05:00,237.05,237.05,237.05,237.05,237.05,399
2025-01-29T05:41:00-05:00,237.05,237.05,237.02,237.02,237.02,1605
2025-01-29T05:43:00-05:00,237.05,237.05,237.05,237.05,237.05,490
2025-01-29T05:44:00-05:00,237.08,237.12,237.08,237.12,237.12,480
2025-01-29T05:45:00-05:00,237.13,237.13,237.12,237.12,237.12,860
2025-01-29T05:47:00-05:00,237.19,237.19,237.19,237.19,237.19,366
2025-01-29T05:49:00-05:00,237.13,237.13,237.13,237.13,237.13,406
2025-01-29T05:50:00-05:00,237.16,237.16,237.16,237.16,237.16,735
2025-01-29T05:51:00-05:00,237.15,237.2,237.15,237.19,237.19,1226
2025-01-29T05:54:00-05:00,237.22,237.29,237.22,237.29,237.29,3988
2025-01-29T05:56:00-05:00,237.15,237.15,237.14,237.14,237.14,583
2025-01-29T05:57:00-05:00,237.13,237.13,237.13,237.13,237.13,277
2025-01-29T05:59:00-05:00,237.16,237.16,237.15,237.15,237.15,603
2025-01-29T06:02:00-05:00,237.12,237.12,237.12,237.12,237.12,853
2025-01-29T06:03:00-05:00,237.09,237.11,237.09,237.11,237.11,272
2025-01-29T06:05:00-05:00,237.11,237.12,237.07,237.11,237.11,1884
2025-01-29T06:06:00-05:00,237.19,237.2,237.19,237.2,237.2,1455
2025-01-29T06:08:00-05:00,237.25,237.3,237.25,237.3,237.3,657
2025-01-29T06:09:00-05:00,237.3,237.3,237.3,237.3,237.3,563
2025-01-29T06:10:00-05:00,237.43,237.54,237.43,237.54,237.54,2941
2025-01-29T06:11:00-05:00,237.56,237.56,237.53,237.53,237.53,430
2025-01-29T06:12:00-05:00,237.5,237.5,237.5,237.5,237.5,163
2025-01-29T06:14:00-05:00,237.39,237.39,237.39,237.39,237.39,527
2025-01-29T06:15:00-05:00,237.33,237.5,237.33,237.5,237.5,2005
2025-01-29T06:16:00-05:00,237.56,237.56,237.56,237.56,237.56,360
2025-01-29T06:20:00-05:00,237.35,237.35,237.35,237.35,237.35,297
2025-01-29T06:21:00-05:00,237.45,237.45,237.45,237.45,237.45,276
2025-01-29T06:23:00-05:00,237.48,237.51,237.48,237.5,237.5,1137
2025-01-29T06:24:00-05:00,237.5,237.5,237.5,237.5,237.5,298
2025-01-29T06:25:00-05:00,237.51,237.51,237.51,237.51,237.51,305
2025-01-29T06:27:00-05:00,237.31,237.31,237.31,237.31,237.31,1245
2025-01-29T06:28:00-05:00,237.24,237.24,237.24,237.24,237.24,809
2025-01-29T06:30:00-05:00,237.18,237.18,237.18,237.18,237.18,870
2025-01-29T06:31:00-05:00,237.18,237.18,237.18,237.18,237.18,951
2025-01-29T06:34:00-05:00,237.27,237.27,237.27,237.27,237.27,504
2025-01-29T06:37:00-05:00,237.25,237.25,237.24,237.24,237.24,1838
2025-01-29T06:38:00-05:00,237.16,237.16,237.16,237.16,237.16,976
2025-01-29T06:40:00-05:00,237.16,237.16,237.16,237.16,237.16,839
2025-01-29T06:41:00-05:00,237.16,237.19,237.16,237.19,237.19,1172
2025-01-29T06:44:00-05:00,237.16,237.16,237.16,237.16,237.16,730
2025-01-29T06:45:00-05:00,237.16,237.16,237.16,237.16,237.16,475
2025-01-29T06:47:00-05:00,237.16,237.16,237.16,237.16,237.16,447
2025-01-29T06:48:00-05:00,237.16,237.16,237.16,237.16,237.16,806
2025-01-29T06:49:00-05:00,237.25,237.28,237.25,237.28,237.28,468
2025-01-29T06:50:00-05:00,237.3,237.3,237.3,237.3,237.3,491
2025-01-29T06:52:00-05:00,237.33,237.34,237.33,237.34,237.34,622
2025-01-29T06:54:00-05:00,237.22,237.33,237.2,237.24,237.24,2371
2025-01-29T06:55:00-05:00,237.31,237.33,237.3,237.3,237.3,515
2025-01-29T06:56:00-05:00,237.33,237.33,237.33,237.33,237.33,778
2025-01-29T06:57:00-05:00,237.33,237.33,237.32,237.32,237.32,718
2025-01-29T06:59:00-05:00,237.4,237.47,237.4,237.47,237.47,1111
2025-01-29T07:00:00-05:00,237.43,237.75,237.37,237.74,237.74,6296
2025-01-29T07:01:00-05:00,237.77,237.81,237.77,237.81,237.81,934
2025-01-29T07:02:00-05:00,237.78,237.78,237.75,237.78,237.78,1585
2025-01-29T07:03:00-05:00,237.7,237.7,237.62,237.62,237.62,921
2025-01-29T07:04:00-05:00,237.61,237.65,237.59,237.59,237.59,2860
2025-01-29T07:05:00-05:00,237.64,237.68,237.61,237.61,237.61,1734
2025-01-29T07:06:00-05:00,237.58,237.58,237.5,237.57,237.57,2851
2025-01-29T07:07:00-05:00,237.51,237.56,237.51,237.56,237.56,241
