Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-03T04:00:00-04:00,714.78,714.78,714.78,714.78,714.78,474
2025-07-03T04:16:00-04:00,715.3,715.3,715.3,715.3,715.3,654
2025-07-03T04:29:00-04:00,715.6,715.6,715.6,715.6,715.6,369
2025-07-03T05:18:00-04:00,715.49,715.49,715.49,715.49,715.49,175
2025-07-03T05:31:00-04:00,716,716,716,716,716,157
2025-07-03T06:03:00-04:00,715.6,715.6,715.6,715.6,715.6,497
2025-07-03T06:15:00-04:00,716.22,720.26,716.22,718.19,718.19,11140
2025-07-03T06:16:00-04:00,719,719,718.89,719,719,1303
2025-07-03T06:17:00-04:00,718.85,718.85,718.85,718.85,718.85,480
2025-07-03T06:18:00-04:00,718.88,719.95,718.88,719.92,719.92,5057
2025-07-03T06:19:00-04:00,719.85,720,719.85,720,720,1092
2025-07-03T06:31:00-04:00,718.98,719,718.98,719,719,906
2025-07-03T06:32:00-04:00,719.22,719.22,719.22,719.22,719.22,306
2025-07-03T06:34:00-04:00,719.39,719.4,719.39,719.4,719.4,238
2025-07-03T06:39:00-04:00,719.44,719.44,719.44,719.44,719.44,1117
2025-07-03T06:43:00-04:00,719.83,719.83,719.83,719.83,719.83,362
2025-07-03T06:45:00-04:00,719.87,720,719.87,720,720,2221
2025-07-03T06:49:00-04:00,719.7,719.7,719.7,719.7,719.7,954
2025-07-03T06:50:00-04:00,719.49,719.49,719.01,719.01,719.01,745
2025-07-03T06:57:00-04:00,719,719,719,719,719,122
2025-07-03T07:02:00-04:00,717.63,717.63,717.63,717.63,717.63,1284
2025-07-03T07:04:00-04:00,718,718,718,718,718,462
2025-07-03T07:05:00-04:00,717.65,717.65,717.65,717.65,717.65,431
2025-07-03T07:06:00-04:00,717.68,717.68,717.68,717.68,717.68,2609
2025-07-03T07:15:00-04:00,717.58,717.58,717.58,717.58,717.58,402
2025-07-03T07:17:00-04:00,717.5,717.52,717.5,717.52,717.52,1191
2025-07-03T07:20:00-04:00,718,718,718,718,718,1066
2025-07-03T07:21:00-04:00,717.75,717.75,717.75,717.75,717.75,435
2025-07-03T07:23:00-04:00,717.94,717.94,717.94,717.94,717.94,535
2025-07-03T07:24:00-04:00,717.98,717.98,717.98,717.98,717.98,162
2025-07-03T07:30:00-04:00,718.14,718.8,718.14,718.8,718.8,3386
2025-07-03T07:33:00-04:00,718.5,718.5,718.5,718.5,718.5,631
2025-07-03T07:39:00-04:00,718.52,718.52,718.52,718.52,718.52,171
2025-07-03T07:41:00-04:00,718.75,718.75,718.75,718.75,718.75,382
2025-07-03T07:45:00-04:00,718.75,718.75,718.75,718.75,718.75,467
2025-07-03T07:53:00-04:00,718.52,718.52,718.5,718.5,718.5,565
2025-07-03T07:56:00-04:00,718.77,718.77,718.5,718.5,718.5,315
2025-07-03T08:00:00-04:00,718.49,720,715.07,715.79,715.79,48313
2025-07-03T08:01:00-04:00,718.5,718.5,718.5,718.5,718.5,1045
2025-07-03T08:02:00-04:00,718.6,718.8,718.6,718.8,718.8,958
2025-07-03T08:03:00-04:00,718.3579,718.3579,718.3579,718.3579,718.3579,467
2025-07-03T08:08:00-04:00,718.97,719,718.97,718.9999,718.9999,821
2025-07-03T08:10:00-04:00,718.9967,718.9967,718.9,718.9,718.9,546
2025-07-03T08:11:00-04:00,718.7,718.7,718.7,718.7,718.7,489
2025-07-03T08:17:00-04:00,718.48,718.5,718.48,718.5,718.5,466
2025-07-03T08:19:00-04:00,718.5,718.5,718.5,718.5,718.5,287
2025-07-03T08:25:00-04:00,718.25,718.25,718.25,718.25,718.25,416
2025-07-03T08:26:00-04:00,718.21,718.5,718.21,718.5,718.5,2653
2025-07-03T08:27:00-04:00,718.65,718.65,718.65,718.65,718.65,353
2025-07-03T08:29:00-04:00,718.99,719,718.99,719,719,1306
2025-07-03T08:30:00-04:00,719,720,718.42,719.2,719.2,9397
2025-07-03T08:31:00-04:00,719.53,721.02,719.53,721,721,4943
2025-07-03T08:32:00-04:00,720.87,721.4269,720.82,721.42,721.42,3279
2025-07-03T08:33:00-04:00,720.87,721,720.87,721,721,1845
2025-07-03T08:34:00-04:00,720.5,720.67,720.5,720.67,720.67,966
2025-07-03T08:35:00-04:00,720.95,722.22,720.95,722.22,722.22,12854
2025-07-03T08:36:00-04:00,722.78,723.65,722.78,723.4,723.4,9652
2025-07-03T08:37:00-04:00,723.65,724,722.54,722.54,722.54,3663
2025-07-03T08:38:00-04:00,722.92,722.92,722.53,722.9,722.9,2685
2025-07-03T08:39:00-04:00,722.53,722.88,722.53,722.88,722.88,1496
2025-07-03T08:40:00-04:00,722.6,722.6,722.28,722.31,722.31,1201
2025-07-03T08:41:00-04:00,722.26,722.26,722,722,722,2591
2025-07-03T08:42:00-04:00,721.62,721.81,721.5,721.507,721.507,1878
2025-07-03T08:43:00-04:00,721.5065,722.253,721.5065,722.253,722.253,5503
2025-07-03T08:44:00-04:00,721.3,721.9981,721.3,721.9981,721.9981,1190
2025-07-03T08:45:00-04:00,722,722,722,722,722,684
2025-07-03T08:46:00-04:00,721.86,721.86,721.75,721.75,721.75,2091
2025-07-03T08:47:00-04:00,721.65,721.65,721.02,721.02,721.02,1093
2025-07-03T08:48:00-04:00,721.08,721.08,720.91,720.98,720.98,1597
2025-07-03T08:49:00-04:00,721,721.04,721,721.0003,721.0003,479
2025-07-03T08:50:00-04:00,721,721.2,720.77,720.77,720.77,1226
2025-07-03T08:52:00-04:00,721.5,721.796,721.5,721.75,721.75,1184
2025-07-03T08:53:00-04:00,721.81,721.81,721.5,721.61,721.61,1877
2025-07-03T08:54:00-04:00,721.6,721.6,721.6,721.6,721.6,558
2025-07-03T08:55:00-04:00,721.43,721.43,721.43,721.43,721.43,433
2025-07-03T08:56:00-04:00,721.42,721.42,721.33,721.33,721.33,1660
2025-07-03T08:58:00-04:00,721.58,721.73,721.5,721.5,721.5,1464
2025-07-03T08:59:00-04:00,721.7798,721.7858,721.38,721.7858,721.7858,2024
2025-07-03T09:00:00-04:00,721.69,721.95,721.69,721.73,721.73,4273
2025-07-03T09:01:00-04:00,721.95,722.4999,721.73,722.4999,722.4999,4918
2025-07-03T09:02:00-04:00,722.4871,722.4871,722.4871,722.4871,722.4871,810
2025-07-03T09:03:00-04:00,722.4,722.4,722,722,722,933
2025-07-03T09:04:00-04:00,722.5,722.86,722.5,722.86,722.86,2383
2025-07-03T09:05:00-04:00,722.99,723.3,722.87,723.3,723.3,5513
2025-07-03T09:06:00-04:00,723.29,723.5,722.87,723.29,723.29,6400
2025-07-03T09:07:00-04:00,723.29,723.29,723,723,723,1399
