Datetime,Open,High,Low,Close,Adj Close,Volume
2024-02-13T04:00:00-05:00,468.7,468.7,468.7,468.7,468.7,768
2024-02-13T04:02:00-05:00,468,468,468,468,468,1496
2024-02-13T04:33:00-05:00,467.66,467.66,467.66,467.66,467.66,203
2024-02-13T04:35:00-05:00,467.45,467.45,467.45,467.45,467.45,548
2024-02-13T04:36:00-05:00,467.44,467.44,467.44,467.44,467.44,567
2024-02-13T04:38:00-05:00,467.5,467.56,467.5,467.56,467.56,567
2024-02-13T04:41:00-05:00,467,467,467,467,467,999
2024-02-13T04:44:00-05:00,466.26,466.26,466.26,466.26,466.26,573
2024-02-13T04:50:00-05:00,466.83,466.83,466.83,466.83,466.83,1223
2024-02-13T04:52:00-05:00,466.6,466.6,466.6,466.6,466.6,123
2024-02-13T04:55:00-05:00,466.65,466.65,466.65,466.65,466.65,240
2024-02-13T04:56:00-05:00,466.97,466.97,466.97,466.97,466.97,374
2024-02-13T05:05:00-05:00,467.23,467.23,467,467,467,1231
2024-02-13T05:06:00-05:00,467,467,467,467,467,550
2024-02-13T05:09:00-05:00,467.02,467.02,467.02,467.02,467.02,183
2024-02-13T05:10:00-05:00,466.99,466.99,466.99,466.99,466.99,139
2024-02-13T05:41:00-05:00,466.55,466.55,466.26,466.26,466.26,2830
2024-02-13T05:56:00-05:00,466.12,466.12,466.12,466.12,466.12,276
2024-02-13T05:57:00-05:00,466.2,466.36,466.2,466.36,466.36,1452
2024-02-13T06:07:00-05:00,466.09,466.09,466.09,466.09,466.09,118
2024-02-13T06:08:00-05:00,466.12,466.12,466.12,466.12,466.12,361
2024-02-13T06:10:00-05:00,466.01,466.01,465.88,465.88,465.88,1291
2024-02-13T06:18:00-05:00,465.72,465.72,465.72,465.72,465.72,232
2024-02-13T06:34:00-05:00,465.91,465.91,465.91,465.91,465.91,103
2024-02-13T06:42:00-05:00,465.78,465.78,465.78,465.78,465.78,118
2024-02-13T06:43:00-05:00,465.78,465.78,465.78,465.78,465.78,138
2024-02-13T06:46:00-05:00,465.38,465.38,465.38,465.38,465.38,279
2024-02-13T06:51:00-05:00,465.39,465.4,465.39,465.4,465.4,305
2024-02-13T07:00:00-05:00,465.69,466.22,465.69,466.22,466.22,2807
2024-02-13T07:01:00-05:00,466,466.2,466,466.2,466.2,1252
2024-02-13T07:02:00-05:00,465.99,465.99,465.69,465.69,465.69,780
2024-02-13T07:03:00-05:00,465.5,465.5,465.09,465.09,465.09,2443
2024-02-13T07:04:00-05:00,465.05,465.05,465.03,465.03,465.03,289
2024-02-13T07:05:00-05:00,465.24,465.24,465.24,465.24,465.24,403
2024-02-13T07:06:00-05:00,465.39,465.41,465.39,465.41,465.41,688
2024-02-13T07:07:00-05:00,465.49,465.52,465.49,465.52,465.52,875
2024-02-13T07:13:00-05:00,465.65,465.65,465.55,465.55,465.55,685
2024-02-13T07:14:00-05:00,465.51,465.51,465.51,465.51,465.51,796
2024-02-13T07:16:00-05:00,465.44,465.44,465.44,465.44,465.44,260
2024-02-13T07:18:00-05:00,465.5,465.5,465.35,465.35,465.35,2108
2024-02-13T07:24:00-05:00,465.19,465.19,465.18,465.18,465.18,367
2024-02-13T07:28:00-05:00,465.06,465.06,465.06,465.06,465.06,362
2024-02-13T07:29:00-05:00,465.03,465.03,464.92,464.92,464.92,3670
2024-02-13T07:31:00-05:00,464.85,464.85,464.85,464.85,464.85,960
2024-02-13T07:32:00-05:00,464.84,464.84,464.84,464.84,464.84,292
2024-02-13T07:33:00-05:00,465.18,465.18,465.18,465.18,465.18,236
2024-02-13T07:35:00-05:00,465.3,465.3,465.3,465.3,465.3,717
2024-02-13T07:37:00-05:00,465,465,465,465,465,458
2024-02-13T07:39:00-05:00,465.02,465.02,465.02,465.02,465.02,252
2024-02-13T07:40:00-05:00,465.15,465.15,465.15,465.15,465.15,479
2024-02-13T07:41:00-05:00,465.15,465.15,465.15,465.15,465.15,286
2024-02-13T07:50:00-05:00,465.21,465.21,465.21,465.21,465.21,509
2024-02-13T07:53:00-05:00,465.37,465.38,465.37,465.38,465.38,578
2024-02-13T07:55:00-05:00,465.49,465.6,465.49,465.6,465.6,1495
2024-02-13T07:56:00-05:00,465.89,465.96,465.88,465.95,465.95,3520
2024-02-13T07:58:00-05:00,465.58,465.58,465.58,465.58,465.58,112
2024-02-13T08:00:00-05:00,469.85,469.85,464.88,465.24,465.24,17855
2024-02-13T08:01:00-05:00,465.5,465.5,465.5,465.5,465.5,534456
2024-02-13T08:02:00-05:00,468.99,469.2,465.45,465.45,465.45,2609
2024-02-13T08:04:00-05:00,468.9,468.92,467.83,467.83,467.83,2246
2024-02-13T08:05:00-05:00,468.26,468.26,468.26,468.26,468.26,501
2024-02-13T08:06:00-05:00,465.6,465.6,465.6,465.6,465.6,364
2024-02-13T08:07:00-05:00,465.75,465.85,465.66,465.85,465.85,797
2024-02-13T08:08:00-05:00,465.6001,465.6001,465.6001,465.6001,465.6001,229
2024-02-13T08:09:00-05:00,465.75,465.75,465.75,465.75,465.75,3060
2024-02-13T08:10:00-05:00,465.84,465.84,465.84,465.84,465.84,337
2024-02-13T08:13:00-05:00,465.7,465.7,465.7,465.7,465.7,210
2024-02-13T08:14:00-05:00,465.83,466,465.83,466,466,2799
2024-02-13T08:17:00-05:00,466.28,466.28,466.03,466.03,466.03,1847
2024-02-13T08:19:00-05:00,466.2,466.5448,466.2,466.5448,466.5448,1866
2024-02-13T08:20:00-05:00,466.5649,466.5649,466.4,466.4,466.4,423
2024-02-13T08:21:00-05:00,466.49,466.68,466.49,466.68,466.68,1931
2024-02-13T08:23:00-05:00,466.88,467,466.87,466.9,466.9,4243
2024-02-13T08:24:00-05:00,467,467.3,467,467,467,2981
2024-02-13T08:25:00-05:00,466.972,467.2,466.972,467,467,1979
2024-02-13T08:26:00-05:00,466.83,466.83,466.83,466.83,466.83,345
2024-02-13T08:27:00-05:00,467,467.1999,467,467.1999,467.1999,1394
2024-02-13T08:28:00-05:00,467.2,467.2,467.2,467.2,467.2,586
2024-02-13T08:29:00-05:00,467.2,467.2,467.2,467.2,467.2,2935
2024-02-13T08:30:00-05:00,467.3,467.55,463.37,463.37,463.37,12596
2024-02-13T08:31:00-05:00,463.73,464,463.32,463.32,463.32,4718
2024-02-13T08:32:00-05:00,463.55,463.55,462.51,462.51,462.51,5558
2024-02-13T08:33:00-05:00,462.22,462.5594,461.67,461.7,461.7,10969
2024-02-13T08:34:00-05:00,461.65,461.65,460.77,461.13,461.13,13588
2024-02-13T08:35:00-05:00,461.01,461.3824,460.75,460.86,460.86,5449
2024-02-13T08:36:00-05:00,460.58,460.9777,460.52,460.52,460.52,4566
2024-02-13T08:37:00-05:00,460.96,461.33,460.52,461.12,461.12,5838
2024-02-13T08:38:00-05:00,461.05,461.07,461,461.07,461.07,3271
2024-02-13T08:39:00-05:00,461.2,461.52,461.2,461.52,461.52,2036
2024-02-13T08:40:00-05:00,461.4,461.58,461.33,461.58,461.58,2203
2024-02-13T08:41:00-05:00,461.49,461.7815,461.21,461.21,461.21,2659
2024-02-13T08:42:00-05:00,461,461,460.3,460.69,460.69,6869
2024-02-13T08:43:00-05:00,460.3,460.37,459.93,460.37,460.37,13976
2024-02-13T08:44:00-05:00,460.3,460.5,460.3,460.5,460.5,2547
2024-02-13T08:45:00-05:00,460.26,460.9584,460.26,460.9584,460.9584,1692
2024-02-13T08:46:00-05:00,460.55,460.8,460.32,460.32,460.32,1995
2024-02-13T08:47:00-05:00,460.1,460.28,460.02,460.2,460.2,2335
2024-02-13T08:48:00-05:00,460,460.05,459.8,460,460,5277
2024-02-13T08:49:00-05:00,459.8894,459.9599,459.51,459.629,459.629,2215
2024-02-13T08:50:00-05:00,459.9,459.9,459.3601,459.5,459.5,3539
2024-02-13T08:51:00-05:00,459.5105,459.78,459.06,459.4,459.4,9397
2024-02-13T08:52:00-05:00,459.24,459.96,459.21,459.9593,459.9593,1843
2024-02-13T08:53:00-05:00,459.9596,459.96,459.74,459.83,459.83,4276
2024-02-13T08:54:00-05:00,459.7,459.7,459.5,459.56,459.56,4419
2024-02-13T08:55:00-05:00,459.6,460.27,459.6,460.27,460.27,4907
2024-02-13T08:56:00-05:00,460.27,460.5,460.27,460.5,460.5,3022
2024-02-13T08:57:00-05:00,460.3509,460.3509,460.3509,460.3509,460.3509,1751
2024-02-13T08:58:00-05:00,460.29,460.45,460.29,460.45,460.45,5109
2024-02-13T08:59:00-05:00,460.27,460.52,460.25,460.52,460.52,3592
2024-02-13T09:00:00-05:00,460.54,460.54,460.3,460.44,460.44,3452
