Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-29T04:00:00-04:00,748,748,748,748,748,1308
2025-09-29T04:03:00-04:00,749,749,749,749,749,691
2025-09-29T04:12:00-04:00,749.87,749.87,749.87,749.87,749.87,491
2025-09-29T04:15:00-04:00,749.9,749.9,749.9,749.9,749.9,859
2025-09-29T04:19:00-04:00,750.89,750.89,750.89,750.89,750.89,304
2025-09-29T04:20:00-04:00,750.9,750.9,750.9,750.9,750.9,226
2025-09-29T04:29:00-04:00,750.9,750.9,750.9,750.9,750.9,1216
2025-09-29T04:31:00-04:00,751.32,751.32,751.32,751.32,751.32,347
2025-09-29T04:34:00-04:00,751,751,751,751,751,385
2025-09-29T04:41:00-04:00,751.22,751.22,751,751,751,745
2025-09-29T04:43:00-04:00,750.83,750.83,750.83,750.83,750.83,660
2025-09-29T05:01:00-04:00,750.97,750.97,750.97,750.97,750.97,485
2025-09-29T05:19:00-04:00,750.83,750.83,750.83,750.83,750.83,808
2025-09-29T05:26:00-04:00,750.59,750.59,750.59,750.59,750.59,286
2025-09-29T05:47:00-04:00,749.7,749.7,749.7,749.7,749.7,263
2025-09-29T06:10:00-04:00,749.64,749.64,749.64,749.64,749.64,293
2025-09-29T06:18:00-04:00,749.3,749.3,749.3,749.3,749.3,389
2025-09-29T06:22:00-04:00,749.4,749.4,749.4,749.4,749.4,1257
2025-09-29T06:23:00-04:00,749.4,749.4,749.4,749.4,749.4,201
2025-09-29T06:29:00-04:00,749.4,749.4,749.4,749.4,749.4,1327
2025-09-29T06:47:00-04:00,749.4,749.4,749.4,749.4,749.4,3476
2025-09-29T07:01:00-04:00,749.31,749.31,749.31,749.31,749.31,396
2025-09-29T07:02:00-04:00,748.89,748.89,748.89,748.89,748.89,322
2025-09-29T07:06:00-04:00,748.51,748.51,748.51,748.51,748.51,365
2025-09-29T07:14:00-04:00,748,748,748,748,748,1395
2025-09-29T07:19:00-04:00,748.38,748.44,748.38,748.44,748.44,1974
2025-09-29T07:31:00-04:00,748.25,748.25,748.25,748.25,748.25,136
2025-09-29T07:32:00-04:00,748.44,748.44,748.44,748.44,748.44,626
