Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-05T04:00:00-04:00,456.01,463.56,456.01,462,462,6708
2024-08-05T04:01:00-04:00,463,463,462.55,462.74,462.74,3881
2024-08-05T04:02:00-04:00,463.5,463.5,461.07,461.07,461.07,5433
2024-08-05T04:03:00-04:00,461.95,463.5,461.95,463,463,2925
2024-08-05T04:04:00-04:00,461.5,464.09,461.5,464.09,464.09,3124
2024-08-05T04:05:00-04:00,463.62,464.09,463.62,464.05,464.05,3424
2024-08-05T04:07:00-04:00,463.7,464.06,463.7,463.7,463.7,2282
2024-08-05T04:08:00-04:00,464.11,465,464.11,465,465,1922
2024-08-05T04:09:00-04:00,466.14,466.14,465.4,465.72,465.72,3868
2024-08-05T04:10:00-04:00,465.4,465.51,465.01,465.01,465.01,1225
2024-08-05T04:11:00-04:00,465,465,463.94,463.94,463.94,1950
2024-08-05T04:13:00-04:00,463,463,463,463,463,1590
2024-08-05T04:14:00-04:00,461.01,461.01,461,461,461,1914
2024-08-05T04:15:00-04:00,463,463,463,463,463,623
2024-08-05T04:17:00-04:00,464.94,464.95,464.94,464.95,464.95,1544
2024-08-05T04:18:00-04:00,464.6,464.6,464.6,464.6,464.6,1131
2024-08-05T04:22:00-04:00,466.73,466.73,466.6,466.6,466.6,1052
2024-08-05T04:23:00-04:00,466.5,466.5,466.5,466.5,466.5,818
2024-08-05T04:24:00-04:00,466.5,466.5,466.5,466.5,466.5,1444
2024-08-05T04:25:00-04:00,466,466.3,466,466.3,466.3,1609
2024-08-05T04:27:00-04:00,465.94,465.95,465.94,465.95,465.95,1576
2024-08-05T04:28:00-04:00,466.93,466.93,466.93,466.93,466.93,785
2024-08-05T04:29:00-04:00,466.1,466.1,466.1,466.1,466.1,821
2024-08-05T04:31:00-04:00,465.5,465.5,465.5,465.5,465.5,776
2024-08-05T04:32:00-04:00,465,465.02,464.5,464.5,464.5,2426
2024-08-05T04:35:00-04:00,463.18,463.18,463.18,463.18,463.18,624
2024-08-05T04:36:00-04:00,464,464,464,464,464,439
2024-08-05T04:39:00-04:00,464.8,464.8,464.8,464.8,464.8,1928
2024-08-05T04:41:00-04:00,465,465,465,465,465,877
2024-08-05T04:42:00-04:00,465,465,465,465,465,703
2024-08-05T04:43:00-04:00,465.71,465.71,465.71,465.71,465.71,1438
2024-08-05T04:44:00-04:00,466.01,466.01,466.01,466.01,466.01,781
2024-08-05T04:46:00-04:00,464.85,464.85,464.85,464.85,464.85,619
2024-08-05T04:48:00-04:00,465,465,465,465,465,3255
2024-08-05T04:49:00-04:00,464.05,464.05,464.05,464.05,464.05,993
2024-08-05T04:51:00-04:00,465,465,465,465,465,2403
2024-08-05T04:53:00-04:00,464.24,464.24,463.8,463.99,463.99,2209
2024-08-05T04:55:00-04:00,464.06,464.06,464.06,464.06,464.06,766
2024-08-05T04:56:00-04:00,464.06,464.06,464.06,464.06,464.06,1518
2024-08-05T04:57:00-04:00,463.58,463.58,463.44,463.44,463.44,802
2024-08-05T04:59:00-04:00,463,463,462.81,463,463,2288
2024-08-05T05:00:00-04:00,463.44,463.44,463.44,463.44,463.44,1348
2024-08-05T05:01:00-04:00,463.19,464,463.19,464,464,1443
2024-08-05T05:04:00-04:00,463.08,463.08,463.08,463.08,463.08,645
2024-08-05T05:05:00-04:00,461.95,461.95,461.95,461.95,461.95,1310
2024-08-05T05:06:00-04:00,461.6,461.6,461.58,461.58,461.58,1353
2024-08-05T05:08:00-04:00,460.1,460.1,460,460,460,2557
2024-08-05T05:10:00-04:00,459.26,459.26,458.76,458.76,458.76,1700
2024-08-05T05:11:00-04:00,459.14,459.8,459.14,459.2,459.2,3992
2024-08-05T05:13:00-04:00,458.67,460,458.67,460,460,2052
2024-08-05T05:18:00-04:00,458.5,458.5,458.5,458.5,458.5,587
2024-08-05T05:20:00-04:00,459.53,459.53,459.53,459.53,459.53,853
2024-08-05T05:21:00-04:00,459.77,459.77,459.77,459.77,459.77,603
2024-08-05T05:22:00-04:00,459,459.91,459,459.91,459.91,1658
2024-08-05T05:25:00-04:00,458.9,458.9,458.9,458.9,458.9,812
2024-08-05T05:26:00-04:00,459.99,460,459.99,460,460,4209
2024-08-05T05:27:00-04:00,461.06,461.06,460.92,460.92,460.92,905
2024-08-05T05:28:00-04:00,461.3,462,461.3,462,462,1229
2024-08-05T05:30:00-04:00,462,462,462,462,462,1477
2024-08-05T05:31:00-04:00,463,463,462.86,462.86,462.86,785
2024-08-05T05:32:00-04:00,462.99,462.99,462.99,462.99,462.99,292
2024-08-05T05:33:00-04:00,461.43,461.43,461.43,461.43,461.43,722
2024-08-05T05:34:00-04:00,461.39,461.39,461.39,461.39,461.39,429
2024-08-05T05:35:00-04:00,461.05,461.05,460.93,460.93,460.93,1321
2024-08-05T05:37:00-04:00,458.15,458.15,457.06,457.06,457.06,2843
2024-08-05T05:38:00-04:00,457.06,457.11,456,456,456,7805
2024-08-05T05:39:00-04:00,455.82,455.82,455,455,455,2082
2024-08-05T05:40:00-04:00,454.1,454.1,452.61,452.99,452.99,2368
2024-08-05T05:41:00-04:00,454.97,456.7,454.97,456.62,456.62,2662
2024-08-05T05:42:00-04:00,456.01,457.03,456,456,456,2578
2024-08-05T05:43:00-04:00,456,456,455.85,455.85,455.85,1468
2024-08-05T05:44:00-04:00,453.99,454,453.99,454,454,1501
2024-08-05T05:45:00-04:00,455.5,455.61,454.31,454.31,454.31,2246
2024-08-05T05:46:00-04:00,454.3,454.3,453.95,453.95,453.95,1458
2024-08-05T05:47:00-04:00,453.34,453.34,453.22,453.22,453.22,429
2024-08-05T05:48:00-04:00,453.68,454.28,453.38,453.38,453.38,3118
2024-08-05T05:49:00-04:00,455,455,455,455,455,1744
2024-08-05T05:50:00-04:00,454.68,455,454.68,455,455,6950
2024-08-05T05:53:00-04:00,456.99,457.1,456.99,457.1,457.1,1004
2024-08-05T05:57:00-04:00,457.55,458,457.14,458,458,1965
2024-08-05T05:58:00-04:00,458.42,458.42,458.42,458.42,458.42,1233
2024-08-05T06:00:00-04:00,460,460,459.21,459.21,459.21,756
2024-08-05T06:02:00-04:00,459.31,459.31,459,459,459,1045
2024-08-05T06:03:00-04:00,460,460,460,460,460,511
2024-08-05T06:06:00-04:00,458.2,458.2,458.2,458.2,458.2,667
2024-08-05T06:08:00-04:00,459.68,459.68,459.68,459.68,459.68,731
2024-08-05T06:11:00-04:00,459.47,459.99,459.47,459.99,459.99,972
2024-08-05T06:12:00-04:00,459.99,459.99,459.97,459.99,459.99,1405
2024-08-05T06:13:00-04:00,459.1,459.1,459.1,459.1,459.1,456
2024-08-05T06:15:00-04:00,459.99,459.99,458.9,458.9,458.9,2961
2024-08-05T06:16:00-04:00,458.59,458.91,458.49,458.91,458.91,2237
2024-08-05T06:19:00-04:00,458.88,458.88,458.88,458.88,458.88,705
2024-08-05T06:22:00-04:00,459.6,459.6,459.6,459.6,459.6,352
2024-08-05T06:23:00-04:00,460.24,460.26,460.24,460.26,460.26,1992
2024-08-05T06:24:00-04:00,459.94,459.94,459.94,459.94,459.94,330
2024-08-05T06:26:00-04:00,459,459,457.15,457.15,457.15,1648
2024-08-05T06:27:00-04:00,456.52,456.52,455.56,455.56,455.56,2317
2024-08-05T06:28:00-04:00,456.98,456.98,456.98,456.98,456.98,184
2024-08-05T06:30:00-04:00,458,458,458,458,458,662
2024-08-05T06:31:00-04:00,457.61,458.48,457.61,458.48,458.48,782
2024-08-05T06:34:00-04:00,458.48,458.48,458.48,458.48,458.48,688
2024-08-05T06:36:00-04:00,456.55,456.55,456.55,456.55,456.55,437
2024-08-05T06:38:00-04:00,457.09,457.09,457.09,457.09,457.09,1034
2024-08-05T06:39:00-04:00,455.96,455.96,455.96,455.96,455.96,1559
