Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-18T04:00:00-04:00,785,785,785,785,785,583
2025-08-18T04:08:00-04:00,784.15,784.15,784.15,784.15,784.15,890
2025-08-18T04:23:00-04:00,783.18,783.18,783.18,783.18,783.18,564
2025-08-18T04:24:00-04:00,783.05,783.05,783.05,783.05,783.05,1173
2025-08-18T04:26:00-04:00,782.77,782.77,782.77,782.77,782.77,214
2025-08-18T04:28:00-04:00,782.93,782.93,782.11,782.11,782.11,1328
2025-08-18T04:40:00-04:00,783.65,783.65,783.65,783.65,783.65,249
2025-08-18T04:44:00-04:00,783.11,783.16,783.11,783.16,783.16,633
2025-08-18T04:55:00-04:00,783.61,783.61,783.61,783.61,783.61,314
2025-08-18T05:09:00-04:00,782.84,782.84,782.84,782.84,782.84,435
2025-08-18T05:27:00-04:00,782.29,782.29,782.29,782.29,782.29,112
2025-08-18T06:04:00-04:00,782.94,783.25,782.94,783.25,783.25,944
2025-08-18T06:16:00-04:00,783.27,783.28,783.27,783.28,783.28,370
2025-08-18T06:29:00-04:00,783.01,783.02,783.01,783.02,783.02,1101
2025-08-18T07:00:00-04:00,784.27,784.37,783.8,783.8,783.8,3377
2025-08-18T07:01:00-04:00,783.69,783.69,783.69,783.69,783.69,871
2025-08-18T07:02:00-04:00,784,784,784,784,784,1094
2025-08-18T07:03:00-04:00,784,784,784,784,784,316
2025-08-18T07:06:00-04:00,784,784,784,784,784,1278
2025-08-18T07:15:00-04:00,784.25,784.25,784.25,784.25,784.25,741
2025-08-18T07:17:00-04:00,784,784,784,784,784,298
2025-08-18T07:22:00-04:00,783.75,783.75,783.75,783.75,783.75,311
2025-08-18T07:23:00-04:00,783.8,783.8,783.8,783.8,783.8,641
2025-08-18T07:36:00-04:00,783.21,783.21,783,783,783,3015
2025-08-18T07:38:00-04:00,782.9,782.9,782.9,782.9,782.9,555
2025-08-18T07:44:00-04:00,782.69,782.69,782.39,782.39,782.39,3411
2025-08-18T07:45:00-04:00,782.51,782.51,782.29,782.29,782.29,1543
2025-08-18T07:46:00-04:00,782.3,782.5,782.3,782.3,782.3,1410
2025-08-18T07:47:00-04:00,782.4,782.4,782.3,782.3,782.3,920
2025-08-18T07:48:00-04:00,782.2,782.2,782,782,782,2537
2025-08-18T07:49:00-04:00,782.2,782.2,781.9,781.9,781.9,2053
2025-08-18T07:50:00-04:00,781.79,781.79,781.65,781.7,781.7,1713
2025-08-18T07:51:00-04:00,781.7,781.7,781.3,781.4,781.4,2731
2025-08-18T07:52:00-04:00,781.2,781.31,781,781.31,781.31,3723
2025-08-18T07:53:00-04:00,780.7,780.7,780.7,780.7,780.7,1512
2025-08-18T07:54:00-04:00,780.93,781.11,780.74,781,781,2965
2025-08-18T07:55:00-04:00,781.15,781.31,781,781,781,2550
2025-08-18T07:56:00-04:00,780.9,781,780.9,781,781,1284
2025-08-18T07:57:00-04:00,781,781,780.8,780.8,780.8,1318
2025-08-18T07:58:00-04:00,780.74,781.15,780.74,781.15,781.15,1511
2025-08-18T07:59:00-04:00,781.11,781.11,781.11,781.11,781.11,777
2025-08-18T08:00:00-04:00,784.42,788.05,780.7,784,784,95128
2025-08-18T08:01:00-04:00,780.6,780.6,780.35,780.4001,780.4001,3993
2025-08-18T08:02:00-04:00,780.4,781,780.0957,780.262,780.262,5170
2025-08-18T08:03:00-04:00,780.21,780.27,779.99,779.99,779.99,7247
2025-08-18T08:04:00-04:00,780,780,779.34,779.34,779.34,5173
2025-08-18T08:05:00-04:00,779.52,780,779.345,780,780,8587
2025-08-18T08:06:00-04:00,780,780.37,779.721,780.0001,780.0001,3798
2025-08-18T08:07:00-04:00,780.37,780.72,780.01,780.72,780.72,2665
2025-08-18T08:08:00-04:00,780.01,780.34,779.68,779.92,779.92,4976
2025-08-18T08:09:00-04:00,779.65,779.67,779.65,779.67,779.67,1029
2025-08-18T08:10:00-04:00,779.6593,780.2,779.6513,780.034,780.034,6228
2025-08-18T08:11:00-04:00,780.0001,780.5,780,780.1,780.1,3013
2025-08-18T08:12:00-04:00,780.0101,780.52,780,780.02,780.02,4102
2025-08-18T08:13:00-04:00,780,780,779.624,779.624,779.624,2221
2025-08-18T08:14:00-04:00,779.98,780,779.51,779.52,779.52,3356
2025-08-18T08:15:00-04:00,779.4,779.5,779.38,779.38,779.38,2495
2025-08-18T08:17:00-04:00,779.5,779.5,779.5,779.5,779.5,1036
2025-08-18T08:18:00-04:00,779.61,779.8798,779.4,779.6,779.6,3180
2025-08-18T08:19:00-04:00,779.5,779.8904,779.45,779.89,779.89,1443
2025-08-18T08:20:00-04:00,779.45,779.45,779.3521,779.3521,779.3521,2352
2025-08-18T08:21:00-04:00,779.7,780,779.3894,780,780,4216
2025-08-18T08:22:00-04:00,780.0087,780.0087,780,780,780,805
2025-08-18T08:23:00-04:00,779.82,780,779.7046,780,780,4448
2025-08-18T08:24:00-04:00,780,780,779.7198,780,780,1315
2025-08-18T08:25:00-04:00,780.06,780.06,779.8,780,780,2752
2025-08-18T08:26:00-04:00,780.3,780.3,780.3,780.3,780.3,1119
2025-08-18T08:27:00-04:00,780,780.0738,779.68,780,780,2295
2025-08-18T08:28:00-04:00,780,780.15,780,780.0001,780.0001,3739
2025-08-18T08:29:00-04:00,780,780,780,780,780,1740
2025-08-18T08:30:00-04:00,780.01,780.01,779.7294,779.7294,779.7294,2235
2025-08-18T08:31:00-04:00,780,780,780,780,780,1629
2025-08-18T08:32:00-04:00,780.09,780.27,779.7943,779.9,779.9,3198
2025-08-18T08:33:00-04:00,779.7208,779.85,779.5,779.5,779.5,5149
2025-08-18T08:34:00-04:00,779.4,779.93,779.34,779.34,779.34,1843
2025-08-18T08:35:00-04:00,779.5,779.5,779.5,779.5,779.5,2387
2025-08-18T08:36:00-04:00,779.53,779.53,779.5,779.52,779.52,1489
2025-08-18T08:37:00-04:00,779.52,779.69,779.2767,779.69,779.69,3059
2025-08-18T08:38:00-04:00,779.52,779.52,779.5,779.5,779.5,1385
2025-08-18T08:39:00-04:00,779.538,779.538,779.538,779.538,779.538,665
2025-08-18T08:40:00-04:00,779.7,779.7,779.7,779.7,779.7,1964
2025-08-18T08:41:00-04:00,779.7,779.8,779.7,779.8,779.8,1776
2025-08-18T08:42:00-04:00,779.64,779.64,779.64,779.64,779.64,1227
2025-08-18T08:43:00-04:00,779.701,779.701,779.701,779.701,779.701,551
2025-08-18T08:44:00-04:00,779.8,780,779.5,779.5,779.5,2598
2025-08-18T08:45:00-04:00,779.52,779.52,779.52,779.52,779.52,1684
2025-08-18T08:46:00-04:00,779.5,779.65,779.3664,779.3664,779.3664,3157
2025-08-18T08:47:00-04:00,779.6,779.6,779.1796,779.1796,779.1796,1775
2025-08-18T08:48:00-04:00,779.11,779.11,779.02,779.02,779.02,1025
2025-08-18T08:49:00-04:00,779.29,779.29,779.29,779.29,779.29,602
2025-08-18T08:50:00-04:00,779.29,779.4,779.29,779.4,779.4,2754
2025-08-18T08:51:00-04:00,779.1307,779.5,779.1307,779.5,779.5,2541
2025-08-18T08:52:00-04:00,779.1589,779.35,779.13,779.35,779.35,2115
2025-08-18T08:53:00-04:00,779.25,779.3601,779.15,779.2001,779.2001,3112
2025-08-18T08:54:00-04:00,779.12,779.12,779.12,779.12,779.12,2756
2025-08-18T08:55:00-04:00,779.01,779.2,779.01,779.2,779.2,1985
2025-08-18T08:56:00-04:00,779.12,779.12,778.88,778.88,778.88,6318
2025-08-18T08:58:00-04:00,778.62,778.62,778.56,778.56,778.56,1966
2025-08-18T08:59:00-04:00,778.75,778.75,778.56,778.61,778.61,2135
2025-08-18T09:00:00-04:00,778.95,779,778.6,778.8,778.8,2654
2025-08-18T09:01:00-04:00,778.65,778.65,778.6,778.6,778.6,2355
2025-08-18T09:02:00-04:00,778.6,779.2,778.6,778.7326,778.7326,6679
2025-08-18T09:03:00-04:00,779.22,779.22,778.5161,778.8,778.8,3661
2025-08-18T09:04:00-04:00,779,779,779,779,779,895
2025-08-18T09:05:00-04:00,779.11,779.11,779.04,779.04,779.04,1388
2025-08-18T09:06:00-04:00,779.04,779.2,779.01,779.01,779.01,1394
2025-08-18T09:07:00-04:00,779.5,779.5,779,779.01,779.01,4224
2025-08-18T09:08:00-04:00,779.1,779.1,779.1,779.1,779.1,1321
2025-08-18T09:09:00-04:00,779.054,779.1,778.75,778.95,778.95,4967
2025-08-18T09:10:00-04:00,779.1,779.185,779,779.1,779.1,3350
2025-08-18T09:11:00-04:00,779.2,779.25,779,779.25,779.25,3462
2025-08-18T09:12:00-04:00,779.25,779.2501,778.8,779.2,779.2,6578
2025-08-18T09:13:00-04:00,779.05,779.05,779,779,779,2066
2025-08-18T09:14:00-04:00,778.7501,778.8,778.7,778.7,778.7,1926
2025-08-18T09:15:00-04:00,778.9,779,778.6,778.62,778.62,1588
2025-08-18T09:16:00-04:00,779,779,778.7279,779,779,1591
2025-08-18T09:17:00-04:00,779,779.25,779,779.25,779.25,1511
2025-08-18T09:18:00-04:00,779,779.35,779,779.2,779.2,3999
