Datetime,Open,High,Low,Close,Adj Close,Volume
2026-04-23T04:00:00-04:00,253.8,254.14,252.4036,253.92,253.92,21609.402648
2026-04-23T04:01:00-04:00,253.76,253.82,252.7,253.82,253.82,36256.745612
2026-04-23T04:02:00-04:00,253.75,253.75,253.71,253.72,253.72,444
2026-04-23T04:03:00-04:00,253.79,253.8,253.79,253.8,253.8,1058.025814
2026-04-23T04:04:00-04:00,253.59,253.59,253.57,253.57,253.57,855.548686
2026-04-23T04:05:00-04:00,253.7685,253.7685,253.71,253.71,253.71,545
2026-04-23T04:06:00-04:00,253.63,253.63,253,253.52,253.52,8868.113893
2026-04-23T04:08:00-04:00,253.49,253.52,253.49,253.52,253.52,1034
2026-04-23T04:09:00-04:00,253.48,253.54,253.48,253.54,253.54,1530
2026-04-23T04:11:00-04:00,253.7,253.7,253.7,253.7,253.7,610
2026-04-23T04:12:00-04:00,253.8,253.8,253.8,253.8,253.8,907.73473
2026-04-23T04:13:00-04:00,253.89,253.93,253.89,253.92,253.92,862.904035
2026-04-23T04:14:00-04:00,253.95,253.96,253.94,253.94,253.94,772.1599
2026-04-23T04:15:00-04:00,253.98,253.98,253.89,253.9,253.9,1180
2026-04-23T04:16:00-04:00,253.9,253.9,253.8,253.8,253.8,1573
2026-04-23T04:17:00-04:00,253.8,253.8,253.7103,253.73,253.73,2706.294117
2026-04-23T04:19:00-04:00,253.84,253.84,253.84,253.84,253.84,446
2026-04-23T04:20:00-04:00,253.73,253.89,253.667,253.89,253.89,3422.458077
2026-04-23T04:21:00-04:00,253.88,253.88,253.78,253.78,253.78,2068
2026-04-23T04:22:00-04:00,253.78,253.78,253.78,253.78,253.78,418.003941
2026-04-23T04:23:00-04:00,253.74,253.74,253.74,253.74,253.74,349
2026-04-23T04:24:00-04:00,253.64,253.64,253.1283,253.3451,253.3451,1605.219743
2026-04-23T04:25:00-04:00,253.261,253.261,253.261,253.261,253.261,748.327747
2026-04-23T04:26:00-04:00,253.38,253.65,253.38,253.39,253.39,3621.588234
2026-04-23T04:27:00-04:00,253.4035,253.4035,253.4035,253.4035,253.4035,353.985436
2026-04-23T04:31:00-04:00,253.41,253.41,253.4,253.4,253.4,1316.782983
2026-04-23T04:32:00-04:00,253.28,253.36,253.28,253.36,253.36,1171.402583
2026-04-23T04:33:00-04:00,253.64,253.64,253.2165,253.2165,253.2165,743
2026-04-23T04:35:00-04:00,253.7,253.7,253.7,253.7,253.7,527
2026-04-23T04:36:00-04:00,253.7,253.7,253.7,253.7,253.7,670
2026-04-23T04:39:00-04:00,253.7,253.7,253.06,253.06,253.06,1221
2026-04-23T04:40:00-04:00,253.64,253.64,253.59,253.59,253.59,1273
2026-04-23T04:42:00-04:00,253.65,253.66,253.65,253.66,253.66,993.338815
2026-04-23T04:44:00-04:00,253.7,253.7,253.7,253.7,253.7,307
2026-04-23T04:48:00-04:00,253.1503,253.1503,253.1503,253.1503,253.1503,211
2026-04-23T04:54:00-04:00,253.2647,253.2647,253.2647,253.2647,253.2647,459.529328
2026-04-23T04:55:00-04:00,253.5,253.5,253.5,253.5,253.5,702
2026-04-23T04:56:00-04:00,253.57,253.57,253.57,253.57,253.57,187
2026-04-23T05:00:00-04:00,253.35,253.35,253.34,253.34,253.34,366
2026-04-23T05:01:00-04:00,253.28,253.28,253,253,253,972
2026-04-23T05:04:00-04:00,253.29,253.31,253.29,253.31,253.31,1033.0789
2026-04-23T05:06:00-04:00,253.2,253.2,253.09,253.1,253.1,1468.902819
2026-04-23T05:07:00-04:00,253.11,253.11,253,253,253,1239.281914
2026-04-23T05:08:00-04:00,252.9,252.9,252.9,252.9,252.9,544.442586
2026-04-23T05:11:00-04:00,253.09,253.09,253.09,253.09,253.09,352
2026-04-23T05:12:00-04:00,253.1,253.1,253.1,253.1,253.1,449
2026-04-23T05:13:00-04:00,253.19,253.19,253.19,253.19,253.19,206.104228
2026-04-23T05:16:00-04:00,253.1,253.1,253.1,253.1,253.1,744
2026-04-23T05:18:00-04:00,253.27,253.27,253.27,253.27,253.27,1191
2026-04-23T05:19:00-04:00,253.3,253.3439,253.3,253.3439,253.3439,440.360206
2026-04-23T05:24:00-04:00,253.1,253.1,253.1,253.1,253.1,179.737091
