Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-04T04:00:00-04:00,206,206.44,206,206.44,206.44,2215
2025-06-04T04:02:00-04:00,206.3,206.3,206.3,206.3,206.3,492
2025-06-04T04:10:00-04:00,206.42,206.42,206.42,206.42,206.42,1835
2025-06-04T04:20:00-04:00,206.35,206.35,206.35,206.35,206.35,735
2025-06-04T04:21:00-04:00,206.31,206.31,206.31,206.31,206.31,1730
2025-06-04T04:26:00-04:00,206.37,206.37,206.37,206.37,206.37,1138
2025-06-04T04:29:00-04:00,206.25,206.25,206.25,206.25,206.25,501
2025-06-04T04:30:00-04:00,206.32,206.32,206.32,206.32,206.32,467
2025-06-04T04:32:00-04:00,206.26,206.26,206.26,206.26,206.26,157
2025-06-04T04:35:00-04:00,206.4,206.4,206.4,206.4,206.4,470
2025-06-04T04:38:00-04:00,206.4,206.4,206.4,206.4,206.4,438
2025-06-04T04:41:00-04:00,206.38,206.38,206.38,206.38,206.38,103
2025-06-04T04:43:00-04:00,206.3,206.3,206.3,206.3,206.3,619
2025-06-04T04:46:00-04:00,206.32,206.32,206.32,206.32,206.32,408
2025-06-04T04:54:00-04:00,206.3,206.31,206.3,206.31,206.31,513
2025-06-04T04:56:00-04:00,206.28,206.28,206.25,206.25,206.25,1148
2025-06-04T05:15:00-04:00,206.23,206.23,206.23,206.23,206.23,196
2025-06-04T05:21:00-04:00,206.38,206.45,206.38,206.45,206.45,1153
2025-06-04T05:27:00-04:00,206.32,206.32,206.32,206.32,206.32,1087
2025-06-04T05:30:00-04:00,206.3,206.3,206.3,206.3,206.3,210
2025-06-04T05:37:00-04:00,206.44,206.45,206.43,206.45,206.45,998
2025-06-04T05:40:00-04:00,206.42,206.42,206.42,206.42,206.42,512
2025-06-04T05:42:00-04:00,206.4,206.49,206.4,206.49,206.49,833
2025-06-04T05:43:00-04:00,206.49,206.5,206.49,206.5,206.5,1419
2025-06-04T05:45:00-04:00,206.58,206.65,206.58,206.64,206.64,3340
2025-06-04T05:46:00-04:00,206.62,206.62,206.61,206.61,206.61,1321
2025-06-04T05:47:00-04:00,206.65,206.65,206.65,206.65,206.65,1142
2025-06-04T05:48:00-04:00,206.65,206.65,206.65,206.65,206.65,2496
2025-06-04T05:49:00-04:00,206.75,206.75,206.75,206.75,206.75,580
2025-06-04T05:50:00-04:00,206.79,206.79,206.79,206.79,206.79,814
2025-06-04T05:51:00-04:00,206.8,206.8,206.75,206.75,206.75,2715
2025-06-04T05:53:00-04:00,206.82,206.83,206.79,206.79,206.79,773
2025-06-04T05:54:00-04:00,206.84,206.85,206.84,206.85,206.85,859
2025-06-04T05:57:00-04:00,206.87,206.87,206.87,206.87,206.87,211
2025-06-04T06:00:00-04:00,206.84,206.84,206.84,206.84,206.84,2333
2025-06-04T06:01:00-04:00,206.84,206.97,206.84,206.97,206.97,1567
2025-06-04T06:04:00-04:00,206.95,206.95,206.95,206.95,206.95,942
2025-06-04T06:08:00-04:00,206.91,206.99,206.91,206.99,206.99,1616
2025-06-04T06:15:00-04:00,206.97,206.97,206.97,206.97,206.97,405
2025-06-04T06:18:00-04:00,206.96,206.99,206.8,206.86,206.86,6189
2025-06-04T06:19:00-04:00,206.86,206.86,206.86,206.86,206.86,207
2025-06-04T06:20:00-04:00,206.87,206.93,206.87,206.93,206.93,790
2025-06-04T06:21:00-04:00,206.9,206.9,206.8,206.8,206.8,2157
2025-06-04T06:31:00-04:00,206.64,206.64,206.64,206.64,206.64,497
2025-06-04T06:32:00-04:00,206.62,206.62,206.62,206.62,206.62,1346
2025-06-04T06:35:00-04:00,206.52,206.52,206.45,206.45,206.45,800
2025-06-04T06:36:00-04:00,206.44,206.44,206.44,206.44,206.44,354
2025-06-04T06:40:00-04:00,206.61,206.61,206.61,206.61,206.61,291
2025-06-04T06:41:00-04:00,206.61,206.61,206.61,206.61,206.61,695
2025-06-04T06:45:00-04:00,206.72,206.72,206.72,206.72,206.72,274
2025-06-04T06:48:00-04:00,206.87,206.92,206.87,206.92,206.92,1532
2025-06-04T06:54:00-04:00,206.92,206.92,206.92,206.92,206.92,398
2025-06-04T07:00:00-04:00,206.87,206.9,206.75,206.75,206.75,3765
2025-06-04T07:01:00-04:00,206.65,206.65,206.65,206.65,206.65,395
2025-06-04T07:02:00-04:00,206.67,206.72,206.67,206.72,206.72,2063
2025-06-04T07:04:00-04:00,206.75,206.75,206.75,206.75,206.75,990
2025-06-04T07:06:00-04:00,206.7,206.7,206.7,206.7,206.7,401
2025-06-04T07:07:00-04:00,206.75,206.81,206.75,206.81,206.81,2007
2025-06-04T07:08:00-04:00,206.8,206.8,206.8,206.8,206.8,274
2025-06-04T07:12:00-04:00,206.7,206.7,206.7,206.7,206.7,281
2025-06-04T07:15:00-04:00,206.75,206.75,206.75,206.75,206.75,565
2025-06-04T07:18:00-04:00,206.69,206.69,206.69,206.69,206.69,1035
2025-06-04T07:22:00-04:00,206.64,206.64,206.64,206.64,206.64,268
2025-06-04T07:29:00-04:00,206.61,206.61,206.6,206.6,206.6,454
2025-06-04T07:31:00-04:00,206.6,206.6,206.6,206.6,206.6,200
2025-06-04T07:36:00-04:00,206.7,206.7,206.7,206.7,206.7,511
2025-06-04T07:39:00-04:00,206.74,206.96,206.74,206.96,206.96,3278
2025-06-04T07:40:00-04:00,206.9,206.9,206.9,206.9,206.9,3529
2025-06-04T07:41:00-04:00,206.91,206.91,206.9,206.9,206.9,905
2025-06-04T07:42:00-04:00,206.9,206.9,206.9,206.9,206.9,2071
2025-06-04T07:43:00-04:00,206.9,206.9,206.9,206.9,206.9,431
2025-06-04T07:45:00-04:00,206.95,206.95,206.95,206.95,206.95,130
2025-06-04T07:46:00-04:00,206.9,206.9,206.9,206.9,206.9,917
2025-06-04T07:47:00-04:00,206.89,206.89,206.89,206.89,206.89,804
2025-06-04T07:48:00-04:00,206.85,206.85,206.85,206.85,206.85,365
2025-06-04T07:52:00-04:00,206.89,206.89,206.89,206.89,206.89,1257
