Datetime,Open,High,Low,Close,Adj Close,Volume
2025-01-28T04:00:00-05:00,235.13,235.21,234.93,234.93,234.93,2151
2025-01-28T04:01:00-05:00,235.21,235.21,235.21,235.21,235.21,569
2025-01-28T04:02:00-05:00,235.26,235.26,235.26,235.26,235.26,860
2025-01-28T04:03:00-05:00,235.07,235.07,235.07,235.07,235.07,538
2025-01-28T04:06:00-05:00,234.63,234.63,234.63,234.63,234.63,185
2025-01-28T04:08:00-05:00,234.85,234.85,234.85,234.85,234.85,642
2025-01-28T04:09:00-05:00,234.94,234.94,234.94,234.94,234.94,569
2025-01-28T04:10:00-05:00,234.94,235.05,234.94,235.05,235.05,3635
2025-01-28T04:12:00-05:00,234.87,234.87,234.77,234.77,234.77,2881
2025-01-28T04:16:00-05:00,234.78,234.78,234.78,234.78,234.78,685
2025-01-28T04:17:00-05:00,234.68,234.7,234.68,234.7,234.7,686
2025-01-28T04:18:00-05:00,234.82,234.82,234.82,234.82,234.82,734
2025-01-28T04:21:00-05:00,234.92,235,234.92,235,235,1620
2025-01-28T04:22:00-05:00,234.84,234.91,234.78,234.78,234.78,2097
2025-01-28T04:23:00-05:00,234.71,234.78,234.71,234.78,234.78,3020
2025-01-28T04:25:00-05:00,234.78,234.78,234.78,234.78,234.78,470
2025-01-28T04:26:00-05:00,234.88,234.88,234.88,234.88,234.88,508
2025-01-28T04:27:00-05:00,234.79,234.79,234.79,234.79,234.79,187
2025-01-28T04:28:00-05:00,234.71,234.71,234.71,234.71,234.71,590
2025-01-28T04:30:00-05:00,234.7,234.81,234.7,234.76,234.76,1271
2025-01-28T04:31:00-05:00,234.74,234.74,234.63,234.63,234.63,727
2025-01-28T04:35:00-05:00,234.42,234.42,234.42,234.42,234.42,454
2025-01-28T04:36:00-05:00,234.42,234.5,234.42,234.5,234.5,1593
2025-01-28T04:37:00-05:00,234.61,234.61,234.61,234.61,234.61,2351
2025-01-28T04:38:00-05:00,234.9,234.91,234.9,234.9,234.9,2332
2025-01-28T04:41:00-05:00,234.62,234.62,234.62,234.62,234.62,130
2025-01-28T04:42:00-05:00,234.82,234.82,234.82,234.82,234.82,291
2025-01-28T04:43:00-05:00,234.84,234.85,234.84,234.85,234.85,446
2025-01-28T04:47:00-05:00,234.85,234.85,234.85,234.85,234.85,445
2025-01-28T04:54:00-05:00,234.78,234.78,234.78,234.78,234.78,411
2025-01-28T05:02:00-05:00,235,235.1,235,235.1,235.1,448
2025-01-28T05:03:00-05:00,234.97,235,234.97,235,235,1203
2025-01-28T05:04:00-05:00,235,235.13,235,235.13,235.13,1030
2025-01-28T05:05:00-05:00,235.16,235.16,235.16,235.16,235.16,660
2025-01-28T05:06:00-05:00,235.33,235.33,235.33,235.33,235.33,630
2025-01-28T05:07:00-05:00,235.33,235.33,235.33,235.33,235.33,286
2025-01-28T05:08:00-05:00,235.3,235.3,235.3,235.3,235.3,337
2025-01-28T05:09:00-05:00,235.3,235.3,235.3,235.3,235.3,152
2025-01-28T05:16:00-05:00,235.09,235.09,235.09,235.09,235.09,204
2025-01-28T05:21:00-05:00,235.05,235.06,235.05,235.06,235.06,1033
2025-01-28T05:23:00-05:00,235,235,234.98,234.98,234.98,653
2025-01-28T05:29:00-05:00,234.98,234.98,234.83,234.89,234.89,1732
2025-01-28T05:31:00-05:00,234.97,235.05,234.97,235.05,235.05,1687
2025-01-28T05:38:00-05:00,234.69,234.69,234.69,234.69,234.69,941
2025-01-28T05:46:00-05:00,234.59,234.64,234.53,234.53,234.53,1456
2025-01-28T05:47:00-05:00,234.59,234.59,234.59,234.59,234.59,514
2025-01-28T05:49:00-05:00,234.61,234.61,234.51,234.51,234.51,1822
2025-01-28T05:50:00-05:00,234.57,234.61,234.57,234.6,234.6,1374
2025-01-28T05:51:00-05:00,234.62,234.68,234.62,234.68,234.68,670
2025-01-28T05:52:00-05:00,234.52,234.52,234.51,234.51,234.51,2010
2025-01-28T05:54:00-05:00,234.5,234.58,234.5,234.57,234.57,1011
2025-01-28T05:55:00-05:00,234.38,234.38,234.32,234.32,234.32,1070
2025-01-28T05:56:00-05:00,234.5,234.5,234.5,234.5,234.5,943
2025-01-28T05:57:00-05:00,234.59,234.59,234.55,234.55,234.55,545
2025-01-28T05:58:00-05:00,234.5,234.5,234.49,234.5,234.5,1156
2025-01-28T06:00:00-05:00,234.48,234.5,234.48,234.5,234.5,674
2025-01-28T06:03:00-05:00,234.52,234.52,234.45,234.45,234.45,1180
2025-01-28T06:05:00-05:00,234.8,234.8,234.8,234.8,234.8,535
2025-01-28T06:11:00-05:00,234.64,234.64,234.63,234.63,234.63,553
2025-01-28T06:17:00-05:00,234.5,234.5,234.5,234.5,234.5,490
2025-01-28T06:20:00-05:00,234.36,234.36,234.36,234.36,234.36,267
2025-01-28T06:22:00-05:00,234.36,234.36,234.36,234.36,234.36,480
2025-01-28T06:23:00-05:00,234.43,234.43,234.43,234.43,234.43,141
2025-01-28T06:24:00-05:00,234.35,234.35,234.23,234.23,234.23,1204
2025-01-28T06:28:00-05:00,234.3,234.3,234.3,234.3,234.3,760
2025-01-28T06:29:00-05:00,234.4,234.41,234.4,234.41,234.41,201
2025-01-28T06:32:00-05:00,234.4,234.4,234.37,234.37,234.37,859
2025-01-28T06:33:00-05:00,234.3,234.3,234.2,234.2,234.2,1674
2025-01-28T06:34:00-05:00,234.2,234.22,234.2,234.22,234.22,2231
2025-01-28T06:35:00-05:00,234.13,234.13,234.11,234.13,234.13,809
2025-01-28T06:37:00-05:00,234.18,234.18,234.18,234.18,234.18,236
2025-01-28T06:39:00-05:00,234.12,234.12,234.12,234.12,234.12,255
2025-01-28T06:43:00-05:00,234.47,234.47,234.47,234.47,234.47,355
2025-01-28T06:46:00-05:00,234.45,234.45,234.45,234.45,234.45,946
2025-01-28T06:49:00-05:00,234.47,234.47,234.47,234.47,234.47,394
2025-01-28T06:53:00-05:00,234.28,234.28,234.28,234.28,234.28,863
2025-01-28T07:00:00-05:00,234.41,234.43,234.28,234.33,234.33,2375
2025-01-28T07:01:00-05:00,234.34,234.34,234.2,234.2,234.2,1781
2025-01-28T07:02:00-05:00,234.24,234.33,234.22,234.23,234.23,2287
2025-01-28T07:03:00-05:00,234.17,234.17,234.17,234.17,234.17,570
2025-01-28T07:04:00-05:00,234.09,234.22,234.06,234.22,234.22,1203
2025-01-28T07:05:00-05:00,234.22,234.22,234.22,234.22,234.22,540
2025-01-28T07:06:00-05:00,234.15,234.15,234.15,234.15,234.15,813
2025-01-28T07:09:00-05:00,234.14,234.14,234,234,234,2345
2025-01-28T07:10:00-05:00,234.13,234.13,233.86,233.86,233.86,6128
2025-01-28T07:11:00-05:00,234,234.1,234,234.1,234.1,873
2025-01-28T07:12:00-05:00,234.14,234.14,234.11,234.14,234.14,2104
2025-01-28T07:14:00-05:00,234.02,234.02,234.02,234.02,234.02,973
2025-01-28T07:16:00-05:00,234.1,234.1,234,234,234,766
2025-01-28T07:17:00-05:00,234.03,234.03,234.03,234.03,234.03,540
2025-01-28T07:18:00-05:00,233.99,234.01,233.98,233.98,233.98,4019
2025-01-28T07:19:00-05:00,233.94,233.94,233.77,233.77,233.77,2633
2025-01-28T07:20:00-05:00,233.75,233.75,233.75,233.75,233.75,1131
2025-01-28T07:21:00-05:00,233.73,233.76,233.5,233.5,233.5,5870
2025-01-28T07:22:00-05:00,233.83,233.83,233.83,233.83,233.83,633
2025-01-28T07:23:00-05:00,233.82,233.83,233.82,233.83,233.83,1332
2025-01-28T07:24:00-05:00,233.7,233.7,233.7,233.7,233.7,322
2025-01-28T07:25:00-05:00,233.74,233.74,233.74,233.74,233.74,220
2025-01-28T07:26:00-05:00,233.63,233.63,233.63,233.63,233.63,1612
2025-01-28T07:27:00-05:00,233.69,233.76,233.69,233.76,233.76,824
2025-01-28T07:28:00-05:00,233.76,233.83,233.76,233.83,233.83,760
2025-01-28T07:29:00-05:00,233.83,233.83,233.82,233.82,233.82,1109
2025-01-28T07:30:00-05:00,233.76,233.76,233.67,233.67,233.67,2231
2025-01-28T07:31:00-05:00,233.67,233.67,233.67,233.67,233.67,408
2025-01-28T07:32:00-05:00,233.73,233.83,233.63,233.82,233.82,2854
2025-01-28T07:33:00-05:00,233.83,233.83,233.76,233.76,233.76,1418
2025-01-28T07:34:00-05:00,233.79,234.15,233.79,234.03,234.03,5854
2025-01-28T07:37:00-05:00,234.06,234.22,234.06,234.22,234.22,905
2025-01-28T07:39:00-05:00,234.1,234.1,234.09,234.09,234.09,722
2025-01-28T07:41:00-05:00,234.22,234.25,234.22,234.25,234.25,1986
2025-01-28T07:42:00-05:00,234.3,234.31,234.25,234.31,234.31,1146
2025-01-28T07:43:00-05:00,234.2,234.2,234.2,234.2,234.2,237
2025-01-28T07:44:00-05:00,234.21,234.25,234.2,234.25,234.25,1143
2025-01-28T07:47:00-05:00,234.2,234.2,234.2,234.2,234.2,469
2025-01-28T07:48:00-05:00,234.15,234.15,234.15,234.15,234.15,444
2025-01-28T07:53:00-05:00,234.2,234.2,234.2,234.2,234.2,345
2025-01-28T07:56:00-05:00,234.19,234.19,234.19,234.19,234.19,279
2025-01-28T07:57:00-05:00,234.25,234.25,234.25,234.25,234.25,571
2025-01-28T07:58:00-05:00,234.31,234.31,234.31,234.31,234.31,583
2025-01-28T07:59:00-05:00,234.28,234.33,234.28,234.33,234.33,1579
2025-01-28T08:00:00-05:00,234.25,235.5,233.63,234.38,234.38,83094
2025-01-28T08:01:00-05:00,234.43,234.45,234.43,234.45,234.45,4260
2025-01-28T08:02:00-05:00,234.4,234.43,234.4,234.43,234.43,372
2025-01-28T08:03:00-05:00,234.36,234.49,234.319,234.48,234.48,2588
2025-01-28T08:04:00-05:00,234.3001,234.3001,234.3001,234.3001,234.3001,580
2025-01-28T08:05:00-05:00,234.4,234.4,234.4,234.4,234.4,440
2025-01-28T08:06:00-05:00,234.38,234.39,234.38,234.39,234.39,544
2025-01-28T08:07:00-05:00,234.33,234.36,234.26,234.34,234.34,2273
2025-01-28T08:08:00-05:00,234.2882,234.36,234.2882,234.36,234.36,1153
2025-01-28T08:09:00-05:00,234.44,234.45,234.41,234.41,234.41,1496
2025-01-28T08:10:00-05:00,234.46,234.5,234.4001,234.5,234.5,1907
2025-01-28T08:11:00-05:00,234.5,234.5,234.49,234.49,234.49,308
2025-01-28T08:12:00-05:00,234.4,234.49,234.4,234.47,234.47,2067
2025-01-28T08:13:00-05:00,234.5,234.6,234.4501,234.6,234.6,14356
2025-01-28T08:14:00-05:00,234.6,234.77,234.6,234.77,234.77,3022
2025-01-28T08:15:00-05:00,234.83,234.8482,234.77,234.8482,234.8482,3713
2025-01-28T08:16:00-05:00,234.8453,234.8453,234.7008,234.7008,234.7008,1396
2025-01-28T08:17:00-05:00,234.78,234.79,234.78,234.79,234.79,1593
2025-01-28T08:18:00-05:00,234.89,234.89,234.89,234.89,234.89,1374
