Datetime,Open,High,Low,Close,Adj Close,Volume
2024-07-18T04:00:00-04:00,188.95,188.95,188.6,188.6,188.6,1210
2024-07-18T04:04:00-04:00,188.7,188.7,188.7,188.7,188.7,2412
2024-07-18T04:05:00-04:00,188.7,188.7,188.7,188.7,188.7,734
2024-07-18T04:06:00-04:00,188.65,188.65,188.65,188.65,188.65,1416
2024-07-18T04:07:00-04:00,188.6,188.6,188.6,188.6,188.6,694
2024-07-18T04:08:00-04:00,188.6,188.6,188.6,188.6,188.6,1162
2024-07-18T04:10:00-04:00,188.64,188.65,188.64,188.65,188.65,1223
2024-07-18T04:13:00-04:00,188.6,188.6,188.6,188.6,188.6,4154
2024-07-18T04:20:00-04:00,188.59,188.6,188.56,188.56,188.56,1909
2024-07-18T04:21:00-04:00,188.59,188.6,188.59,188.6,188.6,766
2024-07-18T04:28:00-04:00,188.56,188.56,188.56,188.56,188.56,819
2024-07-18T04:36:00-04:00,188.69,188.7,188.69,188.7,188.7,949
2024-07-18T04:41:00-04:00,188.76,188.76,188.76,188.76,188.76,1223
2024-07-18T04:42:00-04:00,188.71,188.71,188.71,188.71,188.71,1154
2024-07-18T04:49:00-04:00,188.71,188.71,188.71,188.71,188.71,164
2024-07-18T04:50:00-04:00,188.75,188.75,188.75,188.75,188.75,310
2024-07-18T04:51:00-04:00,188.73,188.73,188.73,188.73,188.73,523
2024-07-18T04:59:00-04:00,188.89,188.89,188.71,188.71,188.71,1684
2024-07-18T05:08:00-04:00,188.86,188.86,188.86,188.86,188.86,283
2024-07-18T05:12:00-04:00,188.9,188.9,188.9,188.9,188.9,307
2024-07-18T05:14:00-04:00,188.85,188.85,188.78,188.78,188.78,2894
2024-07-18T05:19:00-04:00,188.84,188.84,188.84,188.84,188.84,399
2024-07-18T05:22:00-04:00,189.05,189.06,189.05,189.06,189.06,2859
2024-07-18T05:23:00-04:00,189,189,189,189,189,970
2024-07-18T05:27:00-04:00,189.04,189.04,189.04,189.04,189.04,1052
2024-07-18T05:33:00-04:00,188.78,188.78,188.78,188.78,188.78,695
2024-07-18T05:34:00-04:00,188.7,188.7,188.7,188.7,188.7,627
2024-07-18T05:41:00-04:00,188.72,188.72,188.72,188.72,188.72,161
2024-07-18T05:44:00-04:00,188.7,188.7,188.69,188.69,188.69,1341
2024-07-18T05:45:00-04:00,188.6,188.6,188.6,188.6,188.6,289
2024-07-18T06:02:00-04:00,188.62,188.62,188.6,188.6,188.6,1057
2024-07-18T06:08:00-04:00,188.59,188.59,188.58,188.58,188.58,1137
2024-07-18T06:11:00-04:00,188.66,188.66,188.66,188.66,188.66,737
2024-07-18T06:12:00-04:00,188.66,188.66,188.61,188.61,188.61,688
2024-07-18T06:27:00-04:00,188.7,188.7,188.7,188.7,188.7,200
2024-07-18T06:31:00-04:00,188.55,188.55,188.54,188.54,188.54,3058
2024-07-18T06:38:00-04:00,188.59,188.59,188.59,188.59,188.59,335
2024-07-18T06:41:00-04:00,188.67,188.67,188.66,188.66,188.66,900
2024-07-18T06:45:00-04:00,188.66,188.66,188.64,188.66,188.66,723
2024-07-18T06:48:00-04:00,188.6,188.6,188.6,188.6,188.6,145
2024-07-18T06:50:00-04:00,188.61,188.61,188.61,188.61,188.61,261
2024-07-18T06:51:00-04:00,188.55,188.55,188.55,188.55,188.55,570
2024-07-18T06:56:00-04:00,188.61,188.61,188.61,188.61,188.61,620
2024-07-18T06:57:00-04:00,188.68,188.68,188.68,188.68,188.68,381
2024-07-18T06:59:00-04:00,188.6,188.6,188.6,188.6,188.6,641
2024-07-18T07:00:00-04:00,188.68,188.68,188.59,188.59,188.59,4512
