Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-29T04:00:00-04:00,181.87,181.92,180.82,180.86,180.86,2213
2024-05-29T04:14:00-04:00,181.03,181.04,181.03,181.04,181.04,1378
2024-05-29T04:16:00-04:00,181.12,181.12,181.12,181.12,181.12,255
2024-05-29T04:18:00-04:00,181.12,181.12,181.03,181.09,181.09,1758
2024-05-29T04:27:00-04:00,180.83,180.89,180.75,180.89,180.89,2184
2024-05-29T04:31:00-04:00,180.88,180.9,180.88,180.9,180.9,2136
2024-05-29T04:33:00-04:00,180.9,181.01,180.9,181.01,181.01,1350
2024-05-29T04:34:00-04:00,181.04,181.04,180.91,180.92,180.92,2663
2024-05-29T04:37:00-04:00,181.09,181.1,181.09,181.1,181.1,1295
2024-05-29T04:44:00-04:00,181.15,181.15,181.15,181.15,181.15,1293
2024-05-29T04:46:00-04:00,181.1,181.1,181.1,181.1,181.1,992
2024-05-29T04:47:00-04:00,181.18,181.18,181.18,181.18,181.18,531
2024-05-29T04:55:00-04:00,181.31,181.31,181.31,181.31,181.31,346
2024-05-29T04:58:00-04:00,181.08,181.08,181.05,181.06,181.06,2201
2024-05-29T05:17:00-04:00,181.21,181.21,181.21,181.21,181.21,239
2024-05-29T05:27:00-04:00,181.1,181.1,181.1,181.1,181.1,109
2024-05-29T05:42:00-04:00,181.18,181.18,181.18,181.18,181.18,204
2024-05-29T05:59:00-04:00,181.24,181.24,181.24,181.24,181.24,205
2024-05-29T06:07:00-04:00,181.2,181.2,181.2,181.2,181.2,606
2024-05-29T06:20:00-04:00,181.13,181.15,181.1,181.1,181.1,2292
2024-05-29T06:22:00-04:00,181.1,181.1,181.1,181.1,181.1,418
2024-05-29T06:38:00-04:00,181.1,181.1,181.1,181.1,181.1,190
2024-05-29T06:39:00-04:00,181.08,181.08,181.02,181.02,181.02,2192
2024-05-29T06:45:00-04:00,181.02,181.02,181.02,181.02,181.02,998
2024-05-29T06:47:00-04:00,181.02,181.02,181.02,181.02,181.02,603
2024-05-29T06:48:00-04:00,181.02,181.02,181.02,181.02,181.02,390
2024-05-29T07:00:00-04:00,181.02,181.15,181.01,181.08,181.08,4178
2024-05-29T07:01:00-04:00,181.09,181.09,181.09,181.09,181.09,859
2024-05-29T07:02:00-04:00,181.02,181.1,181.02,181.1,181.1,2441
2024-05-29T07:03:00-04:00,181,181,181,181,181,2947
2024-05-29T07:06:00-04:00,180.85,180.85,180.85,180.85,180.85,1260
2024-05-29T07:07:00-04:00,180.75,180.75,180.75,180.75,180.75,373
2024-05-29T07:09:00-04:00,180.66,180.66,180.66,180.66,180.66,274
2024-05-29T07:11:00-04:00,180.79,180.79,180.79,180.79,180.79,367
2024-05-29T07:13:00-04:00,180.7,180.72,180.62,180.62,180.62,1153
2024-05-29T07:14:00-04:00,180.65,180.66,180.65,180.66,180.66,1036
2024-05-29T07:17:00-04:00,180.7,180.7,180.67,180.67,180.67,603
2024-05-29T07:18:00-04:00,180.65,180.65,180.61,180.61,180.61,2012
2024-05-29T07:21:00-04:00,180.59,180.59,180.5,180.5,180.5,2626
2024-05-29T07:23:00-04:00,180.51,180.51,180.5,180.5,180.5,1148
2024-05-29T07:27:00-04:00,180.55,180.55,180.55,180.55,180.55,222
2024-05-29T07:28:00-04:00,180.58,180.58,180.58,180.58,180.58,769
2024-05-29T07:33:00-04:00,180.66,180.66,180.66,180.66,180.66,325
2024-05-29T07:42:00-04:00,180.72,180.75,180.72,180.75,180.75,715
2024-05-29T07:47:00-04:00,180.69,180.69,180.69,180.69,180.69,414
2024-05-29T07:50:00-04:00,180.66,180.66,180.66,180.66,180.66,637
2024-05-29T07:53:00-04:00,180.75,180.75,180.75,180.75,180.75,729
2024-05-29T07:56:00-04:00,180.71,180.71,180.71,180.71,180.71,702
2024-05-29T07:57:00-04:00,180.71,180.71,180.71,180.71,180.71,1975
2024-05-29T08:00:00-04:00,180.85,181.1,180.5,180.5,180.5,38919
2024-05-29T08:01:00-04:00,180.83,180.83,180.83,180.83,180.83,1016
2024-05-29T08:02:00-04:00,180.9,180.9,180.77,180.77,180.77,950
2024-05-29T08:03:00-04:00,180.81,180.89,180.81,180.81,180.81,4202
2024-05-29T08:04:00-04:00,180.82,180.82,180.78,180.78,180.78,2140
2024-05-29T08:05:00-04:00,181.14,181.73,180.9,181.1,181.1,8750
2024-05-29T08:06:00-04:00,181.53,181.53,180.8,180.9769,180.9769,1536
2024-05-29T08:07:00-04:00,181,181,181,181,181,1166
2024-05-29T08:08:00-04:00,180.9,180.91,180.9,180.91,180.91,574
2024-05-29T08:09:00-04:00,180.88,180.947,180.88,180.947,180.947,617
2024-05-29T08:10:00-04:00,180.8993,180.9,180.88,180.9,180.9,2172
2024-05-29T08:11:00-04:00,180.8,180.9,180.8,180.9,180.9,811
2024-05-29T08:13:00-04:00,180.9,180.9,180.9,180.9,180.9,574
2024-05-29T08:14:00-04:00,180.9,180.9,180.9,180.9,180.9,399
2024-05-29T08:16:00-04:00,180.85,180.95,180.82,180.95,180.95,1404
2024-05-29T08:17:00-04:00,180.938,180.9412,180.938,180.9412,180.9412,437
2024-05-29T08:18:00-04:00,180.95,180.95,180.95,180.95,180.95,642
2024-05-29T08:20:00-04:00,180.9496,180.9496,180.9496,180.9496,180.9496,929
2024-05-29T08:21:00-04:00,180.9,180.95,180.9,180.95,180.95,1343
2024-05-29T08:23:00-04:00,180.9,180.9,180.85,180.85,180.85,3496
2024-05-29T08:24:00-04:00,180.82,180.9,180.82,180.9,180.9,534
2024-05-29T08:25:00-04:00,180.85,180.85,180.85,180.85,180.85,1387
2024-05-29T08:26:00-04:00,180.85,180.88,180.85,180.88,180.88,2619
2024-05-29T08:27:00-04:00,180.88,180.88,180.85,180.85,180.85,1169
2024-05-29T08:28:00-04:00,180.88,180.9,180.88,180.9,180.9,1626
2024-05-29T08:30:00-04:00,180.85,180.9,180.85,180.9,180.9,1624
2024-05-29T08:31:00-04:00,180.85,180.85,180.75,180.75,180.75,3330
2024-05-29T08:33:00-04:00,180.7366,180.7366,180.7366,180.7366,180.7366,407
2024-05-29T08:34:00-04:00,180.75,180.75,180.75,180.75,180.75,161
2024-05-29T08:35:00-04:00,180.75,180.8728,180.7,180.7,180.7,4798
2024-05-29T08:36:00-04:00,180.7,180.71,180.6282,180.6282,180.6282,5029
2024-05-29T08:37:00-04:00,180.75,180.75,180.75,180.75,180.75,748
2024-05-29T08:38:00-04:00,180.8593,180.86,180.72,180.8326,180.8326,2756
2024-05-29T08:41:00-04:00,180.81,180.81,180.75,180.75,180.75,2193
2024-05-29T08:42:00-04:00,180.84,180.84,180.84,180.84,180.84,137
2024-05-29T08:43:00-04:00,180.8,180.84,180.8,180.84,180.84,675
2024-05-29T08:44:00-04:00,180.8,180.8,180.75,180.75,180.75,786
2024-05-29T08:45:00-04:00,180.75,180.81,180.75,180.81,180.81,1732
2024-05-29T08:47:00-04:00,180.7509,180.7509,180.7509,180.7509,180.7509,207
2024-05-29T08:48:00-04:00,180.75,180.75,180.75,180.75,180.75,4680
2024-05-29T08:49:00-04:00,180.6814,180.6814,180.6814,180.6814,180.6814,396
2024-05-29T08:52:00-04:00,180.79,180.79,180.79,180.79,180.79,473
2024-05-29T08:53:00-04:00,180.79,180.8,180.7062,180.7062,180.7062,2007
2024-05-29T08:54:00-04:00,180.7,180.86,180.7,180.86,180.86,2203
2024-05-29T08:55:00-04:00,180.7014,180.7014,180.7014,180.7014,180.7014,1304
2024-05-29T08:57:00-04:00,180.69,180.8,180.69,180.8,180.8,1329
2024-05-29T08:58:00-04:00,180.69,180.69,180.69,180.69,180.69,482
2024-05-29T08:59:00-04:00,180.79,180.79,180.75,180.75,180.75,553
2024-05-29T09:00:00-04:00,180.75,180.75,180.75,180.75,180.75,1340
2024-05-29T09:01:00-04:00,180.62,180.62,180.62,180.62,180.62,972
2024-05-29T09:02:00-04:00,180.6,180.69,180.55,180.69,180.69,2106
2024-05-29T09:03:00-04:00,180.55,180.55,180.54,180.54,180.54,1459
2024-05-29T09:04:00-04:00,180.54,180.54,180.5,180.54,180.54,3445
2024-05-29T09:05:00-04:00,180.55,180.55,180.51,180.51,180.51,2800
2024-05-29T09:06:00-04:00,180.51,180.52,180.4,180.41,180.41,9236
2024-05-29T09:07:00-04:00,180.45,180.45,180.45,180.45,180.45,568
2024-05-29T09:08:00-04:00,180.4504,180.51,180.4504,180.5,180.5,1449
2024-05-29T09:09:00-04:00,180.53,180.66,180.53,180.66,180.66,2096
2024-05-29T09:10:00-04:00,180.55,180.57,180.55,180.57,180.57,1005
2024-05-29T09:11:00-04:00,180.57,180.59,180.57,180.59,180.59,4320
