Datetime,Open,High,Low,Close,Adj Close,Volume
2025-12-12T04:01:00-05:00,230.35,230.45,230.3,230.3,230.3,1812
2025-12-12T04:02:00-05:00,230.39,230.54,230.39,230.54,230.54,963
2025-12-12T04:03:00-05:00,230.64,230.68,230.56,230.56,230.56,1250
2025-12-12T04:04:00-05:00,230.54,230.54,230.54,230.54,230.54,767
2025-12-12T04:06:00-05:00,230.42,230.42,230.42,230.42,230.42,527
2025-12-12T04:07:00-05:00,230.63,230.63,230.63,230.63,230.63,283
2025-12-12T04:08:00-05:00,230.41,230.41,230.4,230.4,230.4,803
2025-12-12T04:09:00-05:00,230.4,230.4,230.4,230.4,230.4,503
2025-12-12T04:10:00-05:00,230.29,230.29,230.28,230.28,230.28,394
2025-12-12T04:11:00-05:00,230.29,230.29,230.28,230.28,230.28,739
2025-12-12T04:13:00-05:00,230.32,230.34,230.32,230.34,230.34,884
2025-12-12T04:14:00-05:00,230.3,230.3,230.3,230.3,230.3,186
2025-12-12T04:21:00-05:00,230.2,230.2,230.2,230.2,230.2,710
2025-12-12T04:26:00-05:00,230.12,230.12,230.11,230.12,230.12,1342
2025-12-12T04:29:00-05:00,230,230.08,230,230.08,230.08,1035
2025-12-12T04:30:00-05:00,230.03,230.03,230.03,230.03,230.03,437
2025-12-12T04:32:00-05:00,230.05,230.05,230.05,230.05,230.05,352
2025-12-12T04:33:00-05:00,230,230,230,230,230,2630
2025-12-12T04:39:00-05:00,229.86,229.86,229.85,229.85,229.85,579
2025-12-12T04:43:00-05:00,229.97,230.2,229.97,230.2,230.2,3239
2025-12-12T04:44:00-05:00,230.04,230.04,230.04,230.04,230.04,477
2025-12-12T04:49:00-05:00,230.25,230.25,230.25,230.25,230.25,210
2025-12-12T04:56:00-05:00,230.11,230.11,230.04,230.04,230.04,614
2025-12-12T04:57:00-05:00,230.01,230.01,229.97,229.97,229.97,769
2025-12-12T05:00:00-05:00,229.97,230.29,229.97,230.28,230.28,2989
2025-12-12T05:07:00-05:00,230.26,230.28,230.26,230.28,230.28,1191
2025-12-12T05:08:00-05:00,230.57,230.65,230.57,230.65,230.65,644
2025-12-12T05:12:00-05:00,230.37,230.37,230.37,230.37,230.37,107
2025-12-12T05:17:00-05:00,230.57,230.57,230.57,230.57,230.57,149
2025-12-12T05:19:00-05:00,230.5,230.5,230.5,230.5,230.5,826
2025-12-12T05:20:00-05:00,230.5,230.5,230.5,230.5,230.5,134
2025-12-12T05:25:00-05:00,230.58,230.63,230.54,230.63,230.63,2049
2025-12-12T05:26:00-05:00,230.7,230.79,230.7,230.79,230.79,3287
2025-12-12T05:28:00-05:00,230.55,230.55,230.55,230.55,230.55,607
2025-12-12T05:37:00-05:00,230.46,230.46,230.42,230.42,230.42,600
2025-12-12T05:38:00-05:00,230.42,230.42,230.41,230.41,230.41,431
2025-12-12T05:42:00-05:00,230.36,230.36,230.35,230.36,230.36,808
