Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-10T04:00:00-04:00,98.06,98.53,98.06,98.33,98.33,815
2026-03-10T04:01:00-04:00,98.34,98.38,98.34,98.38,98.38,106
2026-03-10T04:02:00-04:00,98.37,98.41,98.37,98.41,98.41,304
2026-03-10T04:03:00-04:00,98.41,98.42,98.37,98.4,98.4,581
2026-03-10T04:04:00-04:00,98.49,98.58,98.49,98.58,98.58,1004
2026-03-10T04:05:00-04:00,98.46,98.52,98.33,98.42,98.42,348
2026-03-10T04:06:00-04:00,98.46,98.46,98.46,98.46,98.46,67
2026-03-10T04:07:00-04:00,98.42,98.58,98.42,98.47,98.47,1218
2026-03-10T04:08:00-04:00,98.48,98.7,98.48,98.66,98.66,1004
2026-03-10T04:09:00-04:00,98.69,98.75,98.58,98.75,98.75,618
2026-03-10T04:10:00-04:00,98.6,98.6,98.6,98.6,98.6,1005
2026-03-10T04:11:00-04:00,98.54,98.54,98.54,98.54,98.54,39
2026-03-10T04:12:00-04:00,98.6,98.6,98.6,98.6,98.6,56
2026-03-10T04:13:00-04:00,98.5,98.58,98.47,98.56,98.56,1331
2026-03-10T04:14:00-04:00,98.58,98.58,98.36,98.36,98.36,783
2026-03-10T04:15:00-04:00,98.41,98.41,98.39,98.41,98.41,621
2026-03-10T04:16:00-04:00,98.53,98.57,98.42,98.42,98.42,51
2026-03-10T04:17:00-04:00,98.41,98.42,98.41,98.42,98.42,30
2026-03-10T04:18:00-04:00,98.5,98.5,98.5,98.5,98.5,30
2026-03-10T04:19:00-04:00,98.52,98.58,98.52,98.58,98.58,128
2026-03-10T04:21:00-04:00,98.6,98.6,98.6,98.6,98.6,215
2026-03-10T04:22:00-04:00,98.6,98.6,98.6,98.6,98.6,50
2026-03-10T04:23:00-04:00,98.6,98.6,98.6,98.6,98.6,25
2026-03-10T04:24:00-04:00,98.66,98.66,98.66,98.66,98.66,15
2026-03-10T04:27:00-04:00,98.67,98.67,98.66,98.66,98.66,198
2026-03-10T04:29:00-04:00,98.66,98.66,98.66,98.66,98.66,81
2026-03-10T04:30:00-04:00,98.62,98.66,98.62,98.64,98.64,361
2026-03-10T04:31:00-04:00,98.65,98.65,98.58,98.58,98.58,732
2026-03-10T04:32:00-04:00,98.57,98.58,98.43,98.5,98.5,1654
2026-03-10T04:33:00-04:00,98.5,98.5,98.5,98.5,98.5,22
2026-03-10T04:34:00-04:00,98.56,98.56,98.56,98.56,98.56,125
2026-03-10T04:35:00-04:00,98.55,98.6,98.55,98.6,98.6,70
2026-03-10T04:36:00-04:00,98.64,98.64,98.64,98.64,98.64,15
2026-03-10T04:37:00-04:00,98.65,98.7,98.64,98.7,98.7,622
2026-03-10T04:38:00-04:00,98.67,98.67,98.63,98.63,98.63,150
2026-03-10T04:40:00-04:00,98.61,98.63,98.61,98.63,98.63,74
2026-03-10T04:41:00-04:00,98.6,98.6,98.6,98.6,98.6,23
2026-03-10T04:42:00-04:00,98.6,98.6,98.6,98.6,98.6,10
2026-03-10T04:43:00-04:00,98.67,98.67,98.6,98.6,98.6,112
2026-03-10T04:44:00-04:00,98.65,98.65,98.6,98.6,98.6,436
2026-03-10T04:45:00-04:00,98.56,98.62,98.5,98.61,98.61,498
2026-03-10T04:47:00-04:00,98.61,98.61,98.57,98.59,98.59,649
2026-03-10T04:48:00-04:00,98.57,98.63,98.56,98.56,98.56,1664
2026-03-10T04:50:00-04:00,98.52,98.58,98.5,98.58,98.58,77
2026-03-10T04:51:00-04:00,98.5,98.58,98.42,98.5,98.5,1512
2026-03-10T04:52:00-04:00,98.5,98.5,98.47,98.5,98.5,726
2026-03-10T04:55:00-04:00,98.52,98.52,98.52,98.52,98.52,10
2026-03-10T04:57:00-04:00,98.53,98.62,98.52,98.56,98.56,390
2026-03-10T04:58:00-04:00,98.59,98.59,98.53,98.57,98.57,350
2026-03-10T04:59:00-04:00,98.58,98.6,98.58,98.6,98.6,825
2026-03-10T05:00:00-04:00,98.6,98.65,98.6,98.65,98.65,222
2026-03-10T05:01:00-04:00,98.65,98.66,98.65,98.66,98.66,145
2026-03-10T05:02:00-04:00,98.64,98.66,98.6,98.63,98.63,1245
2026-03-10T05:03:00-04:00,98.63,98.7,98.63,98.7,98.7,209
2026-03-10T05:04:00-04:00,98.66,98.7,98.65,98.7,98.7,311
2026-03-10T05:05:00-04:00,98.71,98.71,98.7,98.7,98.7,69
2026-03-10T05:06:00-04:00,98.7,98.71,98.7,98.7,98.7,893
2026-03-10T05:07:00-04:00,98.69,98.69,98.68,98.68,98.68,122
2026-03-10T05:08:00-04:00,98.68,98.71,98.68,98.71,98.71,499
2026-03-10T05:09:00-04:00,98.7,98.71,98.7,98.7,98.7,647
2026-03-10T05:10:00-04:00,98.7,98.7,98.69,98.7,98.7,448
2026-03-10T05:11:00-04:00,98.7,98.7,98.65,98.65,98.65,364
2026-03-10T05:12:00-04:00,98.64,98.64,98.64,98.64,98.64,44
2026-03-10T05:13:00-04:00,98.64,98.64,98.64,98.64,98.64,27
2026-03-10T05:15:00-04:00,98.64,98.64,98.6,98.6,98.6,509
2026-03-10T05:16:00-04:00,98.59,98.59,98.58,98.58,98.58,32
2026-03-10T05:18:00-04:00,98.55,98.55,98.55,98.55,98.55,39
2026-03-10T05:19:00-04:00,98.54,98.54,98.54,98.54,98.54,28
2026-03-10T05:20:00-04:00,98.55,98.56,98.55,98.56,98.56,23
2026-03-10T05:21:00-04:00,98.54,98.54,98.54,98.54,98.54,14
2026-03-10T05:22:00-04:00,98.55,98.57,98.54,98.57,98.57,254
2026-03-10T05:23:00-04:00,98.54,98.57,98.54,98.57,98.57,297
2026-03-10T05:25:00-04:00,98.59,98.6,98.59,98.59,98.59,480
2026-03-10T05:26:00-04:00,98.57,98.57,98.5,98.5,98.5,1239
2026-03-10T05:27:00-04:00,98.48,98.49,98.46,98.46,98.46,213
2026-03-10T05:28:00-04:00,98.49,98.49,98.49,98.49,98.49,14
2026-03-10T05:29:00-04:00,98.51,98.53,98.51,98.53,98.53,200
2026-03-10T05:33:00-04:00,98.51,98.51,98.51,98.51,98.51,101
2026-03-10T05:34:00-04:00,98.55,98.55,98.55,98.55,98.55,59
2026-03-10T05:35:00-04:00,98.54,98.54,98.54,98.54,98.54,22
2026-03-10T05:36:00-04:00,98.53,98.57,98.52,98.57,98.57,272
2026-03-10T05:37:00-04:00,98.56,98.6,98.56,98.6,98.6,402
2026-03-10T05:38:00-04:00,98.57,98.57,98.56,98.56,98.56,70
2026-03-10T05:39:00-04:00,98.54,98.54,98.54,98.54,98.54,53
2026-03-10T05:40:00-04:00,98.58,98.6,98.58,98.6,98.6,537
