Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-20T04:00:00-04:00,32,32.01,31.86,32,32,6712
2024-05-20T04:01:00-04:00,32.02,32.02,32,32,32,5231
2024-05-20T04:02:00-04:00,32,32.01,32,32,32,1005
2024-05-20T04:03:00-04:00,32.01,32.01,32.01,32.01,32.01,1539
2024-05-20T04:04:00-04:00,32.01,32.01,32.01,32.01,32.01,750
2024-05-20T04:08:00-04:00,32,32,32,32,32,844
2024-05-20T04:09:00-04:00,31.98,31.98,31.98,31.98,31.98,1504
2024-05-20T04:10:00-04:00,32,32,32,32,32,583
2024-05-20T04:11:00-04:00,31.98,31.98,31.98,31.98,31.98,243
2024-05-20T04:12:00-04:00,31.98,31.98,31.98,31.98,31.98,2393
2024-05-20T04:14:00-04:00,32,32.01,32,32.01,32.01,1027
2024-05-20T04:15:00-04:00,32.02,32.02,32.02,32.02,32.02,300
2024-05-20T04:16:00-04:00,32.02,32.03,32.02,32.02,32.02,1542
2024-05-20T04:17:00-04:00,32.02,32.02,32.02,32.02,32.02,417
2024-05-20T04:18:00-04:00,32.02,32.04,32.02,32.04,32.04,638
2024-05-20T04:20:00-04:00,32.02,32.02,32.02,32.02,32.02,180
2024-05-20T04:23:00-04:00,32.01,32.01,32.01,32.01,32.01,443
2024-05-20T04:25:00-04:00,32.01,32.01,32.01,32.01,32.01,326
2024-05-20T04:26:00-04:00,32.01,32.01,32.01,32.01,32.01,528
2024-05-20T04:28:00-04:00,32,32,32,32,32,365
2024-05-20T04:30:00-04:00,32,32,31.98,31.98,31.98,3350
2024-05-20T04:34:00-04:00,31.96,31.96,31.96,31.96,31.96,375
2024-05-20T04:35:00-04:00,31.96,31.96,31.96,31.96,31.96,534
2024-05-20T04:37:00-04:00,31.98,31.98,31.98,31.98,31.98,259
2024-05-20T04:38:00-04:00,31.97,31.97,31.97,31.97,31.97,132
2024-05-20T04:41:00-04:00,31.94,31.94,31.92,31.93,31.93,1891
2024-05-20T04:42:00-04:00,31.92,31.92,31.92,31.92,31.92,1034
2024-05-20T04:49:00-04:00,31.92,31.92,31.92,31.92,31.92,1726
2024-05-20T04:56:00-04:00,31.95,31.95,31.95,31.95,31.95,101
2024-05-20T04:57:00-04:00,31.96,31.99,31.96,31.99,31.99,2084
2024-05-20T04:59:00-04:00,31.95,31.95,31.95,31.95,31.95,330
2024-05-20T05:00:00-04:00,31.95,31.95,31.95,31.95,31.95,1223
2024-05-20T05:03:00-04:00,31.97,31.97,31.97,31.97,31.97,446
2024-05-20T05:05:00-04:00,31.97,31.97,31.97,31.97,31.97,689
2024-05-20T05:06:00-04:00,31.98,31.98,31.98,31.98,31.98,304
2024-05-20T05:07:00-04:00,31.97,31.97,31.97,31.97,31.97,901
2024-05-20T05:09:00-04:00,32,32,31.99,31.99,31.99,851
2024-05-20T05:10:00-04:00,31.98,31.98,31.98,31.98,31.98,135
2024-05-20T05:20:00-04:00,31.97,31.97,31.97,31.97,31.97,1060
2024-05-20T05:36:00-04:00,31.97,31.97,31.97,31.97,31.97,419
2024-05-20T05:39:00-04:00,31.97,31.99,31.97,31.99,31.99,545
2024-05-20T05:41:00-04:00,31.99,31.99,31.99,31.99,31.99,273
2024-05-20T05:42:00-04:00,31.99,32,31.99,32,32,2237
2024-05-20T05:44:00-04:00,32.02,32.02,32.02,32.02,32.02,1044
2024-05-20T06:00:00-04:00,32.03,32.03,32.03,32.03,32.03,539
2024-05-20T06:02:00-04:00,32.05,32.06,32.05,32.06,32.06,636
2024-05-20T06:03:00-04:00,32.06,32.06,32.06,32.06,32.06,1005
2024-05-20T06:04:00-04:00,32.06,32.06,32.06,32.06,32.06,206
2024-05-20T06:08:00-04:00,32.05,32.05,32.05,32.05,32.05,565
2024-05-20T06:09:00-04:00,32.05,32.07,32.05,32.07,32.07,2098
2024-05-20T06:10:00-04:00,32.06,32.06,32.06,32.06,32.06,562
2024-05-20T06:12:00-04:00,32.06,32.06,32.06,32.06,32.06,236
2024-05-20T06:13:00-04:00,32.06,32.06,32.06,32.06,32.06,212
2024-05-20T06:23:00-04:00,32.05,32.05,32.05,32.05,32.05,1121
2024-05-20T06:27:00-04:00,32.05,32.05,32.05,32.05,32.05,320
2024-05-20T06:49:00-04:00,32.05,32.05,32.05,32.05,32.05,199
2024-05-20T06:54:00-04:00,32.05,32.08,32.05,32.08,32.08,5969
2024-05-20T06:55:00-04:00,32.09,32.1,32.09,32.1,32.1,5408
2024-05-20T06:57:00-04:00,32.07,32.07,32.07,32.07,32.07,1936
2024-05-20T07:00:00-04:00,32.04,32.05,32.03,32.03,32.03,1195
2024-05-20T07:03:00-04:00,32.03,32.04,32.02,32.02,32.02,2311
2024-05-20T07:04:00-04:00,32.01,32.01,32,32,32,1816
2024-05-20T07:05:00-04:00,31.99,31.99,31.98,31.98,31.98,2915
2024-05-20T07:06:00-04:00,31.97,31.97,31.97,31.97,31.97,461
2024-05-20T07:10:00-04:00,31.98,31.98,31.98,31.98,31.98,555
2024-05-20T07:11:00-04:00,31.97,31.97,31.97,31.97,31.97,493
2024-05-20T07:12:00-04:00,31.96,31.96,31.96,31.96,31.96,314
2024-05-20T07:13:00-04:00,31.989,31.989,31.989,31.989,31.989,540
2024-05-20T07:14:00-04:00,31.97,31.97,31.97,31.97,31.97,1494
2024-05-20T07:21:00-04:00,31.97,31.97,31.97,31.97,31.97,262
2024-05-20T07:22:00-04:00,31.99,31.99,31.99,31.99,31.99,565
2024-05-20T07:31:00-04:00,31.99,31.99,31.99,31.99,31.99,251
2024-05-20T07:32:00-04:00,31.971,32,31.971,31.99,31.99,1341
2024-05-20T07:33:00-04:00,31.99,31.99,31.99,31.99,31.99,203
2024-05-20T07:34:00-04:00,31.99,31.99,31.99,31.99,31.99,827
2024-05-20T07:39:00-04:00,32.01,32.01,32.01,32.01,32.01,1287
2024-05-20T07:40:00-04:00,32.01,32.01,32.01,32.01,32.01,121
2024-05-20T07:44:00-04:00,32.01,32.01,32.01,32.01,32.01,1058
2024-05-20T07:45:00-04:00,32.01,32.01,32.01,32.01,32.01,502
2024-05-20T07:51:00-04:00,32,32,32,32,32,796
2024-05-20T07:53:00-04:00,32,32,32,32,32,369
2024-05-20T07:59:00-04:00,32.019,32.019,32.019,32.019,32.019,245
2024-05-20T08:00:00-04:00,32.0405,32.05,31.96,32,32,30741
2024-05-20T08:01:00-04:00,31.92,32.01,31.9,32.01,32.01,3181
2024-05-20T08:02:00-04:00,31.99,31.99,31.9,31.94,31.94,2352
2024-05-20T08:03:00-04:00,31.96,32.01,31.88,31.98,31.98,7897
2024-05-20T08:04:00-04:00,31.89,32.01,31.89,32.01,32.01,2276
2024-05-20T08:05:00-04:00,31.93,31.9999,31.87,31.91,31.91,6469
2024-05-20T08:06:00-04:00,31.88,32,31.88,31.88,31.88,4716
2024-05-20T08:07:00-04:00,31.87,32,31.85,32,32,5095
2024-05-20T08:08:00-04:00,32,32,32,32,32,1228
2024-05-20T08:09:00-04:00,31.99,32,31.99,31.99,31.99,388
2024-05-20T08:10:00-04:00,31.99,31.99,31.99,31.99,31.99,725
2024-05-20T08:12:00-04:00,31.99,32,31.99,32,32,498
2024-05-20T08:13:00-04:00,32,32,32,32,32,419
2024-05-20T08:14:00-04:00,31.9906,31.9906,31.9906,31.9906,31.9906,1000
2024-05-20T08:16:00-04:00,31.99,31.99,31.99,31.99,31.99,382
2024-05-20T08:18:00-04:00,32,32,32,32,32,263
2024-05-20T08:19:00-04:00,32.0075,32.0075,32.0075,32.0075,32.0075,339
2024-05-20T08:21:00-04:00,32,32.01,32,32,32,1118
2024-05-20T08:22:00-04:00,31.99,31.99,31.99,31.99,31.99,968
2024-05-20T08:23:00-04:00,32.0094,32.0094,31.96,31.96,31.96,5073
2024-05-20T08:24:00-04:00,31.96,31.96,31.96,31.96,31.96,195
2024-05-20T08:25:00-04:00,31.96,31.96,31.96,31.96,31.96,1265
2024-05-20T08:26:00-04:00,31.98,31.98,31.98,31.98,31.98,181
2024-05-20T08:27:00-04:00,31.9502,32,31.9502,32,32,2477
2024-05-20T08:30:00-04:00,31.94,31.94,31.94,31.94,31.94,685
2024-05-20T08:31:00-04:00,31.9698,31.97,31.95,31.95,31.95,777
2024-05-20T08:32:00-04:00,31.951,31.951,31.95,31.95,31.95,2522
2024-05-20T08:33:00-04:00,31.94,31.94,31.94,31.94,31.94,297
2024-05-20T08:34:00-04:00,31.94,31.94,31.94,31.94,31.94,1265
2024-05-20T08:35:00-04:00,31.94,31.97,31.94,31.94,31.94,906
2024-05-20T08:36:00-04:00,31.93,31.93,31.93,31.93,31.93,839
2024-05-20T08:37:00-04:00,31.92,31.92,31.92,31.92,31.92,7309
2024-05-20T08:38:00-04:00,31.91,31.91,31.91,31.91,31.91,2043
2024-05-20T08:39:00-04:00,31.91,31.92,31.91,31.92,31.92,2190
2024-05-20T08:40:00-04:00,31.9,31.92,31.9,31.92,31.92,1252
2024-05-20T08:41:00-04:00,31.91,31.96,31.9,31.96,31.96,2475
2024-05-20T08:42:00-04:00,31.91,31.92,31.9,31.9,31.9,4028
2024-05-20T08:43:00-04:00,31.94,31.94,31.94,31.94,31.94,1720
2024-05-20T08:44:00-04:00,31.94,31.94,31.94,31.94,31.94,1633
2024-05-20T08:45:00-04:00,31.94,31.94,31.91,31.91,31.91,6067
2024-05-20T08:46:00-04:00,31.9,31.91,31.9,31.91,31.91,1586
2024-05-20T08:47:00-04:00,31.9001,31.9001,31.88,31.9,31.9,26522
2024-05-20T08:48:00-04:00,31.9,31.9,31.8701,31.9,31.9,2324
2024-05-20T08:49:00-04:00,31.88,31.88,31.87,31.87,31.87,2562
2024-05-20T08:50:00-04:00,31.92,31.9284,31.92,31.9284,31.9284,2347
2024-05-20T08:51:00-04:00,31.93,31.93,31.88,31.88,31.88,2020
2024-05-20T08:52:00-04:00,31.87,31.87,31.87,31.87,31.87,1237
2024-05-20T08:53:00-04:00,31.89,31.89,31.87,31.87,31.87,2076
2024-05-20T08:54:00-04:00,31.87,31.87,31.87,31.87,31.87,2338
2024-05-20T08:55:00-04:00,31.87,31.87,31.86,31.87,31.87,14509
