Datetime,Open,High,Low,Close,Adj Close,Volume
2025-12-29T04:00:00-05:00,36.07,36.16,36.03,36.07,36.07,6149
2025-12-29T04:01:00-05:00,36.06,36.07,36.06,36.07,36.07,510
2025-12-29T04:03:00-05:00,36.09,36.09,36.08,36.08,36.08,1686
2025-12-29T04:05:00-05:00,36.08,36.09,36.08,36.09,36.09,4065
2025-12-29T04:06:00-05:00,36.09,36.09,36.08,36.09,36.09,717
2025-12-29T04:07:00-05:00,36.09,36.09,36.07,36.07,36.07,2972
2025-12-29T04:08:00-05:00,36.07,36.07,36.06,36.06,36.06,661
2025-12-29T04:11:00-05:00,36.04,36.07,36.04,36.07,36.07,785
2025-12-29T04:12:00-05:00,36.02,36.04,36.01,36.04,36.04,1414
2025-12-29T04:13:00-05:00,36.03,36.05,36.02,36.02,36.02,2589
2025-12-29T04:15:00-05:00,36.06,36.07,36.06,36.07,36.07,340
2025-12-29T04:17:00-05:00,36.04,36.05,36.04,36.05,36.05,406
2025-12-29T04:18:00-05:00,36.05,36.05,36.05,36.05,36.05,117
2025-12-29T04:21:00-05:00,36.04,36.04,36.04,36.04,36.04,187
2025-12-29T04:22:00-05:00,36.03,36.03,36.025,36.025,36.025,2411
2025-12-29T04:23:00-05:00,36.05,36.06,36.05,36.06,36.06,2486
2025-12-29T04:25:00-05:00,36.03,36.03,36.03,36.03,36.03,810
2025-12-29T04:29:00-05:00,36.05,36.05,36.05,36.05,36.05,249
2025-12-29T04:30:00-05:00,36.05,36.05,36.05,36.05,36.05,242
2025-12-29T04:32:00-05:00,36.06,36.1,36.06,36.09,36.09,2503
2025-12-29T04:35:00-05:00,36.06,36.08,36.06,36.08,36.08,848
2025-12-29T04:36:00-05:00,36.07,36.07,36.07,36.07,36.07,579
2025-12-29T04:40:00-05:00,36.08,36.08,36.07,36.07,36.07,796
2025-12-29T04:42:00-05:00,36.07,36.07,36.07,36.07,36.07,153
2025-12-29T04:43:00-05:00,36.09,36.09,36.09,36.09,36.09,291
2025-12-29T04:45:00-05:00,36.04,36.04,36.04,36.04,36.04,1057
2025-12-29T04:46:00-05:00,36.04,36.04,36.02,36.02,36.02,1246
2025-12-29T04:51:00-05:00,36.06,36.06,36.03,36.03,36.03,1192
2025-12-29T04:52:00-05:00,36.06,36.08,36.05,36.08,36.08,1412
2025-12-29T04:53:00-05:00,36.08,36.09,36.08,36.09,36.09,1200
2025-12-29T04:54:00-05:00,36.05,36.06,36,36.01,36.01,16239
2025-12-29T04:55:00-05:00,36,36.03,36,36.03,36.03,400
2025-12-29T04:56:00-05:00,36,36,36,36,36,260
2025-12-29T04:57:00-05:00,36.03,36.03,36.03,36.03,36.03,255
2025-12-29T04:58:00-05:00,36.03,36.05,36.03,36.05,36.05,1620
2025-12-29T05:01:00-05:00,36.04,36.04,36.04,36.04,36.04,482
2025-12-29T05:02:00-05:00,36.04,36.05,36.04,36.05,36.05,540
