Datetime,Open,High,Low,Close,Adj Close,Volume
2025-03-03T04:00:00-05:00,396.32,396.32,396.26,396.26,396.26,2690
2025-03-03T04:01:00-05:00,396.26,396.26,396.26,396.26,396.26,859
2025-03-03T04:02:00-05:00,396.18,396.18,396.18,396.18,396.18,1103
2025-03-03T04:03:00-05:00,396.02,396.32,396.02,396.32,396.32,1833
2025-03-03T04:09:00-05:00,396.11,396.11,396.06,396.06,396.06,1167
2025-03-03T04:18:00-05:00,396.65,396.65,396.65,396.65,396.65,348
2025-03-03T04:23:00-05:00,396.65,396.95,396.65,396.95,396.95,2127
2025-03-03T04:24:00-05:00,396.89,396.89,396.89,396.89,396.89,556
2025-03-03T04:27:00-05:00,396.87,396.95,396.87,396.95,396.95,1362
2025-03-03T04:29:00-05:00,397,397,397,397,397,191
2025-03-03T04:31:00-05:00,397,397,397,397,397,697
2025-03-03T04:35:00-05:00,397,397,397,397,397,1497
2025-03-03T04:39:00-05:00,397.25,397.27,397.25,397.27,397.27,781
2025-03-03T04:40:00-05:00,397.5,397.5,397.5,397.5,397.5,602
2025-03-03T04:44:00-05:00,397.46,397.46,397.46,397.46,397.46,113
2025-03-03T04:48:00-05:00,397.38,397.38,397.38,397.38,397.38,300
2025-03-03T04:52:00-05:00,397.4,397.4,397.36,397.36,397.36,427
2025-03-03T04:54:00-05:00,397.45,397.7,397.45,397.7,397.7,1935
2025-03-03T05:04:00-05:00,397.46,397.46,397.44,397.44,397.44,539
2025-03-03T05:14:00-05:00,397.1,397.1,397.1,397.1,397.1,535
2025-03-03T05:20:00-05:00,397.28,397.29,397,397,397,1984
2025-03-03T05:22:00-05:00,397,397,397,397,397,406
2025-03-03T05:25:00-05:00,397.09,397.18,397,397.18,397.18,1298
2025-03-03T05:38:00-05:00,397.3,397.3,397.3,397.3,397.3,401
2025-03-03T05:52:00-05:00,397.48,397.48,397.48,397.48,397.48,495
2025-03-03T05:59:00-05:00,397.5,397.5,397.5,397.5,397.5,208
2025-03-03T06:07:00-05:00,397.5,397.5,397.5,397.5,397.5,335
2025-03-03T06:08:00-05:00,397.5,397.5,397.5,397.5,397.5,1361
2025-03-03T06:09:00-05:00,397.52,397.65,397.49,397.65,397.65,514
2025-03-03T06:11:00-05:00,397.65,397.65,397.65,397.65,397.65,231
2025-03-03T06:12:00-05:00,397.61,397.62,397.61,397.62,397.62,447
2025-03-03T06:15:00-05:00,397.61,397.61,397.61,397.61,397.61,312
2025-03-03T06:24:00-05:00,397.65,397.65,397.65,397.65,397.65,1673
2025-03-03T06:39:00-05:00,397.69,397.69,397.69,397.69,397.69,391
2025-03-03T06:40:00-05:00,397.65,397.65,397.65,397.65,397.65,772
2025-03-03T06:42:00-05:00,397.66,397.66,397.66,397.66,397.66,334
2025-03-03T06:49:00-05:00,397.68,397.68,397.68,397.68,397.68,335
2025-03-03T06:50:00-05:00,397.79,398,397.79,398,398,1515
2025-03-03T06:52:00-05:00,397.93,397.93,397.93,397.93,397.93,677
2025-03-03T06:53:00-05:00,397.77,397.77,397.77,397.77,397.77,702
2025-03-03T06:54:00-05:00,397.76,397.76,397.76,397.76,397.76,235
2025-03-03T06:58:00-05:00,397.76,397.76,397.76,397.76,397.76,414
2025-03-03T06:59:00-05:00,397.9,397.9,397.9,397.9,397.9,392
2025-03-03T07:01:00-05:00,397.81,397.81,397.81,397.81,397.81,621
2025-03-03T07:02:00-05:00,398,398.12,398,398.12,398.12,949
2025-03-03T07:03:00-05:00,398.12,398.12,398.12,398.12,398.12,399
2025-03-03T07:04:00-05:00,398.3,398.3,398.3,398.3,398.3,921
2025-03-03T07:05:00-05:00,398.4,398.4,398.4,398.4,398.4,710
2025-03-03T07:06:00-05:00,398.5,398.5,398.5,398.5,398.5,1270
2025-03-03T07:07:00-05:00,398.8,398.8,398.8,398.8,398.8,551
2025-03-03T07:08:00-05:00,398.76,398.76,398.76,398.76,398.76,434
2025-03-03T07:12:00-05:00,398.74,399,398.74,399,399,2404
2025-03-03T07:14:00-05:00,399.01,399.01,399.01,399.01,399.01,963
2025-03-03T07:15:00-05:00,399.1,399.1,399,399.05,399.05,2130
2025-03-03T07:17:00-05:00,399,399,398.54,398.54,398.54,1431
2025-03-03T07:20:00-05:00,398.96,399,398.96,399,399,1305
2025-03-03T07:21:00-05:00,399.09,399.2,399.09,399.2,399.2,716
2025-03-03T07:27:00-05:00,399.05,399.05,399.05,399.05,399.05,772
2025-03-03T07:30:00-05:00,399.05,399.05,399.05,399.05,399.05,220
2025-03-03T07:34:00-05:00,399.04,399.18,399.04,399.18,399.18,520
2025-03-03T07:37:00-05:00,399.1,399.1,399.1,399.1,399.1,556
2025-03-03T07:42:00-05:00,398.9,398.9,398.61,398.61,398.61,912
2025-03-03T07:43:00-05:00,398.69,398.69,398.69,398.69,398.69,424
2025-03-03T07:44:00-05:00,398.99,399,398.99,399,399,940
2025-03-03T07:45:00-05:00,398.94,398.94,398.94,398.94,398.94,100
2025-03-03T07:46:00-05:00,398.95,398.95,398.94,398.94,398.94,396
2025-03-03T07:49:00-05:00,399,399,399,399,399,476
2025-03-03T07:50:00-05:00,399,399,399,399,399,988
2025-03-03T07:53:00-05:00,398.9,398.9,398.9,398.9,398.9,351
2025-03-03T07:54:00-05:00,398.89,398.89,398.89,398.89,398.89,139
