Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-30T04:02:00-04:00,513.23,513.23,513.23,513.23,513.23,882
2025-09-30T04:06:00-04:00,513.23,513.23,513.23,513.23,513.23,774
2025-09-30T04:18:00-04:00,513.66,513.66,513.66,513.66,513.66,208
2025-09-30T04:45:00-04:00,513.95,513.95,513.95,513.95,513.95,374
2025-09-30T05:05:00-04:00,513.83,513.83,513.6,513.6,513.6,1250
2025-09-30T06:15:00-04:00,513.26,513.26,513.26,513.26,513.26,151
2025-09-30T06:29:00-04:00,513.26,513.26,513.26,513.26,513.26,281
2025-09-30T06:39:00-04:00,513.15,513.15,513.15,513.15,513.15,237
2025-09-30T07:00:00-04:00,513.85,513.85,513.85,513.85,513.85,653
2025-09-30T07:16:00-04:00,513.86,513.86,513.86,513.86,513.86,193
2025-09-30T07:18:00-04:00,513.85,513.85,513.84,513.84,513.84,601
2025-09-30T07:19:00-04:00,513.84,513.84,513.84,513.84,513.84,576
2025-09-30T07:20:00-04:00,513.75,513.75,513.75,513.75,513.75,629
2025-09-30T07:27:00-04:00,513.67,513.67,513.67,513.67,513.67,208
2025-09-30T07:31:00-04:00,513.68,513.68,513.68,513.68,513.68,165
2025-09-30T08:00:00-04:00,514.6,514.68,513,513.8,513.8,13017
2025-09-30T08:06:00-04:00,513.59,513.59,513.59,513.59,513.59,158
2025-09-30T08:12:00-04:00,513.61,513.61,513.61,513.61,513.61,788
2025-09-30T08:13:00-04:00,513.5801,513.5801,513.5801,513.5801,513.5801,347
2025-09-30T08:14:00-04:00,513.71,513.74,513.71,513.74,513.74,542
2025-09-30T08:15:00-04:00,513.74,513.74,513.59,513.59,513.59,677
2025-09-30T08:16:00-04:00,513.65,513.65,513.65,513.65,513.65,500
2025-09-30T08:17:00-04:00,513.65,513.65,513.65,513.65,513.65,419
2025-09-30T08:21:00-04:00,513.79,513.79,513.79,513.79,513.79,519
2025-09-30T08:22:00-04:00,513.93,513.93,513.93,513.93,513.93,261
2025-09-30T08:24:00-04:00,513.999,513.999,513.999,513.999,513.999,114
2025-09-30T08:28:00-04:00,513.85,513.85,513.85,513.85,513.85,317
2025-09-30T08:30:00-04:00,513.99,514,513.99,514,514,1024
2025-09-30T08:31:00-04:00,513.85,513.9908,513.85,513.85,513.85,1416
2025-09-30T08:32:00-04:00,513.91,514.1497,513.91,514.1497,514.1497,2479
2025-09-30T08:37:00-04:00,514.15,514.15,514.15,514.15,514.15,863
2025-09-30T08:44:00-04:00,514.5,514.5,514.5,514.5,514.5,580
2025-09-30T08:46:00-04:00,514.6,514.6,514.6,514.6,514.6,257
2025-09-30T08:49:00-04:00,514.54,514.6,514.52,514.6,514.6,985
2025-09-30T08:50:00-04:00,514.83,514.83,514.8003,514.8025,514.8025,540
2025-09-30T08:52:00-04:00,514.83,514.83,514.83,514.83,514.83,571
2025-09-30T08:54:00-04:00,514.7,514.7,514.7,514.7,514.7,178
2025-09-30T08:55:00-04:00,514.6,514.6,514.3,514.3,514.3,767
2025-09-30T08:56:00-04:00,514.3,514.31,514.3,514.3,514.3,1335
2025-09-30T08:59:00-04:00,514.31,514.31,514.31,514.31,514.31,225
2025-09-30T09:02:00-04:00,514.4,514.4,514.4,514.4,514.4,451
2025-09-30T09:03:00-04:00,514.49,514.49,514.49,514.49,514.49,335
2025-09-30T09:04:00-04:00,514.4,514.4,514.4,514.4,514.4,797
2025-09-30T09:05:00-04:00,514.28,514.28,514.28,514.28,514.28,439
2025-09-30T09:06:00-04:00,514.45,514.45,514.45,514.45,514.45,302
2025-09-30T09:09:00-04:00,514.2682,514.2682,514.2682,514.2682,514.2682,297
2025-09-30T09:10:00-04:00,514.6,514.6,514.6,514.6,514.6,294
2025-09-30T09:11:00-04:00,514.0199,514.0199,514.0199,514.0199,514.0199,220
2025-09-30T09:15:00-04:00,514.28,514.28,514.28,514.28,514.28,277
2025-09-30T09:16:00-04:00,514.1,514.1,514.1,514.1,514.1,574
2025-09-30T09:17:00-04:00,514.14,514.14,514.14,514.14,514.14,346
2025-09-30T09:19:00-04:00,514.04,514.04,514.04,514.04,514.04,332
2025-09-30T09:20:00-04:00,514.024,514.024,514.024,514.024,514.024,277
2025-09-30T09:21:00-04:00,514,514,514,514,514,171
2025-09-30T09:24:00-04:00,514.01,514.01,514.01,514.01,514.01,1190
2025-09-30T09:25:00-04:00,513.55,513.55,513.3,513.3,513.3,2189
2025-09-30T09:26:00-04:00,513.7,513.7,513.7,513.7,513.7,1386
2025-09-30T09:27:00-04:00,513.61,513.61,513.3,513.3,513.3,1309
2025-09-30T09:28:00-04:00,513,513.1,512.55,512.98,512.98,5160
2025-09-30T09:29:00-04:00,513.06,513.15,513.05,513.1,513.1,2520
2025-09-30T09:30:00-04:00,513.24,513.24,512.06,512.38,512.38,304101
2025-09-30T09:31:00-04:00,512.39,513.48,512.01,513.35,513.35,77974
2025-09-30T09:32:00-04:00,513.1,513.1,511.6,511.78,511.78,84808
2025-09-30T09:33:00-04:00,511.8,512.12,510,510,510,138182
2025-09-30T09:34:00-04:00,510.0014,511.5,510,511.35,511.35,71355
2025-09-30T09:35:00-04:00,511.33,511.841,511.16,511.345,511.345,46869
2025-09-30T09:36:00-04:00,511.2787,511.4445,510.86,510.89,510.89,42631
2025-09-30T09:37:00-04:00,510.845,511.2,510.31,510.48,510.48,58257
2025-09-30T09:38:00-04:00,510.46,510.63,509.96,510.0253,510.0253,85683
2025-09-30T09:39:00-04:00,510.03,510.32,509.66,510.24,510.24,89114
2025-09-30T09:40:00-04:00,510.225,510.74,510.14,510.71,510.71,58798
2025-09-30T09:41:00-04:00,510.65,510.8517,510.352,510.69,510.69,47398
2025-09-30T09:42:00-04:00,510.72,511.05,510.35,510.935,510.935,54453
2025-09-30T09:43:00-04:00,510.925,511.24,510.68,511.16,511.16,45449
2025-09-30T09:44:00-04:00,511.11,511.65,511.11,511.6,511.6,34895
2025-09-30T09:45:00-04:00,511.65,512.39,511.36,512.105,512.105,55679
2025-09-30T09:46:00-04:00,512.1,512.3,511.99,512.15,512.15,33278
2025-09-30T09:47:00-04:00,512.145,512.59,512.14,512.43,512.43,55789
2025-09-30T09:48:00-04:00,512.52,512.54,512.2301,512.29,512.29,29885
2025-09-30T09:49:00-04:00,512.22,512.34,511.99,512.24,512.24,52186
2025-09-30T09:50:00-04:00,512.26,512.47,512.18,512.47,512.47,48240
2025-09-30T09:51:00-04:00,512.415,512.47,512.18,512.2018,512.2018,40793
2025-09-30T09:52:00-04:00,512.195,512.4799,512.07,512.27,512.27,30997
2025-09-30T09:53:00-04:00,512.26,512.56,512.23,512.39,512.39,38375
2025-09-30T09:54:00-04:00,512.36,512.52,511.8642,511.93,511.93,48379
2025-09-30T09:55:00-04:00,511.89,512.12,511.56,512.1,512.1,29133
2025-09-30T09:56:00-04:00,512.09,512.27,512.07,512.13,512.13,30111
2025-09-30T09:57:00-04:00,512.11,512.35,511.9,512.24,512.24,22360
2025-09-30T09:58:00-04:00,512.3,512.42,512.15,512.4,512.4,21675
2025-09-30T09:59:00-04:00,512.41,512.89,512.4,512.73,512.73,101983
2025-09-30T10:00:00-04:00,512.68,513.3188,512.6,513.16,513.16,63922
2025-09-30T10:01:00-04:00,513.11,513.36,513.07,513.2056,513.2056,32426
2025-09-30T10:02:00-04:00,513.22,513.42,513.01,513.09,513.09,38010
2025-09-30T10:03:00-04:00,513.13,513.44,513.06,513.44,513.44,24702
2025-09-30T10:04:00-04:00,513.41,513.8,513.41,513.51,513.51,51599
2025-09-30T10:05:00-04:00,513.55,513.5792,513.29,513.45,513.45,30364
2025-09-30T10:06:00-04:00,513.445,513.445,512.87,513.06,513.06,40417
2025-09-30T10:07:00-04:00,512.99,513.04,512.62,512.8753,512.8753,30229
2025-09-30T10:08:00-04:00,512.86,512.86,512.5101,512.6999,512.6999,28245
2025-09-30T10:09:00-04:00,512.61,512.65,512.4,512.49,512.49,42150
2025-09-30T10:10:00-04:00,512.495,512.7336,512.44,512.67,512.67,29317
2025-09-30T10:11:00-04:00,512.72,513,512.48,512.5175,512.5175,53126
2025-09-30T10:12:00-04:00,512.49,512.95,512.49,512.83,512.83,23035
2025-09-30T10:13:00-04:00,512.77,512.91,512.625,512.69,512.69,21119
2025-09-30T10:14:00-04:00,512.6801,512.9699,512.68,512.875,512.875,15249
2025-09-30T10:15:00-04:00,512.86,512.865,512.33,512.46,512.46,22611
2025-09-30T10:16:00-04:00,512.49,512.6,512.35,512.5,512.5,19257
2025-09-30T10:17:00-04:00,512.56,512.87,512.54,512.76,512.76,32681
2025-09-30T10:18:00-04:00,512.75,512.92,512.69,512.855,512.855,14203
2025-09-30T10:19:00-04:00,512.855,512.855,512.37,512.37,512.37,30371
2025-09-30T10:20:00-04:00,512.48,512.99,512.4101,512.87,512.87,39952
2025-09-30T10:21:00-04:00,512.865,512.94,512.72,512.76,512.76,21996
2025-09-30T10:22:00-04:00,512.76,513.13,512.69,513.0261,513.0261,32088
2025-09-30T10:23:00-04:00,512.99,512.992,512.53,512.79,512.79,22316
2025-09-30T10:24:00-04:00,512.86,513.01,512.65,512.7117,512.7117,19538
2025-09-30T10:25:00-04:00,512.735,512.85,512.695,512.81,512.81,22239
2025-09-30T10:26:00-04:00,512.77,512.815,512.62,512.665,512.665,15896
2025-09-30T10:27:00-04:00,512.665,513.17,512.665,512.99,512.99,25335
2025-09-30T10:28:00-04:00,512.96,513.005,512.77,512.905,512.905,21170
2025-09-30T10:29:00-04:00,512.905,513.1019,512.89,513.0547,513.0547,22237
2025-09-30T10:30:00-04:00,513.05,513.12,512.91,513.12,513.12,31394
2025-09-30T10:31:00-04:00,513.12,513.29,513,513.27,513.27,25066
2025-09-30T10:32:00-04:00,513.24,513.4,513.1708,513.32,513.32,24918
2025-09-30T10:33:00-04:00,513.315,513.4,513.225,513.285,513.285,20780
2025-09-30T10:34:00-04:00,513.26,513.34,513.155,513.185,513.185,14562
2025-09-30T10:35:00-04:00,513.23,513.3765,513.21,513.33,513.33,20606
2025-09-30T10:36:00-04:00,513.35,513.51,513.2186,513.2186,513.2186,18259
2025-09-30T10:37:00-04:00,513.18,513.38,513.16,513.38,513.38,11372
2025-09-30T10:38:00-04:00,513.38,513.41,513.225,513.33,513.33,18358
2025-09-30T10:39:00-04:00,513.3,513.4678,513.115,513.195,513.195,25387
2025-09-30T10:40:00-04:00,513.185,513.63,513.15,513.63,513.63,24081
2025-09-30T10:41:00-04:00,513.65,514.22,513.56,514.2,514.2,55480
2025-09-30T10:42:00-04:00,514.25,514.5237,514.16,514.49,514.49,42597
2025-09-30T10:43:00-04:00,514.46,514.494,514.05,514.05,514.05,29251
2025-09-30T10:44:00-04:00,513.99,514.46,513.95,514.38,514.38,28297
2025-09-30T10:45:00-04:00,514.372,514.9,514.372,514.8842,514.8842,51014
2025-09-30T10:46:00-04:00,514.94,515.62,514.84,515.62,515.62,86277
2025-09-30T10:47:00-04:00,515.615,515.75,515.2501,515.35,515.35,44922
2025-09-30T10:48:00-04:00,515.395,516.15,515.3842,516,516,84312
2025-09-30T10:49:00-04:00,515.985,516.07,515.505,515.6297,515.6297,53896
2025-09-30T10:50:00-04:00,515.63,516.02,515.62,515.94,515.94,31280
2025-09-30T10:51:00-04:00,515.97,516.3699,515.89,515.96,515.96,53879
2025-09-30T10:52:00-04:00,515.955,516.2676,515.952,516.24,516.24,26144
2025-09-30T10:53:00-04:00,516.256,516.555,516.1432,516.44,516.44,69082
2025-09-30T10:54:00-04:00,516.44,516.5,516.035,516.23,516.23,27464
2025-09-30T10:55:00-04:00,516.26,516.58,516.235,516.45,516.45,62881
2025-09-30T10:56:00-04:00,516.4,516.42,516.04,516.05,516.05,47727
2025-09-30T10:57:00-04:00,516.03,516.47,516.02,516.47,516.47,39975
2025-09-30T10:58:00-04:00,516.5,516.615,516.29,516.615,516.615,55941
2025-09-30T10:59:00-04:00,516.64,516.84,516.54,516.709,516.709,83537
2025-09-30T11:00:00-04:00,516.66,517.22,516.54,516.95,516.95,89751
2025-09-30T11:01:00-04:00,516.98,517.63,516.98,517.395,517.395,83852
2025-09-30T11:02:00-04:00,517.46,517.47,517.195,517.23,517.23,34953
2025-09-30T11:03:00-04:00,517.19,517.5,517.09,517.5,517.5,49192
2025-09-30T11:04:00-04:00,517.5,517.5499,517.23,517.485,517.485,26780
2025-09-30T11:05:00-04:00,517.49,517.5486,517.21,517.35,517.35,34593
2025-09-30T11:06:00-04:00,517.365,517.41,517.1,517.2061,517.2061,33055
2025-09-30T11:07:00-04:00,517.17,517.49,517.0701,517.39,517.39,33475
2025-09-30T11:08:00-04:00,517.39,517.445,517.19,517.22,517.22,37286
2025-09-30T11:09:00-04:00,517.255,517.4,517.1,517.11,517.11,51703
2025-09-30T11:10:00-04:00,517.08,517.4,517.04,517.095,517.095,62152
2025-09-30T11:11:00-04:00,517.095,517.095,516.28,516.4,516.4,74179
2025-09-30T11:12:00-04:00,516.42,516.63,516.35,516.4286,516.4286,23605
2025-09-30T11:13:00-04:00,516.36,516.49,516.19,516.27,516.27,26890
2025-09-30T11:14:00-04:00,516.28,516.28,515.87,515.89,515.89,26039
2025-09-30T11:15:00-04:00,515.885,516.11,515.7925,515.925,515.925,27648
2025-09-30T11:16:00-04:00,515.905,515.9644,515.72,515.85,515.85,30025
2025-09-30T11:17:00-04:00,515.81,515.93,515.71,515.85,515.85,43479
2025-09-30T11:18:00-04:00,515.85,515.98,515.6705,515.795,515.795,25187
2025-09-30T11:19:00-04:00,515.73,516.03,515.69,516.0293,516.0293,30610
2025-09-30T11:20:00-04:00,516.02,516.24,515.54,515.75,515.75,33933
2025-09-30T11:21:00-04:00,515.76,515.87,515.51,515.7,515.7,24449
2025-09-30T11:22:00-04:00,515.68,515.86,515.64,515.73,515.73,34658
2025-09-30T11:23:00-04:00,515.73,515.955,515.69,515.89,515.89,28869
2025-09-30T11:24:00-04:00,515.88,516,515.75,515.79,515.79,51460
2025-09-30T11:25:00-04:00,515.81,515.9,515.4301,515.48,515.48,88663
2025-09-30T11:26:00-04:00,515.499,515.7,515.365,515.44,515.44,32458
2025-09-30T11:27:00-04:00,515.48,515.49,515.0001,515.17,515.17,41700
2025-09-30T11:28:00-04:00,515.17,515.231,514.86,514.88,514.88,24260
2025-09-30T11:29:00-04:00,514.86,514.87,514.65,514.65,514.65,57592
2025-09-30T11:30:00-04:00,514.66,514.84,514.6111,514.7301,514.7301,26015
2025-09-30T11:31:00-04:00,514.7488,515.3,514.7488,515.3,515.3,42816
2025-09-30T11:32:00-04:00,515.28,515.6,515.22,515.595,515.595,52645
2025-09-30T11:33:00-04:00,515.64,515.69,515.5,515.505,515.505,23441
2025-09-30T11:34:00-04:00,515.48,515.59,515.34,515.47,515.47,34020
2025-09-30T11:35:00-04:00,515.5,515.65,514.91,514.94,514.94,64349
2025-09-30T11:36:00-04:00,515.01,515.2,514.995,515.0848,515.0848,35584
2025-09-30T11:37:00-04:00,515.1,515.1,514.89,514.95,514.95,25814
2025-09-30T11:38:00-04:00,515,515.22,514.74,514.745,514.745,55037
2025-09-30T11:39:00-04:00,514.745,514.99,514.7,514.78,514.78,15006
2025-09-30T11:40:00-04:00,514.835,515.4099,514.835,515.28,515.28,41685
2025-09-30T11:41:00-04:00,515.27,515.4201,514.99,515.23,515.23,20694
2025-09-30T11:42:00-04:00,515.19,515.41,515.14,515.25,515.25,16123
2025-09-30T11:43:00-04:00,515.25,515.25,514.93,515.125,515.125,25170
2025-09-30T11:44:00-04:00,515.08,515.18,515.01,515.1,515.1,13755
2025-09-30T11:45:00-04:00,515.1,515.235,514.94,515.235,515.235,23823
2025-09-30T11:46:00-04:00,515.195,515.21,514.86,514.86,514.86,19180
2025-09-30T11:47:00-04:00,514.855,514.9,514.67,514.68,514.68,90884
2025-09-30T11:48:00-04:00,514.725,514.86,514.53,514.82,514.82,15346
2025-09-30T11:49:00-04:00,514.8,515.42,514.8,515.35,515.35,36859
2025-09-30T11:50:00-04:00,515.38,515.4,515.14,515.29,515.29,30352
2025-09-30T11:51:00-04:00,515.33,515.75,515.29,515.7,515.7,32619
2025-09-30T11:52:00-04:00,515.7369,515.7369,515.4985,515.63,515.63,15697
2025-09-30T11:53:00-04:00,515.68,515.95,515.66,515.9,515.9,15352
2025-09-30T11:54:00-04:00,515.88,515.9,515.7,515.75,515.75,13593
2025-09-30T11:55:00-04:00,515.72,515.79,515.6101,515.6418,515.6418,10061
