Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-04T04:00:00-04:00,407,407.49,407,407.28,407.28,942
2024-09-04T04:01:00-04:00,407.3,407.31,407.3,407.3,407.3,1253
2024-09-04T04:02:00-04:00,407.18,407.18,407.18,407.18,407.18,684
2024-09-04T04:06:00-04:00,407.12,407.14,407.12,407.14,407.14,846
2024-09-04T04:08:00-04:00,407.16,407.16,407.16,407.16,407.16,434
2024-09-04T04:09:00-04:00,407,407,407,407,407,623
2024-09-04T04:14:00-04:00,406.95,406.95,406.64,406.64,406.64,1171
2024-09-04T04:16:00-04:00,406.54,406.54,406.54,406.54,406.54,335
2024-09-04T04:22:00-04:00,406.87,406.87,406.87,406.87,406.87,1127
2024-09-04T04:55:00-04:00,406.65,406.65,406.65,406.65,406.65,259
2024-09-04T05:02:00-04:00,406.57,406.57,406.5,406.5,406.5,576
2024-09-04T05:04:00-04:00,406.72,406.72,406.72,406.72,406.72,281
2024-09-04T05:06:00-04:00,406.76,406.76,406.76,406.76,406.76,298
2024-09-04T05:09:00-04:00,406.67,406.67,406.67,406.67,406.67,347
2024-09-04T05:12:00-04:00,406.88,406.88,406.88,406.88,406.88,614
2024-09-04T05:13:00-04:00,407.04,407.04,407.04,407.04,407.04,201
2024-09-04T05:19:00-04:00,407.3,407.35,407.3,407.35,407.35,323
2024-09-04T05:20:00-04:00,407.32,407.32,407.32,407.32,407.32,536
2024-09-04T05:26:00-04:00,407.04,407.04,407.04,407.04,407.04,309
2024-09-04T05:35:00-04:00,406.93,406.93,406.93,406.93,406.93,278
2024-09-04T05:45:00-04:00,407.24,407.35,407.24,407.35,407.35,637
2024-09-04T05:49:00-04:00,407.26,407.26,407.26,407.26,407.26,283
2024-09-04T05:50:00-04:00,407.31,407.47,407.18,407.18,407.18,1418
2024-09-04T05:52:00-04:00,406.99,406.99,406.99,406.99,406.99,490
2024-09-04T05:55:00-04:00,407,407,407,407,407,462
2024-09-04T05:56:00-04:00,407,407,407,407,407,336
2024-09-04T05:58:00-04:00,407.09,407.23,407.08,407.08,407.08,930
2024-09-04T06:05:00-04:00,406.94,406.94,406.94,406.94,406.94,307
2024-09-04T06:12:00-04:00,406.85,406.85,406.85,406.85,406.85,402
2024-09-04T06:17:00-04:00,406.63,406.63,406.63,406.63,406.63,112
2024-09-04T06:26:00-04:00,406.4,406.4,406.4,406.4,406.4,476
2024-09-04T06:27:00-04:00,406.3,406.3,406.3,406.3,406.3,478
2024-09-04T06:32:00-04:00,406.37,406.37,406.37,406.37,406.37,407
2024-09-04T06:38:00-04:00,406,406,406,406,406,791
2024-09-04T06:40:00-04:00,405.99,405.99,405.99,405.99,405.99,102
2024-09-04T06:59:00-04:00,405.9,405.9,405.9,405.9,405.9,568
2024-09-04T07:00:00-04:00,406.04,406.68,405.99,406.68,406.68,2443
2024-09-04T07:02:00-04:00,406.51,406.51,406.4,406.4,406.4,887
2024-09-04T07:05:00-04:00,406.2,406.2,406.2,406.2,406.2,636
2024-09-04T07:07:00-04:00,406.32,406.32,406.32,406.32,406.32,170
2024-09-04T07:13:00-04:00,406.38,406.38,406.38,406.38,406.38,172
2024-09-04T07:26:00-04:00,406.34,406.34,406.34,406.34,406.34,348
2024-09-04T07:30:00-04:00,406.3,406.3,406.3,406.3,406.3,539
2024-09-04T07:40:00-04:00,406.38,406.38,406.38,406.38,406.38,495
2024-09-04T07:47:00-04:00,406.35,406.35,406.35,406.35,406.35,136
2024-09-04T07:55:00-04:00,406.2,406.3,406.2,406.3,406.3,897
2024-09-04T08:00:00-04:00,406.15,406.5,406.0778,406.22,406.22,14742
2024-09-04T08:01:00-04:00,406.45,406.45,406.45,406.45,406.45,596
2024-09-04T08:02:00-04:00,406.58,406.58,406.58,406.58,406.58,346
2024-09-04T08:10:00-04:00,406.75,406.75,406.75,406.75,406.75,15195
2024-09-04T08:11:00-04:00,406.59,406.59,406.58,406.58,406.58,643
2024-09-04T08:13:00-04:00,406.55,406.55,406.55,406.55,406.55,259
2024-09-04T08:14:00-04:00,406.52,406.52,406.5,406.5,406.5,554
2024-09-04T08:17:00-04:00,406.53,406.53,406.52,406.52,406.52,1321
2024-09-04T08:19:00-04:00,406.5,406.52,406.37,406.37,406.37,1249
2024-09-04T08:20:00-04:00,406.34,406.34,406.25,406.25,406.25,899
2024-09-04T08:22:00-04:00,406.47,406.63,406.47,406.6,406.6,7074
2024-09-04T08:23:00-04:00,406.6,406.7,406.6,406.7,406.7,1121
2024-09-04T08:25:00-04:00,406.62,406.62,406.6,406.6,406.6,589
2024-09-04T08:27:00-04:00,406.6,406.6,406.554,406.554,406.554,3071
2024-09-04T08:29:00-04:00,406.57,406.6984,406.51,406.6984,406.6984,2464
2024-09-04T08:30:00-04:00,406.5095,406.5095,406.5095,406.5095,406.5095,318
2024-09-04T08:32:00-04:00,406.58,406.58,406.58,406.58,406.58,485
2024-09-04T08:33:00-04:00,406.396,406.7,406.396,406.7,406.7,1579
2024-09-04T08:35:00-04:00,406.43,406.43,406.43,406.43,406.43,162
2024-09-04T08:36:00-04:00,409.44,409.44,409.44,409.44,409.44,392
2024-09-04T08:37:00-04:00,406.3,406.3,406.3,406.3,406.3,312
2024-09-04T08:41:00-04:00,406.4122,406.4122,406.4122,406.4122,406.4122,500
2024-09-04T08:42:00-04:00,406.68,406.68,406.68,406.68,406.68,291
2024-09-04T08:43:00-04:00,406.7,406.88,406.7,406.88,406.88,6324
2024-09-04T08:44:00-04:00,406.89,407.16,406.86,407.16,407.16,1745
2024-09-04T08:45:00-04:00,407.3,407.3,407.15,407.15,407.15,1005
2024-09-04T08:46:00-04:00,407.23,407.23,407.17,407.17,407.17,613
2024-09-04T08:47:00-04:00,407.29,407.3,407.29,407.3,407.3,1005
2024-09-04T08:48:00-04:00,407.35,407.58,407.35,407.58,407.58,813
2024-09-04T08:49:00-04:00,407.41,407.47,407.4,407.47,407.47,2175
2024-09-04T08:51:00-04:00,407.22,407.22,407.21,407.21,407.21,978
2024-09-04T08:54:00-04:00,407.3,407.3,407.3,407.3,407.3,368
2024-09-04T08:55:00-04:00,407.27,407.32,407.27,407.32,407.32,766
2024-09-04T09:00:00-04:00,407.2855,407.2855,407.2855,407.2855,407.2855,1021
2024-09-04T09:02:00-04:00,407.15,407.2248,407.15,407.2248,407.2248,551
2024-09-04T09:03:00-04:00,407.05,407.29,407.05,407.29,407.29,631
2024-09-04T09:05:00-04:00,407,407,407,407,407,369
2024-09-04T09:07:00-04:00,407.0606,407.23,407.0606,407.23,407.23,510
2024-09-04T09:09:00-04:00,407.0135,407.06,407.0135,407.06,407.06,3533
2024-09-04T09:10:00-04:00,407.15,407.15,407.11,407.11,407.11,2103
2024-09-04T09:11:00-04:00,407,407.0006,407,407.0006,407.0006,6117
2024-09-04T09:15:00-04:00,407.0011,407.0011,407.0011,407.0011,407.0011,471
2024-09-04T09:18:00-04:00,407.07,407.07,407.07,407.07,407.07,2671
2024-09-04T09:19:00-04:00,407.24,407.24,407.24,407.24,407.24,596
2024-09-04T09:22:00-04:00,407.1999,407.1999,407.1999,407.1999,407.1999,464
2024-09-04T09:23:00-04:00,407.2,407.2,407,407,407,2901
2024-09-04T09:25:00-04:00,407,407,405.91,406.36,406.36,16544
2024-09-04T09:26:00-04:00,406.3,406.3008,405.87,406.18,406.18,8381
2024-09-04T09:27:00-04:00,406.18,406.18,405.32,405.65,405.65,11034
2024-09-04T09:28:00-04:00,405.5,405.88,405.5,405.88,405.88,2254
2024-09-04T09:29:00-04:00,405.65,405.65,405.5096,405.5096,405.5096,945
2024-09-04T09:30:00-04:00,405.91,406.28,405.08,405.2774,405.2774,551501
2024-09-04T09:31:00-04:00,405.21,405.49,404.79,404.865,404.865,154742
2024-09-04T09:32:00-04:00,404.89,405,404.37,404.61,404.61,91991
2024-09-04T09:33:00-04:00,404.6,405.41,404.565,405.29,405.29,113863
2024-09-04T09:34:00-04:00,405.26,406.55,405.11,406.48,406.48,83441
2024-09-04T09:35:00-04:00,406.48,406.55,405.88,406.01,406.01,69865
2024-09-04T09:36:00-04:00,406.01,406.28,405.66,405.68,405.68,57035
2024-09-04T09:37:00-04:00,405.63,406.25,405.37,406.07,406.07,77484
2024-09-04T09:38:00-04:00,406.05,406.5,405.64,406.125,406.125,53956
2024-09-04T09:39:00-04:00,406.1168,406.41,405.79,405.79,405.79,44072
2024-09-04T09:40:00-04:00,405.78,406.48,405.7,406.4,406.4,43749
2024-09-04T09:41:00-04:00,406.3468,407.23,406.3,407.21,407.21,59934
2024-09-04T09:42:00-04:00,407.195,407.5,407.09,407.09,407.09,32754
2024-09-04T09:43:00-04:00,407.13,407.36,406.655,406.85,406.85,47821
2024-09-04T09:44:00-04:00,406.9,406.96,406.22,406.5,406.5,43828
2024-09-04T09:45:00-04:00,406.49,407.25,406.39,407.04,407.04,58552
2024-09-04T09:46:00-04:00,407.18,407.19,406.83,407,407,32112
2024-09-04T09:47:00-04:00,406.98,407.35,406.7322,407.14,407.14,44381
2024-09-04T09:48:00-04:00,407.09,407.28,406.9,407.28,407.28,54113
2024-09-04T09:49:00-04:00,407.275,407.89,407.07,407.75,407.75,50631
2024-09-04T09:50:00-04:00,407.72,407.72,406.9,407.34,407.34,34391
2024-09-04T09:51:00-04:00,407.34,407.48,407.22,407.24,407.24,20285
2024-09-04T09:52:00-04:00,407.29,407.32,406.5,406.56,406.56,37969
2024-09-04T09:53:00-04:00,406.555,406.73,406.37,406.555,406.555,30146
2024-09-04T09:54:00-04:00,406.555,407.13,406.495,407.1,407.1,35181
2024-09-04T09:55:00-04:00,407.135,407.23,406.46,406.67,406.67,38050
2024-09-04T09:56:00-04:00,406.77,406.92,406.47,406.63,406.63,21212
2024-09-04T09:57:00-04:00,406.63,406.66,406.45,406.63,406.63,24865
2024-09-04T09:58:00-04:00,406.58,406.7455,406.49,406.625,406.625,26043
2024-09-04T09:59:00-04:00,406.57,406.9,406.525,406.89,406.89,41388
2024-09-04T10:00:00-04:00,406.87,406.89,404.6,404.845,404.845,167243
2024-09-04T10:01:00-04:00,404.87,405.48,404.71,405.44,405.44,44581
2024-09-04T10:02:00-04:00,405.44,406.82,405.41,406.82,406.82,69139
2024-09-04T10:03:00-04:00,406.71,406.86,406.08,406.56,406.56,36760
2024-09-04T10:04:00-04:00,406.5524,406.68,405.77,406.1098,406.1098,44531
2024-09-04T10:05:00-04:00,406.085,406.17,405.86,406.06,406.06,43932
2024-09-04T10:06:00-04:00,406.11,406.32,405.9401,406.0446,406.0446,29532
2024-09-04T10:07:00-04:00,406.04,406.78,405.96,406.78,406.78,34210
2024-09-04T10:08:00-04:00,406.78,407.43,406.74,406.91,406.91,35313
2024-09-04T10:09:00-04:00,406.91,407.29,406.72,407.21,407.21,27563
2024-09-04T10:10:00-04:00,407.16,407.44,407.04,407.3899,407.3899,31387
2024-09-04T10:11:00-04:00,407.32,407.36,406.55,406.56,406.56,47229
2024-09-04T10:12:00-04:00,406.605,406.878,406.18,406.6,406.6,84356
2024-09-04T10:13:00-04:00,406.57,406.57,406.2,406.45,406.45,59105
2024-09-04T10:14:00-04:00,406.475,407.05,406.44,406.97,406.97,37308
2024-09-04T10:15:00-04:00,407.17,407.4,406.83,407.16,407.16,49354
2024-09-04T10:16:00-04:00,407.2,407.73,407.1528,407.7,407.7,32775
2024-09-04T10:17:00-04:00,407.67,407.77,406.7,406.88,406.88,82674
2024-09-04T10:18:00-04:00,406.89,407.07,406.46,406.99,406.99,40115
2024-09-04T10:19:00-04:00,406.83,407,406.71,407,407,35854
2024-09-04T10:20:00-04:00,407,407.33,406.8,407.33,407.33,27616
2024-09-04T10:21:00-04:00,407.24,407.24,406.83,407.14,407.14,46788
2024-09-04T10:22:00-04:00,407.3,407.4,406.95,407.2,407.2,33142
2024-09-04T10:23:00-04:00,407.23,407.7,407.18,407.62,407.62,43804
2024-09-04T10:24:00-04:00,407.555,407.79,407.2,407.7318,407.7318,23315
2024-09-04T10:25:00-04:00,407.8,407.86,407.45,407.63,407.63,29381
2024-09-04T10:26:00-04:00,407.65,408.16,407.52,407.94,407.94,50090
2024-09-04T10:27:00-04:00,407.9,407.925,407.55,407.79,407.79,32048
2024-09-04T10:28:00-04:00,407.82,408.06,407.706,407.935,407.935,20322
2024-09-04T10:29:00-04:00,407.94,408.22,407.78,408.22,408.22,25333
2024-09-04T10:30:00-04:00,408.24,408.65,407.835,408.58,408.58,44434
2024-09-04T10:31:00-04:00,408.57,408.57,408.15,408.175,408.175,33642
2024-09-04T10:32:00-04:00,408.21,408.535,408.21,408.535,408.535,30144
