Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-13T04:00:00-04:00,531.72,531.72,531.72,531.72,531.72,764
2025-08-13T04:06:00-04:00,530.48,530.48,530.48,530.48,530.48,298
2025-08-13T04:08:00-04:00,530.35,530.35,530.35,530.35,530.35,373
2025-08-13T04:12:00-04:00,530.01,530.01,530,530.01,530.01,2564
2025-08-13T04:13:00-04:00,530,530,530,530,530,567
2025-08-13T04:15:00-04:00,530.18,530.18,530.18,530.18,530.18,347
2025-08-13T04:19:00-04:00,529.77,530.12,529.77,530.12,530.12,2057
2025-08-13T04:20:00-04:00,530.12,530.12,530.12,530.12,530.12,638
2025-08-13T04:32:00-04:00,530.53,530.53,530.53,530.53,530.53,479
2025-08-13T04:42:00-04:00,530.3,530.3,530.3,530.3,530.3,2245
2025-08-13T04:57:00-04:00,529.7,529.7,529.7,529.7,529.7,220
2025-08-13T05:05:00-04:00,529.61,529.61,529.61,529.61,529.61,501
2025-08-13T05:13:00-04:00,529.72,529.72,529.72,529.72,529.72,324
2025-08-13T05:42:00-04:00,529.88,529.88,529.88,529.88,529.88,258
2025-08-13T05:47:00-04:00,529.67,530,529,529.69,529.69,2985
2025-08-13T05:49:00-04:00,529.97,529.97,529.97,529.97,529.97,631
2025-08-13T05:54:00-04:00,530.1,530.1,530.1,530.1,530.1,220
2025-08-13T05:58:00-04:00,530.5,530.5,530.5,530.5,530.5,222
2025-08-13T06:00:00-04:00,530.66,530.66,530.66,530.66,530.66,177
2025-08-13T06:01:00-04:00,530.4,530.4,530.4,530.4,530.4,1873
2025-08-13T06:07:00-04:00,530.4,530.4,530.4,530.4,530.4,836
2025-08-13T06:22:00-04:00,530.73,530.73,530.73,530.73,530.73,433
2025-08-13T06:24:00-04:00,530.66,530.66,530.66,530.66,530.66,160
2025-08-13T06:25:00-04:00,530.5,530.5,530.5,530.5,530.5,923
2025-08-13T06:28:00-04:00,530.45,530.45,530.45,530.45,530.45,313
2025-08-13T06:55:00-04:00,530.19,530.19,530.19,530.19,530.19,544
2025-08-13T06:57:00-04:00,530.19,530.19,530.19,530.19,530.19,741
2025-08-13T07:00:00-04:00,530,530,530,530,530,1723
2025-08-13T07:01:00-04:00,530,530,529.75,529.89,529.89,803
2025-08-13T07:04:00-04:00,529.89,529.89,529.89,529.89,529.89,596
2025-08-13T07:05:00-04:00,529.93,529.93,529.88,529.88,529.88,1672
2025-08-13T07:06:00-04:00,529.85,529.85,529.85,529.85,529.85,690
2025-08-13T07:07:00-04:00,529.8,529.8,529.76,529.76,529.76,1508
2025-08-13T07:11:00-04:00,529.95,529.95,529.95,529.95,529.95,262
2025-08-13T07:13:00-04:00,529.76,529.76,529.76,529.76,529.76,835
