Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-06T04:00:00-04:00,402.03,402.03,401.57,401.57,401.57,2029
2024-08-06T04:02:00-04:00,401.5,401.79,401.5,401.79,401.79,4638
2024-08-06T04:04:00-04:00,402,402,402,402,402,1492
2024-08-06T04:07:00-04:00,400.98,400.98,400.98,400.98,400.98,589
2024-08-06T04:08:00-04:00,401.07,401.07,401.07,401.07,401.07,1383
2024-08-06T04:11:00-04:00,401,401,400.65,400.65,400.65,962
2024-08-06T04:12:00-04:00,400.71,400.71,400.49,400.49,400.49,1787
2024-08-06T04:13:00-04:00,400.15,400.15,400.15,400.15,400.15,549
2024-08-06T04:14:00-04:00,400.02,400.02,399.85,399.9,399.9,10526
2024-08-06T04:15:00-04:00,399.92,400.09,399.92,399.99,399.99,2496
2024-08-06T04:16:00-04:00,400.18,400.19,400.18,400.19,400.19,717
2024-08-06T04:17:00-04:00,400.2,400.2,400.2,400.2,400.2,530
2024-08-06T04:20:00-04:00,399.7,399.7,399.46,399.46,399.46,1205
2024-08-06T04:21:00-04:00,399.4,399.4,399.4,399.4,399.4,347
2024-08-06T04:24:00-04:00,399.99,400,399.99,400,400,506
2024-08-06T04:29:00-04:00,400.7,400.7,400.7,400.7,400.7,471
2024-08-06T04:35:00-04:00,400.1,400.1,399.65,399.65,399.65,2943
2024-08-06T04:36:00-04:00,399.87,399.87,399.87,399.87,399.87,604
2024-08-06T04:41:00-04:00,400,400,400,400,400,338
2024-08-06T04:46:00-04:00,400.39,400.39,400.39,400.39,400.39,655
2024-08-06T04:55:00-04:00,400.89,400.89,400.89,400.89,400.89,447
2024-08-06T04:56:00-04:00,400.72,400.72,400.7,400.7,400.7,912
2024-08-06T04:59:00-04:00,400.5,400.5,400.5,400.5,400.5,532
2024-08-06T05:03:00-04:00,399.5,399.5,399,399,399,1886
2024-08-06T05:08:00-04:00,398.91,398.91,398.91,398.91,398.91,1106
2024-08-06T05:11:00-04:00,399,399,399,399,399,345
2024-08-06T05:12:00-04:00,398.45,398.45,398.39,398.45,398.45,1645
2024-08-06T05:13:00-04:00,398,398,398,398,398,558
2024-08-06T05:14:00-04:00,398.01,398.01,398.01,398.01,398.01,868
2024-08-06T05:15:00-04:00,398.01,398.01,398.01,398.01,398.01,1241
2024-08-06T05:16:00-04:00,397.2,397.2,397.2,397.2,397.2,764
2024-08-06T05:17:00-04:00,397.01,397.01,397.01,397.01,397.01,1201
2024-08-06T05:18:00-04:00,396.96,396.99,396.96,396.99,396.99,1476
2024-08-06T05:19:00-04:00,396.99,397.19,396.99,397.19,397.19,3077
2024-08-06T05:20:00-04:00,397.95,397.95,397.95,397.95,397.95,578
2024-08-06T05:21:00-04:00,398.17,398.17,398.17,398.17,398.17,893
2024-08-06T05:22:00-04:00,398.46,398.46,397.71,397.71,397.71,1997
2024-08-06T05:24:00-04:00,398.53,398.53,398.53,398.53,398.53,800
2024-08-06T05:25:00-04:00,398.71,398.71,398.71,398.71,398.71,1133
2024-08-06T05:26:00-04:00,398.79,399.05,398.79,399.05,399.05,481
2024-08-06T05:28:00-04:00,398.24,398.24,398.07,398.19,398.19,863
2024-08-06T05:30:00-04:00,398.2,398.2,398.2,398.2,398.2,1188
2024-08-06T05:31:00-04:00,398.06,398.06,398.06,398.06,398.06,912
2024-08-06T05:34:00-04:00,397.17,397.17,397.17,397.17,397.17,277
2024-08-06T05:35:00-04:00,397.08,397.08,397.08,397.08,397.08,489
2024-08-06T05:37:00-04:00,397.04,397.08,397.01,397.08,397.08,1098
2024-08-06T05:38:00-04:00,397.2,397.2,397.01,397.01,397.01,549
2024-08-06T05:39:00-04:00,397.04,397.1,397.01,397.01,397.01,2176
2024-08-06T05:40:00-04:00,396.35,396.35,396.35,396.35,396.35,1073
2024-08-06T05:42:00-04:00,396.78,396.78,396.78,396.78,396.78,516
2024-08-06T05:45:00-04:00,397.5,397.5,397.5,397.5,397.5,505
2024-08-06T05:46:00-04:00,397.48,397.48,397.48,397.48,397.48,540
2024-08-06T05:47:00-04:00,397.7,397.7,397.7,397.7,397.7,163
2024-08-06T05:55:00-04:00,397.84,398.06,397.84,398.06,398.06,728
2024-08-06T06:04:00-04:00,397.98,397.98,397.98,397.98,397.98,317
2024-08-06T06:09:00-04:00,397.78,397.8,397.78,397.8,397.8,461
2024-08-06T06:20:00-04:00,398.58,398.89,398.58,398.89,398.89,1447
2024-08-06T06:23:00-04:00,398.69,398.69,398.69,398.69,398.69,887
2024-08-06T06:24:00-04:00,398.37,398.37,398,398,398,1684
2024-08-06T06:28:00-04:00,398.67,398.83,398.67,398.83,398.83,942
2024-08-06T06:30:00-04:00,398.99,399.21,398.99,399.21,399.21,1557
2024-08-06T06:31:00-04:00,399.3,399.3,399.3,399.3,399.3,429
2024-08-06T06:32:00-04:00,399.33,399.33,399.33,399.33,399.33,274
2024-08-06T06:34:00-04:00,399,399,399,399,399,661
2024-08-06T06:45:00-04:00,399.41,399.41,399.41,399.41,399.41,724
2024-08-06T06:49:00-04:00,400,400,400,400,400,601
2024-08-06T06:52:00-04:00,400.35,400.35,400.21,400.21,400.21,600
2024-08-06T06:54:00-04:00,400.41,400.42,400.41,400.42,400.42,380
2024-08-06T07:00:00-04:00,400.62,400.62,400.62,400.62,400.62,1987
2024-08-06T07:01:00-04:00,400.55,400.55,400.55,400.55,400.55,589
2024-08-06T07:02:00-04:00,400.76,401,400.76,401,401,4341
2024-08-06T07:03:00-04:00,400.85,400.98,400.65,400.65,400.65,2831
2024-08-06T07:04:00-04:00,400.61,400.68,400.61,400.65,400.65,1256
2024-08-06T07:06:00-04:00,400.7,401.15,400.55,400.55,400.55,3974
2024-08-06T07:07:00-04:00,400.34,400.77,400.02,400.02,400.02,5204
2024-08-06T07:08:00-04:00,400,400.05,399.31,399.33,399.33,5199
2024-08-06T07:09:00-04:00,399.84,399.84,399.84,399.84,399.84,350
2024-08-06T07:10:00-04:00,400.41,400.41,399.66,399.66,399.66,2393
2024-08-06T07:11:00-04:00,399.89,400.11,399.77,399.77,399.77,2515
2024-08-06T07:12:00-04:00,399.71,400.11,399.71,400.11,400.11,880
2024-08-06T07:13:00-04:00,399.65,399.93,399.5,399.5,399.5,3396
2024-08-06T07:14:00-04:00,399.12,399.12,399.12,399.12,399.12,856
2024-08-06T07:15:00-04:00,399.46,399.5,399.46,399.5,399.5,839
2024-08-06T07:16:00-04:00,399.98,400.25,399.82,399.82,399.82,2354
2024-08-06T07:17:00-04:00,399.93,399.93,399.93,399.93,399.93,515
2024-08-06T07:18:00-04:00,399.91,399.91,399.66,399.66,399.66,674
2024-08-06T07:19:00-04:00,399.82,399.82,399.82,399.82,399.82,139
2024-08-06T07:26:00-04:00,399.38,399.38,399.38,399.38,399.38,230
2024-08-06T07:28:00-04:00,399.75,399.75,399.75,399.75,399.75,462
2024-08-06T07:30:00-04:00,399.96,400.48,399.96,400.48,400.48,5665
2024-08-06T07:31:00-04:00,400.56,400.56,399.82,399.82,399.82,1922
2024-08-06T07:32:00-04:00,399.82,400,399.79,400,400,2889
2024-08-06T07:33:00-04:00,400.25,400.29,400.25,400.29,400.29,1044
2024-08-06T07:34:00-04:00,400.29,400.3,400.25,400.3,400.3,1885
2024-08-06T07:35:00-04:00,399.96,399.96,399.96,399.96,399.96,1406
2024-08-06T07:36:00-04:00,400.29,400.29,400.29,400.29,400.29,780
2024-08-06T07:39:00-04:00,400.2,400.33,400.2,400.33,400.33,818
2024-08-06T07:40:00-04:00,400.2,400.2,400.2,400.2,400.2,1801
2024-08-06T07:41:00-04:00,400,400,400,400,400,1302
2024-08-06T07:42:00-04:00,400.01,400.01,399.9,399.9,399.9,1450
2024-08-06T07:43:00-04:00,399.8,399.8,399.8,399.8,399.8,649
2024-08-06T07:45:00-04:00,399.52,399.52,399.22,399.37,399.37,2127
2024-08-06T07:46:00-04:00,399.45,399.45,399.45,399.45,399.45,843
2024-08-06T07:47:00-04:00,399.68,400,399.44,400,400,5235
2024-08-06T07:48:00-04:00,399.84,399.84,399.84,399.84,399.84,380
2024-08-06T07:49:00-04:00,399.98,399.98,399.98,399.98,399.98,673
2024-08-06T07:50:00-04:00,400,400,400,400,400,371
2024-08-06T07:52:00-04:00,400.18,400.22,400.18,400.22,400.22,1929
2024-08-06T07:53:00-04:00,400.18,400.28,400.18,400.28,400.28,3497
2024-08-06T07:54:00-04:00,400.31,400.4,400.31,400.4,400.4,1704
2024-08-06T07:56:00-04:00,400.51,400.51,400.51,400.51,400.51,408
2024-08-06T07:58:00-04:00,400.45,400.45,400.45,400.45,400.45,407
2024-08-06T07:59:00-04:00,400.45,400.45,400.25,400.25,400.25,1979
2024-08-06T08:00:00-04:00,400.5,401.29,396.137,400.4615,400.4615,41484
2024-08-06T08:01:00-04:00,403.3,403.3,399.85,399.85,399.85,4637
2024-08-06T08:03:00-04:00,400.43,400.43,400.43,400.43,400.43,263
2024-08-06T08:05:00-04:00,400.46,400.46,400.26,400.26,400.26,595
2024-08-06T08:06:00-04:00,400.01,400.01,399.57,399.57,399.57,1899
2024-08-06T08:07:00-04:00,399.43,399.71,399.22,399.22,399.22,2804
2024-08-06T08:08:00-04:00,399.22,399.22,399,399,399,3269
2024-08-06T08:09:00-04:00,399.25,399.25,399.25,399.25,399.25,569
2024-08-06T08:10:00-04:00,399.5,399.52,399.5,399.52,399.52,1122
2024-08-06T08:11:00-04:00,399.42,399.42,399,399,399,2670
2024-08-06T08:12:00-04:00,399.26,399.26,399.26,399.26,399.26,1741
2024-08-06T08:14:00-04:00,399.38,399.38,399.38,399.38,399.38,552
2024-08-06T08:15:00-04:00,399.8,399.8,399.77,399.8,399.8,731
2024-08-06T08:16:00-04:00,400.13,400.13,400.13,400.13,400.13,809
2024-08-06T08:17:00-04:00,400.24,400.24,400.24,400.24,400.24,427
2024-08-06T08:18:00-04:00,400.52,400.52,400.1843,400.36,400.36,1508
2024-08-06T08:19:00-04:00,400.32,400.5695,400.3,400.3,400.3,4698
2024-08-06T08:20:00-04:00,400.19,400.19,400.1,400.1,400.1,1689
2024-08-06T08:21:00-04:00,400.4252,400.4252,400.4252,400.4252,400.4252,330
2024-08-06T08:22:00-04:00,400.22,400.22,400.22,400.22,400.22,559
2024-08-06T08:23:00-04:00,399.97,400.36,399.59,399.59,399.59,6276
2024-08-06T08:24:00-04:00,399.59,399.59,399.29,399.29,399.29,1167
2024-08-06T08:26:00-04:00,400.03,400.03,399.3,399.81,399.81,1940
2024-08-06T08:27:00-04:00,399.47,399.47,399.3,399.3,399.3,724
2024-08-06T08:28:00-04:00,399.47,399.47,399.47,399.47,399.47,469
2024-08-06T08:29:00-04:00,399.6979,399.6979,399.6979,399.6979,399.6979,641
