Datetime,Open,High,Low,Close,Adj Close,Volume
2026-01-27T04:00:00-05:00,474,474.04,473.65,473.95,473.95,1179
2026-01-27T04:01:00-05:00,473.66,473.67,473.6,473.67,473.67,1326
2026-01-27T04:02:00-05:00,473.51,473.7,473.51,473.7,473.7,882
2026-01-27T04:03:00-05:00,473.8,474.1,473.8,474,474,2431
2026-01-27T04:04:00-05:00,474.19,474.19,474,474.15,474.15,1003
2026-01-27T04:05:00-05:00,474.03,474.11,474,474.11,474.11,456
2026-01-27T04:06:00-05:00,474.25,474.52,474.25,474.52,474.52,2500
2026-01-27T04:07:00-05:00,474.55,474.55,474.5,474.5,474.5,927
2026-01-27T04:08:00-05:00,474.5,474.59,474.5,474.59,474.59,635
2026-01-27T04:09:00-05:00,474.71,474.77,474.7,474.77,474.77,718
2026-01-27T04:10:00-05:00,474.77,474.77,474.6,474.6,474.6,1228
2026-01-27T04:11:00-05:00,474.51,474.51,474.51,474.51,474.51,165
2026-01-27T04:12:00-05:00,474.77,474.77,474.77,474.77,474.77,297
2026-01-27T04:13:00-05:00,474.65,474.65,474.51,474.51,474.51,301
2026-01-27T04:14:00-05:00,474.51,474.52,474.51,474.51,474.51,1210
2026-01-27T04:15:00-05:00,474.51,474.51,474.5,474.5,474.5,1270
2026-01-27T04:16:00-05:00,474.7,474.7,474.67,474.7,474.7,702
2026-01-27T04:18:00-05:00,474.74,474.77,474.74,474.77,474.77,283
2026-01-27T04:20:00-05:00,474.52,474.52,474.51,474.52,474.52,651
2026-01-27T04:22:00-05:00,474.63,474.63,474.63,474.63,474.63,285
2026-01-27T04:23:00-05:00,474.68,474.68,474.68,474.68,474.68,280
2026-01-27T04:24:00-05:00,474.74,474.74,474.64,474.64,474.64,476
2026-01-27T04:25:00-05:00,474.64,474.75,474.64,474.75,474.75,579
2026-01-27T04:26:00-05:00,474.64,474.65,474.64,474.64,474.64,492
2026-01-27T04:27:00-05:00,474.75,474.75,474.75,474.75,474.75,131
2026-01-27T04:28:00-05:00,474.69,474.69,474.69,474.69,474.69,200
2026-01-27T04:29:00-05:00,474.68,474.74,474.68,474.74,474.74,187
2026-01-27T04:30:00-05:00,474.64,474.64,474.6,474.64,474.64,768
2026-01-27T04:33:00-05:00,474.75,474.78,474.63,474.63,474.63,273
2026-01-27T04:34:00-05:00,474.74,474.79,474.7,474.7,474.7,472
2026-01-27T04:35:00-05:00,474.67,474.67,474.65,474.67,474.67,351
2026-01-27T04:37:00-05:00,474.72,474.72,474.72,474.72,474.72,116
2026-01-27T04:38:00-05:00,474.8,474.8,474.71,474.71,474.71,591
2026-01-27T04:39:00-05:00,474.76,474.8,474.75,474.75,474.75,1166
2026-01-27T04:40:00-05:00,474.76,474.88,474.76,474.81,474.81,1524
2026-01-27T04:42:00-05:00,474.88,474.89,474.87,474.89,474.89,682
2026-01-27T04:43:00-05:00,474.89,474.89,474.89,474.89,474.89,1260
2026-01-27T04:44:00-05:00,474.88,474.91,474.88,474.9,474.9,894
2026-01-27T04:45:00-05:00,474.93,474.93,474.81,474.81,474.81,1749
2026-01-27T04:46:00-05:00,474.81,474.81,474.75,474.75,474.75,855
2026-01-27T04:47:00-05:00,474.62,474.62,474.5,474.5,474.5,3764
2026-01-27T04:49:00-05:00,474.56,474.56,474.5,474.5,474.5,212
2026-01-27T04:50:00-05:00,474.52,474.52,474.5,474.5,474.5,883
2026-01-27T04:51:00-05:00,474.36,474.36,474.36,474.36,474.36,309
2026-01-27T04:52:00-05:00,474.38,474.38,474.38,474.38,474.38,210
2026-01-27T04:53:00-05:00,474.35,474.35,474.35,474.35,474.35,248
2026-01-27T04:54:00-05:00,474.21,474.22,474.2,474.21,474.21,1181
2026-01-27T04:56:00-05:00,474.25,474.25,474.25,474.25,474.25,449
2026-01-27T04:57:00-05:00,474.2,474.2,474.2,474.2,474.2,267
2026-01-27T04:58:00-05:00,474.15,474.15,474.15,474.15,474.15,169
2026-01-27T04:59:00-05:00,474.29,474.3,474.28,474.3,474.3,386
2026-01-27T05:00:00-05:00,474.38,474.54,474.38,474.54,474.54,731
2026-01-27T05:05:00-05:00,474.66,474.66,474.66,474.66,474.66,111
2026-01-27T05:07:00-05:00,474.49,474.51,474.29,474.29,474.29,603
2026-01-27T05:09:00-05:00,474.36,474.36,474.36,474.36,474.36,98
2026-01-27T05:10:00-05:00,474.29,474.29,474.29,474.29,474.29,113
2026-01-27T05:11:00-05:00,474.26,474.26,474.17,474.17,474.17,1000
2026-01-27T05:12:00-05:00,474.11,474.11,474,474,474,1110
2026-01-27T05:14:00-05:00,474.13,474.14,474.13,474.14,474.14,224
2026-01-27T05:15:00-05:00,474.14,474.15,474.14,474.15,474.15,555
2026-01-27T05:22:00-05:00,474.1,474.17,474.1,474.17,474.17,316
2026-01-27T05:25:00-05:00,474.06,474.06,474.06,474.06,474.06,198
2026-01-27T05:28:00-05:00,474.15,474.15,474.15,474.15,474.15,77
2026-01-27T05:30:00-05:00,474.24,474.24,474.24,474.24,474.24,238
2026-01-27T05:34:00-05:00,474.24,474.25,474.24,474.25,474.25,217
2026-01-27T05:36:00-05:00,474.29,475.03,474.29,474.55,474.55,4024
2026-01-27T05:37:00-05:00,474.51,474.51,474.51,474.51,474.51,143
2026-01-27T05:38:00-05:00,474.6,474.6,474.6,474.6,474.6,212
2026-01-27T05:39:00-05:00,474.38,474.42,474.35,474.35,474.35,709
2026-01-27T05:44:00-05:00,474.49,474.49,474.49,474.49,474.49,146
2026-01-27T05:52:00-05:00,474.6,474.6,474.6,474.6,474.6,123
2026-01-27T05:57:00-05:00,474.6,474.6,474.6,474.6,474.6,238
2026-01-27T05:59:00-05:00,474.54,474.54,474.48,474.48,474.48,695
2026-01-27T06:02:00-05:00,474.6,474.6,474.6,474.6,474.6,403
2026-01-27T06:03:00-05:00,474.43,474.43,474.43,474.43,474.43,349
2026-01-27T06:04:00-05:00,474.36,474.38,474.34,474.34,474.34,250
2026-01-27T06:06:00-05:00,474.33,474.33,474.33,474.33,474.33,106
2026-01-27T06:07:00-05:00,474.34,474.34,474.3,474.3,474.3,774
2026-01-27T06:09:00-05:00,474.37,474.37,474.16,474.16,474.16,1303
2026-01-27T06:12:00-05:00,474.14,474.14,474.14,474.14,474.14,362
2026-01-27T06:14:00-05:00,474.3,474.3,474.15,474.15,474.15,262
2026-01-27T06:15:00-05:00,474.15,474.15,474.15,474.15,474.15,166
2026-01-27T06:19:00-05:00,474.29,474.29,474.29,474.29,474.29,116
2026-01-27T06:20:00-05:00,474.28,474.29,474.28,474.29,474.29,283
2026-01-27T06:21:00-05:00,474.28,474.29,474.28,474.29,474.29,213
2026-01-27T06:22:00-05:00,474.31,474.31,474.3,474.3,474.3,307
2026-01-27T06:23:00-05:00,474.31,474.31,474.3,474.3,474.3,283
2026-01-27T06:24:00-05:00,474.3,474.3,474.27,474.27,474.27,840
2026-01-27T06:25:00-05:00,474.17,474.17,474.17,474.17,474.17,379
2026-01-27T06:27:00-05:00,474.13,474.59,474.13,474.53,474.53,2957
2026-01-27T06:31:00-05:00,474.38,474.38,474.1,474.1,474.1,1048
2026-01-27T06:33:00-05:00,474,474,474,474,474,470
2026-01-27T06:34:00-05:00,474,474,474,474,474,393
2026-01-27T06:35:00-05:00,473.98,473.98,473.98,473.98,473.98,443
2026-01-27T06:36:00-05:00,474.1,474.13,474.1,474.13,474.13,210
2026-01-27T06:38:00-05:00,474.13,474.13,474,474,474,323
2026-01-27T06:40:00-05:00,473.77,473.98,473.77,473.98,473.98,1908
2026-01-27T06:43:00-05:00,473.88,473.88,473.71,473.71,473.71,799
2026-01-27T06:47:00-05:00,473.88,473.88,473.88,473.88,473.88,174
