Datetime,Open,High,Low,Close,Adj Close,Volume
2026-04-23T04:00:00-04:00,195.6,196.4387,192.1527,195.15,195.15,4966.800382
2026-04-23T04:01:00-04:00,195.15,196.7,191.98,195,195,55176
2026-04-23T04:02:00-04:00,195,195,193.53,193.6,193.6,2356.0142
2026-04-23T04:03:00-04:00,193,195,193,195,195,662.044758
2026-04-23T04:06:00-04:00,193.32,193.32,193.32,193.32,193.32,650.157551
2026-04-23T04:08:00-04:00,193.95,196.8,192.25,193.64,193.64,3125
2026-04-23T04:09:00-04:00,194,195.65,193.43,195.65,195.65,1798
2026-04-23T04:13:00-04:00,195.49,195.49,195.49,195.49,195.49,100
2026-04-23T04:14:00-04:00,193.88,193.88,193.88,193.88,193.88,103
2026-04-23T04:20:00-04:00,194.79,194.85,194.79,194.85,194.85,1080
2026-04-23T04:24:00-04:00,194.5,194.5,194.1198,194.1198,194.1198,635
2026-04-23T04:27:00-04:00,194.5,194.5,194.47,194.47,194.47,528.444096
2026-04-23T04:31:00-04:00,194.47,194.47,194.47,194.47,194.47,200
2026-04-23T04:32:00-04:00,194.05,194.05,194,194,194,945.036254
2026-04-23T04:33:00-04:00,193.89,193.89,193.85,193.88,193.88,2493.2
2026-04-23T04:37:00-04:00,193.32,193.32,193.32,193.32,193.32,388
2026-04-23T04:43:00-04:00,194.5,194.5,194.5,194.5,194.5,132
2026-04-23T04:46:00-04:00,193.32,193.47,193.32,193.47,193.47,1047.2
2026-04-23T04:49:00-04:00,193,193,193,193,193,624.24
2026-04-23T04:52:00-04:00,192.72,192.72,192.14,192.14,192.14,921
2026-04-23T04:53:00-04:00,192.1,192.1,192.1,192.1,192.1,177
2026-04-23T04:54:00-04:00,194,194,194,194,194,190
2026-04-23T05:01:00-04:00,193.17,193.17,193.17,193.17,193.17,115
2026-04-23T05:02:00-04:00,193.7916,193.7916,192.89,192.89,192.89,384
2026-04-23T05:08:00-04:00,192.47,192.47,192.47,192.47,192.47,261.2
2026-04-23T05:12:00-04:00,192.53,192.53,192.53,192.53,192.53,223
2026-04-23T05:13:00-04:00,192.5,192.5,192.5,192.5,192.5,100.255909
2026-04-23T05:14:00-04:00,192.77,194,192.4,194,194,4066.823973
2026-04-23T05:15:00-04:00,193.89,193.89,193.89,193.89,193.89,250
2026-04-23T05:16:00-04:00,193.86,194,193.86,194,194,2065
2026-04-23T05:17:00-04:00,194,194.46,194,194,194,2329
2026-04-23T05:18:00-04:00,193.942,193.942,193.942,193.942,193.942,1467
2026-04-23T05:19:00-04:00,193.99,194.1,193.99,194.1,194.1,325
2026-04-23T05:20:00-04:00,194.03,194.03,194.03,194.03,194.03,200
2026-04-23T05:21:00-04:00,194.73,195.65,194.65,195.35,195.35,5890
2026-04-23T05:23:00-04:00,195,195.03,195,195,195,2452
2026-04-23T05:37:00-04:00,195,195,195,195,195,512
2026-04-23T05:56:00-04:00,195,195,195,195,195,226
2026-04-23T06:03:00-04:00,194.6461,194.96,194.6461,194.96,194.96,743.550323
2026-04-23T06:04:00-04:00,194.6,194.6,194.6,194.6,194.6,311
2026-04-23T06:11:00-04:00,194.26,194.26,194.26,194.26,194.26,351
2026-04-23T06:14:00-04:00,193,193,193,193,193,500
2026-04-23T06:31:00-04:00,194.18,194.18,194.18,194.18,194.18,610
2026-04-23T06:33:00-04:00,194.3,194.3,194.3,194.3,194.3,238
2026-04-23T06:34:00-04:00,193.9,194.41,193.9,194.41,194.41,1244.17
2026-04-23T06:37:00-04:00,194.5,194.5,194.5,194.5,194.5,102
2026-04-23T06:38:00-04:00,194.41,194.41,194.41,194.41,194.41,110
2026-04-23T06:45:00-04:00,194.3,194.3,194.3,194.3,194.3,152
2026-04-23T06:46:00-04:00,194.9,194.9,194.03,194.03,194.03,600
2026-04-23T06:50:00-04:00,194,194.14,194,194,194,1767
2026-04-23T06:56:00-04:00,194,194,194,194,194,163.16769
2026-04-23T06:57:00-04:00,194.55,194.55,194.55,194.55,194.55,310
2026-04-23T06:58:00-04:00,194.87,194.95,194.87,194.9,194.9,4095.242662
2026-04-23T07:00:00-04:00,194.87,194.87,194.01,194.05,194.05,7497
2026-04-23T07:01:00-04:00,194.05,194.05,194.05,194.05,194.05,465
2026-04-23T07:02:00-04:00,194.3,194.3,194.3,194.3,194.3,337
2026-04-23T07:03:00-04:00,194.9487,194.9487,194.9487,194.9487,194.9487,242
2026-04-23T07:04:00-04:00,194.69,195.3103,194.69,195.2205,195.2205,1506.205103
2026-04-23T07:05:00-04:00,195.0587,195.4,195.0587,195.4,195.4,1539
2026-04-23T07:06:00-04:00,195,195,195,195,195,158
2026-04-23T07:07:00-04:00,195.3,195.3,195.3,195.3,195.3,125.051023
2026-04-23T07:08:00-04:00,195.3,195.3589,195.0472,195.0472,195.0472,641
2026-04-23T07:10:00-04:00,195.0141,195.15,195,195.15,195.15,2987
2026-04-23T07:11:00-04:00,195.0942,195.0942,195.0942,195.0942,195.0942,165
2026-04-23T07:12:00-04:00,194.5607,194.66,194.5607,194.63,194.63,364
2026-04-23T07:13:00-04:00,194.759,194.759,194.759,194.759,194.759,193
2026-04-23T07:14:00-04:00,194.65,194.65,194.4,194.4,194.4,1235
2026-04-23T07:15:00-04:00,194.11,194.11,194.06,194.06,194.06,614
2026-04-23T07:16:00-04:00,194.05,194.25,194.05,194.05,194.05,1178
2026-04-23T07:17:00-04:00,195,195,195,195,195,165
2026-04-23T07:18:00-04:00,194.4338,194.44,194.4338,194.44,194.44,838
2026-04-23T07:19:00-04:00,194.7347,194.7347,194.44,194.44,194.44,231
2026-04-23T07:22:00-04:00,194.03,194.1092,194,194,194,5924
2026-04-23T07:23:00-04:00,193.68,193.9524,193.68,193.9524,193.9524,765
2026-04-23T07:24:00-04:00,194,194,193.8646,193.8646,193.8646,376
2026-04-23T07:30:00-04:00,194.55,194.55,194.55,194.55,194.55,248
2026-04-23T07:31:00-04:00,194.53,194.65,194.5,194.5,194.5,791
2026-04-23T07:32:00-04:00,194.5,194.5,194.5,194.5,194.5,149
2026-04-23T07:33:00-04:00,194,194,194,194,194,1180
2026-04-23T07:34:00-04:00,193.97,193.97,193.97,193.97,193.97,611
2026-04-23T07:37:00-04:00,194,194,194,194,194,327
2026-04-23T07:43:00-04:00,194.35,194.83,194.35,194.83,194.83,3112
2026-04-23T07:44:00-04:00,194.83,194.84,194.83,194.84,194.84,3131
2026-04-23T07:45:00-04:00,194.8,194.8,194.75,194.75,194.75,1286
2026-04-23T07:47:00-04:00,194.72,194.72,194.72,194.72,194.72,566
2026-04-23T07:48:00-04:00,194.6,195,194.6,195,195,3163
2026-04-23T07:49:00-04:00,195,195.4,195,195.35,195.35,635.343
2026-04-23T07:50:00-04:00,195.244,195.244,195.244,195.244,195.244,458
2026-04-23T07:51:00-04:00,195,195,194.5,194.5,194.5,300
2026-04-23T07:54:00-04:00,195,195,195,195,195,1270
2026-04-23T07:55:00-04:00,195.34,195.4,195.27,195.36,195.36,1301
2026-04-23T07:57:00-04:00,194.5,194.5,194.5,194.5,194.5,485
2026-04-23T07:59:00-04:00,194.97,194.97,194.97,194.97,194.97,310
2026-04-23T08:02:00-04:00,195.34,195.34,195.2496,195.2496,195.2496,640
2026-04-23T08:06:00-04:00,195,195.4,195,195.4,195.4,1009
2026-04-23T08:07:00-04:00,195.4,195.4,195.1828,195.4,195.4,959
2026-04-23T08:09:00-04:00,195.3655,195.3701,195.3655,195.3701,195.3701,340
2026-04-23T08:10:00-04:00,195.35,195.42,195.35,195.4,195.4,772.832946
2026-04-23T08:11:00-04:00,195.65,195.65,195.65,195.65,195.65,936
2026-04-23T08:12:00-04:00,195.58,195.99,195.51,195.99,195.99,2446
2026-04-23T08:13:00-04:00,195.44,195.44,195.01,195.01,195.01,1093
2026-04-23T08:14:00-04:00,195.03,195.03,195,195,195,974
2026-04-23T08:17:00-04:00,194.33,194.65,194.33,194.65,194.65,1346
2026-04-23T08:19:00-04:00,194.91,195.3,194.91,195.3,195.3,2850
2026-04-23T08:20:00-04:00,194.6,194.6,194.6,194.6,194.6,265
2026-04-23T08:21:00-04:00,194.16,194.16,194.16,194.16,194.16,209.1
2026-04-23T08:24:00-04:00,194.79,194.79,194.79,194.79,194.79,102
2026-04-23T08:26:00-04:00,194.72,194.72,194.66,194.66,194.66,1062
2026-04-23T08:27:00-04:00,194.41,194.41,194.41,194.41,194.41,329
2026-04-23T08:28:00-04:00,194.16,194.25,194.16,194.25,194.25,479
2026-04-23T08:29:00-04:00,194.2092,194.2092,194.2092,194.2092,194.2092,306
2026-04-23T08:31:00-04:00,194.46,194.46,194.46,194.46,194.46,362
2026-04-23T08:32:00-04:00,194.7,194.7,194.25,194.5,194.5,690
2026-04-23T08:33:00-04:00,194.5,194.5,194.16,194.16,194.16,2249
2026-04-23T08:34:00-04:00,194.59,194.59,194.4,194.4,194.4,1177
2026-04-23T08:35:00-04:00,194.33,194.33,194.33,194.33,194.33,559
2026-04-23T08:36:00-04:00,194.5286,194.6,194.5286,194.6,194.6,1199
2026-04-23T08:37:00-04:00,194.4728,194.5,194.4728,194.5,194.5,1009
2026-04-23T08:40:00-04:00,194.31,194.31,194.31,194.31,194.31,216
2026-04-23T08:41:00-04:00,194.5176,194.5176,194.5176,194.5176,194.5176,226
2026-04-23T08:42:00-04:00,194.59,194.59,194.21,194.21,194.21,3291
2026-04-23T08:44:00-04:00,194.21,194.35,194.21,194.35,194.35,421
2026-04-23T08:45:00-04:00,194.35,194.35,194,194,194,1507
2026-04-23T08:46:00-04:00,193.78,193.78,193.72,193.72,193.72,1022
2026-04-23T08:47:00-04:00,193.7,193.7,193.48,193.51,193.51,1832
2026-04-23T08:48:00-04:00,193.3857,193.89,193.37,193.37,193.37,806
2026-04-23T08:49:00-04:00,193.9,193.9,193.13,193.13,193.13,950.455835
2026-04-23T08:51:00-04:00,193.6431,193.6431,193.64,193.64,193.64,1340
2026-04-23T08:52:00-04:00,193.5947,193.7,193.0342,193.7,193.7,1973
2026-04-23T08:54:00-04:00,193.6,193.6,193.6,193.6,193.6,599
2026-04-23T08:55:00-04:00,193.59,193.59,193.59,193.59,193.59,235
2026-04-23T09:01:00-04:00,193.69,193.69,193.6465,193.6465,193.6465,557
2026-04-23T09:02:00-04:00,193.1862,193.1862,193.14,193.14,193.14,657
2026-04-23T09:04:00-04:00,193.49,193.5,193.49,193.5,193.5,881
2026-04-23T09:06:00-04:00,193.3,193.7,193.3,193.66,193.66,5474
2026-04-23T09:07:00-04:00,193.82,194.2839,193.5,194.2839,194.2839,4516
2026-04-23T09:08:00-04:00,194.34,194.34,194,194,194,2069.5
2026-04-23T09:09:00-04:00,194.35,194.35,194.34,194.34,194.34,880
2026-04-23T09:11:00-04:00,194,194,194,194,194,502
2026-04-23T09:13:00-04:00,193.9,193.9,193.9,193.9,193.9,193
2026-04-23T09:14:00-04:00,193.79,193.79,193.7,193.7,193.7,753
2026-04-23T09:15:00-04:00,193.91,194.01,193.91,194,194,7657
2026-04-23T09:16:00-04:00,194.05,194.05,194.05,194.05,194.05,737
