Datetime,Open,High,Low,Close,Adj Close,Volume
2024-09-24T04:01:00-04:00,142.1,142.1,142.1,142.1,142.1,314
2024-09-24T04:03:00-04:00,142.49,142.49,142.49,142.49,142.49,336
2024-09-24T04:08:00-04:00,142.8,142.8,142.8,142.8,142.8,532
2024-09-24T04:11:00-04:00,142.6,142.6,142.6,142.6,142.6,1222
2024-09-24T04:12:00-04:00,142.6,142.6,142.6,142.6,142.6,214
2024-09-24T04:16:00-04:00,142.49,142.5,142.49,142.5,142.5,948
2024-09-24T04:18:00-04:00,142.5,142.7,142.5,142.7,142.7,4020
2024-09-24T04:25:00-04:00,143,143,143,143,143,483
2024-09-24T04:26:00-04:00,142.63,142.64,142.5,142.64,142.64,2618
2024-09-24T04:30:00-04:00,142.74,142.81,142.74,142.81,142.81,591
2024-09-24T04:32:00-04:00,142.66,142.68,142.66,142.68,142.68,792
2024-09-24T04:33:00-04:00,142.6,142.6,142.6,142.6,142.6,617
2024-09-24T04:36:00-04:00,142.67,142.67,142.67,142.67,142.67,1770
2024-09-24T04:37:00-04:00,142.88,142.89,142.88,142.89,142.89,987
2024-09-24T04:44:00-04:00,142.71,142.71,142.71,142.71,142.71,295
2024-09-24T04:46:00-04:00,142.63,142.63,142.6,142.6,142.6,683
2024-09-24T04:47:00-04:00,142.55,142.55,142.53,142.53,142.53,513
2024-09-24T05:17:00-04:00,142.74,142.74,142.74,142.74,142.74,165
2024-09-24T05:21:00-04:00,142.61,142.61,142.61,142.61,142.61,159
2024-09-24T05:23:00-04:00,142.55,142.6,142.55,142.6,142.6,638
2024-09-24T05:28:00-04:00,142.77,142.8,142.77,142.8,142.8,1392
2024-09-24T05:40:00-04:00,143,143,143,143,143,668
2024-09-24T05:43:00-04:00,142.8,142.8,142.55,142.55,142.55,914
2024-09-24T06:02:00-04:00,142.63,142.63,142.63,142.63,142.63,583
2024-09-24T06:06:00-04:00,142.75,142.75,142.75,142.75,142.75,487
2024-09-24T06:17:00-04:00,142.75,142.75,142.75,142.75,142.75,264
2024-09-24T06:21:00-04:00,142.8,142.8,142.8,142.8,142.8,248
2024-09-24T06:22:00-04:00,142.99,143,142.99,143,143,255
2024-09-24T06:26:00-04:00,142.73,142.73,142.7,142.7,142.7,540
2024-09-24T06:48:00-04:00,142.71,142.71,142.71,142.71,142.71,200
2024-09-24T07:01:00-04:00,142.63,142.64,142.5,142.5,142.5,3822
2024-09-24T07:02:00-04:00,142.29,142.29,142,142,142,2138
2024-09-24T07:08:00-04:00,142.2,142.2,142.2,142.2,142.2,867
2024-09-24T07:09:00-04:00,142.39,142.39,142.39,142.39,142.39,200
2024-09-24T07:10:00-04:00,142.16,142.21,142.16,142.21,142.21,777
2024-09-24T07:24:00-04:00,142.55,142.55,142.55,142.55,142.55,353
2024-09-24T07:29:00-04:00,142.55,142.55,142.55,142.55,142.55,200
2024-09-24T07:44:00-04:00,142.5,142.5,142.5,142.5,142.5,1093
2024-09-24T07:47:00-04:00,142.52,142.52,142.52,142.52,142.52,1010
2024-09-24T08:00:00-04:00,142.63,142.77,142.17,142.4595,142.4595,3463
2024-09-24T08:01:00-04:00,142.7,142.7,142.7,142.7,142.7,156
2024-09-24T08:03:00-04:00,142.5,142.5,142.5,142.5,142.5,145
2024-09-24T08:12:00-04:00,142.41,142.41,142.41,142.41,142.41,198
2024-09-24T08:22:00-04:00,142.6,142.6,142.51,142.51,142.51,1707
2024-09-24T08:28:00-04:00,142.6899,142.6899,142.6899,142.6899,142.6899,302
2024-09-24T08:30:00-04:00,142.6515,142.6515,142.6515,142.6515,142.6515,126
2024-09-24T08:31:00-04:00,142.49,142.49,142.49,142.49,142.49,144
2024-09-24T08:36:00-04:00,142.48,142.48,142.35,142.35,142.35,459
2024-09-24T08:37:00-04:00,142.35,142.35,142.35,142.35,142.35,508
2024-09-24T08:40:00-04:00,142.491,142.491,142.491,142.491,142.491,110
2024-09-24T08:41:00-04:00,142.48,142.48,142.48,142.48,142.48,511
2024-09-24T08:43:00-04:00,142.4,142.4,142.4,142.4,142.4,202
2024-09-24T08:45:00-04:00,142.5,142.5,142.4667,142.4667,142.4667,616
