Datetime,Open,High,Low,Close,Adj Close,Volume
2024-04-17T04:01:00-04:00,121.76,121.76,121.76,121.76,121.76,201
2024-04-17T04:05:00-04:00,121.54,121.54,121.54,121.54,121.54,933
2024-04-17T04:08:00-04:00,121.54,121.54,121.54,121.54,121.54,259
2024-04-17T04:26:00-04:00,121.85,121.85,121.85,121.85,121.85,126
2024-04-17T04:27:00-04:00,121.9,121.9,121.9,121.9,121.9,1028
2024-04-17T04:40:00-04:00,122.48,122.5,122.48,122.5,122.5,1002
2024-04-17T04:41:00-04:00,122.65,122.65,122.65,122.65,122.65,255
2024-04-17T04:43:00-04:00,122.15,122.15,122.15,122.15,122.15,594
2024-04-17T04:45:00-04:00,122.15,122.15,122.15,122.15,122.15,100
2024-04-17T04:47:00-04:00,122.11,122.11,122.11,122.11,122.11,568
2024-04-17T04:59:00-04:00,122.02,122.02,122.02,122.02,122.02,702
2024-04-17T05:09:00-04:00,122.2,122.2,122.2,122.2,122.2,368
2024-04-17T05:22:00-04:00,122.05,122.05,122.05,122.05,122.05,545
2024-04-17T06:37:00-04:00,122.23,122.23,122.23,122.23,122.23,309
2024-04-17T07:02:00-04:00,122.6,122.6,122.6,122.6,122.6,278
2024-04-17T07:11:00-04:00,122.71,122.71,122.71,122.71,122.71,200
2024-04-17T07:14:00-04:00,122.8,122.8,122.8,122.8,122.8,345
2024-04-17T07:20:00-04:00,122.61,122.61,122.6,122.6,122.6,438
2024-04-17T07:21:00-04:00,122.6,122.6,122.6,122.6,122.6,1018
2024-04-17T07:22:00-04:00,122.62,122.62,122.6,122.6,122.6,1203
2024-04-17T07:25:00-04:00,122.65,122.65,122.65,122.65,122.65,1190
2024-04-17T07:44:00-04:00,122.8,122.8,122.8,122.8,122.8,639
2024-04-17T07:51:00-04:00,122.86,122.86,122.86,122.86,122.86,369
2024-04-17T07:54:00-04:00,122.79,122.79,122.79,122.79,122.79,130
2024-04-17T07:56:00-04:00,122.65,122.7,122.65,122.65,122.65,938
2024-04-17T08:00:00-04:00,122.7,123,122.6,122.8,122.8,6103
2024-04-17T08:01:00-04:00,122.76,122.76,121.6,121.6,121.6,970
2024-04-17T08:02:00-04:00,121.1,122.65,120.96,122.65,122.65,4501
2024-04-17T08:03:00-04:00,122.65,122.65,121.51,121.51,121.51,3392
2024-04-17T08:04:00-04:00,120.95,122.2,120.95,122.2,122.2,1406
2024-04-17T08:05:00-04:00,122.6,122.6,122.6,122.6,122.6,450
2024-04-17T08:08:00-04:00,122.66,122.66,122.6501,122.6501,122.6501,200
2024-04-17T08:09:00-04:00,122.65,122.65,122.65,122.65,122.65,300
2024-04-17T08:10:00-04:00,122.6,122.6,122.6,122.6,122.6,2173
2024-04-17T08:11:00-04:00,122.5,122.5,122.5,122.5,122.5,2189
2024-04-17T08:13:00-04:00,122.4,122.4,122.4,122.4,122.4,338
2024-04-17T08:17:00-04:00,122.8481,122.8481,122.8481,122.8481,122.8481,212
2024-04-17T08:18:00-04:00,122.52,122.52,122.52,122.52,122.52,222
2024-04-17T08:20:00-04:00,122.8,122.8,122.8,122.8,122.8,363
2024-04-17T08:22:00-04:00,122.6,122.6,122.5,122.5,122.5,891
2024-04-17T08:23:00-04:00,122.6,122.6,122.6,122.6,122.6,701
2024-04-17T08:24:00-04:00,122.4,122.4,122.4,122.4,122.4,544
2024-04-17T08:29:00-04:00,122.4,122.4,122.4,122.4,122.4,142
2024-04-17T08:33:00-04:00,122.4,122.4,122.4,122.4,122.4,235
2024-04-17T08:36:00-04:00,122.2,122.2,122.2,122.2,122.2,700
2024-04-17T08:39:00-04:00,122.2,122.2,122.2,122.2,122.2,371
2024-04-17T08:40:00-04:00,122.22,122.22,122.22,122.22,122.22,500
2024-04-17T08:46:00-04:00,122.3,122.3,122.3,122.3,122.3,151
2024-04-17T08:47:00-04:00,122.7,122.7,122.7,122.7,122.7,1000
2024-04-17T08:48:00-04:00,122.69,122.69,122.69,122.69,122.69,120
2024-04-17T08:52:00-04:00,122.69,122.69,122.69,122.69,122.69,301
2024-04-17T08:55:00-04:00,122.65,122.65,122.65,122.65,122.65,299
2024-04-17T09:01:00-04:00,122.4033,122.4033,122.4,122.4,122.4,2312
2024-04-17T09:02:00-04:00,122.57,122.57,122.57,122.57,122.57,171
2024-04-17T09:04:00-04:00,122.79,122.79,122.72,122.72,122.72,664
2024-04-17T09:09:00-04:00,122.8567,122.8567,122.8567,122.8567,122.8567,275
2024-04-17T09:10:00-04:00,122.8549,122.8549,122.8549,122.8549,122.8549,565
2024-04-17T09:13:00-04:00,122.75,122.75,122.75,122.75,122.75,167
2024-04-17T09:16:00-04:00,122.8759,122.8759,122.8759,122.8759,122.8759,990
2024-04-17T09:17:00-04:00,122.95,122.95,122.75,122.75,122.75,911
2024-04-17T09:20:00-04:00,122.95,122.98,122.95,122.98,122.98,475
2024-04-17T09:21:00-04:00,122.98,123,122.98,122.9985,122.9985,587
2024-04-17T09:22:00-04:00,123,123,123,123,123,340
2024-04-17T09:23:00-04:00,122.9992,122.9992,122.9992,122.9992,122.9992,241
2024-04-17T09:25:00-04:00,122.9,122.9,122.3,122.35,122.35,3241
2024-04-17T09:26:00-04:00,122.36,122.36,122.11,122.35,122.35,1277
2024-04-17T09:27:00-04:00,122.14,122.8853,122.1,122.48,122.48,3652
2024-04-17T09:28:00-04:00,122.2,122.3,121.74,121.74,121.74,6809
2024-04-17T09:29:00-04:00,121.71,121.75,121.71,121.75,121.75,1069
2024-04-17T09:30:00-04:00,121.87,122.2817,121.4,121.82,121.82,134360
2024-04-17T09:31:00-04:00,121.77,121.94,120.76,121.06,121.06,67950
2024-04-17T09:32:00-04:00,121,121.72,120.79,121.7,121.7,35722
2024-04-17T09:33:00-04:00,121.7099,121.8616,121.26,121.57,121.57,40318
2024-04-17T09:34:00-04:00,121.518,121.62,121.3,121.43,121.43,21486
2024-04-17T09:35:00-04:00,121.52,122.1,121.3,122,122,59262
2024-04-17T09:36:00-04:00,122.1,122.62,122.02,122.2001,122.2001,36811
2024-04-17T09:37:00-04:00,122.37,122.6817,122.31,122.31,122.31,30019
2024-04-17T09:38:00-04:00,122.32,122.41,122.02,122.23,122.23,44495
2024-04-17T09:39:00-04:00,122.175,122.48,122,122,122,18855
2024-04-17T09:40:00-04:00,122.13,122.15,121.9,121.91,121.91,14936
2024-04-17T09:41:00-04:00,121.965,122.07,121.62,121.92,121.92,26414
2024-04-17T09:42:00-04:00,121.9184,121.985,121.41,121.47,121.47,25122
2024-04-17T09:43:00-04:00,121.56,121.6542,121.31,121.3838,121.3838,18117
2024-04-17T09:44:00-04:00,121.53,121.5314,121.3,121.4194,121.4194,21371
2024-04-17T09:45:00-04:00,121.35,121.4133,120.81,121.085,121.085,44213
2024-04-17T09:46:00-04:00,121.085,121.1706,120.04,120.36,120.36,130636
2024-04-17T09:47:00-04:00,120.4,120.4,120.1101,120.1732,120.1732,58179
2024-04-17T09:48:00-04:00,120.2102,120.2799,118.56,119.45,119.45,337544
2024-04-17T09:49:00-04:00,119.335,119.335,118.5,118.65,118.65,135449
2024-04-17T09:50:00-04:00,118.75,119.3199,118.73,119.165,119.165,51113
2024-04-17T09:51:00-04:00,119.3,119.364,118.6,118.78,118.78,49409
2024-04-17T09:52:00-04:00,118.9092,118.93,118.57,118.75,118.75,48163
2024-04-17T09:53:00-04:00,118.79,119.0799,118.26,118.32,118.32,69256
2024-04-17T09:54:00-04:00,118.32,118.37,117.54,117.9679,117.9679,144603
2024-04-17T09:55:00-04:00,117.93,118.4184,117.86,118.29,118.29,70109
2024-04-17T09:56:00-04:00,118.2905,118.31,118,118.18,118.18,32993
2024-04-17T09:57:00-04:00,118.19,118.2894,117.64,117.93,117.93,79860
2024-04-17T09:58:00-04:00,117.938,118.15,117.8401,118.0675,118.0675,33345
2024-04-17T09:59:00-04:00,118.044,118.4411,118,118.285,118.285,51244
2024-04-17T10:00:00-04:00,118.37,118.45,118,118.031,118.031,50931
2024-04-17T10:01:00-04:00,118.06,118.1375,117.25,117.4,117.4,92300
