Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-09T04:12:00-04:00,147.81,147.81,147.81,147.81,147.81,377
2025-07-09T04:41:00-04:00,148.17,148.17,148.17,148.17,148.17,219
2025-07-09T05:15:00-04:00,148.2,148.2,148.2,148.2,148.2,355
2025-07-09T05:40:00-04:00,148.66,148.66,148.66,148.66,148.66,250
2025-07-09T06:26:00-04:00,148.75,148.75,148.75,148.75,148.75,125
2025-07-09T06:34:00-04:00,148.36,148.36,148.36,148.36,148.36,260
2025-07-09T06:38:00-04:00,148.91,148.91,148.91,148.91,148.91,183
2025-07-09T06:39:00-04:00,148.93,148.93,148.93,148.93,148.93,211
2025-07-09T06:45:00-04:00,148.72,148.72,148.72,148.72,148.72,565
2025-07-09T06:51:00-04:00,148.89,148.89,148.89,148.89,148.89,109
2025-07-09T06:54:00-04:00,148.78,148.78,148.78,148.78,148.78,142
2025-07-09T07:03:00-04:00,148.79,148.79,148.79,148.79,148.79,330
2025-07-09T07:06:00-04:00,148.87,148.87,148.87,148.87,148.87,501
2025-07-09T07:07:00-04:00,148.87,149.41,148.87,149.41,149.41,1105
2025-07-09T07:10:00-04:00,149.01,149.01,149.01,149.01,149.01,358
2025-07-09T07:14:00-04:00,148.97,148.97,148.97,148.97,148.97,210
2025-07-09T07:23:00-04:00,149.08,149.08,149.08,149.08,149.08,157
2025-07-09T07:28:00-04:00,149.08,149.08,149.08,149.08,149.08,125
2025-07-09T07:30:00-04:00,149.08,149.08,149.08,149.08,149.08,265
2025-07-09T07:42:00-04:00,149.01,149.01,149.01,149.01,149.01,300
2025-07-09T08:00:00-04:00,148.82,149.3,148.31,149.06,149.06,7218
2025-07-09T08:04:00-04:00,149.4,149.4,149.34,149.34,149.34,301
2025-07-09T08:05:00-04:00,149.27,149.27,149.27,149.27,149.27,455
2025-07-09T08:08:00-04:00,149.06,149.06,149.05,149.05,149.05,1035
2025-07-09T08:10:00-04:00,149.19,149.19,149.19,149.19,149.19,218
2025-07-09T08:15:00-04:00,149.11,149.34,149.11,149.34,149.34,478
2025-07-09T08:18:00-04:00,149.14,149.14,149.1,149.1,149.1,763
2025-07-09T08:21:00-04:00,149.105,149.105,149.105,149.105,149.105,150
2025-07-09T08:27:00-04:00,149.22,149.22,149.22,149.22,149.22,302
2025-07-09T08:30:00-04:00,149.3999,149.3999,149.3999,149.3999,149.3999,100
2025-07-09T08:31:00-04:00,149.4,149.4,149.4,149.4,149.4,144
2025-07-09T08:32:00-04:00,149.36,149.38,149.36,149.38,149.38,515
2025-07-09T08:33:00-04:00,149.3996,149.3996,149.3996,149.3996,149.3996,500
2025-07-09T08:34:00-04:00,149.21,149.21,149.21,149.21,149.21,164
2025-07-09T08:41:00-04:00,149.15,149.15,149.15,149.15,149.15,128
2025-07-09T08:46:00-04:00,149.19,149.19,149.19,149.19,149.19,231
2025-07-09T08:47:00-04:00,149.19,149.2,149.19,149.2,149.2,303
2025-07-09T08:48:00-04:00,149.2,149.2,149.2,149.2,149.2,1031
2025-07-09T08:52:00-04:00,149.25,149.25,149.25,149.25,149.25,428
2025-07-09T08:55:00-04:00,149.4,149.4,149.4,149.4,149.4,229
2025-07-09T08:57:00-04:00,149.38,149.38,149.38,149.38,149.38,376
2025-07-09T08:59:00-04:00,149.3999,149.3999,149.3999,149.3999,149.3999,133
2025-07-09T09:04:00-04:00,149.35,149.39,149.35,149.39,149.39,1350
2025-07-09T09:05:00-04:00,149.39,149.39,149.39,149.39,149.39,210
2025-07-09T09:06:00-04:00,149.395,149.395,149.395,149.395,149.395,210
2025-07-09T09:08:00-04:00,149.4,149.4,149.4,149.4,149.4,188
2025-07-09T09:11:00-04:00,149.3916,149.3916,149.3916,149.3916,149.3916,362
2025-07-09T09:12:00-04:00,149.39,149.4,149.39,149.4,149.4,13119
2025-07-09T09:13:00-04:00,149.5,149.5,149.5,149.5,149.5,206
2025-07-09T09:14:00-04:00,149.6,149.6,149.5999,149.6,149.6,1311
2025-07-09T09:15:00-04:00,150,150,149.9477,149.9477,149.9477,606
2025-07-09T09:16:00-04:00,149.41,149.41,149.41,149.41,149.41,1073
2025-07-09T09:17:00-04:00,149.7,149.7,149.7,149.7,149.7,517
2025-07-09T09:19:00-04:00,149.6893,149.6893,149.6893,149.6893,149.6893,129
2025-07-09T09:20:00-04:00,149.68,149.68,149.68,149.68,149.68,557
2025-07-09T09:25:00-04:00,149.59,149.9999,149.59,149.9999,149.9999,2804
2025-07-09T09:30:00-04:00,149.59,150.66,149.3,150.66,150.66,72936
2025-07-09T09:31:00-04:00,150.5,151.08,150.4623,150.63,150.63,41398
2025-07-09T09:32:00-04:00,150.8,151.8,150.6193,151.585,151.585,27233
2025-07-09T09:33:00-04:00,151.516,152.09,151.4127,151.9,151.9,47986
2025-07-09T09:34:00-04:00,151.9,152.19,151.37,151.53,151.53,35610
2025-07-09T09:35:00-04:00,151.53,152.1,150.81,151.085,151.085,54775
