Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-28T04:03:00-04:00,117.5,117.5,117.5,117.5,117.5,948
2025-08-28T04:10:00-04:00,117.73,117.73,117.7,117.7,117.7,414
2025-08-28T04:15:00-04:00,117.8,117.8,117.78,117.78,117.78,600
2025-08-28T04:18:00-04:00,117.93,117.93,117.93,117.93,117.93,409
2025-08-28T04:19:00-04:00,117.93,117.93,117.91,117.91,117.91,1510
2025-08-28T04:24:00-04:00,117.94,117.94,117.94,117.94,117.94,634
2025-08-28T04:25:00-04:00,117.99,117.99,117.99,117.99,117.99,266
2025-08-28T04:27:00-04:00,117.97,117.99,117.97,117.99,117.99,1558
2025-08-28T04:32:00-04:00,117.99,117.99,117.99,117.99,117.99,215
2025-08-28T04:33:00-04:00,117.9,117.9,117.9,117.9,117.9,1061
2025-08-28T04:40:00-04:00,117.92,117.92,117.92,117.92,117.92,335
2025-08-28T04:42:00-04:00,117.98,117.98,117.95,117.95,117.95,1902
2025-08-28T04:44:00-04:00,117.81,117.81,117.81,117.81,117.81,250
2025-08-28T04:47:00-04:00,117.8,117.8,117.8,117.8,117.8,217
2025-08-28T04:49:00-04:00,117.77,117.77,117.7,117.7,117.7,1706
2025-08-28T04:57:00-04:00,117.74,117.74,117.73,117.73,117.73,607
2025-08-28T04:58:00-04:00,117.73,117.73,117.73,117.73,117.73,660
2025-08-28T04:59:00-04:00,117.7,117.7,117.7,117.7,117.7,3473
2025-08-28T05:00:00-04:00,117.74,117.74,117.74,117.74,117.74,203
2025-08-28T05:03:00-04:00,117.7,117.7,117.7,117.7,117.7,154
2025-08-28T05:06:00-04:00,117.65,117.65,117.63,117.63,117.63,782
2025-08-28T05:07:00-04:00,117.63,117.63,117.63,117.63,117.63,403
2025-08-28T05:11:00-04:00,117.7,117.7,117.7,117.7,117.7,234
2025-08-28T05:21:00-04:00,117.72,117.72,117.72,117.72,117.72,135
2025-08-28T05:28:00-04:00,117.78,117.86,117.78,117.86,117.86,445
2025-08-28T05:38:00-04:00,117.76,117.76,117.76,117.76,117.76,255
2025-08-28T05:48:00-04:00,117.8,117.8,117.8,117.8,117.8,490
2025-08-28T05:54:00-04:00,117.8,117.82,117.8,117.8,117.8,699
2025-08-28T06:07:00-04:00,117.8,117.8,117.8,117.8,117.8,315
2025-08-28T06:13:00-04:00,117.84,117.84,117.84,117.84,117.84,164
2025-08-28T06:22:00-04:00,117.92,117.93,117.92,117.93,117.93,359
2025-08-28T06:36:00-04:00,117.96,118,117.96,118,118,1739
2025-08-28T06:37:00-04:00,118.06,118.06,118.06,118.06,118.06,117
2025-08-28T06:43:00-04:00,117.76,117.76,117.75,117.75,117.75,434
2025-08-28T06:45:00-04:00,117.86,117.86,117.86,117.86,117.86,107
2025-08-28T06:48:00-04:00,117.97,117.97,117.97,117.97,117.97,233
2025-08-28T06:55:00-04:00,117.92,117.92,117.92,117.92,117.92,148
2025-08-28T06:57:00-04:00,117.98,117.99,117.98,117.99,117.99,300
2025-08-28T07:00:00-04:00,117.9,117.9,117.8,117.81,117.81,2164
2025-08-28T07:06:00-04:00,117.92,117.92,117.83,117.83,117.83,3301
2025-08-28T07:08:00-04:00,117.81,117.81,117.72,117.8,117.8,1476
2025-08-28T07:12:00-04:00,117.68,117.68,117.68,117.68,117.68,307
2025-08-28T07:13:00-04:00,117.66,117.66,117.66,117.66,117.66,362
2025-08-28T07:20:00-04:00,117.59,117.59,117.59,117.59,117.59,507
2025-08-28T07:22:00-04:00,117.64,117.64,117.64,117.64,117.64,316
2025-08-28T07:24:00-04:00,117.6,117.6,117.6,117.6,117.6,400
2025-08-28T07:26:00-04:00,117.7,117.7,117.7,117.7,117.7,230
