Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-09T04:00:00-04:00,66.69,66.89,66.01,66.89,66.89,19627
2025-04-09T04:01:00-04:00,66.69,67.53,66.69,67.33,67.33,5907
2025-04-09T04:02:00-04:00,67.43,67.76,67.34,67.56,67.56,3904
2025-04-09T04:03:00-04:00,67.28,67.62,66.9,67,67,4322
2025-04-09T04:04:00-04:00,67.14,67.14,66.55,66.55,66.55,3271
2025-04-09T04:05:00-04:00,66.71,66.75,66.29,66.29,66.29,2274
2025-04-09T04:06:00-04:00,66.3,66.3,66.27,66.27,66.27,1471
2025-04-09T04:07:00-04:00,66.29,66.29,65.96,66.21,66.21,6786
2025-04-09T04:08:00-04:00,66,66.41,66,66.4,66.4,1662
2025-04-09T04:09:00-04:00,66.69,66.69,66.58,66.58,66.58,1146
2025-04-09T04:10:00-04:00,66.58,66.58,66.58,66.58,66.58,506
2025-04-09T04:11:00-04:00,66.6,66.6,66.5,66.57,66.57,2143
2025-04-09T04:12:00-04:00,66.48,66.69,66.46,66.46,66.46,4978
2025-04-09T04:13:00-04:00,66.66,66.85,66.38,66.38,66.38,3798
2025-04-09T04:14:00-04:00,66.09,66.09,66,66,66,2128
2025-04-09T04:15:00-04:00,66.23,66.35,66.23,66.34,66.34,1940
2025-04-09T04:16:00-04:00,66.31,66.31,66.3,66.31,66.31,797
2025-04-09T04:18:00-04:00,66.58,66.58,66.58,66.58,66.58,290
2025-04-09T04:19:00-04:00,66.59,66.59,66.46,66.46,66.46,1425
2025-04-09T04:21:00-04:00,66.2,66.2,66.2,66.2,66.2,180
2025-04-09T04:22:00-04:00,66.51,66.58,66.51,66.58,66.58,3070
2025-04-09T04:24:00-04:00,66.49,66.49,66.44,66.44,66.44,581
2025-04-09T04:25:00-04:00,66.5,66.6,66.5,66.6,66.6,647
2025-04-09T04:26:00-04:00,66.56,66.72,66.55,66.68,66.68,810
2025-04-09T04:27:00-04:00,66.63,67,66.5,67,67,13086
