Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-09T04:00:00-04:00,91.62,92.69,91.62,92.69,92.69,1175
2024-08-09T04:01:00-04:00,92.78,92.79,92.68,92.68,92.68,1330
2024-08-09T04:03:00-04:00,92.63,92.63,92.63,92.63,92.63,1914
2024-08-09T04:04:00-04:00,92.65,92.66,92.65,92.65,92.65,674
2024-08-09T04:05:00-04:00,92.74,92.75,92.64,92.64,92.64,1411
2024-08-09T04:07:00-04:00,92.89,92.89,92.83,92.83,92.83,1879
2024-08-09T04:09:00-04:00,92.73,92.73,92.73,92.73,92.73,196
2024-08-09T04:10:00-04:00,92.72,92.76,92.72,92.76,92.76,389
2024-08-09T04:11:00-04:00,92.81,92.82,92.81,92.82,92.82,3733
2024-08-09T04:12:00-04:00,92.89,92.92,92.89,92.92,92.92,937
2024-08-09T04:13:00-04:00,92.9,92.99,92.9,92.93,92.93,2042
2024-08-09T04:14:00-04:00,92.9,92.9,92.9,92.9,92.9,330
2024-08-09T04:15:00-04:00,92.92,92.92,92.92,92.92,92.92,553
2024-08-09T04:18:00-04:00,92.92,92.94,92.9,92.93,92.93,1266
2024-08-09T04:21:00-04:00,92.91,92.92,92.91,92.92,92.92,329
2024-08-09T04:22:00-04:00,92.94,92.95,92.94,92.94,92.94,1141
2024-08-09T04:23:00-04:00,92.96,92.96,92.96,92.96,92.96,413
2024-08-09T04:24:00-04:00,92.92,92.94,92.92,92.94,92.94,1547
2024-08-09T04:26:00-04:00,92.98,93.19,92.98,93.19,93.19,3612
2024-08-09T04:27:00-04:00,93.18,93.18,93.18,93.18,93.18,661
2024-08-09T04:28:00-04:00,93.17,93.19,93.17,93.19,93.19,910
2024-08-09T04:29:00-04:00,93.16,93.2,93.15,93.2,93.2,2946
2024-08-09T04:30:00-04:00,93.3,93.31,93.2,93.2,93.2,2438
2024-08-09T04:31:00-04:00,93.34,93.39,93.34,93.39,93.39,2281
2024-08-09T04:32:00-04:00,93.39,93.39,93.39,93.39,93.39,699
2024-08-09T04:34:00-04:00,93.45,93.45,93.39,93.4,93.4,2194
2024-08-09T04:35:00-04:00,93.49,93.49,93.49,93.49,93.49,618
2024-08-09T04:36:00-04:00,93.52,93.58,93.49,93.54,93.54,5927
2024-08-09T04:37:00-04:00,93.54,93.54,93.54,93.54,93.54,586
2024-08-09T04:38:00-04:00,93.5,93.5,93.34,93.34,93.34,2579
2024-08-09T04:39:00-04:00,93.3,93.35,93.3,93.35,93.35,1721
2024-08-09T04:40:00-04:00,93.3,93.58,93.3,93.3,93.3,4461
2024-08-09T04:42:00-04:00,93.47,94.03,93.46,94,94,17426
2024-08-09T04:43:00-04:00,94,94.17,94,94.09,94.09,9066
2024-08-09T04:44:00-04:00,94.17,94.25,94,94,94,14288
2024-08-09T04:45:00-04:00,94.03,94.03,94.01,94.01,94.01,552
2024-08-09T04:46:00-04:00,94.07,94.07,93.91,93.91,93.91,5068
2024-08-09T04:48:00-04:00,93.68,93.93,93.68,93.68,93.68,1022
2024-08-09T04:49:00-04:00,93.56,93.65,93.56,93.65,93.65,690
2024-08-09T04:50:00-04:00,93.74,93.87,93.74,93.81,93.81,1323
2024-08-09T04:51:00-04:00,93.88,93.88,93.85,93.85,93.85,796
2024-08-09T04:52:00-04:00,93.92,93.92,93.92,93.92,93.92,312
2024-08-09T04:53:00-04:00,93.81,93.81,93.81,93.81,93.81,406
2024-08-09T04:54:00-04:00,93.71,93.71,93.65,93.65,93.65,778
2024-08-09T04:55:00-04:00,93.7,93.71,93.66,93.66,93.66,1949
2024-08-09T04:56:00-04:00,93.71,93.71,93.7,93.7,93.7,747
2024-08-09T04:57:00-04:00,93.8,93.86,93.75,93.81,93.81,2155
2024-08-09T04:59:00-04:00,93.82,93.82,93.82,93.82,93.82,320
2024-08-09T05:00:00-04:00,93.82,93.82,93.82,93.82,93.82,145
2024-08-09T05:04:00-04:00,93.9,93.93,93.9,93.93,93.93,632
2024-08-09T05:05:00-04:00,93.92,93.92,93.9,93.9,93.9,649
2024-08-09T05:07:00-04:00,93.81,93.81,93.81,93.81,93.81,831
2024-08-09T05:09:00-04:00,93.86,93.86,93.86,93.86,93.86,242
2024-08-09T05:10:00-04:00,93.86,93.87,93.86,93.87,93.87,3528
2024-08-09T05:11:00-04:00,93.89,93.99,93.89,93.99,93.99,627
2024-08-09T05:13:00-04:00,93.96,93.96,93.96,93.96,93.96,575
2024-08-09T05:14:00-04:00,93.98,94.01,93.98,93.98,93.98,1420
2024-08-09T05:16:00-04:00,93.96,93.97,93.96,93.97,93.97,500
2024-08-09T05:17:00-04:00,93.97,93.98,93.97,93.98,93.98,1257
2024-08-09T05:19:00-04:00,93.95,93.95,93.94,93.94,93.94,431
2024-08-09T05:20:00-04:00,93.87,93.87,93.8,93.8,93.8,2637
2024-08-09T05:22:00-04:00,93.73,93.73,93.68,93.68,93.68,1272
2024-08-09T05:23:00-04:00,93.64,93.7,93.63,93.7,93.7,924
2024-08-09T05:26:00-04:00,93.77,93.77,93.77,93.77,93.77,159
2024-08-09T05:27:00-04:00,93.74,93.75,93.74,93.75,93.75,250
2024-08-09T05:31:00-04:00,93.64,93.64,93.62,93.62,93.62,1302
2024-08-09T05:32:00-04:00,93.62,93.62,93.61,93.61,93.61,376
2024-08-09T05:34:00-04:00,93.5,93.5,93.5,93.5,93.5,1104
2024-08-09T05:36:00-04:00,93.39,93.39,93.39,93.39,93.39,188
2024-08-09T05:39:00-04:00,93.5,93.5,93.5,93.5,93.5,274
2024-08-09T05:40:00-04:00,93.5,93.5,93.5,93.5,93.5,100
2024-08-09T05:43:00-04:00,93.46,93.46,93.46,93.46,93.46,256
2024-08-09T05:44:00-04:00,93.5,93.56,93.5,93.56,93.56,1242
2024-08-09T05:45:00-04:00,93.42,93.42,93,93,93,7385
2024-08-09T05:46:00-04:00,93.05,93.05,93,93,93,1680
2024-08-09T05:47:00-04:00,92.94,93.01,92.8,92.8,92.8,7949
2024-08-09T05:50:00-04:00,92.93,92.93,92.89,92.89,92.89,639
2024-08-09T05:51:00-04:00,93.02,93.1,93.02,93.1,93.1,1043
2024-08-09T05:56:00-04:00,93.3,93.52,93.3,93.43,93.43,12657
2024-08-09T05:57:00-04:00,93.42,93.57,93.38,93.38,93.38,22869
2024-08-09T05:58:00-04:00,93.44,93.52,93.44,93.5,93.5,11471
2024-08-09T05:59:00-04:00,93.52,93.52,93.38,93.5,93.5,18447
2024-08-09T06:00:00-04:00,93.5,93.6,93.41,93.5,93.5,38430
2024-08-09T06:01:00-04:00,93.51,93.6,93.51,93.6,93.6,2174
2024-08-09T06:02:00-04:00,93.6,93.6,93.6,93.6,93.6,1055
2024-08-09T06:03:00-04:00,93.6,93.62,93.54,93.55,93.55,3576
2024-08-09T06:04:00-04:00,93.52,93.52,93.3,93.38,93.38,17240
2024-08-09T06:05:00-04:00,93.39,93.46,93.39,93.39,93.39,2283
2024-08-09T06:07:00-04:00,93.38,93.38,93.37,93.37,93.37,796
2024-08-09T06:08:00-04:00,93.15,93.15,93.15,93.15,93.15,2787
2024-08-09T06:10:00-04:00,93.16,93.16,93.16,93.16,93.16,280
2024-08-09T06:11:00-04:00,93.2,93.2,93.18,93.19,93.19,1231
2024-08-09T06:12:00-04:00,93.18,93.19,93.17,93.18,93.18,2095
2024-08-09T06:13:00-04:00,93.1,93.15,93.05,93.05,93.05,1004
2024-08-09T06:15:00-04:00,93.1,93.23,93.1,93.15,93.15,1546
2024-08-09T06:16:00-04:00,93.1,93.14,93.1,93.14,93.14,437
2024-08-09T06:17:00-04:00,93.1,93.15,93.1,93.15,93.15,700
2024-08-09T06:19:00-04:00,93.09,93.09,93,93,93,1241
2024-08-09T06:20:00-04:00,93,93,92.9,93,93,2267
2024-08-09T06:22:00-04:00,93.15,93.15,93.15,93.15,93.15,972
2024-08-09T06:26:00-04:00,93.14,93.15,93.14,93.15,93.15,201
2024-08-09T06:27:00-04:00,93.16,93.18,93.16,93.18,93.18,1593
2024-08-09T06:28:00-04:00,93.25,93.39,93.25,93.35,93.35,3363
2024-08-09T06:29:00-04:00,93.16,93.16,93.15,93.15,93.15,1846
2024-08-09T06:30:00-04:00,93.25,93.25,93.25,93.25,93.25,360
2024-08-09T06:31:00-04:00,93.35,93.35,93.25,93.25,93.25,1522
2024-08-09T06:33:00-04:00,93.35,93.35,93.35,93.35,93.35,110
2024-08-09T06:35:00-04:00,93.35,93.36,93.32,93.32,93.32,1313
2024-08-09T06:37:00-04:00,93.2,93.2,93.2,93.2,93.2,427
2024-08-09T06:42:00-04:00,93.22,93.22,93.22,93.22,93.22,322
2024-08-09T06:45:00-04:00,93.29,93.29,93.29,93.29,93.29,200
2024-08-09T06:54:00-04:00,93.35,93.35,93.35,93.35,93.35,559
2024-08-09T06:57:00-04:00,93.35,93.35,93.35,93.35,93.35,359
2024-08-09T06:58:00-04:00,93.36,93.36,93.36,93.36,93.36,690
2024-08-09T07:00:00-04:00,93.26,93.47,93.24,93.37,93.37,6821
2024-08-09T07:01:00-04:00,93.31,93.31,93.3,93.3,93.3,1800
2024-08-09T07:02:00-04:00,93.34,93.35,93.3,93.35,93.35,1876
2024-08-09T07:03:00-04:00,93.35,93.38,93.35,93.38,93.38,1398
2024-08-09T07:04:00-04:00,93.49,93.5,93.49,93.5,93.5,1561
2024-08-09T07:05:00-04:00,93.45,93.5,93.4,93.4,93.4,1295
2024-08-09T07:09:00-04:00,93.39,93.39,93.39,93.39,93.39,513
2024-08-09T07:10:00-04:00,93.39,93.4,93.39,93.4,93.4,765
2024-08-09T07:11:00-04:00,93.49,93.5,93.49,93.5,93.5,1542
2024-08-09T07:13:00-04:00,93.72,93.72,93.7,93.71,93.71,2332
2024-08-09T07:15:00-04:00,93.53,93.71,93.5,93.71,93.71,1474
2024-08-09T07:17:00-04:00,93.71,93.73,93.71,93.73,93.73,796
2024-08-09T07:19:00-04:00,93.69,93.69,93.64,93.64,93.64,671
