Datetime,Open,High,Low,Close,Adj Close,Volume
2025-06-20T04:00:00-04:00,121.92,122.3,121.68,122.2,122.2,7368
2025-06-20T04:01:00-04:00,122.12,122.12,122.1,122.1,122.1,418
2025-06-20T04:02:00-04:00,122.2,122.2,122.11,122.11,122.11,1251
2025-06-20T04:04:00-04:00,122.12,122.12,122.11,122.11,122.11,1181
2025-06-20T04:05:00-04:00,122.27,122.27,122.27,122.27,122.27,577
2025-06-20T04:07:00-04:00,122.38,122.38,122.26,122.26,122.26,594
2025-06-20T04:09:00-04:00,122.18,122.18,122.18,122.18,122.18,465
2025-06-20T04:10:00-04:00,122.26,122.26,121.99,122,122,5644
2025-06-20T04:11:00-04:00,122,122,121.97,122,122,1522
2025-06-20T04:12:00-04:00,122,122,121.97,121.97,121.97,690
2025-06-20T04:13:00-04:00,122,122,122,122,122,1157
2025-06-20T04:16:00-04:00,121.99,121.99,121.99,121.99,121.99,202
2025-06-20T04:17:00-04:00,121.99,122,121.99,122,122,3128
2025-06-20T04:19:00-04:00,121.94,121.95,121.94,121.95,121.95,289
2025-06-20T04:20:00-04:00,121.98,121.99,121.98,121.99,121.99,870
2025-06-20T04:25:00-04:00,121.92,121.92,121.91,121.91,121.91,568
2025-06-20T04:27:00-04:00,121.99,121.99,121.99,121.99,121.99,604
2025-06-20T04:28:00-04:00,121.99,121.99,121.95,121.98,121.98,1423
2025-06-20T04:29:00-04:00,121.9,121.9,121.9,121.9,121.9,670
2025-06-20T04:32:00-04:00,121.87,121.87,121.87,121.87,121.87,231
2025-06-20T04:34:00-04:00,121.85,121.85,121.85,121.85,121.85,187
2025-06-20T04:37:00-04:00,121.86,121.86,121.86,121.86,121.86,305
2025-06-20T04:40:00-04:00,121.82,121.82,121.82,121.82,121.82,723
2025-06-20T04:42:00-04:00,121.82,121.82,121.82,121.82,121.82,213
2025-06-20T04:44:00-04:00,121.83,121.83,121.82,121.82,121.82,528
2025-06-20T04:45:00-04:00,121.8,121.8,121.8,121.8,121.8,755
2025-06-20T04:47:00-04:00,121.82,121.83,121.82,121.83,121.83,891
2025-06-20T04:49:00-04:00,121.82,121.82,121.82,121.82,121.82,478
2025-06-20T04:50:00-04:00,121.81,121.81,121.75,121.75,121.75,424
2025-06-20T04:51:00-04:00,121.82,121.82,121.71,121.71,121.71,3321
2025-06-20T04:52:00-04:00,121.75,121.76,121.66,121.66,121.66,1218
2025-06-20T04:57:00-04:00,121.7,121.72,121.7,121.72,121.72,416
2025-06-20T05:03:00-04:00,121.79,121.79,121.79,121.79,121.79,254
2025-06-20T05:05:00-04:00,121.8,121.81,121.8,121.8,121.8,481
2025-06-20T05:06:00-04:00,121.85,121.85,121.85,121.85,121.85,364
2025-06-20T05:07:00-04:00,121.9,121.9,121.9,121.9,121.9,630
2025-06-20T05:09:00-04:00,122,122,121.99,122,122,1909
2025-06-20T05:10:00-04:00,122,122,121.99,122,122,1249
2025-06-20T05:11:00-04:00,122,122,122,122,122,1232
2025-06-20T05:12:00-04:00,121.93,121.94,121.93,121.94,121.94,1231
2025-06-20T05:13:00-04:00,121.99,122,121.99,122,122,501
2025-06-20T05:14:00-04:00,122,122,122,122,122,713
2025-06-20T05:15:00-04:00,122,122,122,122,122,1375
2025-06-20T05:17:00-04:00,122,122,122,122,122,293
2025-06-20T05:19:00-04:00,122,122,121.99,121.99,121.99,445
2025-06-20T05:20:00-04:00,121.97,121.97,121.97,121.97,121.97,550
2025-06-20T05:21:00-04:00,121.96,121.96,121.9,121.9,121.9,2262
2025-06-20T05:25:00-04:00,121.93,121.93,121.93,121.93,121.93,370
2025-06-20T05:28:00-04:00,121.93,122,121.93,122,122,2591
2025-06-20T05:31:00-04:00,121.99,121.99,121.99,121.99,121.99,222
2025-06-20T05:32:00-04:00,122,122,121.99,122,122,2042
2025-06-20T05:33:00-04:00,122,122,122,122,122,375
2025-06-20T05:35:00-04:00,122,122,122,122,122,1871
2025-06-20T05:37:00-04:00,121.9,121.9,121.9,121.9,121.9,265
2025-06-20T05:41:00-04:00,121.98,121.98,121.98,121.98,121.98,101
2025-06-20T05:42:00-04:00,121.96,121.96,121.96,121.96,121.96,279
2025-06-20T05:43:00-04:00,122,122,122,122,122,200
2025-06-20T05:47:00-04:00,122,122,122,122,122,603
2025-06-20T05:49:00-04:00,122,122,121.99,121.99,121.99,1171
2025-06-20T05:50:00-04:00,122,122,122,122,122,726
2025-06-20T05:51:00-04:00,122,122,122,122,122,324
2025-06-20T05:52:00-04:00,122,122,122,122,122,746
2025-06-20T05:53:00-04:00,121.97,121.97,121.95,121.95,121.95,730
2025-06-20T05:55:00-04:00,122,122,122,122,122,568
2025-06-20T05:59:00-04:00,122,122,122,122,122,320
2025-06-20T06:00:00-04:00,122,122,122,122,122,200
2025-06-20T06:02:00-04:00,122,122,122,122,122,232
2025-06-20T06:04:00-04:00,121.93,121.93,121.93,121.93,121.93,367
2025-06-20T06:07:00-04:00,121.98,121.99,121.98,121.99,121.99,246
2025-06-20T06:12:00-04:00,122,122.01,122,122,122,1404
2025-06-20T06:15:00-04:00,121.95,121.95,121.93,121.93,121.93,669
2025-06-20T06:16:00-04:00,121.89,121.89,121.89,121.89,121.89,321
2025-06-20T06:21:00-04:00,121.92,121.92,121.92,121.92,121.92,162
2025-06-20T06:24:00-04:00,122,122,122,122,122,201
2025-06-20T06:25:00-04:00,122,122,122,122,122,301
2025-06-20T06:26:00-04:00,122,122,122,122,122,550
2025-06-20T06:31:00-04:00,122,122.1,122,122,122,3477
2025-06-20T06:33:00-04:00,121.92,121.92,121.92,121.92,121.92,638
2025-06-20T06:35:00-04:00,122,122,122,122,122,683
2025-06-20T06:40:00-04:00,122,122,122,122,122,146
2025-06-20T06:41:00-04:00,122,122,122,122,122,4839
2025-06-20T06:43:00-04:00,122,122,121.96,121.96,121.96,5695
2025-06-20T06:49:00-04:00,122,122,121.99,122,122,858
2025-06-20T06:52:00-04:00,121.93,121.93,121.93,121.93,121.93,376
2025-06-20T06:55:00-04:00,122,122,122,122,122,1299
2025-06-20T06:58:00-04:00,121.96,121.96,121.96,121.96,121.96,332
2025-06-20T07:00:00-04:00,121.92,121.99,121.9,121.99,121.99,3782
2025-06-20T07:02:00-04:00,121.97,121.97,121.97,121.97,121.97,771
2025-06-20T07:03:00-04:00,122,122,122,122,122,872
2025-06-20T07:05:00-04:00,122,122.02,121.98,121.99,121.99,1959
2025-06-20T07:06:00-04:00,122,122,121.97,121.97,121.97,874
2025-06-20T07:07:00-04:00,122,122,122,122,122,1160
2025-06-20T07:09:00-04:00,121.97,121.97,121.95,121.95,121.95,714
2025-06-20T07:13:00-04:00,121.92,121.92,121.91,121.91,121.91,386
2025-06-20T07:14:00-04:00,121.9,121.9,121.84,121.84,121.84,1559
2025-06-20T07:15:00-04:00,121.84,121.84,121.83,121.83,121.83,414
2025-06-20T07:16:00-04:00,121.84,121.84,121.84,121.84,121.84,300
2025-06-20T07:17:00-04:00,121.83,121.83,121.83,121.83,121.83,444
2025-06-20T07:18:00-04:00,121.87,122,121.87,122,122,5860
2025-06-20T07:19:00-04:00,121.99,122,121.94,121.94,121.94,2135
2025-06-20T07:20:00-04:00,121.99,121.99,121.99,121.99,121.99,130
2025-06-20T07:23:00-04:00,121.99,122,121.99,121.99,121.99,2175
2025-06-20T07:26:00-04:00,122,122,122,122,122,431
2025-06-20T07:30:00-04:00,121.95,121.95,121.95,121.95,121.95,191
2025-06-20T07:31:00-04:00,121.94,121.94,121.9,121.92,121.92,1681
2025-06-20T07:33:00-04:00,121.95,121.95,121.95,121.95,121.95,197
2025-06-20T07:34:00-04:00,122,122,122,122,122,1307
2025-06-20T07:35:00-04:00,121.96,121.96,121.96,121.96,121.96,372
2025-06-20T07:36:00-04:00,122,122,122,122,122,2074
2025-06-20T07:37:00-04:00,122,122,122,122,122,410
2025-06-20T07:38:00-04:00,122,122,122,122,122,250
2025-06-20T07:40:00-04:00,121.99,122,121.99,122,122,803
2025-06-20T07:41:00-04:00,122,122,121.99,122,122,4810
2025-06-20T07:42:00-04:00,122,122,122,122,122,930
2025-06-20T07:43:00-04:00,122,122,122,122,122,3235
2025-06-20T07:44:00-04:00,122,122.03,122,122,122,5568
2025-06-20T07:45:00-04:00,122,122,121.8,122,122,26565
2025-06-20T07:46:00-04:00,121.9,121.9,121.85,121.85,121.85,2040
2025-06-20T07:48:00-04:00,121.99,121.99,121.99,121.99,121.99,768
2025-06-20T07:50:00-04:00,121.96,121.96,121.95,121.95,121.95,573
2025-06-20T07:51:00-04:00,121.99,121.99,121.99,121.99,121.99,423
2025-06-20T07:52:00-04:00,121.97,121.97,121.97,121.97,121.97,975
2025-06-20T07:54:00-04:00,121.99,122,121.99,122,122,1440
2025-06-20T07:55:00-04:00,121.98,121.98,121.95,121.95,121.95,956
2025-06-20T07:56:00-04:00,121.91,121.91,121.91,121.91,121.91,295
2025-06-20T07:57:00-04:00,121.9,121.9,121.85,121.86,121.86,1199
2025-06-20T07:58:00-04:00,121.89,121.89,121.88,121.88,121.88,1111
2025-06-20T08:00:00-04:00,121.92,122.5,121.83,122.26,122.26,49606
2025-06-20T08:01:00-04:00,121.99,121.99,121.9,121.9,121.9,465
2025-06-20T08:02:00-04:00,121.8743,121.99,121.8743,121.99,121.99,846
2025-06-20T08:03:00-04:00,121.9012,121.9012,121.9012,121.9012,121.9012,376
2025-06-20T08:05:00-04:00,121.9838,121.9838,121.9838,121.9838,121.9838,227
2025-06-20T08:06:00-04:00,121.97,121.9963,121.97,121.9963,121.9963,1400
2025-06-20T08:07:00-04:00,121.9999,121.9999,121.9999,121.9999,121.9999,534
2025-06-20T08:08:00-04:00,121.97,122,121.95,121.95,121.95,5435
2025-06-20T08:09:00-04:00,121.97,121.99,121.97,121.99,121.99,765
2025-06-20T08:10:00-04:00,122.01,122.01,122,122,122,1188
2025-06-20T08:11:00-04:00,121.95,122.07,121.95,122.07,122.07,727
2025-06-20T08:12:00-04:00,122.23,122.23,122.23,122.23,122.23,888
2025-06-20T08:13:00-04:00,122.25,122.31,122.21,122.28,122.28,4672
2025-06-20T08:14:00-04:00,122.25,122.25,122.25,122.25,122.25,123
2025-06-20T08:15:00-04:00,122.21,122.21,122.21,122.21,122.21,307
2025-06-20T08:17:00-04:00,122.3,122.37,122.3,122.35,122.35,6173
2025-06-20T08:18:00-04:00,122.4,122.4,122.3,122.3,122.3,3372
2025-06-20T08:19:00-04:00,122.35,122.428,122.35,122.4,122.4,1113
2025-06-20T08:20:00-04:00,122.38,122.4,122.38,122.4,122.4,835
2025-06-20T08:21:00-04:00,122.35,122.42,122.35,122.42,122.42,6159
2025-06-20T08:22:00-04:00,122.43,122.43,122.43,122.43,122.43,305
2025-06-20T08:23:00-04:00,122.41,122.4486,122.4,122.4,122.4,1772
2025-06-20T08:25:00-04:00,122.35,122.35,122.3,122.3,122.3,375
2025-06-20T08:26:00-04:00,122.35,122.35,122.35,122.35,122.35,288
2025-06-20T08:27:00-04:00,122.3,122.3,122.3,122.3,122.3,491
2025-06-20T08:28:00-04:00,122.38,122.42,122.38,122.4,122.4,1029
2025-06-20T08:29:00-04:00,122.44,122.45,122.3493,122.45,122.45,1366
2025-06-20T08:31:00-04:00,122.49,122.49,122.45,122.45,122.45,628
2025-06-20T08:32:00-04:00,122.35,122.35,122.35,122.35,122.35,122
2025-06-20T08:33:00-04:00,122.47,122.5,122.47,122.5,122.5,6442
2025-06-20T08:34:00-04:00,122.56,122.6,122.55,122.6,122.6,1504
2025-06-20T08:35:00-04:00,122.6,122.6,122.6,122.6,122.6,776
2025-06-20T08:36:00-04:00,122.68,122.6999,122.6,122.6003,122.6003,13239
2025-06-20T08:37:00-04:00,122.51,122.53,122.51,122.52,122.52,1474
2025-06-20T08:38:00-04:00,122.6,122.6,122.6,122.6,122.6,400
2025-06-20T08:39:00-04:00,122.7,122.7781,122.69,122.7781,122.7781,1997
2025-06-20T08:40:00-04:00,122.78,122.78,122.66,122.66,122.66,339
2025-06-20T08:41:00-04:00,122.7699,123,122.76,123,123,8726
2025-06-20T08:42:00-04:00,122.8999,122.8999,122.82,122.85,122.85,2850
2025-06-20T08:43:00-04:00,122.85,122.9,122.85,122.89,122.89,1556
2025-06-20T08:44:00-04:00,122.8799,122.8799,122.8799,122.8799,122.8799,586
2025-06-20T08:45:00-04:00,122.88,122.88,122.84,122.84,122.84,2000
2025-06-20T08:46:00-04:00,122.88,122.8801,122.8,122.8,122.8,2564
2025-06-20T08:48:00-04:00,122.8,122.8,122.8,122.8,122.8,1276
2025-06-20T08:49:00-04:00,122.7,122.89,122.7,122.89,122.89,1876
2025-06-20T08:50:00-04:00,122.89,122.9,122.8,122.9,122.9,2653
2025-06-20T08:51:00-04:00,122.87,122.9,122.85,122.85,122.85,2313
2025-06-20T08:52:00-04:00,122.9699,122.9699,122.91,122.91,122.91,800
2025-06-20T08:53:00-04:00,122.919,122.919,122.87,122.9153,122.9153,832
2025-06-20T08:54:00-04:00,122.87,122.87,122.84,122.87,122.87,958
2025-06-20T08:55:00-04:00,122.91,122.97,122.84,122.9,122.9,2150
2025-06-20T08:58:00-04:00,122.84,122.92,122.84,122.92,122.92,1239
2025-06-20T08:59:00-04:00,122.9105,122.9105,122.87,122.87,122.87,650
2025-06-20T09:00:00-04:00,122.9,122.9,122.84,122.84,122.84,1237
2025-06-20T09:01:00-04:00,122.91,122.93,122.91,122.93,122.93,1045
2025-06-20T09:02:00-04:00,122.99,122.99,122.99,122.99,122.99,417
2025-06-20T09:04:00-04:00,122.91,122.91,122.87,122.87,122.87,1191
2025-06-20T09:05:00-04:00,122.8503,122.8999,122.8503,122.8999,122.8999,1249
2025-06-20T09:06:00-04:00,122.84,122.84,122.8,122.8,122.8,732
2025-06-20T09:07:00-04:00,122.8685,122.8685,122.81,122.81,122.81,1583
2025-06-20T09:08:00-04:00,122.82,122.82,122.82,122.82,122.82,818
2025-06-20T09:09:00-04:00,122.9,122.9,122.85,122.85,122.85,785
2025-06-20T09:11:00-04:00,122.85,122.93,122.8,122.8,122.8,1906
2025-06-20T09:12:00-04:00,122.76,122.76,122.71,122.71,122.71,1077
2025-06-20T09:13:00-04:00,122.73,122.73,122.73,122.73,122.73,568
2025-06-20T09:14:00-04:00,122.68,122.68,122.65,122.65,122.65,1134
2025-06-20T09:15:00-04:00,122.66,122.68,122.66,122.68,122.68,10194
2025-06-20T09:16:00-04:00,122.72,122.72,122.72,122.72,122.72,489
2025-06-20T09:18:00-04:00,122.7994,122.7994,122.7994,122.7994,122.7994,496
2025-06-20T09:19:00-04:00,122.7,122.73,122.7,122.73,122.73,1183
2025-06-20T09:20:00-04:00,122.78,122.78,122.78,122.78,122.78,494
2025-06-20T09:21:00-04:00,122.9,122.9,122.9,122.9,122.9,737
2025-06-20T09:22:00-04:00,122.94,122.94,122.88,122.88,122.88,579
2025-06-20T09:24:00-04:00,122.85,122.9365,122.75,122.88,122.88,5088
2025-06-20T09:25:00-04:00,122.76,122.8,122.67,122.67,122.67,2608
2025-06-20T09:26:00-04:00,122.71,122.73,122.56,122.72,122.72,2406
2025-06-20T09:27:00-04:00,122.93,123.41,122.93,123.38,123.38,15738
2025-06-20T09:28:00-04:00,123.18,123.2,122.8529,122.8529,122.8529,8670
2025-06-20T09:29:00-04:00,123.114,123.13,122.7,122.97,122.97,15851
2025-06-20T09:30:00-04:00,122.77,123.53,122.72,123.44,123.44,1895506.0
2025-06-20T09:31:00-04:00,123.4175,123.45,122.76,122.85,122.85,151362
2025-06-20T09:32:00-04:00,122.84,122.99,122.4309,122.5,122.5,184786
2025-06-20T09:33:00-04:00,122.4888,122.53,122.3,122.33,122.33,104761
2025-06-20T09:34:00-04:00,122.29,122.52,122.22,122.34,122.34,138358
2025-06-20T09:35:00-04:00,122.345,122.7699,122.15,122.74,122.74,129249
2025-06-20T09:36:00-04:00,122.715,122.95,122.65,122.851,122.851,74887
2025-06-20T09:37:00-04:00,122.85,123.08,122.77,122.87,122.87,95667
2025-06-20T09:38:00-04:00,122.83,122.9,122.65,122.711,122.711,55023
2025-06-20T09:39:00-04:00,122.695,122.73,122.4,122.625,122.625,87620
2025-06-20T09:40:00-04:00,122.66,122.76,122.51,122.59,122.59,109471
2025-06-20T09:41:00-04:00,122.66,122.845,122.65,122.7,122.7,48912
2025-06-20T09:42:00-04:00,122.705,122.8296,122.61,122.81,122.81,40534
2025-06-20T09:43:00-04:00,122.8,122.9,122.72,122.85,122.85,58677
2025-06-20T09:44:00-04:00,122.84,122.99,122.81,122.86,122.86,101513
2025-06-20T09:45:00-04:00,122.87,122.92,122.73,122.73,122.73,73092
2025-06-20T09:46:00-04:00,122.73,123.17,122.7,123.0708,123.0708,140111
2025-06-20T09:47:00-04:00,123.08,123.12,122.84,122.975,122.975,92069
2025-06-20T09:48:00-04:00,123,123,122.7403,122.83,122.83,68528
2025-06-20T09:49:00-04:00,122.8399,123,122.77,122.78,122.78,74520
2025-06-20T09:50:00-04:00,122.8,123,122.8,122.975,122.975,148019
2025-06-20T09:51:00-04:00,122.975,122.9932,122.68,122.84,122.84,50416
2025-06-20T09:52:00-04:00,122.845,122.87,122.64,122.81,122.81,81921
2025-06-20T09:53:00-04:00,122.81,122.82,122.512,122.765,122.765,69067
2025-06-20T09:54:00-04:00,122.77,122.9,122.72,122.78,122.78,61130
2025-06-20T09:55:00-04:00,122.77,122.9,122.76,122.7905,122.7905,95112
2025-06-20T09:56:00-04:00,122.82,122.82,122.5337,122.76,122.76,46128
2025-06-20T09:57:00-04:00,122.71,122.7524,122.43,122.44,122.44,139184
2025-06-20T09:58:00-04:00,122.44,122.4496,122.33,122.4,122.4,110396
2025-06-20T09:59:00-04:00,122.4,122.41,121.96,122,122,154297
2025-06-20T10:00:00-04:00,121.98,122.03,121.83,121.965,121.965,107857
2025-06-20T10:01:00-04:00,121.94,122.04,121.88,122,122,57443
2025-06-20T10:02:00-04:00,122,122.19,121.98,122.15,122.15,99156
2025-06-20T10:03:00-04:00,122.16,122.48,122.095,122.4523,122.4523,96469
2025-06-20T10:04:00-04:00,122.43,122.59,122.4,122.5,122.5,84263
2025-06-20T10:05:00-04:00,122.486,122.61,122.38,122.44,122.44,106227
2025-06-20T10:06:00-04:00,122.39,122.3946,122.125,122.155,122.155,67258
2025-06-20T10:07:00-04:00,122.17,122.2,122.06,122.128,122.128,83509
2025-06-20T10:08:00-04:00,122.145,122.16,121.92,122.01,122.01,62376
2025-06-20T10:09:00-04:00,122.01,122.23,121.98,122.15,122.15,115454
2025-06-20T10:10:00-04:00,122.13,122.14,121.935,122.05,122.05,50620
2025-06-20T10:11:00-04:00,122.05,122.14,121.92,121.98,121.98,87637
2025-06-20T10:12:00-04:00,121.9604,122.0311,121.84,122.0311,122.0311,80128
2025-06-20T10:13:00-04:00,122.02,122.23,122,122.2,122.2,115719
2025-06-20T10:14:00-04:00,122.2057,122.2884,122.05,122.065,122.065,109962
2025-06-20T10:15:00-04:00,122.09,122.22,122.053,122.15,122.15,100589
2025-06-20T10:16:00-04:00,122.16,122.16,121.92,121.99,121.99,72519
2025-06-20T10:17:00-04:00,121.9818,122.04,121.88,121.96,121.96,50726
2025-06-20T10:18:00-04:00,121.95,122.07,121.93,122.005,122.005,51405
2025-06-20T10:19:00-04:00,121.99,122.05,121.82,121.93,121.93,49775
2025-06-20T10:20:00-04:00,121.91,121.96,121.77,121.86,121.86,58823
2025-06-20T10:21:00-04:00,121.855,121.855,121.6303,121.66,121.66,55431
2025-06-20T10:22:00-04:00,121.67,121.685,121.425,121.425,121.425,152071
2025-06-20T10:23:00-04:00,121.4218,121.505,121.2,121.21,121.21,126580
2025-06-20T10:24:00-04:00,121.23,121.23,120.89,120.91,120.91,110150
2025-06-20T10:25:00-04:00,120.89,121,120.815,120.9999,120.9999,81559
2025-06-20T10:26:00-04:00,120.9916,121,120.84,120.98,120.98,75304
2025-06-20T10:27:00-04:00,120.97,121.23,120.925,121.16,121.16,182886
2025-06-20T10:28:00-04:00,121.18,121.54,121.16,121.51,121.51,65216
2025-06-20T10:29:00-04:00,121.52,121.645,121.45,121.61,121.61,24722
2025-06-20T10:30:00-04:00,121.61,121.83,121.59,121.83,121.83,47851
2025-06-20T10:31:00-04:00,121.81,121.94,121.75,121.7636,121.7636,78853
2025-06-20T10:32:00-04:00,121.765,121.8399,121.65,121.76,121.76,60833
2025-06-20T10:33:00-04:00,121.76,121.96,121.72,121.96,121.96,44408
