Datetime,Open,High,Low,Close,Adj Close,Volume
2025-07-25T04:00:00-04:00,112.15,112.15,111.8,111.8,111.8,1105
2025-07-25T04:02:00-04:00,111.48,111.52,111.37,111.37,111.37,1938
2025-07-25T04:03:00-04:00,111.27,111.27,111.2,111.2,111.2,2040
2025-07-25T04:05:00-04:00,111.31,111.31,111.31,111.31,111.31,635
2025-07-25T04:07:00-04:00,111.32,111.32,111.32,111.32,111.32,1189
2025-07-25T04:08:00-04:00,111.31,111.31,111.2,111.2,111.2,1530
2025-07-25T04:09:00-04:00,111.15,111.15,111.07,111.07,111.07,1936
2025-07-25T04:10:00-04:00,111.11,111.19,111.11,111.11,111.11,1836
2025-07-25T04:11:00-04:00,111.21,111.21,111.21,111.21,111.21,280
2025-07-25T04:12:00-04:00,111.21,111.21,111.21,111.21,111.21,150
2025-07-25T04:18:00-04:00,111.25,111.25,111.25,111.25,111.25,376
2025-07-25T04:35:00-04:00,111.45,111.45,111.45,111.45,111.45,930
2025-07-25T04:39:00-04:00,111.46,111.46,111.46,111.46,111.46,400
2025-07-25T04:43:00-04:00,111.45,111.45,111.45,111.45,111.45,179
2025-07-25T04:51:00-04:00,111.5,111.5,111.5,111.5,111.5,307
2025-07-25T04:54:00-04:00,111.5,111.5,111.5,111.5,111.5,114
2025-07-25T04:59:00-04:00,111.5,111.5,111.5,111.5,111.5,184
2025-07-25T05:06:00-04:00,111.36,111.36,111.35,111.35,111.35,1522
2025-07-25T05:20:00-04:00,111.22,111.22,111.2,111.2,111.2,414
2025-07-25T05:21:00-04:00,111.15,111.16,111.14,111.14,111.14,1426
2025-07-25T05:27:00-04:00,111.26,111.26,111.26,111.26,111.26,109
2025-07-25T05:28:00-04:00,111.28,111.3,111.28,111.3,111.3,2151
2025-07-25T05:33:00-04:00,111.35,111.35,111.35,111.35,111.35,224
2025-07-25T05:34:00-04:00,111.45,111.45,111.45,111.45,111.45,1298
2025-07-25T05:37:00-04:00,111.42,111.42,111.42,111.42,111.42,281
2025-07-25T05:40:00-04:00,111.49,111.58,111.49,111.58,111.58,1203
2025-07-25T05:44:00-04:00,111.55,111.55,111.55,111.55,111.55,200
2025-07-25T05:45:00-04:00,111.55,111.61,111.55,111.61,111.61,512
2025-07-25T05:54:00-04:00,111.54,111.54,111.5,111.5,111.5,658
2025-07-25T05:55:00-04:00,111.48,111.48,111.48,111.48,111.48,420
2025-07-25T05:59:00-04:00,111.57,111.6,111.57,111.6,111.6,2004
2025-07-25T06:10:00-04:00,111.6,111.62,111.6,111.6,111.6,1104
2025-07-25T06:11:00-04:00,111.63,111.63,111.63,111.63,111.63,794
2025-07-25T06:22:00-04:00,111.5,111.5,111.5,111.5,111.5,202
2025-07-25T06:30:00-04:00,111.49,111.49,111.49,111.49,111.49,200
2025-07-25T06:34:00-04:00,111.55,111.55,111.54,111.55,111.55,731
2025-07-25T06:54:00-04:00,111.62,111.62,111.62,111.62,111.62,138
2025-07-25T06:57:00-04:00,111.65,111.65,111.65,111.65,111.65,162
2025-07-25T07:00:00-04:00,111.66,111.66,111.66,111.66,111.66,863
2025-07-25T07:01:00-04:00,111.75,111.8,111.75,111.8,111.8,1414
2025-07-25T07:02:00-04:00,111.81,112,111.81,112,112,3200
2025-07-25T07:03:00-04:00,111.95,112,111.88,111.88,111.88,2427
2025-07-25T07:04:00-04:00,111.73,111.73,111.73,111.73,111.73,510
2025-07-25T07:07:00-04:00,111.72,111.72,111.72,111.72,111.72,673
2025-07-25T07:11:00-04:00,111.73,111.73,111.7,111.7,111.7,1531
2025-07-25T07:16:00-04:00,111.66,111.66,111.65,111.65,111.65,915
2025-07-25T07:24:00-04:00,111.67,111.67,111.65,111.66,111.66,1424
2025-07-25T07:25:00-04:00,111.65,111.65,111.65,111.65,111.65,907
2025-07-25T07:26:00-04:00,111.65,111.65,111.65,111.65,111.65,307
2025-07-25T07:27:00-04:00,111.65,111.65,111.65,111.65,111.65,3229
2025-07-25T07:31:00-04:00,111.5,111.5,111.5,111.5,111.5,274
2025-07-25T07:37:00-04:00,111.58,111.58,111.58,111.58,111.58,275
2025-07-25T07:39:00-04:00,111.52,111.52,111.5,111.5,111.5,3491
2025-07-25T07:40:00-04:00,111.51,111.51,111.5,111.51,111.51,3014
2025-07-25T07:44:00-04:00,111.56,111.56,111.56,111.56,111.56,100
