Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-25T04:00:00-04:00,110.36,110.87,110.26,110.87,110.87,1748
2024-03-25T04:01:00-04:00,110.23,110.23,110.21,110.21,110.21,1192
2024-03-25T04:03:00-04:00,110.57,110.6,110.57,110.6,110.6,1763
2024-03-25T04:05:00-04:00,110.88,110.89,110.61,110.61,110.61,1477
2024-03-25T04:06:00-04:00,110.65,110.65,110.6,110.6,110.6,2012
2024-03-25T04:07:00-04:00,110.65,110.65,110.65,110.65,110.65,628
2024-03-25T04:08:00-04:00,110.6,110.6,110.49,110.49,110.49,3388
2024-03-25T04:09:00-04:00,110.32,110.32,110.2,110.21,110.21,1795
2024-03-25T04:10:00-04:00,110.12,110.12,110,110,110,3329
2024-03-25T04:11:00-04:00,109.85,109.86,109.85,109.86,109.86,635
2024-03-25T04:12:00-04:00,109.9,109.9,109.9,109.9,109.9,281
2024-03-25T04:13:00-04:00,109.91,109.91,109.89,109.9,109.9,1603
2024-03-25T04:14:00-04:00,109.85,109.85,109.85,109.85,109.85,179
2024-03-25T04:15:00-04:00,109.87,110,109.87,110,110,1649
2024-03-25T04:16:00-04:00,110.1,110.1,110.1,110.1,110.1,340
2024-03-25T04:19:00-04:00,110.08,110.08,110.08,110.08,110.08,239
2024-03-25T04:22:00-04:00,109.87,109.87,109.87,109.87,109.87,783
2024-03-25T04:23:00-04:00,109.81,109.81,109.5,109.5,109.5,1850
2024-03-25T04:25:00-04:00,109.61,109.61,109.54,109.54,109.54,399
2024-03-25T04:30:00-04:00,109.65,109.67,109.65,109.67,109.67,980
2024-03-25T04:31:00-04:00,109.9,109.9,109.9,109.9,109.9,557
2024-03-25T04:36:00-04:00,109.92,109.92,109.92,109.92,109.92,344
2024-03-25T04:38:00-04:00,109.74,109.74,109.74,109.74,109.74,316
2024-03-25T04:42:00-04:00,109.99,110,109.99,110,110,1288
2024-03-25T04:47:00-04:00,110.2,110.2,110.2,110.2,110.2,947
2024-03-25T04:49:00-04:00,110.2,110.2,110.2,110.2,110.2,1172
2024-03-25T04:54:00-04:00,110.3,110.3,110.3,110.3,110.3,206
2024-03-25T05:01:00-04:00,110,110,110,110,110,1816
2024-03-25T05:19:00-04:00,110,110,110,110,110,857
2024-03-25T05:22:00-04:00,110.01,110.01,110,110,110,479
2024-03-25T05:27:00-04:00,110.2,110.2,110.2,110.2,110.2,501
2024-03-25T05:31:00-04:00,110.11,110.11,110.11,110.11,110.11,100
2024-03-25T05:53:00-04:00,110.17,110.17,110.1,110.1,110.1,15999
2024-03-25T05:55:00-04:00,110.1,110.1,110,110,110,22111
2024-03-25T05:56:00-04:00,110,110,110,110,110,4233
2024-03-25T05:57:00-04:00,110,110,110,110,110,242
2024-03-25T05:58:00-04:00,110,110,110,110,110,236
2024-03-25T06:01:00-04:00,110.01,110.01,110,110,110,9758
2024-03-25T06:02:00-04:00,109.93,109.93,109.93,109.93,109.93,205
2024-03-25T06:06:00-04:00,109.9,109.9,109.9,109.9,109.9,322
2024-03-25T06:10:00-04:00,109.99,109.99,109.99,109.99,109.99,720
2024-03-25T06:12:00-04:00,110,110,110,110,110,424
2024-03-25T06:13:00-04:00,110,110.04,110,110.03,110.03,7785
2024-03-25T06:14:00-04:00,110.03,110.03,110.03,110.03,110.03,415
2024-03-25T06:15:00-04:00,110.03,110.03,110.03,110.03,110.03,3323
2024-03-25T06:17:00-04:00,109.99,109.99,109.99,109.99,109.99,226
2024-03-25T06:20:00-04:00,110.13,110.13,110.1,110.1,110.1,1177
2024-03-25T06:30:00-04:00,110.1,110.1,110.1,110.1,110.1,1342
2024-03-25T06:32:00-04:00,110.1,110.1,110.1,110.1,110.1,9019
2024-03-25T06:49:00-04:00,110.03,110.03,110.03,110.03,110.03,103
2024-03-25T06:51:00-04:00,109.97,109.97,109.95,109.95,109.95,2165
2024-03-25T06:52:00-04:00,109.95,109.95,109.94,109.94,109.94,1536
2024-03-25T06:53:00-04:00,109.95,109.95,109.88,109.9,109.9,10836
2024-03-25T06:56:00-04:00,109.72,109.72,109.72,109.72,109.72,249
2024-03-25T06:57:00-04:00,109.72,109.72,109.72,109.72,109.72,534
2024-03-25T06:58:00-04:00,109.73,109.73,109.73,109.73,109.73,1189
2024-03-25T06:59:00-04:00,109.71,109.71,109.71,109.71,109.71,463
2024-03-25T07:00:00-04:00,109.82,109.82,109.61,109.65,109.65,7419
2024-03-25T07:02:00-04:00,109.61,109.61,109.57,109.57,109.57,1575
2024-03-25T07:03:00-04:00,109.57,109.57,109.57,109.57,109.57,313
2024-03-25T07:04:00-04:00,109.58,109.58,109.28,109.28,109.28,3497
2024-03-25T07:05:00-04:00,109.3,109.3,109.3,109.3,109.3,250
2024-03-25T07:06:00-04:00,109.4,109.4,109.3,109.4,109.4,6721
2024-03-25T07:07:00-04:00,109.31,109.39,109.25,109.39,109.39,2998
2024-03-25T07:08:00-04:00,109.4,109.4,109.4,109.4,109.4,1144
2024-03-25T07:09:00-04:00,109.33,109.4,109.33,109.4,109.4,697
2024-03-25T07:11:00-04:00,109.35,109.4,109.34,109.4,109.4,1744
2024-03-25T07:12:00-04:00,109.4,109.4,109.33,109.33,109.33,2564
2024-03-25T07:13:00-04:00,109.33,109.33,109.3,109.3,109.3,1657
2024-03-25T07:14:00-04:00,109.34,109.4,109.34,109.4,109.4,1709
2024-03-25T07:15:00-04:00,109.49,109.5,109.49,109.5,109.5,1002
2024-03-25T07:17:00-04:00,109.4,109.4,109.4,109.4,109.4,499
2024-03-25T07:20:00-04:00,109.32,109.32,109.31,109.32,109.32,899
2024-03-25T07:21:00-04:00,109.32,109.32,109.32,109.32,109.32,1130
