Datetime,Open,High,Low,Close,Adj Close,Volume
2025-02-14T04:01:00-05:00,96,96,96,96,96,245
2025-02-14T04:05:00-05:00,96.09,96.13,96.09,96.13,96.13,744
2025-02-14T04:06:00-05:00,96.24,96.56,96.24,96.51,96.51,5398
2025-02-14T04:07:00-05:00,96.61,96.61,96.6,96.61,96.61,1091
2025-02-14T04:08:00-05:00,96.69,97.16,96.69,97.16,97.16,3378
2025-02-14T04:09:00-05:00,97.01,97.19,97.01,97.1,97.1,977
2025-02-14T04:11:00-05:00,97,97,97,97,97,1460
2025-02-14T04:12:00-05:00,97,97,97,97,97,2948
2025-02-14T04:13:00-05:00,97.12,97.2,97.11,97.2,97.2,3451
2025-02-14T04:16:00-05:00,97.2,97.2,97.2,97.2,97.2,1075
2025-02-14T04:18:00-05:00,97.3,97.3,97.2,97.2,97.2,1482
2025-02-14T04:19:00-05:00,97.24,97.24,97.24,97.24,97.24,249
2025-02-14T04:20:00-05:00,97.3,97.3,97.2,97.2,97.2,2833
2025-02-14T04:21:00-05:00,97.2,97.21,97.19,97.21,97.21,2092
2025-02-14T04:23:00-05:00,97.22,97.22,97.2,97.2,97.2,2417
2025-02-14T04:26:00-05:00,97.21,97.21,97.2,97.2,97.2,1188
2025-02-14T04:27:00-05:00,97.2,97.2,97.2,97.2,97.2,531
2025-02-14T04:28:00-05:00,97.14,97.14,97.1,97.1,97.1,656
2025-02-14T04:30:00-05:00,97.14,97.15,97.11,97.11,97.11,1712
2025-02-14T04:34:00-05:00,97.15,97.21,97.15,97.21,97.21,1176
2025-02-14T04:35:00-05:00,97.2,97.2,97.2,97.2,97.2,207
2025-02-14T04:36:00-05:00,97.22,97.22,97.22,97.22,97.22,222
2025-02-14T04:38:00-05:00,97.2,97.2,97.2,97.2,97.2,385
2025-02-14T04:39:00-05:00,97.2,97.2,97.2,97.2,97.2,773
2025-02-14T04:40:00-05:00,97.2,97.2,97.2,97.2,97.2,245
2025-02-14T04:42:00-05:00,97.25,97.25,97.25,97.25,97.25,303
2025-02-14T04:48:00-05:00,97.24,97.31,97.23,97.31,97.31,1974
2025-02-14T04:50:00-05:00,97.3,97.3,97.3,97.3,97.3,2425
2025-02-14T04:51:00-05:00,97.3,97.31,97.3,97.3,97.3,651
2025-02-14T04:56:00-05:00,97.33,97.4,97.33,97.4,97.4,1151
2025-02-14T04:58:00-05:00,97.5,97.5,97.46,97.5,97.5,1373
2025-02-14T04:59:00-05:00,97.55,97.55,97.55,97.55,97.55,826
2025-02-14T05:00:00-05:00,97.53,97.53,97.5,97.5,97.5,569
2025-02-14T05:07:00-05:00,97.3,97.3,97.3,97.3,97.3,813
2025-02-14T05:08:00-05:00,97.31,97.37,97.31,97.36,97.36,824
2025-02-14T05:12:00-05:00,97.3,97.3,97.3,97.3,97.3,611
2025-02-14T05:13:00-05:00,97.3,97.3,97.3,97.3,97.3,618
2025-02-14T05:14:00-05:00,97.3,97.3,97.3,97.3,97.3,802
2025-02-14T05:16:00-05:00,97.33,97.33,97.33,97.33,97.33,751
2025-02-14T05:18:00-05:00,97.35,97.35,97.35,97.35,97.35,383
2025-02-14T05:24:00-05:00,97.35,97.4,97.3,97.3,97.3,1983
2025-02-14T05:29:00-05:00,97.34,97.34,97.34,97.34,97.34,178
2025-02-14T05:36:00-05:00,97.3,97.3,97.3,97.3,97.3,2049
2025-02-14T05:38:00-05:00,97.3,97.3,97.3,97.3,97.3,482
2025-02-14T05:39:00-05:00,97.3,97.3,97.3,97.3,97.3,2524
2025-02-14T05:45:00-05:00,97.31,97.31,97.31,97.31,97.31,236
2025-02-14T06:00:00-05:00,97.35,97.35,97.35,97.35,97.35,761
2025-02-14T06:01:00-05:00,97.3,97.5,97.3,97.5,97.5,5079
2025-02-14T06:02:00-05:00,97.45,97.45,97.45,97.45,97.45,101
2025-02-14T06:04:00-05:00,97.31,97.31,97.31,97.31,97.31,256
2025-02-14T06:05:00-05:00,97.38,97.4,97.38,97.4,97.4,752
2025-02-14T06:06:00-05:00,97.4,97.4,97.35,97.35,97.35,532
2025-02-14T06:12:00-05:00,97.4,97.4,97.4,97.4,97.4,111
2025-02-14T06:13:00-05:00,97.39,97.39,97.39,97.39,97.39,103
2025-02-14T06:15:00-05:00,97.41,97.41,97.4,97.41,97.41,830
2025-02-14T06:16:00-05:00,97.49,97.52,97.49,97.52,97.52,704
2025-02-14T06:19:00-05:00,97.36,97.36,97.36,97.36,97.36,231
2025-02-14T06:20:00-05:00,97.34,97.34,97.31,97.31,97.31,744
2025-02-14T06:21:00-05:00,97.34,97.34,97.31,97.31,97.31,1216
2025-02-14T06:24:00-05:00,97.32,97.32,97.32,97.32,97.32,501
2025-02-14T06:25:00-05:00,97.31,97.31,97.3,97.3,97.3,2464
2025-02-14T06:26:00-05:00,97.3,97.34,97.3,97.34,97.34,930
2025-02-14T06:28:00-05:00,97.3,97.31,97.09,97.3,97.3,31329
2025-02-14T06:29:00-05:00,97.34,97.34,97.13,97.13,97.13,14692
2025-02-14T06:30:00-05:00,97.13,97.13,97.08,97.08,97.08,794
2025-02-14T06:33:00-05:00,97.12,97.12,97.12,97.12,97.12,575
2025-02-14T06:34:00-05:00,97.13,97.13,97.13,97.13,97.13,115
2025-02-14T06:35:00-05:00,97.14,97.14,97.14,97.14,97.14,181
2025-02-14T06:36:00-05:00,97.2,97.2,97.2,97.2,97.2,558
2025-02-14T06:37:00-05:00,97.2,97.2,97.2,97.2,97.2,124
2025-02-14T06:40:00-05:00,97.11,97.11,97,97.11,97.11,1462
2025-02-14T06:42:00-05:00,97,97.01,97,97.01,97.01,1213
2025-02-14T06:43:00-05:00,97.05,97.05,97.04,97.04,97.04,1348
2025-02-14T06:44:00-05:00,97.03,97.03,97,97,97,1352
2025-02-14T06:45:00-05:00,97,97.01,97,97,97,2225
2025-02-14T06:46:00-05:00,97,97,97,97,97,1904
2025-02-14T06:47:00-05:00,97,97.01,97,97.01,97.01,676
2025-02-14T06:49:00-05:00,96.97,97,96.97,97,97,1487
2025-02-14T06:51:00-05:00,97,97,97,97,97,1590
2025-02-14T06:53:00-05:00,97.01,97.01,97,97,97,802
2025-02-14T06:54:00-05:00,97,97,96.9,96.97,96.97,4617
2025-02-14T06:55:00-05:00,96.71,96.71,96.65,96.65,96.65,859
2025-02-14T06:56:00-05:00,96.65,96.65,96.65,96.65,96.65,704
2025-02-14T07:00:00-05:00,96.85,96.86,96.77,96.86,96.86,1432
2025-02-14T07:01:00-05:00,96.83,96.89,96.8,96.89,96.89,2532
2025-02-14T07:03:00-05:00,96.75,96.75,96.75,96.75,96.75,424
2025-02-14T07:05:00-05:00,96.74,96.81,96.74,96.81,96.81,1327
2025-02-14T07:08:00-05:00,96.8,96.8,96.8,96.8,96.8,700
2025-02-14T07:10:00-05:00,96.71,96.78,96.71,96.78,96.78,563
2025-02-14T07:12:00-05:00,96.85,96.88,96.85,96.88,96.88,670
2025-02-14T07:13:00-05:00,96.88,96.88,96.88,96.88,96.88,336
2025-02-14T07:15:00-05:00,96.94,96.98,96.94,96.98,96.98,576
2025-02-14T07:16:00-05:00,97,97.2,97,97.2,97.2,4978
2025-02-14T07:19:00-05:00,97.2,97.2,97.13,97.13,97.13,1059
2025-02-14T07:20:00-05:00,97.03,97.1,97.03,97.09,97.09,607
2025-02-14T07:21:00-05:00,97.01,97.01,96.85,96.85,96.85,2607
2025-02-14T07:22:00-05:00,96.86,96.89,96.84,96.89,96.89,7522
2025-02-14T07:23:00-05:00,96.91,96.91,96.91,96.91,96.91,592
2025-02-14T07:25:00-05:00,96.89,97,96.89,97,97,1265
2025-02-14T07:27:00-05:00,97.02,97.02,97.02,97.02,97.02,537
2025-02-14T07:30:00-05:00,96.97,96.97,96.9,96.9,96.9,413
2025-02-14T07:34:00-05:00,96.9,96.9,96.9,96.9,96.9,121
2025-02-14T07:35:00-05:00,96.9,96.9,96.85,96.85,96.85,1190
2025-02-14T07:37:00-05:00,96.9,96.9,96.9,96.9,96.9,324
2025-02-14T07:39:00-05:00,96.89,96.89,96.89,96.89,96.89,119
2025-02-14T07:41:00-05:00,96.81,96.86,96.81,96.86,96.86,455
2025-02-14T07:45:00-05:00,96.8,96.8,96.8,96.8,96.8,1481
2025-02-14T07:48:00-05:00,96.84,96.84,96.83,96.83,96.83,867
2025-02-14T07:55:00-05:00,96.75,96.75,96.75,96.75,96.75,429
2025-02-14T07:56:00-05:00,96.76,96.84,96.76,96.84,96.84,2837
2025-02-14T07:58:00-05:00,96.79,96.79,96.79,96.79,96.79,419
2025-02-14T08:00:00-05:00,96.75,97.2491,95.8,97.2205,97.2205,28496
2025-02-14T08:02:00-05:00,96.97,96.9996,96.87,96.97,96.97,1814
2025-02-14T08:03:00-05:00,96.98,96.99,96.9119,96.9119,96.9119,1155
2025-02-14T08:04:00-05:00,96.96,97,96.96,97,97,805
2025-02-14T08:05:00-05:00,97.04,97.09,97.04,97.09,97.09,1265
2025-02-14T08:06:00-05:00,97.0989,97.1,97.0989,97.1,97.1,2367
2025-02-14T08:07:00-05:00,97.05,97.0999,97.044,97.0999,97.0999,1845
2025-02-14T08:09:00-05:00,97.02,97.02,97.01,97.01,97.01,323
2025-02-14T08:10:00-05:00,97.02,97.05,97.0001,97.05,97.05,1330
2025-02-14T08:11:00-05:00,97.0871,97.1,97.0201,97.1,97.1,2227
2025-02-14T08:12:00-05:00,97.1001,97.1001,97.1001,97.1001,97.1001,113
2025-02-14T08:13:00-05:00,97.0635,97.0635,97.0635,97.0635,97.0635,210
2025-02-14T08:14:00-05:00,97.2,97.2,97.19,97.19,97.19,1162
2025-02-14T08:15:00-05:00,97.21,97.21,97.15,97.15,97.15,623
2025-02-14T08:16:00-05:00,97.2,97.2,97.16,97.17,97.17,1023
2025-02-14T08:18:00-05:00,97.2,97.2,97.0993,97.0993,97.0993,378
2025-02-14T08:21:00-05:00,97.1199,97.1199,97.1199,97.1199,97.1199,611
2025-02-14T08:24:00-05:00,97.1,97.12,97.1,97.12,97.12,313
2025-02-14T08:26:00-05:00,97.0996,97.12,97.0317,97.0317,97.0317,8651
2025-02-14T08:28:00-05:00,97.1957,97.1957,97.1957,97.1957,97.1957,509
2025-02-14T08:29:00-05:00,97.09,97.13,97.04,97.13,97.13,534
2025-02-14T08:32:00-05:00,97.16,97.19,97.11,97.19,97.19,1377
2025-02-14T08:33:00-05:00,97.19,97.2,97.19,97.2,97.2,727
2025-02-14T08:34:00-05:00,97.2,97.2,97.2,97.2,97.2,345
2025-02-14T08:35:00-05:00,97.1999,97.1999,97.16,97.18,97.18,1110
2025-02-14T08:36:00-05:00,97.155,97.155,97.15,97.15,97.15,1169
2025-02-14T08:37:00-05:00,97.155,97.155,97.12,97.1315,97.1315,5583
2025-02-14T08:38:00-05:00,97.19,97.39,97.1707,97.39,97.39,2604
2025-02-14T08:39:00-05:00,97.34,97.4885,97.3,97.4885,97.4885,2272
2025-02-14T08:40:00-05:00,97.49,97.5,97.472,97.472,97.472,2362
2025-02-14T08:41:00-05:00,97.54,97.7001,97.54,97.7,97.7,4456
2025-02-14T08:42:00-05:00,97.71,97.71,97.6612,97.6727,97.6727,1569
2025-02-14T08:43:00-05:00,97.67,97.67,97.65,97.65,97.65,1110
2025-02-14T08:44:00-05:00,97.48,97.6,97.39,97.6,97.6,2510
2025-02-14T08:45:00-05:00,97.5899,97.5899,97.58,97.58,97.58,811
2025-02-14T08:46:00-05:00,97.5,97.6,97.5,97.6,97.6,5328
2025-02-14T08:48:00-05:00,97.57,97.57,97.57,97.57,97.57,836
2025-02-14T08:49:00-05:00,97.65,97.65,97.65,97.65,97.65,303
2025-02-14T08:50:00-05:00,97.6478,97.6478,97.6,97.6,97.6,621
2025-02-14T08:51:00-05:00,97.6,97.6,97.6,97.6,97.6,181
2025-02-14T08:52:00-05:00,97.61,97.61,97.5601,97.57,97.57,2466
2025-02-14T08:53:00-05:00,97.5601,97.5601,97.56,97.56,97.56,868
2025-02-14T08:55:00-05:00,97.62,97.6302,97.6049,97.6049,97.6049,1036
2025-02-14T08:56:00-05:00,97.62,97.65,97.62,97.65,97.65,1124
2025-02-14T08:58:00-05:00,97.6022,97.61,97.6022,97.61,97.61,481
