Datetime,Open,High,Low,Close,Adj Close,Volume
2025-08-06T04:00:00-04:00,631.21,631.3,630.6,631.11,631.11,8922
2025-08-06T04:01:00-04:00,631.07,631.09,631.01,631.09,631.09,2012
2025-08-06T04:02:00-04:00,631.03,631.03,630.84,630.88,630.88,3142
2025-08-06T04:03:00-04:00,630.93,630.97,630.92,630.97,630.97,977
2025-08-06T04:04:00-04:00,631.01,631.06,631,631.04,631.04,2695
2025-08-06T04:05:00-04:00,631.11,631.14,631.01,631.08,631.08,3435
2025-08-06T04:06:00-04:00,631.14,631.17,631.1,631.17,631.17,2721
2025-08-06T04:07:00-04:00,631.2,631.3,631.16,631.3,631.3,1510
2025-08-06T04:08:00-04:00,631.07,631.23,631.06,631.23,631.23,7295
2025-08-06T04:09:00-04:00,631.18,631.2,631.16,631.16,631.16,3083
2025-08-06T04:10:00-04:00,631.12,631.12,631.09,631.09,631.09,1213
2025-08-06T04:11:00-04:00,631.11,631.11,631,631,631,682
2025-08-06T04:12:00-04:00,631,631,631,631,631,484
2025-08-06T04:13:00-04:00,631.01,631.01,630.92,630.92,630.92,1094
2025-08-06T04:14:00-04:00,630.96,630.96,630.96,630.96,630.96,1161
2025-08-06T04:15:00-04:00,630.93,630.93,630.85,630.85,630.85,1748
2025-08-06T04:16:00-04:00,630.7,630.7,630.7,630.7,630.7,739
2025-08-06T04:17:00-04:00,630.72,630.73,630.56,630.59,630.59,2050
2025-08-06T04:18:00-04:00,630.61,630.62,630.61,630.61,630.61,1213
2025-08-06T04:19:00-04:00,630.73,630.73,630.7,630.7,630.7,1183
2025-08-06T04:20:00-04:00,630.63,630.63,630.63,630.63,630.63,340
2025-08-06T04:23:00-04:00,630.61,630.61,630.61,630.61,630.61,440
2025-08-06T04:26:00-04:00,630.61,630.61,630.61,630.61,630.61,225
2025-08-06T04:27:00-04:00,630.56,630.58,630.55,630.58,630.58,746
2025-08-06T04:30:00-04:00,630.51,630.51,630.51,630.51,630.51,646
2025-08-06T04:32:00-04:00,630.5,630.5,630.5,630.5,630.5,705
2025-08-06T04:33:00-04:00,630.56,630.56,630.53,630.53,630.53,240
2025-08-06T04:34:00-04:00,630.64,630.64,630.64,630.64,630.64,325
2025-08-06T04:36:00-04:00,630.59,630.59,630.59,630.59,630.59,187
2025-08-06T04:37:00-04:00,630.47,630.47,630.47,630.47,630.47,155
2025-08-06T04:39:00-04:00,630.45,630.45,630.45,630.45,630.45,578
2025-08-06T04:40:00-04:00,630.41,630.41,630.27,630.27,630.27,756
2025-08-06T04:41:00-04:00,630.31,630.31,630.28,630.28,630.28,730
2025-08-06T04:42:00-04:00,630.28,630.32,630.06,630.07,630.07,4030
2025-08-06T04:43:00-04:00,630.08,630.13,630,630.03,630.03,2663
2025-08-06T04:45:00-04:00,630.01,630.16,630.01,630.15,630.15,1210
2025-08-06T04:46:00-04:00,630.3,630.3,630.3,630.3,630.3,465
