Datetime,Open,High,Low,Close,Adj Close,Volume
2026-06-10T04:00:00-04:00,735.47,735.47,734.19,734.19,734.19,2348.278082
2026-06-10T04:01:00-04:00,734.235,735.29,733.4,734.05,734.05,11434.003064
2026-06-10T04:02:00-04:00,735.11,735.11,733.36,733.56,733.56,27240.051016
2026-06-10T04:03:00-04:00,733.56,735.42,733.25,734.27,734.27,35962.39944
2026-06-10T04:04:00-04:00,734.44,735.16,733.6,733.61,733.61,3049
2026-06-10T04:05:00-04:00,733.79,733.8,733.53,733.65,733.65,13340.15828
2026-06-10T04:06:00-04:00,733.75,733.88,733.64,733.85,733.85,1446
2026-06-10T04:07:00-04:00,733.74,734.17,733.4,734.14,734.14,3322
2026-06-10T04:08:00-04:00,733.66,734.21,733.66,734.03,734.03,381
2026-06-10T04:09:00-04:00,734.7,734.7,733.9,733.93,733.93,1070.256781
2026-06-10T04:10:00-04:00,734.27,734.27,734.13,734.13,734.13,160.044158
2026-06-10T04:11:00-04:00,734.28,734.28,734.28,734.28,734.28,136.077496
2026-06-10T04:12:00-04:00,734.23,734.23,733.85,733.87,733.87,1780.558038
2026-06-10T04:13:00-04:00,733.87,733.88,733.73,733.73,733.73,1585.001976
2026-06-10T04:14:00-04:00,733.75,733.75,733.53,733.53,733.53,1323.074943
2026-06-10T04:15:00-04:00,733.61,733.61,733.58,733.58,733.58,243
2026-06-10T04:16:00-04:00,733.5,733.6,733.48,733.48,733.48,461.1
2026-06-10T04:17:00-04:00,733.46,733.46,733.3,733.4,733.4,417.0055
2026-06-10T04:18:00-04:00,733.45,733.55,733.4,733.4,733.4,720.081812
2026-06-10T04:19:00-04:00,733.58,733.62,733.22,733.22,733.22,2731.465006
2026-06-10T04:20:00-04:00,733.25,733.25,733.17,733.21,733.21,396.001327
2026-06-10T04:21:00-04:00,733.15,733.34,733.05,733.34,733.34,1339.544554
2026-06-10T04:22:00-04:00,733.3,733.56,733.3,733.5,733.5,1919
2026-06-10T04:23:00-04:00,733.5,733.6,733.49,733.6,733.6,2442.029453
2026-06-10T04:24:00-04:00,733.67,733.67,733.16,733.48,733.48,7268.258758
2026-06-10T04:25:00-04:00,733.66,733.66,733.66,733.66,733.66,256.013489
2026-06-10T04:26:00-04:00,733.43,733.56,733.43,733.54,733.54,830
2026-06-10T04:27:00-04:00,733.3299,733.3299,733.06,733.06,733.06,774.014929
2026-06-10T04:28:00-04:00,733.09,733.14,733.06,733.11,733.11,378.793844
2026-06-10T04:29:00-04:00,733.22,733.31,733.19,733.25,733.25,1706
2026-06-10T04:30:00-04:00,733.3956,733.3956,733.175,733.175,733.175,305.004624
2026-06-10T04:31:00-04:00,733.26,733.27,733.26,733.27,733.27,326.12636
2026-06-10T04:32:00-04:00,733.19,733.19,733.19,733.19,733.19,92.35
2026-06-10T04:33:00-04:00,733.26,733.26,733.26,733.26,733.26,278.785517
2026-06-10T04:34:00-04:00,733.11,733.16,733.11,733.16,733.16,320
2026-06-10T04:35:00-04:00,733.03,733.11,733.03,733.11,733.11,448.011463
2026-06-10T04:36:00-04:00,733.2582,733.66,733.2582,733.66,733.66,2592
2026-06-10T04:37:00-04:00,733.35,733.35,733.35,733.35,733.35,128.1
2026-06-10T04:38:00-04:00,733.57,733.57,733.42,733.42,733.42,251
2026-06-10T04:39:00-04:00,733.11,733.17,733.11,733.12,733.12,480
2026-06-10T04:41:00-04:00,733.1518,733.1518,733.1518,733.1518,733.1518,117
2026-06-10T04:42:00-04:00,733,733,732.68,732.68,732.68,1685.29537
2026-06-10T04:43:00-04:00,732.66,732.66,732.3,732.36,732.36,3263
2026-06-10T04:44:00-04:00,732.26,732.26,731.84,731.84,731.84,1796.200779
2026-06-10T04:45:00-04:00,731.71,731.88,731.69,731.88,731.88,1139.382
2026-06-10T04:46:00-04:00,731.86,731.86,731.63,731.66,731.66,503.051804
2026-06-10T04:47:00-04:00,731.6,731.6,731.34,731.36,731.36,1172.075407
2026-06-10T04:48:00-04:00,731.46,731.46,731.26,731.34,731.34,1362
2026-06-10T04:49:00-04:00,731.36,731.61,731.31,731.56,731.56,12196.274011
2026-06-10T04:50:00-04:00,731.61,731.99,731.61,731.95,731.95,1695
2026-06-10T04:51:00-04:00,732.1,732.41,732.1,732.41,732.41,296.306308
2026-06-10T04:52:00-04:00,732.16,732.39,732.16,732.39,732.39,1873.017228
2026-06-10T04:53:00-04:00,732.34,732.44,732.13,732.36,732.36,3494
2026-06-10T04:54:00-04:00,732.03,732.03,731.98,731.98,731.98,730.042209
2026-06-10T04:55:00-04:00,731.849,731.849,731.81,731.81,731.81,884
2026-06-10T04:56:00-04:00,731.66,731.68,731.63,731.63,731.63,971
2026-06-10T04:57:00-04:00,731.74,731.74,731.54,731.55,731.55,3411.006804
2026-06-10T04:58:00-04:00,731.54,731.54,731.33,731.33,731.33,1332.075379
2026-06-10T04:59:00-04:00,731.38,731.5,731.38,731.5,731.5,5912.19887
2026-06-10T05:00:00-04:00,731.55,731.59,731.35,731.38,731.38,824.043746
2026-06-10T05:01:00-04:00,731.21,731.3,731.21,731.21,731.21,2585.088141
2026-06-10T05:02:00-04:00,731.29,731.41,731.22,731.41,731.41,1797.007
