Datetime,Open,High,Low,Close,Adj Close,Volume
2026-04-23T04:00:00-04:00,708.7,708.94,706.49,708.8,708.8,71008.661544
2026-04-23T04:01:00-04:00,708.7,708.7,706.7,708.65,708.65,54543.017072
2026-04-23T04:02:00-04:00,708.64,709.08,706.68,708.48,708.48,42350.029916
2026-04-23T04:03:00-04:00,708.49,708.49,708.49,708.49,708.49,254.00868
2026-04-23T04:04:00-04:00,708.36,708.36,708.36,708.36,708.36,183.00868
2026-04-23T04:05:00-04:00,708.4,708.42,708.28,708.28,708.28,1394.025776
2026-04-23T04:06:00-04:00,708.35,708.35,708.35,708.35,708.35,102.071473
2026-04-23T04:07:00-04:00,708.11,708.27,706.69,708.12,708.12,1641.030793
2026-04-23T04:08:00-04:00,707.65,708.27,706.72,708.12,708.12,2999.004377
2026-04-23T04:09:00-04:00,708.03,708.09,707.97,708.05,708.05,1472.029733
2026-04-23T04:10:00-04:00,708.31,708.31,708.21,708.21,708.21,1741.025977
2026-04-23T04:11:00-04:00,708.17,708.17,708.17,708.17,708.17,168.008599
2026-04-23T04:12:00-04:00,708.12,708.32,708.12,708.32,708.32,1389.029928
2026-04-23T04:13:00-04:00,708.36,708.45,708.35,708.44,708.44,1102.716354
2026-04-23T04:14:00-04:00,708.42,708.44,708.37,708.37,708.37,1788.864374
2026-04-23T04:15:00-04:00,708.38,708.38,708.28,708.28,708.28,320.723106
2026-04-23T04:16:00-04:00,708.42,708.43,708.38,708.39,708.39,2310.855532
2026-04-23T04:17:00-04:00,708.4,708.45,708.4,708.42,708.42,953.14072
2026-04-23T04:18:00-04:00,708.47,708.59,708.45,708.45,708.45,798.859641
2026-04-23T04:19:00-04:00,708.44,708.45,708.44,708.45,708.45,105.864308
2026-04-23T04:20:00-04:00,708.73,708.77,708.73,708.77,708.77,1517.887051
2026-04-23T04:21:00-04:00,708.56,708.6,708.52,708.52,708.52,674.571455
2026-04-23T04:23:00-04:00,708.47,708.47,708.46,708.46,708.46,184.033826
2026-04-23T04:24:00-04:00,708.45,708.45,708.45,708.45,708.45,76.079535
2026-04-23T04:25:00-04:00,708.61,708.61,708.6,708.6,708.6,155.012883
2026-04-23T04:26:00-04:00,708.82,708.85,708.78,708.78,708.78,866.02167
2026-04-23T04:27:00-04:00,708.84,708.84,708.76,708.76,708.76,286.790018
2026-04-23T04:29:00-04:00,708.44,708.45,708.39,708.44,708.44,1808.03611
2026-04-23T04:30:00-04:00,708.31,708.37,708.31,708.35,708.35,608.171033
2026-04-23T04:31:00-04:00,708.3,708.32,708.3,708.32,708.32,133.012762
2026-04-23T04:32:00-04:00,708.08,708.09,708.08,708.09,708.09,150.026984
2026-04-23T04:33:00-04:00,708.0177,708.14,707.95,708.14,708.14,775.428623
