Datetime,Open,High,Low,Close,Adj Close,Volume
2025-04-30T04:00:00-04:00,553.29,553.3,552.9,553.22,553.22,2022
2025-04-30T04:02:00-04:00,553.22,553.22,553.07,553.07,553.07,2106
2025-04-30T04:03:00-04:00,552.91,552.91,552.87,552.87,552.87,1165
2025-04-30T04:05:00-04:00,553,553,553,553,553,602
2025-04-30T04:08:00-04:00,553.18,553.18,553.18,553.18,553.18,212
2025-04-30T04:09:00-04:00,553.4,553.55,553.4,553.55,553.55,659
2025-04-30T04:12:00-04:00,553.55,553.55,553.52,553.52,553.52,860
2025-04-30T04:13:00-04:00,553.65,553.65,553.65,553.65,553.65,1187
2025-04-30T04:15:00-04:00,553.75,553.98,553.75,553.97,553.97,2104
2025-04-30T04:16:00-04:00,554,554.08,553.94,553.94,553.94,2052
2025-04-30T04:17:00-04:00,553.85,553.85,553.74,553.74,553.74,1154
2025-04-30T04:18:00-04:00,553.78,553.78,553.78,553.78,553.78,268
2025-04-30T04:19:00-04:00,553.78,553.78,553.78,553.78,553.78,370
2025-04-30T04:20:00-04:00,553.78,553.78,553.78,553.78,553.78,441
2025-04-30T04:21:00-04:00,553.55,553.55,553.55,553.55,553.55,1172
2025-04-30T04:22:00-04:00,553.6,553.66,553.6,553.66,553.66,234
2025-04-30T04:25:00-04:00,553.26,553.26,553.26,553.26,553.26,688
2025-04-30T04:26:00-04:00,553.25,553.29,553.25,553.27,553.27,1670
2025-04-30T04:29:00-04:00,553.27,553.38,553.26,553.3,553.3,2969
2025-04-30T04:30:00-04:00,553.18,553.18,552.94,553.01,553.01,1119
2025-04-30T04:35:00-04:00,552.99,552.99,552.88,552.88,552.88,928
2025-04-30T04:37:00-04:00,552.84,552.87,552.84,552.87,552.87,983
2025-04-30T04:38:00-04:00,552.8,552.8,552.79,552.79,552.79,589
2025-04-30T04:44:00-04:00,553.34,553.34,553.33,553.33,553.33,572
2025-04-30T04:45:00-04:00,553.29,553.29,553.2,553.2,553.2,1475
2025-04-30T04:47:00-04:00,553.28,553.28,553.28,553.28,553.28,511
2025-04-30T04:49:00-04:00,553.13,553.13,553.13,553.13,553.13,140
2025-04-30T04:51:00-04:00,553.3,553.3,553.3,553.3,553.3,766
2025-04-30T04:53:00-04:00,553.53,553.58,553.53,553.58,553.58,523
2025-04-30T04:54:00-04:00,553.55,553.55,553.55,553.55,553.55,300
2025-04-30T04:56:00-04:00,553.44,553.44,553.44,553.44,553.44,210
2025-04-30T04:59:00-04:00,553,553,553,553,553,488
2025-04-30T05:01:00-04:00,553.11,553.11,553.11,553.11,553.11,686
2025-04-30T05:02:00-04:00,553.21,553.21,553.21,553.21,553.21,240
2025-04-30T05:04:00-04:00,553.19,553.3,553.19,553.3,553.3,446
2025-04-30T05:05:00-04:00,553.32,553.32,553.32,553.32,553.32,349
2025-04-30T05:07:00-04:00,553.38,553.38,553.38,553.38,553.38,212
2025-04-30T05:08:00-04:00,553.43,553.44,553.4,553.4,553.4,1134
2025-04-30T05:10:00-04:00,553.42,553.42,553.39,553.39,553.39,452
2025-04-30T05:11:00-04:00,553.41,553.48,553.41,553.47,553.47,549
2025-04-30T05:12:00-04:00,553.46,553.5,553.46,553.5,553.5,1401
2025-04-30T05:15:00-04:00,553.58,553.58,553.58,553.58,553.58,261
2025-04-30T05:16:00-04:00,553.41,553.41,553.41,553.41,553.41,122
2025-04-30T05:22:00-04:00,553.49,553.49,553.49,553.49,553.49,488
2025-04-30T05:27:00-04:00,553.68,553.68,553.68,553.68,553.68,276
2025-04-30T05:29:00-04:00,553.75,553.75,553.75,553.75,553.75,194
2025-04-30T05:32:00-04:00,553.9,553.9,553.88,553.88,553.88,554
2025-04-30T05:33:00-04:00,553.89,553.89,553.86,553.87,553.87,801
2025-04-30T05:36:00-04:00,553.89,553.89,553.89,553.89,553.89,610
2025-04-30T05:38:00-04:00,553.88,553.88,553.83,553.83,553.83,351
2025-04-30T05:39:00-04:00,553.82,553.82,553.82,553.82,553.82,102
2025-04-30T05:41:00-04:00,553.89,553.89,553.89,553.89,553.89,1010
2025-04-30T05:46:00-04:00,553.72,553.72,553.72,553.72,553.72,452
2025-04-30T05:51:00-04:00,553.53,553.53,553.53,553.53,553.53,138
2025-04-30T05:53:00-04:00,553.55,553.55,553.55,553.55,553.55,189
2025-04-30T05:54:00-04:00,553.51,553.51,553.51,553.51,553.51,598
2025-04-30T05:56:00-04:00,553.51,553.51,553.51,553.51,553.51,229
2025-04-30T05:58:00-04:00,553.44,553.44,553.44,553.44,553.44,119
2025-04-30T05:59:00-04:00,553.48,553.48,553.48,553.48,553.48,235
2025-04-30T06:00:00-04:00,553.4,553.46,553.38,553.46,553.46,632
2025-04-30T06:01:00-04:00,553.51,553.51,553.51,553.51,553.51,380
2025-04-30T06:08:00-04:00,553.39,553.39,553.39,553.39,553.39,398
2025-04-30T06:15:00-04:00,553.36,553.36,553.36,553.36,553.36,725
2025-04-30T06:16:00-04:00,553.46,553.46,553.46,553.46,553.46,181
2025-04-30T06:17:00-04:00,553.46,553.46,553.46,553.46,553.46,1014
2025-04-30T06:22:00-04:00,553.3,553.31,553.23,553.23,553.23,502
2025-04-30T06:23:00-04:00,553.11,553.11,553.11,553.11,553.11,19251
2025-04-30T06:24:00-04:00,553.15,553.15,553.15,553.15,553.15,1048
2025-04-30T06:28:00-04:00,553.1,553.1,553.1,553.1,553.1,214
2025-04-30T06:30:00-04:00,553.05,553.05,552.75,552.76,552.76,2910
2025-04-30T06:31:00-04:00,552.64,552.64,552.34,552.46,552.46,4538
2025-04-30T06:32:00-04:00,552.52,552.7,552.52,552.7,552.7,735
2025-04-30T06:33:00-04:00,552.7,552.8,552.7,552.8,552.8,3857
2025-04-30T06:35:00-04:00,552.76,552.76,552.76,552.76,552.76,261
2025-04-30T06:36:00-04:00,552.77,552.77,552.77,552.77,552.77,364
2025-04-30T06:37:00-04:00,552.75,552.88,552.75,552.88,552.88,1652
2025-04-30T06:39:00-04:00,552.75,552.75,552.58,552.58,552.58,2485
2025-04-30T06:41:00-04:00,552.77,552.77,552.76,552.76,552.76,871
2025-04-30T06:42:00-04:00,552.76,552.9,552.76,552.85,552.85,12279
2025-04-30T06:43:00-04:00,552.9,552.9,552.79,552.81,552.81,9386
2025-04-30T06:44:00-04:00,552.74,552.74,552.74,552.74,552.74,2048
2025-04-30T06:45:00-04:00,552.7,552.7,552.7,552.7,552.7,235
2025-04-30T06:46:00-04:00,552.67,552.67,552.67,552.67,552.67,286
2025-04-30T06:48:00-04:00,552.74,552.74,552.67,552.67,552.67,876
2025-04-30T06:49:00-04:00,552.75,552.84,552.75,552.84,552.84,3207
2025-04-30T06:50:00-04:00,552.82,552.85,552.81,552.84,552.84,5401
2025-04-30T06:51:00-04:00,552.9,552.95,552.9,552.94,552.94,901
2025-04-30T06:52:00-04:00,553,553.01,552.84,553,553,2138
2025-04-30T06:53:00-04:00,552.9,552.9,552.9,552.9,552.9,294
2025-04-30T06:54:00-04:00,552.81,552.94,552.81,552.94,552.94,454
2025-04-30T06:56:00-04:00,552.98,552.99,552.98,552.99,552.99,722
2025-04-30T06:59:00-04:00,553.13,553.15,553.11,553.15,553.15,827
2025-04-30T07:00:00-04:00,553.1,553.3,553.1,553.3,553.3,6431
2025-04-30T07:01:00-04:00,553.23,553.25,553.16,553.23,553.23,7202
2025-04-30T07:02:00-04:00,553.29,553.29,553.23,553.23,553.23,2216
2025-04-30T07:03:00-04:00,553.3,553.52,553.3,553.52,553.52,836
2025-04-30T07:04:00-04:00,553.55,553.6,553.52,553.52,553.52,2791
2025-04-30T07:05:00-04:00,553.52,553.75,553.46,553.65,553.65,38731
2025-04-30T07:06:00-04:00,553.6,553.64,553.52,553.64,553.64,18742
2025-04-30T07:07:00-04:00,553.61,553.61,553.6,553.6,553.6,461
2025-04-30T07:08:00-04:00,553.59,553.59,553.55,553.55,553.55,313
2025-04-30T07:09:00-04:00,553.65,553.68,553.65,553.68,553.68,5696
2025-04-30T07:11:00-04:00,553.7,553.86,553.65,553.71,553.71,2976
2025-04-30T07:12:00-04:00,553.7,553.7,553.7,553.7,553.7,364
2025-04-30T07:14:00-04:00,553.5,553.55,553.5,553.55,553.55,2500
2025-04-30T07:15:00-04:00,553.5,553.5,553.5,553.5,553.5,614
2025-04-30T07:16:00-04:00,553.52,553.52,553.41,553.41,553.41,1618
2025-04-30T07:17:00-04:00,553.5,553.7,553.5,553.7,553.7,1394
2025-04-30T07:18:00-04:00,553.49,553.49,553.49,553.49,553.49,342
2025-04-30T07:19:00-04:00,553.41,553.42,553.41,553.42,553.42,641
2025-04-30T07:20:00-04:00,553.12,553.12,553.12,553.12,553.12,542
2025-04-30T07:21:00-04:00,553.01,553.13,553,553,553,9125
2025-04-30T07:22:00-04:00,552.94,552.94,552.94,552.94,552.94,310
2025-04-30T07:23:00-04:00,553.01,553.01,552.8,552.8,552.8,22689
2025-04-30T07:24:00-04:00,552.83,552.83,552.7,552.74,552.74,35521
2025-04-30T07:25:00-04:00,552.79,552.79,552.68,552.68,552.68,28395
2025-04-30T07:26:00-04:00,552.61,552.69,552.6,552.69,552.69,6200
2025-04-30T07:27:00-04:00,552.67,552.67,552.62,552.66,552.66,10906
2025-04-30T07:28:00-04:00,552.65,552.67,552.63,552.67,552.67,887
2025-04-30T07:29:00-04:00,552.67,552.7,552.55,552.55,552.55,11050
2025-04-30T07:30:00-04:00,552.61,552.61,552.5,552.55,552.55,8567
