Datetime,Open,High,Low,Close,Adj Close,Volume
2026-02-02T04:00:00-05:00,687,687.2,686.86,686.91,686.91,9087
2026-02-02T04:01:00-05:00,686.82,686.91,686.75,686.77,686.77,11622
2026-02-02T04:02:00-05:00,686.77,686.8,686.49,686.61,686.61,17126
2026-02-02T04:03:00-05:00,686.5,686.84,686.49,686.84,686.84,1987
2026-02-02T04:04:00-05:00,686.85,686.85,686.67,686.67,686.67,3470
2026-02-02T04:05:00-05:00,686.58,686.69,686.52,686.52,686.52,4400
2026-02-02T04:06:00-05:00,686.52,686.57,686.42,686.42,686.42,12680
2026-02-02T04:07:00-05:00,686.3,686.36,686.19,686.36,686.36,2571
2026-02-02T04:08:00-05:00,686.39,686.39,686.08,686.18,686.18,1144
2026-02-02T04:09:00-05:00,686.21,686.5,686.21,686.43,686.43,735
2026-02-02T04:10:00-05:00,686.6,686.6,686.48,686.56,686.56,934
2026-02-02T04:11:00-05:00,686.63,686.67,686.55,686.64,686.64,661
2026-02-02T04:12:00-05:00,686.71,686.78,686.63,686.63,686.63,984
2026-02-02T04:13:00-05:00,686.58,686.65,686.45,686.45,686.45,1304
2026-02-02T04:14:00-05:00,686.51,686.58,686.44,686.58,686.58,741
2026-02-02T04:15:00-05:00,686.54,686.54,686.54,686.54,686.54,236
2026-02-02T04:16:00-05:00,686.47,686.58,686.29,686.29,686.29,7957
2026-02-02T04:18:00-05:00,686.64,686.75,686.64,686.7,686.7,501
2026-02-02T04:19:00-05:00,686.81,686.96,686.81,686.96,686.96,990
2026-02-02T04:20:00-05:00,687.04,687.07,686.86,686.87,686.87,1379
2026-02-02T04:21:00-05:00,687.07,687.69,687.07,687.66,687.66,3392
2026-02-02T04:22:00-05:00,687.7,687.96,687.7,687.77,687.77,1484
2026-02-02T04:23:00-05:00,687.8,687.91,687.73,687.78,687.78,8146
2026-02-02T04:24:00-05:00,687.86,688.04,687.86,688,688,4624
2026-02-02T04:25:00-05:00,688,688,687.78,687.78,687.78,1195
2026-02-02T04:26:00-05:00,687.67,687.79,687.62,687.77,687.77,2148
2026-02-02T04:27:00-05:00,687.78,687.78,687.61,687.61,687.61,1472
2026-02-02T04:28:00-05:00,687.6,687.63,687.56,687.59,687.59,1392
2026-02-02T04:29:00-05:00,687.62,687.66,687.56,687.56,687.56,1008
2026-02-02T04:30:00-05:00,687.56,687.6,687.5,687.53,687.53,927
2026-02-02T04:31:00-05:00,687.57,687.7,687.57,687.67,687.67,829
2026-02-02T04:32:00-05:00,687.52,687.61,687.52,687.59,687.59,326
2026-02-02T04:33:00-05:00,687.79,688.13,687.76,688.09,688.09,1663
2026-02-02T04:34:00-05:00,688.01,688.01,687.78,687.78,687.78,1650
2026-02-02T04:35:00-05:00,687.78,687.81,687.77,687.8,687.8,432
2026-02-02T04:36:00-05:00,687.8,687.94,687.8,687.87,687.87,1201
2026-02-02T04:37:00-05:00,687.9,687.92,687.89,687.92,687.92,635
2026-02-02T04:38:00-05:00,687.97,687.97,687.84,687.89,687.89,1568
2026-02-02T04:39:00-05:00,687.93,687.93,687.8,687.8,687.8,2140
2026-02-02T04:40:00-05:00,688.01,688.01,687.82,687.83,687.83,713
2026-02-02T04:41:00-05:00,687.85,687.85,687.65,687.65,687.65,1524
2026-02-02T04:42:00-05:00,687.66,687.82,687.66,687.76,687.76,679
2026-02-02T04:43:00-05:00,687.76,687.83,687.62,687.62,687.62,773
2026-02-02T04:44:00-05:00,687.74,687.74,687.61,687.61,687.61,1476
2026-02-02T04:45:00-05:00,687.7,687.91,687.7,687.87,687.87,342
2026-02-02T04:46:00-05:00,687.89,687.9,687.71,687.9,687.9,1557
2026-02-02T04:47:00-05:00,687.91,687.94,687.91,687.92,687.92,805
2026-02-02T04:49:00-05:00,688.07,688.08,687.92,687.92,687.92,2202
2026-02-02T04:50:00-05:00,687.93,687.93,687.86,687.86,687.86,524
2026-02-02T04:51:00-05:00,687.9,687.9,687.82,687.82,687.82,405
2026-02-02T04:52:00-05:00,687.85,687.85,687.77,687.77,687.77,276
2026-02-02T04:53:00-05:00,687.74,687.85,687.74,687.85,687.85,1597
2026-02-02T04:54:00-05:00,687.73,687.75,687.73,687.75,687.75,145
2026-02-02T04:55:00-05:00,687.73,687.73,687.65,687.65,687.65,330
2026-02-02T04:56:00-05:00,687.66,687.78,687.66,687.78,687.78,357
2026-02-02T04:57:00-05:00,687.8,687.83,687.78,687.82,687.82,841
2026-02-02T04:58:00-05:00,687.93,687.94,687.8,687.8,687.8,2828
2026-02-02T04:59:00-05:00,687.75,687.8,687.66,687.78,687.78,2700
2026-02-02T05:00:00-05:00,687.85,687.89,687.79,687.89,687.89,387
2026-02-02T05:01:00-05:00,687.85,687.95,687.85,687.95,687.95,489
2026-02-02T05:02:00-05:00,687.95,688.2,687.93,687.93,687.93,2099
2026-02-02T05:03:00-05:00,687.9,687.91,687.9,687.91,687.91,144
2026-02-02T05:04:00-05:00,687.83,687.83,687.75,687.75,687.75,466
2026-02-02T05:05:00-05:00,687.72,687.86,687.72,687.79,687.79,753
2026-02-02T05:06:00-05:00,687.95,687.95,687.85,687.85,687.85,3389
2026-02-02T05:07:00-05:00,687.71,687.74,687.7,687.74,687.74,343
2026-02-02T05:08:00-05:00,687.62,687.63,687.56,687.59,687.59,892
2026-02-02T05:09:00-05:00,687.64,687.64,687.54,687.56,687.56,843
2026-02-02T05:10:00-05:00,687.59,687.76,687.59,687.76,687.76,912
2026-02-02T05:11:00-05:00,687.89,687.89,687.65,687.66,687.66,936
2026-02-02T05:12:00-05:00,687.67,687.7,687.52,687.52,687.52,1474
2026-02-02T05:13:00-05:00,687.58,687.58,687.58,687.58,687.58,152
2026-02-02T05:14:00-05:00,687.75,687.75,687.68,687.69,687.69,608
2026-02-02T05:15:00-05:00,687.78,687.85,687.78,687.85,687.85,1805
