Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-03T04:00:00-04:00,506.25,506.3,506.25,506.3,506.3,1256
2024-05-03T04:01:00-04:00,506.4,506.45,506.4,506.45,506.45,1323
2024-05-03T04:02:00-04:00,506.37,506.4,506.34,506.4,506.4,2697
2024-05-03T04:03:00-04:00,506.37,506.37,506.37,506.37,506.37,690
2024-05-03T04:04:00-04:00,506.45,506.5,506.45,506.5,506.5,1114
2024-05-03T04:07:00-04:00,506.47,506.47,506.43,506.43,506.43,615
2024-05-03T04:08:00-04:00,506.47,506.47,506.47,506.47,506.47,217
2024-05-03T04:09:00-04:00,506.5,506.5,506.5,506.5,506.5,155
2024-05-03T04:13:00-04:00,506.43,506.43,506.42,506.42,506.42,467
2024-05-03T04:15:00-04:00,506.31,506.31,506.31,506.31,506.31,145
2024-05-03T04:17:00-04:00,506.33,506.33,506.33,506.33,506.33,205
2024-05-03T04:20:00-04:00,506.45,506.45,506.39,506.39,506.39,212
2024-05-03T04:21:00-04:00,506.37,506.37,506.37,506.37,506.37,102
2024-05-03T04:22:00-04:00,506.37,506.37,506.37,506.37,506.37,628
2024-05-03T04:23:00-04:00,506.42,506.42,506.42,506.42,506.42,102
2024-05-03T04:24:00-04:00,506.43,506.43,506.43,506.43,506.43,553
2024-05-03T04:28:00-04:00,506.52,506.6,506.52,506.6,506.6,650
2024-05-03T04:30:00-04:00,506.61,506.61,506.56,506.56,506.56,338
2024-05-03T04:32:00-04:00,506.61,506.61,506.61,506.61,506.61,500
2024-05-03T04:33:00-04:00,506.64,506.64,506.63,506.63,506.63,600
2024-05-03T04:34:00-04:00,506.7,506.7,506.7,506.7,506.7,502
2024-05-03T04:37:00-04:00,506.75,506.75,506.71,506.71,506.71,707
2024-05-03T04:38:00-04:00,506.74,506.8,506.74,506.8,506.8,951
2024-05-03T04:39:00-04:00,506.71,506.71,506.71,506.71,506.71,102
2024-05-03T04:41:00-04:00,506.72,506.72,506.72,506.72,506.72,100
2024-05-03T04:42:00-04:00,506.7,506.7,506.62,506.62,506.62,966
2024-05-03T04:44:00-04:00,506.64,506.66,506.64,506.66,506.66,400
2024-05-03T04:45:00-04:00,506.61,506.61,506.6,506.61,506.61,500
2024-05-03T04:46:00-04:00,506.7,506.73,506.7,506.73,506.73,797
2024-05-03T04:47:00-04:00,506.75,506.75,506.75,506.75,506.75,110
2024-05-03T04:48:00-04:00,506.82,506.82,506.82,506.82,506.82,106
2024-05-03T04:53:00-04:00,506.79,506.79,506.79,506.79,506.79,103
2024-05-03T04:54:00-04:00,506.75,506.75,506.75,506.75,506.75,102
2024-05-03T04:55:00-04:00,506.75,506.75,506.75,506.75,506.75,103
2024-05-03T04:57:00-04:00,506.71,506.71,506.71,506.71,506.71,100
2024-05-03T04:58:00-04:00,506.69,506.69,506.69,506.69,506.69,151
2024-05-03T05:00:00-04:00,506.71,506.71,506.71,506.71,506.71,400
2024-05-03T05:02:00-04:00,506.64,506.64,506.64,506.64,506.64,162
2024-05-03T05:04:00-04:00,506.65,506.65,506.65,506.65,506.65,400
2024-05-03T05:06:00-04:00,506.68,506.68,506.68,506.68,506.68,100
2024-05-03T05:07:00-04:00,506.66,506.66,506.66,506.66,506.66,148
2024-05-03T05:12:00-04:00,506.73,506.73,506.73,506.73,506.73,195
2024-05-03T05:16:00-04:00,506.6,506.6,506.6,506.6,506.6,301
2024-05-03T05:18:00-04:00,506.64,506.64,506.62,506.62,506.62,1950
2024-05-03T05:19:00-04:00,506.6,506.6,506.6,506.6,506.6,411
2024-05-03T05:20:00-04:00,506.55,506.58,506.55,506.58,506.58,312
2024-05-03T05:21:00-04:00,506.52,506.52,506.5,506.5,506.5,925
2024-05-03T05:23:00-04:00,506.49,506.49,506.49,506.49,506.49,102
2024-05-03T05:24:00-04:00,506.49,506.49,506.47,506.47,506.47,380
2024-05-03T05:26:00-04:00,506.47,506.49,506.47,506.47,506.47,720
2024-05-03T05:27:00-04:00,506.47,506.47,506.45,506.45,506.45,305
2024-05-03T05:30:00-04:00,506.46,506.47,506.46,506.47,506.47,650
2024-05-03T05:33:00-04:00,506.52,506.52,506.52,506.52,506.52,154
2024-05-03T05:37:00-04:00,506.76,506.76,506.76,506.76,506.76,457
2024-05-03T05:38:00-04:00,506.72,506.8,506.72,506.8,506.8,430
2024-05-03T05:40:00-04:00,506.69,506.69,506.69,506.69,506.69,100
2024-05-03T05:44:00-04:00,506.81,506.81,506.81,506.81,506.81,100
2024-05-03T05:48:00-04:00,506.77,506.77,506.77,506.77,506.77,100
2024-05-03T05:51:00-04:00,506.71,506.71,506.71,506.71,506.71,305
2024-05-03T05:54:00-04:00,506.8,506.8,506.8,506.8,506.8,151
2024-05-03T06:02:00-04:00,506.97,506.97,506.97,506.97,506.97,420
2024-05-03T06:04:00-04:00,507.02,507.02,507.02,507.02,507.02,105
2024-05-03T06:05:00-04:00,507.2,507.21,507.2,507.21,507.21,418
2024-05-03T06:06:00-04:00,507.11,507.11,507.1,507.1,507.1,634
2024-05-03T06:07:00-04:00,507.1,507.1,507.1,507.1,507.1,482
2024-05-03T06:08:00-04:00,507.1,507.1,507.1,507.1,507.1,285
2024-05-03T06:11:00-04:00,507.11,507.11,507.11,507.11,507.11,1513
2024-05-03T06:12:00-04:00,507.1,507.1,507.1,507.1,507.1,102
2024-05-03T06:13:00-04:00,507.09,507.09,507.09,507.09,507.09,103
2024-05-03T06:16:00-04:00,507.09,507.09,507.09,507.09,507.09,600
2024-05-03T06:19:00-04:00,507.18,507.18,507.18,507.18,507.18,200
2024-05-03T06:20:00-04:00,507.18,507.19,507.18,507.19,507.19,1300
2024-05-03T06:22:00-04:00,507.17,507.18,507.07,507.07,507.07,5759
2024-05-03T06:25:00-04:00,507.08,507.09,507.08,507.09,507.09,2500
2024-05-03T06:26:00-04:00,507.11,507.11,507.11,507.11,507.11,1350
2024-05-03T06:27:00-04:00,507.08,507.08,507.08,507.08,507.08,301
2024-05-03T06:29:00-04:00,507.08,507.08,507.08,507.08,507.08,900
2024-05-03T06:30:00-04:00,507.14,507.14,507.14,507.14,507.14,1019
2024-05-03T06:34:00-04:00,507.09,507.09,507.09,507.09,507.09,276
2024-05-03T06:35:00-04:00,507,507,507,507,507,1150
2024-05-03T06:41:00-04:00,506.92,506.92,506.92,506.92,506.92,451
2024-05-03T06:43:00-04:00,506.92,506.92,506.92,506.92,506.92,201
2024-05-03T06:44:00-04:00,506.93,506.95,506.93,506.95,506.95,777
2024-05-03T06:48:00-04:00,507.01,507.01,507.01,507.01,507.01,180
2024-05-03T06:49:00-04:00,506.9,506.91,506.86,506.9,506.9,3401
2024-05-03T06:50:00-04:00,506.87,506.88,506.87,506.88,506.88,308
2024-05-03T06:51:00-04:00,506.83,506.83,506.82,506.82,506.82,1606
2024-05-03T06:52:00-04:00,506.86,506.86,506.84,506.84,506.84,436
2024-05-03T06:53:00-04:00,506.86,506.89,506.86,506.89,506.89,882
2024-05-03T06:55:00-04:00,506.9,506.9,506.9,506.9,506.9,938
2024-05-03T06:59:00-04:00,506.8,506.8,506.8,506.8,506.8,165
2024-05-03T07:00:00-04:00,506.71,506.73,506.71,506.73,506.73,3236
2024-05-03T07:01:00-04:00,506.8,506.8,506.76,506.76,506.76,610
2024-05-03T07:02:00-04:00,506.81,506.81,506.74,506.74,506.74,2058
2024-05-03T07:03:00-04:00,506.7,506.71,506.12,506.62,506.62,89061
2024-05-03T07:04:00-04:00,506.64,506.67,506.6,506.65,506.65,11400
2024-05-03T07:05:00-04:00,506.65,506.77,506.65,506.77,506.77,5054
2024-05-03T07:09:00-04:00,506.7,506.7,506.7,506.7,506.7,111
2024-05-03T07:10:00-04:00,506.64,506.65,506.64,506.65,506.65,5664
2024-05-03T07:11:00-04:00,506.66,506.66,506.64,506.64,506.64,1030
2024-05-03T07:13:00-04:00,506.59,506.64,506.59,506.64,506.64,5171
2024-05-03T07:14:00-04:00,506.67,506.69,506.67,506.69,506.69,863
2024-05-03T07:15:00-04:00,506.7,506.7,506.7,506.7,506.7,153
2024-05-03T07:16:00-04:00,506.68,506.68,506.68,506.68,506.68,389
2024-05-03T07:17:00-04:00,506.72,506.74,506.71,506.74,506.74,802
2024-05-03T07:18:00-04:00,506.78,506.85,506.761,506.85,506.85,713
2024-05-03T07:19:00-04:00,506.85,506.85,506.83,506.85,506.85,2245
2024-05-03T07:20:00-04:00,506.84,506.84,506.81,506.81,506.81,375
2024-05-03T07:21:00-04:00,506.8,506.8,506.8,506.8,506.8,232
2024-05-03T07:22:00-04:00,506.82,506.88,506.82,506.84,506.84,4927
2024-05-03T07:23:00-04:00,506.84,506.85,506.84,506.85,506.85,250
2024-05-03T07:24:00-04:00,506.87,506.87,506.87,506.87,506.87,4926
2024-05-03T07:25:00-04:00,506.89,506.92,506.88,506.92,506.92,2006
2024-05-03T07:26:00-04:00,506.94,506.96,506.93,506.94,506.94,1116
2024-05-03T07:27:00-04:00,506.94,507.01,506.94,507,507,1598
2024-05-03T07:28:00-04:00,507,507.02,506.97,506.99,506.99,2500
2024-05-03T07:29:00-04:00,506.98,507.06,506.98,507.06,507.06,3290
2024-05-03T07:30:00-04:00,507.05,507.08,507.02,507.02,507.02,846
2024-05-03T07:31:00-04:00,507.02,507.07,507.02,507.06,507.06,1488
2024-05-03T07:32:00-04:00,507.05,507.08,507.005,507.05,507.05,2245
2024-05-03T07:33:00-04:00,507.05,507.08,507.02,507.08,507.08,1886
2024-05-03T07:34:00-04:00,507.07,507.07,507,507,507,907
2024-05-03T07:35:00-04:00,506.87,506.87,506.87,506.87,506.87,637
2024-05-03T07:36:00-04:00,506.88,506.88,506.88,506.88,506.88,110
2024-05-03T07:37:00-04:00,506.95,506.95,506.95,506.95,506.95,1801
2024-05-03T07:38:00-04:00,506.9,506.9,506.9,506.9,506.9,104
2024-05-03T07:39:00-04:00,506.89,506.89,506.87,506.87,506.87,236
2024-05-03T07:41:00-04:00,506.89,506.89,506.88,506.88,506.88,555
2024-05-03T07:42:00-04:00,506.85,506.85,506.85,506.85,506.85,400
2024-05-03T07:43:00-04:00,506.87,506.87,506.87,506.87,506.87,360
2024-05-03T07:44:00-04:00,506.84,506.86,506.84,506.86,506.86,371
2024-05-03T07:45:00-04:00,506.85,506.86,506.85,506.86,506.86,531
2024-05-03T07:46:00-04:00,506.89,506.9,506.82,506.82,506.82,1098
2024-05-03T07:47:00-04:00,506.83,506.83,506.8,506.8,506.8,626
2024-05-03T07:48:00-04:00,506.81,506.84,506.72,506.72,506.72,4117
2024-05-03T07:49:00-04:00,506.7,506.7,506.66,506.67,506.67,507
2024-05-03T07:50:00-04:00,506.66,506.74,506.65,506.74,506.74,5407
2024-05-03T07:51:00-04:00,506.73,506.75,506.73,506.75,506.75,539
2024-05-03T07:52:00-04:00,506.6,506.6,506.45,506.45,506.45,3581
2024-05-03T07:53:00-04:00,506.55,506.56,506.55,506.55,506.55,363
2024-05-03T07:54:00-04:00,506.56,506.63,506.56,506.63,506.63,651
2024-05-03T07:55:00-04:00,506.6,506.6,506.57,506.57,506.57,1091
2024-05-03T07:56:00-04:00,506.74,506.74,506.74,506.74,506.74,641
2024-05-03T07:58:00-04:00,506.67,506.67,506.67,506.67,506.67,725
2024-05-03T07:59:00-04:00,506.64,506.64,506.64,506.64,506.64,8123
2024-05-03T08:00:00-04:00,506.75,507.0804,506.4604,506.5,506.5,15977
2024-05-03T08:01:00-04:00,506.5,506.8,505.9,506.7,506.7,7449
2024-05-03T08:02:00-04:00,506.7,506.75,506.18,506.75,506.75,75998
2024-05-03T08:03:00-04:00,505.86,506.95,505.86,506.04,506.04,5122
2024-05-03T08:04:00-04:00,506.94,507.01,506.09,506.94,506.94,2941
2024-05-03T08:05:00-04:00,506.88,506.88,506.84,506.84,506.84,694
2024-05-03T08:06:00-04:00,506.91,506.92,506.9,506.9,506.9,2410
2024-05-03T08:07:00-04:00,506.98,507.04,506.98,507.04,507.04,3037
2024-05-03T08:08:00-04:00,507.02,507.02,506.96,506.98,506.98,2275
2024-05-03T08:09:00-04:00,506.96,506.96,506.88,506.88,506.88,1484
2024-05-03T08:10:00-04:00,506.85,506.87,506.85,506.85,506.85,532
2024-05-03T08:11:00-04:00,506.85,506.89,506.78,506.89,506.89,1460
