Datetime,Open,High,Low,Close,Adj Close,Volume
2024-05-08T04:00:00-04:00,517.37,517.37,517.37,517.37,517.37,339
2024-05-08T04:01:00-04:00,517.39,517.39,517.39,517.39,517.39,211
2024-05-08T04:05:00-04:00,517.33,517.33,517.33,517.33,517.33,234
2024-05-08T04:06:00-04:00,517.31,517.31,517.31,517.31,517.31,331
2024-05-08T04:07:00-04:00,517.31,517.31,517.31,517.31,517.31,1011
2024-05-08T04:10:00-04:00,517.31,517.31,517.31,517.31,517.31,1268
2024-05-08T04:19:00-04:00,517.41,517.41,517.41,517.41,517.41,106
2024-05-08T04:23:00-04:00,517.4,517.4,517.4,517.4,517.4,200
2024-05-08T04:25:00-04:00,517.59,517.59,517.59,517.59,517.59,584
2024-05-08T04:26:00-04:00,517.63,517.63,517.63,517.63,517.63,501
2024-05-08T04:31:00-04:00,517.54,517.54,517.48,517.48,517.48,601
2024-05-08T04:32:00-04:00,517.44,517.44,517.44,517.44,517.44,178
2024-05-08T04:36:00-04:00,517.4,517.4,517.4,517.4,517.4,605
2024-05-08T04:38:00-04:00,517.34,517.34,517.34,517.34,517.34,355
2024-05-08T04:39:00-04:00,517.26,517.26,517.26,517.26,517.26,1500
2024-05-08T04:46:00-04:00,517.32,517.32,517.32,517.32,517.32,301
2024-05-08T04:47:00-04:00,517.3,517.3,517.25,517.25,517.25,605
2024-05-08T04:52:00-04:00,517.27,517.27,517.27,517.27,517.27,199
2024-05-08T04:56:00-04:00,517.22,517.22,517.2,517.2,517.2,764
2024-05-08T04:57:00-04:00,517.18,517.18,517.18,517.18,517.18,200
2024-05-08T05:01:00-04:00,517.16,517.16,517.16,517.16,517.16,236
2024-05-08T05:02:00-04:00,517.15,517.15,517.15,517.15,517.15,263
2024-05-08T05:05:00-04:00,517.27,517.27,517.27,517.27,517.27,564
2024-05-08T05:06:00-04:00,517.33,517.34,517.33,517.34,517.34,1000
2024-05-08T05:08:00-04:00,517.33,517.35,517.31,517.33,517.33,2150
2024-05-08T05:11:00-04:00,517.31,517.31,517.3,517.3,517.3,425
2024-05-08T05:23:00-04:00,517.16,517.17,517.16,517.17,517.17,822
2024-05-08T05:24:00-04:00,517.16,517.16,517.16,517.16,517.16,112
2024-05-08T05:25:00-04:00,517.22,517.27,517.22,517.27,517.27,451
2024-05-08T05:30:00-04:00,517.19,517.19,517.19,517.19,517.19,2002
2024-05-08T05:34:00-04:00,517.27,517.27,517.27,517.27,517.27,200
2024-05-08T05:37:00-04:00,517.35,517.35,517.35,517.35,517.35,203
2024-05-08T05:44:00-04:00,517.35,517.35,517.35,517.35,517.35,110
2024-05-08T05:47:00-04:00,517.45,517.45,517.45,517.45,517.45,501
2024-05-08T05:49:00-04:00,517.52,517.52,517.52,517.52,517.52,214
2024-05-08T05:50:00-04:00,517.46,517.52,517.46,517.52,517.52,246
2024-05-08T05:53:00-04:00,517.46,517.46,517.46,517.46,517.46,100
2024-05-08T05:58:00-04:00,517.35,517.35,517.35,517.35,517.35,100
2024-05-08T06:00:00-04:00,517.3,517.31,517.3,517.31,517.31,558
2024-05-08T06:01:00-04:00,517.15,517.17,517.08,517.17,517.17,3262
2024-05-08T06:02:00-04:00,517.28,517.31,517.28,517.31,517.31,1500
2024-05-08T06:06:00-04:00,517.43,517.43,517.43,517.43,517.43,560
2024-05-08T06:10:00-04:00,517.22,517.22,517.22,517.22,517.22,104
2024-05-08T06:15:00-04:00,517.12,517.12,517.12,517.12,517.12,317
2024-05-08T06:17:00-04:00,517.16,517.16,517.16,517.16,517.16,100
2024-05-08T06:18:00-04:00,517.27,517.27,517.27,517.27,517.27,600
2024-05-08T06:19:00-04:00,517.27,517.27,517.27,517.27,517.27,406
2024-05-08T06:33:00-04:00,517.32,517.32,517.32,517.32,517.32,203
2024-05-08T06:36:00-04:00,517.04,517.08,516.95,517.08,517.08,4155
2024-05-08T06:37:00-04:00,517.1,517.1,517.06,517.07,517.07,10050
2024-05-08T06:42:00-04:00,517.17,517.17,517.17,517.17,517.17,100
2024-05-08T06:45:00-04:00,517.12,517.12,517.12,517.12,517.12,2059
2024-05-08T06:47:00-04:00,517.31,517.31,517.31,517.31,517.31,1200
2024-05-08T06:56:00-04:00,516.99,517,516.96,517,517,1160
2024-05-08T06:57:00-04:00,516.98,516.98,516.98,516.98,516.98,131
2024-05-08T07:00:00-04:00,516.84,516.84,516.71,516.75,516.75,8675
2024-05-08T07:01:00-04:00,516.77,516.81,516.75,516.78,516.78,662
2024-05-08T07:02:00-04:00,516.78,516.85,516.74,516.85,516.85,1107
2024-05-08T07:03:00-04:00,516.82,516.82,516.8,516.8,516.8,2478
2024-05-08T07:05:00-04:00,516.87,516.87,516.87,516.87,516.87,610
2024-05-08T07:06:00-04:00,516.79,516.8,516.78,516.8,516.8,4100
2024-05-08T07:07:00-04:00,516.78,516.78,516.74,516.74,516.74,874
2024-05-08T07:08:00-04:00,516.72,516.72,516.52,516.52,516.52,5266
2024-05-08T07:09:00-04:00,516.58,516.71,516.58,516.71,516.71,753
2024-05-08T07:10:00-04:00,516.74,516.76,516.73,516.73,516.73,1418
2024-05-08T07:11:00-04:00,516.74,516.74,516.74,516.74,516.74,721
2024-05-08T07:12:00-04:00,516.78,516.78,516.66,516.66,516.66,3038
2024-05-08T07:13:00-04:00,516.59,516.59,516.56,516.56,516.56,785
2024-05-08T07:14:00-04:00,516.5,516.67,516.47,516.67,516.67,4966
2024-05-08T07:15:00-04:00,516.64,516.64,516.64,516.64,516.64,526
2024-05-08T07:16:00-04:00,516.7,516.7,516.7,516.7,516.7,616
2024-05-08T07:17:00-04:00,516.67,516.67,516.56,516.56,516.56,1296
2024-05-08T07:18:00-04:00,516.55,516.55,516.5,516.5,516.5,1560
2024-05-08T07:19:00-04:00,516.5,516.5,516.49,516.49,516.49,2520
2024-05-08T07:20:00-04:00,516.6,516.6,516.55,516.56,516.56,1068
2024-05-08T07:21:00-04:00,516.58,516.58,516.58,516.58,516.58,111
2024-05-08T07:22:00-04:00,516.64,516.64,516.64,516.64,516.64,125
2024-05-08T07:23:00-04:00,516.6,516.6,516.6,516.6,516.6,525
2024-05-08T07:24:00-04:00,516.59,516.59,516.5,516.5,516.5,5901
2024-05-08T07:25:00-04:00,516.52,516.54,516.48,516.53,516.53,14505
2024-05-08T07:26:00-04:00,516.53,516.53,516.5,516.5,516.5,1502
2024-05-08T07:27:00-04:00,516.53,516.54,516.53,516.54,516.54,429
2024-05-08T07:28:00-04:00,516.46,516.46,516.45,516.45,516.45,2075
2024-05-08T07:29:00-04:00,516.49,516.49,516.49,516.49,516.49,519
2024-05-08T07:30:00-04:00,516.42,516.52,516.4,516.52,516.52,1191
2024-05-08T07:31:00-04:00,516.51,516.51,516.45,516.45,516.45,5461
2024-05-08T07:32:00-04:00,516.45,516.46,516.45,516.46,516.46,897
2024-05-08T07:33:00-04:00,516.53,516.53,516.53,516.53,516.53,256
2024-05-08T07:34:00-04:00,516.5,516.5,516.5,516.5,516.5,253
2024-05-08T07:35:00-04:00,516.5,516.53,516.49,516.52,516.52,4345
2024-05-08T07:36:00-04:00,516.49,516.49,516.47,516.47,516.47,2571
2024-05-08T07:37:00-04:00,516.49,516.49,516.39,516.4,516.4,26259
2024-05-08T07:38:00-04:00,516.4,516.41,516.29,516.29,516.29,5258
2024-05-08T07:39:00-04:00,516.31,516.429,516.29,516.4,516.4,11137
2024-05-08T07:40:00-04:00,516.39,516.43,516.39,516.43,516.43,22292
2024-05-08T07:41:00-04:00,516.42,516.489,516.42,516.47,516.47,1183
2024-05-08T07:42:00-04:00,516.46,516.46,516.46,516.46,516.46,533
2024-05-08T07:43:00-04:00,516.5,516.51,516.5,516.5,516.5,14060
2024-05-08T07:44:00-04:00,516.5,516.56,516.5,516.56,516.56,11947
2024-05-08T07:45:00-04:00,516.6,516.6,516.58,516.58,516.58,1656
2024-05-08T07:46:00-04:00,516.55,516.58,516.54,516.571,516.571,1620
2024-05-08T07:47:00-04:00,516.59,516.64,516.59,516.591,516.591,26351
2024-05-08T07:48:00-04:00,516.6,516.6,516.57,516.6,516.6,5153
2024-05-08T07:49:00-04:00,516.6,516.6,516.59,516.59,516.59,200
2024-05-08T07:50:00-04:00,516.58,516.58,516.51,516.51,516.51,5661
2024-05-08T07:52:00-04:00,516.58,516.621,516.58,516.621,516.621,5446
2024-05-08T07:53:00-04:00,516.62,516.62,516.62,516.62,516.62,826
2024-05-08T07:54:00-04:00,516.48,516.49,516.48,516.49,516.49,748
2024-05-08T07:55:00-04:00,516.46,516.46,516.43,516.44,516.44,1312
2024-05-08T07:56:00-04:00,516.42,516.45,516.41,516.44,516.44,2391
2024-05-08T07:57:00-04:00,516.42,516.44,516.42,516.43,516.43,924
2024-05-08T07:58:00-04:00,516.5,516.51,516.49,516.49,516.49,1460
2024-05-08T07:59:00-04:00,516.47,516.47,516.47,516.47,516.47,921
2024-05-08T08:00:00-04:00,516.59,517.2496,516.29,516.35,516.35,18050
2024-05-08T08:01:00-04:00,517.13,517.37,516.32,516.38,516.38,15768
2024-05-08T08:02:00-04:00,516.38,517.32,516.38,516.42,516.42,19051
2024-05-08T08:03:00-04:00,516.49,516.51,516.47,516.47,516.47,23789
2024-05-08T08:04:00-04:00,517.37,517.37,516.47,516.47,516.47,4729
2024-05-08T08:05:00-04:00,516.44,516.44,516.43,516.43,516.43,2692
2024-05-08T08:06:00-04:00,516.43,516.44,516.39,516.39,516.39,3213
2024-05-08T08:07:00-04:00,516.38,516.38,516.38,516.38,516.38,2551
2024-05-08T08:08:00-04:00,516.37,516.37,516.29,516.3,516.3,3384
2024-05-08T08:09:00-04:00,516.27,516.29,516.25,516.2803,516.2803,3839
2024-05-08T08:10:00-04:00,516.2796,516.2796,516.25,516.25,516.25,1197
2024-05-08T08:11:00-04:00,516.25,516.27,516.19,516.19,516.19,2770
2024-05-08T08:12:00-04:00,516.14,516.16,516.13,516.13,516.13,2311
2024-05-08T08:13:00-04:00,516.15,516.17,516.11,516.11,516.11,16423
2024-05-08T08:14:00-04:00,516.1,516.1,515.84,515.84,515.84,22927
2024-05-08T08:15:00-04:00,515.77,515.79,515.64,515.65,515.65,22083
2024-05-08T08:16:00-04:00,515.6617,515.72,515.66,515.67,515.67,15564
2024-05-08T08:17:00-04:00,515.69,515.76,515.6605,515.74,515.74,22008
2024-05-08T08:18:00-04:00,515.7,515.7,515.54,515.54,515.54,4840
2024-05-08T08:19:00-04:00,515.58,515.67,515.54,515.621,515.621,8257
2024-05-08T08:20:00-04:00,515.63,515.63,515.56,515.62,515.62,889
2024-05-08T08:21:00-04:00,515.55,515.62,515.55,515.62,515.62,1594
2024-05-08T08:22:00-04:00,515.64,515.75,515.64,515.7,515.7,25973
2024-05-08T08:23:00-04:00,515.73,515.73,515.46,515.46,515.46,2970
2024-05-08T08:24:00-04:00,515.52,515.64,515.52,515.63,515.63,1138
2024-05-08T08:25:00-04:00,515.65,515.67,515.47,515.49,515.49,14097
2024-05-08T08:26:00-04:00,515.46,515.46,515.37,515.44,515.44,5906
2024-05-08T08:27:00-04:00,515.48,515.57,515.47,515.57,515.57,4740
2024-05-08T08:28:00-04:00,515.57,515.6,515.46,515.46,515.46,6302
2024-05-08T08:29:00-04:00,515.44,515.46,515.42,515.42,515.42,2429
2024-05-08T08:30:00-04:00,515.52,515.52,515.52,515.52,515.52,8335
2024-05-08T08:31:00-04:00,515.47,515.55,515.47,515.47,515.47,2988
2024-05-08T08:32:00-04:00,515.54,515.59,515.53,515.59,515.59,1812
2024-05-08T08:33:00-04:00,515.6,515.6,515.47,515.5,515.5,5378
2024-05-08T08:34:00-04:00,515.49,515.52,515.49,515.5,515.5,1002
2024-05-08T08:35:00-04:00,515.45,515.45,515.31,515.38,515.38,8575
2024-05-08T08:36:00-04:00,515.43,515.43,515.33,515.3601,515.3601,3594
2024-05-08T08:37:00-04:00,515.39,515.45,515.32,515.32,515.32,6972
2024-05-08T08:38:00-04:00,515.3,515.3,514.99,515.04,515.04,30697
2024-05-08T08:39:00-04:00,515.03,515.1,515,515,515,8967
2024-05-08T08:40:00-04:00,514.98,515.13,514.979,515.12,515.12,13020
2024-05-08T08:41:00-04:00,515.2,515.32,515.2,515.32,515.32,17826
2024-05-08T08:42:00-04:00,515.32,515.38,515.29,515.38,515.38,15241
2024-05-08T08:43:00-04:00,515.38,515.38,515.24,515.27,515.27,3904
2024-05-08T08:44:00-04:00,515.28,515.32,515.28,515.32,515.32,1746
2024-05-08T08:45:00-04:00,515.32,515.35,515.32,515.35,515.35,3343
2024-05-08T08:46:00-04:00,515.37,515.37,515.29,515.3066,515.3066,4783
2024-05-08T08:47:00-04:00,515.31,515.31,515.23,515.25,515.25,6340
2024-05-08T08:48:00-04:00,515.25,515.27,515.23,515.23,515.23,4397
2024-05-08T08:49:00-04:00,515.26,515.29,515.26,515.27,515.27,3980
2024-05-08T08:50:00-04:00,515.24,515.29,515.24,515.29,515.29,3274
2024-05-08T08:51:00-04:00,515.28,515.36,515.28,515.35,515.35,6841
2024-05-08T08:52:00-04:00,515.34,515.43,515.33,515.33,515.33,6545
2024-05-08T08:53:00-04:00,515.3,515.3,515.28,515.28,515.28,2103
2024-05-08T08:54:00-04:00,515.27,515.27,515.24,515.24,515.24,1480
2024-05-08T08:55:00-04:00,515.22,515.25,515.22,515.25,515.25,2095
2024-05-08T08:56:00-04:00,515.23,515.2947,515.21,515.2947,515.2947,6825
2024-05-08T08:57:00-04:00,515.27,515.3,515.27,515.29,515.29,5265
2024-05-08T08:58:00-04:00,515.29,515.45,515.29,515.45,515.45,11033
2024-05-08T08:59:00-04:00,515.4,515.41,515.35,515.41,515.41,2622
2024-05-08T09:00:00-04:00,515.46,515.55,515.45,515.51,515.51,7898
2024-05-08T09:01:00-04:00,515.47,515.48,515.45,515.45,515.45,4927
2024-05-08T09:02:00-04:00,515.43,515.43,515.37,515.371,515.371,5020
2024-05-08T09:03:00-04:00,515.34,515.41,515.34,515.41,515.41,5518
2024-05-08T09:04:00-04:00,515.38,515.44,515.38,515.38,515.38,4399
2024-05-08T09:05:00-04:00,515.4,515.43,515.4,515.43,515.43,2884
2024-05-08T09:06:00-04:00,515.43,515.43,515.38,515.3999,515.3999,1533
2024-05-08T09:07:00-04:00,515.4,515.51,515.4,515.51,515.51,6952
2024-05-08T09:08:00-04:00,515.51,515.53,515.48,515.48,515.48,4727
2024-05-08T09:09:00-04:00,515.45,515.45,515.4,515.41,515.41,1415
2024-05-08T09:10:00-04:00,515.44,515.44,515.37,515.37,515.37,3004
2024-05-08T09:11:00-04:00,515.37,515.38,515.37,515.37,515.37,1044
2024-05-08T09:12:00-04:00,515.38,515.38,515.38,515.38,515.38,469
2024-05-08T09:13:00-04:00,515.37,515.48,515.37,515.43,515.43,2983
2024-05-08T09:14:00-04:00,515.45,515.47,515.44,515.45,515.45,1258
2024-05-08T09:15:00-04:00,515.5,515.5488,515.48,515.5,515.5,7914
2024-05-08T09:16:00-04:00,515.51,515.51,515.48,515.48,515.48,892
2024-05-08T09:17:00-04:00,515.45,515.46,515.45,515.46,515.46,1671
2024-05-08T09:18:00-04:00,515.45,515.45,515.35,515.35,515.35,8870
2024-05-08T09:19:00-04:00,515.37,515.38,515.36,515.36,515.36,3283
2024-05-08T09:20:00-04:00,515.36,515.39,515.36,515.39,515.39,10367
2024-05-08T09:21:00-04:00,515.4,515.4,515.31,515.35,515.35,2873
2024-05-08T09:22:00-04:00,515.35,515.38,515.33,515.36,515.36,7836
2024-05-08T09:23:00-04:00,515.33,515.34,515.29,515.31,515.31,2578
2024-05-08T09:24:00-04:00,515.3,515.31,515.3,515.31,515.31,1829
2024-05-08T09:25:00-04:00,515.31,515.39,515.3,515.35,515.35,8620
2024-05-08T09:26:00-04:00,515.37,515.4101,515.37,515.4,515.4,1271
2024-05-08T09:27:00-04:00,515.48,515.5,515.44,515.47,515.47,4314
2024-05-08T09:28:00-04:00,515.45,515.45,515.39,515.4,515.4,2856
2024-05-08T09:29:00-04:00,515.4,515.4,515.17,515.25,515.25,20343
2024-05-08T09:30:00-04:00,515.26,515.64,515.14,515.64,515.64,421845
2024-05-08T09:31:00-04:00,515.63,515.775,515.5,515.72,515.72,257815
2024-05-08T09:32:00-04:00,515.72,515.76,515.43,515.47,515.47,167681
2024-05-08T09:33:00-04:00,515.49,515.51,515.355,515.42,515.42,134581
2024-05-08T09:34:00-04:00,515.42,515.69,515.295,515.5984,515.5984,137691
2024-05-08T09:35:00-04:00,515.61,515.67,515.39,515.64,515.64,147924
2024-05-08T09:36:00-04:00,515.66,515.86,515.56,515.85,515.85,108053
2024-05-08T09:37:00-04:00,515.86,515.92,515.68,515.69,515.69,111036
2024-05-08T09:38:00-04:00,515.7,515.83,515.66,515.77,515.77,197977
2024-05-08T09:39:00-04:00,515.78,515.935,515.775,515.89,515.89,196357
2024-05-08T09:40:00-04:00,515.885,515.89,515.71,515.79,515.79,109900
2024-05-08T09:41:00-04:00,515.79,515.79,515.56,515.625,515.625,163942
2024-05-08T09:42:00-04:00,515.63,515.81,515.6,515.75,515.75,69016
2024-05-08T09:43:00-04:00,515.74,515.87,515.73,515.775,515.775,110964
2024-05-08T09:44:00-04:00,515.78,515.89,515.75,515.86,515.86,80425
2024-05-08T09:45:00-04:00,515.88,516,515.84,515.95,515.95,149444
2024-05-08T09:46:00-04:00,515.95,516.2,515.9,516.13,516.13,227075
2024-05-08T09:47:00-04:00,516.12,516.19,516.065,516.08,516.08,166445
2024-05-08T09:48:00-04:00,516.07,516.255,516.07,516.2303,516.2303,188485
2024-05-08T09:49:00-04:00,516.23,516.38,516.23,516.2951,516.2951,218763
2024-05-08T09:50:00-04:00,516.29,516.36,516.215,516.29,516.29,124466
2024-05-08T09:51:00-04:00,516.3,516.31,516.17,516.239,516.239,97813
2024-05-08T09:52:00-04:00,516.239,516.34,516.16,516.32,516.32,129046
2024-05-08T09:53:00-04:00,516.32,516.3875,516.31,516.36,516.36,98641
2024-05-08T09:54:00-04:00,516.36,516.38,516.235,516.3,516.3,93184
2024-05-08T09:55:00-04:00,516.295,516.34,516.25,516.32,516.32,114296
2024-05-08T09:56:00-04:00,516.325,516.46,516.265,516.32,516.32,125589
2024-05-08T09:57:00-04:00,516.31,516.37,516.26,516.33,516.33,118390
2024-05-08T09:58:00-04:00,516.33,516.35,516.27,516.29,516.29,82045
2024-05-08T09:59:00-04:00,516.28,516.53,516.2,516.5085,516.5085,144181
2024-05-08T10:00:00-04:00,516.495,516.68,516.39,516.62,516.62,211894
2024-05-08T10:01:00-04:00,516.63,516.67,516.43,516.45,516.45,151539
2024-05-08T10:02:00-04:00,516.46,516.495,516.33,516.459,516.459,114073
2024-05-08T10:03:00-04:00,516.45,516.47,516.36,516.46,516.46,176568
2024-05-08T10:04:00-04:00,516.48,516.62,516.4587,516.51,516.51,86196
2024-05-08T10:05:00-04:00,516.52,516.54,516.33,516.36,516.36,98815
2024-05-08T10:06:00-04:00,516.36,516.48,516.35,516.47,516.47,63387
2024-05-08T10:07:00-04:00,516.46,516.465,516.26,516.27,516.27,72872
2024-05-08T10:08:00-04:00,516.27,516.355,516.25,516.295,516.295,81172
2024-05-08T10:09:00-04:00,516.295,516.3691,516.25,516.27,516.27,154998
2024-05-08T10:10:00-04:00,516.27,516.44,516.2601,516.4,516.4,79450
2024-05-08T10:11:00-04:00,516.39,516.43,516.26,516.27,516.27,70573
2024-05-08T10:12:00-04:00,516.27,516.27,516.04,516.09,516.09,112265
2024-05-08T10:13:00-04:00,516.1,516.21,516.0899,516.12,516.12,109806
2024-05-08T10:14:00-04:00,516.1399,516.22,516.0715,516.1757,516.1757,36216
2024-05-08T10:15:00-04:00,516.18,516.27,516.16,516.19,516.19,57386
2024-05-08T10:16:00-04:00,516.2,516.4312,516.15,516.41,516.41,74883
2024-05-08T10:17:00-04:00,516.41,516.4201,516.32,516.39,516.39,44702
2024-05-08T10:18:00-04:00,516.4,516.51,516.37,516.46,516.46,69995
2024-05-08T10:19:00-04:00,516.45,516.45,516.345,516.395,516.395,62684
2024-05-08T10:20:00-04:00,516.39,516.535,516.3799,516.52,516.52,59350
2024-05-08T10:21:00-04:00,516.51,516.58,516.495,516.58,516.58,113220
2024-05-08T10:22:00-04:00,516.58,516.74,516.58,516.66,516.66,143162
