Datetime,Open,High,Low,Close,Adj Close,Volume
2025-10-14T04:00:00-04:00,136.9,137.8,136.1,136.1,136.1,6524
2025-10-14T04:01:00-04:00,136.21,136.21,135.9,135.9,135.9,5991
2025-10-14T04:02:00-04:00,135.89,135.9,135.07,135.07,135.07,9211
2025-10-14T04:03:00-04:00,135.41,135.49,135.3,135.3,135.3,3176
2025-10-14T04:04:00-04:00,135.1,135.1,135.05,135.1,135.1,4007
2025-10-14T04:05:00-04:00,135.05,135.6,134.8,135.6,135.6,19083
2025-10-14T04:06:00-04:00,135.3,135.3,135.27,135.3,135.3,3518
2025-10-14T04:07:00-04:00,135.38,135.45,135.38,135.45,135.45,1553
2025-10-14T04:09:00-04:00,135.62,135.62,135.56,135.56,135.56,1782
2025-10-14T04:10:00-04:00,135.45,135.73,135.45,135.73,135.73,1222
2025-10-14T04:11:00-04:00,135.74,135.74,135.36,135.5,135.5,1872
2025-10-14T04:12:00-04:00,135.6,135.65,135.6,135.65,135.65,1736
2025-10-14T04:13:00-04:00,135.75,135.78,135.75,135.77,135.77,1627
2025-10-14T04:14:00-04:00,135.77,136,135.72,136,136,2414
2025-10-14T04:15:00-04:00,136.14,136.2,136.14,136.2,136.2,2578
2025-10-14T04:16:00-04:00,136.24,136.25,136.2,136.2,136.2,2046
2025-10-14T04:17:00-04:00,136.11,136.11,136.11,136.11,136.11,662
2025-10-14T04:18:00-04:00,136.4,136.4,136.4,136.4,136.4,479
2025-10-14T04:19:00-04:00,136.38,136.38,136.25,136.25,136.25,990
2025-10-14T04:20:00-04:00,136.3,136.3,136.3,136.3,136.3,327
2025-10-14T04:21:00-04:00,136.21,136.21,136.21,136.21,136.21,843
2025-10-14T04:26:00-04:00,136.12,136.12,136.06,136.06,136.06,631
2025-10-14T04:27:00-04:00,136,136,136,136,136,1997
2025-10-14T04:28:00-04:00,136.12,136.29,136.12,136.19,136.19,1936
2025-10-14T04:29:00-04:00,136.25,136.49,136.25,136.49,136.49,1945
2025-10-14T04:30:00-04:00,136.58,136.83,136.58,136.71,136.71,1157
2025-10-14T04:32:00-04:00,136.61,136.61,136.61,136.61,136.61,665
2025-10-14T04:37:00-04:00,136.67,136.86,136.67,136.86,136.86,803
2025-10-14T04:38:00-04:00,136.9,136.9,136.77,136.77,136.77,724
2025-10-14T04:40:00-04:00,136.68,136.73,136.68,136.73,136.73,1667
2025-10-14T04:45:00-04:00,136.61,136.61,136.61,136.61,136.61,644
2025-10-14T04:46:00-04:00,136.63,136.63,136.63,136.63,136.63,919
2025-10-14T04:47:00-04:00,136.51,136.51,136.51,136.51,136.51,699
2025-10-14T04:49:00-04:00,136.41,136.41,136.41,136.41,136.41,238
