Datetime,Open,High,Low,Close,Adj Close,Volume
2025-05-14T04:00:00-04:00,63.36,63.36,62.87,62.87,62.87,13537
2025-05-14T04:01:00-04:00,62.93,62.93,62.91,62.91,62.91,1486
2025-05-14T04:02:00-04:00,62.91,62.97,62.88,62.93,62.93,5910
2025-05-14T04:03:00-04:00,62.93,62.94,62.9,62.94,62.94,1173
2025-05-14T04:04:00-04:00,62.94,62.94,62.9,62.93,62.93,953
2025-05-14T04:05:00-04:00,62.92,62.92,62.9,62.9,62.9,780
2025-05-14T04:06:00-04:00,62.9,62.9,62.9,62.9,62.9,280
2025-05-14T04:07:00-04:00,62.87,62.88,62.85,62.86,62.86,2370
2025-05-14T04:08:00-04:00,62.84,62.84,62.8,62.81,62.81,2969
2025-05-14T04:09:00-04:00,62.83,62.83,62.7,62.75,62.75,4066
2025-05-14T04:11:00-04:00,62.79,62.79,62.66,62.66,62.66,1146
2025-05-14T04:12:00-04:00,62.68,62.71,62.68,62.71,62.71,721
2025-05-14T04:13:00-04:00,62.8,62.85,62.79,62.81,62.81,2329
2025-05-14T04:14:00-04:00,62.83,62.86,62.83,62.86,62.86,573
2025-05-14T04:15:00-04:00,62.83,62.83,62.81,62.82,62.82,611
2025-05-14T04:16:00-04:00,62.79,62.79,62.79,62.79,62.79,517
2025-05-14T04:17:00-04:00,62.72,62.72,62.7,62.71,62.71,717
2025-05-14T04:20:00-04:00,62.77,62.8,62.77,62.77,62.77,7296
2025-05-14T04:21:00-04:00,62.78,62.78,62.78,62.78,62.78,200
2025-05-14T04:22:00-04:00,62.81,62.81,62.81,62.81,62.81,212
2025-05-14T04:23:00-04:00,62.78,62.78,62.78,62.78,62.78,519
2025-05-14T04:24:00-04:00,62.76,62.76,62.76,62.76,62.76,870
2025-05-14T04:25:00-04:00,62.75,62.77,62.74,62.77,62.77,750
2025-05-14T04:26:00-04:00,62.77,62.77,62.74,62.76,62.76,751
2025-05-14T04:27:00-04:00,62.71,62.71,62.7,62.7,62.7,477
2025-05-14T04:28:00-04:00,62.67,62.67,62.66,62.66,62.66,1685
2025-05-14T04:29:00-04:00,62.66,62.7,62.66,62.7,62.7,1160
2025-05-14T04:31:00-04:00,62.7,62.7,62.7,62.7,62.7,507
2025-05-14T04:32:00-04:00,62.67,62.67,62.61,62.61,62.61,3329
2025-05-14T04:34:00-04:00,62.6,62.6,62.6,62.6,62.6,182
2025-05-14T04:35:00-04:00,62.57,62.58,62.57,62.58,62.58,634
2025-05-14T04:36:00-04:00,62.65,62.69,62.65,62.69,62.69,1036
2025-05-14T04:37:00-04:00,62.7,62.7,62.7,62.7,62.7,253
2025-05-14T04:40:00-04:00,62.75,62.75,62.75,62.75,62.75,258
2025-05-14T04:41:00-04:00,62.67,62.67,62.67,62.67,62.67,413
2025-05-14T04:42:00-04:00,62.7,62.7,62.7,62.7,62.7,146
2025-05-14T04:44:00-04:00,62.7,62.78,62.7,62.78,62.78,558
2025-05-14T04:45:00-04:00,62.81,62.82,62.81,62.82,62.82,624
2025-05-14T04:49:00-04:00,62.83,62.83,62.83,62.83,62.83,202
2025-05-14T04:50:00-04:00,62.83,62.83,62.81,62.81,62.81,538
2025-05-14T04:51:00-04:00,62.84,62.84,62.84,62.84,62.84,462
2025-05-14T04:52:00-04:00,62.87,62.9,62.85,62.85,62.85,1224
2025-05-14T04:53:00-04:00,62.85,62.85,62.79,62.81,62.81,3781
2025-05-14T04:54:00-04:00,62.8,62.81,62.78,62.81,62.81,5080
2025-05-14T04:56:00-04:00,62.79,62.79,62.79,62.79,62.79,459
2025-05-14T04:57:00-04:00,62.8,62.8,62.75,62.79,62.79,1437
2025-05-14T04:58:00-04:00,62.73,62.73,62.71,62.71,62.71,1326
2025-05-14T04:59:00-04:00,62.68,62.68,62.59,62.59,62.59,5768
2025-05-14T05:00:00-04:00,62.59,62.59,62.59,62.59,62.59,364
2025-05-14T05:01:00-04:00,62.57,62.57,62.57,62.57,62.57,748
2025-05-14T05:02:00-04:00,62.55,62.55,62.45,62.45,62.45,3584
2025-05-14T05:03:00-04:00,62.42,62.42,62.22,62.27,62.27,6256
2025-05-14T05:04:00-04:00,62.29,62.29,62.22,62.22,62.22,1883
2025-05-14T05:05:00-04:00,62.2,62.2,62.13,62.15,62.15,3487
2025-05-14T05:06:00-04:00,62.16,62.3,62.15,62.29,62.29,2430
2025-05-14T05:07:00-04:00,62.31,62.31,62.29,62.3,62.3,551
2025-05-14T05:08:00-04:00,62.26,62.26,62.25,62.25,62.25,770
2025-05-14T05:09:00-04:00,62.25,62.25,62.25,62.25,62.25,1107
2025-05-14T05:10:00-04:00,62.25,62.25,62.25,62.25,62.25,827
2025-05-14T05:12:00-04:00,62.23,62.23,62.23,62.23,62.23,346
2025-05-14T05:15:00-04:00,62.25,62.25,62.25,62.25,62.25,730
2025-05-14T05:16:00-04:00,62.25,62.25,62.23,62.23,62.23,1050
2025-05-14T05:17:00-04:00,62.27,62.28,62.24,62.25,62.25,1624
2025-05-14T05:18:00-04:00,62.25,62.25,62.23,62.25,62.25,1244
2025-05-14T05:19:00-04:00,62.28,62.28,62.28,62.28,62.28,186
2025-05-14T05:20:00-04:00,62.26,62.26,62.26,62.26,62.26,284
2025-05-14T05:21:00-04:00,62.28,62.28,62.28,62.28,62.28,785
2025-05-14T05:22:00-04:00,62.37,62.37,62.3,62.3,62.3,241
2025-05-14T05:23:00-04:00,62.36,62.36,62.35,62.35,62.35,301
