Datetime,Open,High,Low,Close,Adj Close,Volume
2026-01-12T04:00:00-05:00,19.15,19.15,19.1,19.14,19.14,1099
2026-01-12T04:01:00-05:00,19.14,19.14,19.14,19.14,19.14,200
2026-01-12T04:13:00-05:00,19.1,19.1,19.09,19.09,19.09,700
2026-01-12T04:15:00-05:00,19.1,19.1,19.1,19.1,19.1,12695
2026-01-12T04:17:00-05:00,19.1,19.1,19.1,19.1,19.1,510
2026-01-12T04:18:00-05:00,19.1,19.1,19.1,19.1,19.1,3090
2026-01-12T04:29:00-05:00,19.07,19.07,19.07,19.07,19.07,468
2026-01-12T04:30:00-05:00,19.07,19.07,19.07,19.07,19.07,325
2026-01-12T04:36:00-05:00,19.1,19.1,19.1,19.1,19.1,261
2026-01-12T04:47:00-05:00,19.08,19.08,19.08,19.08,19.08,120
2026-01-12T04:48:00-05:00,19.09,19.09,19.09,19.09,19.09,347
2026-01-12T04:53:00-05:00,19.09,19.09,19.09,19.09,19.09,141
2026-01-12T04:55:00-05:00,19.09,19.09,19.09,19.09,19.09,350
2026-01-12T05:17:00-05:00,19.08,19.08,19.08,19.08,19.08,401
2026-01-12T05:23:00-05:00,19.07,19.07,19.05,19.05,19.05,877
2026-01-12T05:41:00-05:00,19.07,19.07,19.07,19.07,19.07,168
2026-01-12T05:48:00-05:00,19.08,19.08,19.08,19.08,19.08,219
2026-01-12T05:55:00-05:00,19.06,19.07,18.9,18.9,18.9,14893
2026-01-12T05:56:00-05:00,18.9,18.91,18.67,18.73,18.73,51136
2026-01-12T05:57:00-05:00,18.69,18.69,18.52,18.53,18.53,25708
2026-01-12T05:58:00-05:00,18.56,18.63,18.56,18.61,18.61,5515
2026-01-12T05:59:00-05:00,18.6,18.61,18.6,18.6,18.6,6149
2026-01-12T06:00:00-05:00,18.59,18.59,18.5,18.55,18.55,9454
2026-01-12T06:01:00-05:00,18.56,18.62,18.56,18.6,18.6,1012
2026-01-12T06:02:00-05:00,18.59,18.59,18.59,18.59,18.59,823
2026-01-12T06:03:00-05:00,18.59,18.59,18.59,18.59,18.59,353
2026-01-12T06:04:00-05:00,18.62,18.63,18.62,18.63,18.63,825
2026-01-12T06:05:00-05:00,18.64,18.67,18.63,18.67,18.67,2250
2026-01-12T06:07:00-05:00,18.66,18.68,18.66,18.68,18.68,733
2026-01-12T06:08:00-05:00,18.68,18.68,18.68,18.68,18.68,191
2026-01-12T06:09:00-05:00,18.67,18.67,18.65,18.65,18.65,312
2026-01-12T06:12:00-05:00,18.64,18.64,18.64,18.64,18.64,503
2026-01-12T06:13:00-05:00,18.66,18.66,18.66,18.66,18.66,1646
2026-01-12T06:14:00-05:00,18.65,18.65,18.65,18.65,18.65,1200
2026-01-12T06:15:00-05:00,18.67,18.67,18.67,18.67,18.67,2674
2026-01-12T06:16:00-05:00,18.69,18.7,18.69,18.7,18.7,1064
2026-01-12T06:17:00-05:00,18.7,18.7,18.7,18.7,18.7,1463
2026-01-12T06:18:00-05:00,18.7,18.7,18.7,18.7,18.7,567
2026-01-12T06:19:00-05:00,18.7,18.71,18.7,18.71,18.71,896
2026-01-12T06:20:00-05:00,18.68,18.68,18.68,18.68,18.68,100
2026-01-12T06:21:00-05:00,18.68,18.68,18.68,18.68,18.68,384
2026-01-12T06:29:00-05:00,18.69,18.69,18.68,18.68,18.68,876
2026-01-12T06:30:00-05:00,18.68,18.68,18.68,18.68,18.68,171
2026-01-12T06:31:00-05:00,18.67,18.67,18.65,18.66,18.66,1593
2026-01-12T06:32:00-05:00,18.64,18.64,18.6,18.6,18.6,4420
2026-01-12T06:33:00-05:00,18.61,18.64,18.5,18.59,18.59,17820
2026-01-12T06:34:00-05:00,18.55,18.55,18.55,18.55,18.55,200
2026-01-12T06:36:00-05:00,18.55,18.55,18.55,18.55,18.55,280
2026-01-12T06:37:00-05:00,18.56,18.56,18.56,18.56,18.56,358
2026-01-12T06:38:00-05:00,18.56,18.56,18.56,18.56,18.56,600
2026-01-12T06:39:00-05:00,18.58,18.58,18.58,18.58,18.58,350
2026-01-12T06:44:00-05:00,18.6,18.6,18.6,18.6,18.6,247
2026-01-12T06:50:00-05:00,18.62,18.62,18.62,18.62,18.62,200
2026-01-12T06:51:00-05:00,18.62,18.62,18.62,18.62,18.62,605
2026-01-12T06:52:00-05:00,18.62,18.62,18.62,18.62,18.62,238
2026-01-12T06:53:00-05:00,18.63,18.63,18.63,18.63,18.63,380
2026-01-12T06:57:00-05:00,18.66,18.66,18.66,18.66,18.66,575
2026-01-12T06:59:00-05:00,18.68,18.68,18.6,18.6,18.6,8363
2026-01-12T07:00:00-05:00,18.63,18.7,18.63,18.65,18.65,12201
2026-01-12T07:04:00-05:00,18.65,18.65,18.62,18.63,18.63,25782
2026-01-12T07:06:00-05:00,18.63,18.63,18.59,18.59,18.59,2487
2026-01-12T07:07:00-05:00,18.59,18.59,18.56,18.56,18.56,7046
2026-01-12T07:08:00-05:00,18.55,18.59,18.55,18.59,18.59,1533
2026-01-12T07:09:00-05:00,18.56,18.56,18.56,18.56,18.56,214
2026-01-12T07:12:00-05:00,18.58,18.58,18.58,18.58,18.58,289
2026-01-12T07:13:00-05:00,18.58,18.63,18.58,18.63,18.63,1713
2026-01-12T07:16:00-05:00,18.61,18.61,18.61,18.61,18.61,255
2026-01-12T07:19:00-05:00,18.65,18.66,18.65,18.65,18.65,1682
2026-01-12T07:21:00-05:00,18.63,18.64,18.63,18.64,18.64,509
2026-01-12T07:22:00-05:00,18.64,18.64,18.63,18.63,18.63,1606
2026-01-12T07:25:00-05:00,18.65,18.65,18.645,18.645,18.645,315
2026-01-12T07:26:00-05:00,18.65,18.65,18.65,18.65,18.65,277
2026-01-12T07:27:00-05:00,18.67,18.67,18.65,18.65,18.65,1320
2026-01-12T07:29:00-05:00,18.65,18.67,18.65,18.67,18.67,937
2026-01-12T07:31:00-05:00,18.65,18.65,18.65,18.65,18.65,601
2026-01-12T07:32:00-05:00,18.67,18.67,18.67,18.67,18.67,624
2026-01-12T07:33:00-05:00,18.67,18.69,18.67,18.69,18.69,2578
2026-01-12T07:34:00-05:00,18.65,18.65,18.65,18.65,18.65,101
2026-01-12T07:35:00-05:00,18.67,18.7,18.67,18.7,18.7,4816
2026-01-12T07:37:00-05:00,18.66,18.66,18.65,18.65,18.65,1220
2026-01-12T07:38:00-05:00,18.65,18.65,18.65,18.65,18.65,108
2026-01-12T07:39:00-05:00,18.61,18.63,18.61,18.63,18.63,311
2026-01-12T07:41:00-05:00,18.63,18.64,18.63,18.64,18.64,262
2026-01-12T07:45:00-05:00,18.67,18.67,18.665,18.665,18.665,3076
2026-01-12T07:46:00-05:00,18.66,18.66,18.6,18.65,18.65,5408
2026-01-12T07:47:00-05:00,18.66,18.66,18.66,18.66,18.66,200
2026-01-12T07:48:00-05:00,18.67,18.67,18.66,18.67,18.67,16620
2026-01-12T07:49:00-05:00,18.66,18.66,18.66,18.66,18.66,1051
2026-01-12T07:50:00-05:00,18.68,18.68,18.68,18.68,18.68,100
2026-01-12T07:51:00-05:00,18.69,18.69,18.69,18.69,18.69,179
2026-01-12T07:54:00-05:00,18.68,18.69,18.68,18.69,18.69,3642
2026-01-12T07:55:00-05:00,18.7,18.7,18.65,18.68,18.68,2471
2026-01-12T07:56:00-05:00,18.69,18.7,18.69,18.7,18.7,945
2026-01-12T07:57:00-05:00,18.67,18.7,18.67,18.7,18.7,706
2026-01-12T07:58:00-05:00,18.7,18.7,18.7,18.7,18.7,1719
2026-01-12T07:59:00-05:00,18.68,18.7,18.67,18.7,18.7,6500
2026-01-12T08:00:00-05:00,18.65,19.15,18.5,18.96,18.96,194486
2026-01-12T08:01:00-05:00,19.09,19.09,18.68,18.71,18.71,3570
2026-01-12T08:02:00-05:00,18.5503,18.7056,18.5503,18.69,18.69,1468
2026-01-12T08:03:00-05:00,18.71,18.72,18.7,18.7,18.7,12520
2026-01-12T08:04:00-05:00,18.7,18.7,18.7,18.7,18.7,2249
2026-01-12T08:05:00-05:00,18.7,18.71,18.68,18.71,18.71,2162
2026-01-12T08:06:00-05:00,18.7096,18.72,18.7082,18.72,18.72,2989
2026-01-12T08:07:00-05:00,18.7,18.7,18.68,18.7,18.7,1453
2026-01-12T08:08:00-05:00,18.68,18.7,18.68,18.68,18.68,2343
2026-01-12T08:09:00-05:00,18.6736,18.69,18.6736,18.69,18.69,1076
2026-01-12T08:10:00-05:00,18.7,18.71,18.65,18.68,18.68,6310
2026-01-12T08:11:00-05:00,18.67,18.7036,18.67,18.7036,18.7036,5344
2026-01-12T08:12:00-05:00,18.67,18.71,18.67,18.71,18.71,5491
2026-01-12T08:13:00-05:00,18.7,18.71,18.7,18.7,18.7,2792
2026-01-12T08:14:00-05:00,18.72,18.74,18.7004,18.7281,18.7281,2450
2026-01-12T08:15:00-05:00,18.73,18.73,18.7288,18.7288,18.7288,503
2026-01-12T08:16:00-05:00,18.73,18.8,18.73,18.8,18.8,20659
2026-01-12T08:17:00-05:00,18.7999,18.7999,18.7969,18.7969,18.7969,610
2026-01-12T08:18:00-05:00,18.76,18.76,18.76,18.76,18.76,404
2026-01-12T08:19:00-05:00,18.7858,18.8,18.7858,18.7994,18.7994,8043
2026-01-12T08:20:00-05:00,18.75,18.75,18.75,18.75,18.75,543
2026-01-12T08:21:00-05:00,18.75,18.75,18.7,18.71,18.71,4171
2026-01-12T08:22:00-05:00,18.72,18.75,18.72,18.75,18.75,3242
2026-01-12T08:23:00-05:00,18.75,18.75,18.75,18.75,18.75,330
2026-01-12T08:24:00-05:00,18.7496,18.7496,18.72,18.72,18.72,1020
2026-01-12T08:25:00-05:00,18.74,18.74,18.68,18.72,18.72,3979
2026-01-12T08:26:00-05:00,18.7165,18.7165,18.715,18.715,18.715,513
2026-01-12T08:27:00-05:00,18.7,18.7091,18.7,18.7091,18.7091,852
2026-01-12T08:28:00-05:00,18.7,18.7363,18.7,18.7363,18.7363,866
2026-01-12T08:29:00-05:00,18.72,18.7395,18.72,18.7214,18.7214,1343
2026-01-12T08:30:00-05:00,18.7236,18.74,18.7,18.71,18.71,4679
2026-01-12T08:31:00-05:00,18.65,18.7086,18.65,18.7,18.7,1073
2026-01-12T08:32:00-05:00,18.706,18.71,18.68,18.69,18.69,2051
2026-01-12T08:33:00-05:00,18.6867,18.74,18.66,18.74,18.74,11922
2026-01-12T08:34:00-05:00,18.72,18.7339,18.7008,18.7008,18.7008,1470
2026-01-12T08:35:00-05:00,18.71,18.737,18.7,18.737,18.737,827
2026-01-12T08:36:00-05:00,18.68,18.6908,18.68,18.6908,18.6908,2024
2026-01-12T08:37:00-05:00,18.68,18.68,18.66,18.66,18.66,1432
2026-01-12T08:38:00-05:00,18.6569,18.67,18.6569,18.67,18.67,5575
2026-01-12T08:39:00-05:00,18.67,18.67,18.67,18.67,18.67,230
2026-01-12T08:40:00-05:00,18.6868,18.6868,18.6346,18.6552,18.6552,2279
2026-01-12T08:41:00-05:00,18.63,18.6337,18.63,18.63,18.63,2105
2026-01-12T08:42:00-05:00,18.64,18.64,18.64,18.64,18.64,1505
2026-01-12T08:43:00-05:00,18.6301,18.6594,18.6301,18.6319,18.6319,6590
2026-01-12T08:44:00-05:00,18.6697,18.6697,18.6697,18.6697,18.6697,254
2026-01-12T08:45:00-05:00,18.6331,18.6331,18.6331,18.6331,18.6331,342
2026-01-12T08:46:00-05:00,18.6692,18.67,18.639,18.639,18.639,954
2026-01-12T08:47:00-05:00,18.651,18.6666,18.6364,18.6364,18.6364,925
2026-01-12T08:48:00-05:00,18.67,18.67,18.66,18.66,18.66,1386
2026-01-12T08:49:00-05:00,18.6448,18.6679,18.64,18.6679,18.6679,808
2026-01-12T08:50:00-05:00,18.65,18.6594,18.65,18.6594,18.6594,549
2026-01-12T08:51:00-05:00,18.66,18.66,18.66,18.66,18.66,1058
2026-01-12T08:52:00-05:00,18.67,18.7,18.67,18.7,18.7,737
2026-01-12T08:53:00-05:00,18.6984,18.6984,18.66,18.66,18.66,508
2026-01-12T08:54:00-05:00,18.6643,18.68,18.65,18.65,18.65,1839
2026-01-12T08:55:00-05:00,18.66,18.68,18.66,18.68,18.68,803
2026-01-12T08:56:00-05:00,18.68,18.68,18.68,18.68,18.68,484
2026-01-12T08:57:00-05:00,18.71,18.71,18.6886,18.6886,18.6886,855
2026-01-12T08:58:00-05:00,18.66,18.66,18.65,18.65,18.65,2022
2026-01-12T08:59:00-05:00,18.67,18.67,18.67,18.67,18.67,149
2026-01-12T09:00:00-05:00,18.67,18.67,18.61,18.61,18.61,6444
2026-01-12T09:01:00-05:00,18.63,18.6564,18.63,18.6564,18.6564,1409
2026-01-12T09:02:00-05:00,18.6564,18.66,18.61,18.62,18.62,8238
2026-01-12T09:03:00-05:00,18.63,18.63,18.61,18.61,18.61,2253
2026-01-12T09:04:00-05:00,18.61,18.61,18.61,18.61,18.61,2420
2026-01-12T09:05:00-05:00,18.63,18.63,18.63,18.63,18.63,369
2026-01-12T09:06:00-05:00,18.64,18.64,18.64,18.64,18.64,485
2026-01-12T09:07:00-05:00,18.65,18.65,18.65,18.65,18.65,2101
2026-01-12T09:11:00-05:00,18.66,18.66,18.6584,18.6596,18.6596,978
2026-01-12T09:12:00-05:00,18.655,18.69,18.655,18.69,18.69,7801
2026-01-12T09:13:00-05:00,18.68,18.68,18.655,18.655,18.655,1730
2026-01-12T09:14:00-05:00,18.65,18.65,18.65,18.65,18.65,302
2026-01-12T09:15:00-05:00,18.65,18.65,18.64,18.64,18.64,1483
2026-01-12T09:16:00-05:00,18.64,18.6588,18.6,18.6,18.6,9314
2026-01-12T09:17:00-05:00,18.63,18.63,18.63,18.63,18.63,689
2026-01-12T09:18:00-05:00,18.6376,18.64,18.6376,18.64,18.64,416
2026-01-12T09:19:00-05:00,18.63,18.65,18.61,18.65,18.65,5169
2026-01-12T09:20:00-05:00,18.65,18.6593,18.65,18.6593,18.6593,1755
2026-01-12T09:21:00-05:00,18.6501,18.66,18.6501,18.66,18.66,2191
2026-01-12T09:22:00-05:00,18.67,18.7,18.67,18.7,18.7,2622
2026-01-12T09:23:00-05:00,18.7099,18.7391,18.7099,18.72,18.72,2636
2026-01-12T09:24:00-05:00,18.73,18.76,18.7005,18.76,18.76,6156
2026-01-12T09:25:00-05:00,18.79,18.84,18.78,18.84,18.84,15188
2026-01-12T09:26:00-05:00,18.82,18.84,18.82,18.82,18.82,2717
2026-01-12T09:27:00-05:00,18.73,18.75,18.7,18.75,18.75,50339
2026-01-12T09:28:00-05:00,18.71,18.74,18.7,18.7387,18.7387,3243
2026-01-12T09:29:00-05:00,18.74,18.74,18.73,18.73,18.73,662
2026-01-12T09:30:00-05:00,18.725,18.73,18.53,18.591,18.591,822912
2026-01-12T09:31:00-05:00,18.6039,18.69,18.53,18.5894,18.5894,222651
2026-01-12T09:32:00-05:00,18.59,18.835,18.59,18.825,18.825,246373
2026-01-12T09:33:00-05:00,18.825,18.94,18.815,18.94,18.94,271224
2026-01-12T09:34:00-05:00,18.935,19.09,18.9301,18.985,18.985,273968
2026-01-12T09:35:00-05:00,18.985,19.185,18.97,19.15,19.15,258833
2026-01-12T09:36:00-05:00,19.1401,19.27,19.0501,19.106,19.106,338151
2026-01-12T09:37:00-05:00,19.1,19.125,18.82,18.825,18.825,234145
2026-01-12T09:38:00-05:00,18.8251,18.991,18.82,18.915,18.915,148521
2026-01-12T09:39:00-05:00,18.915,18.9565,18.89,18.9565,18.9565,62149
2026-01-12T09:40:00-05:00,18.955,18.99,18.91,18.94,18.94,96547
2026-01-12T09:41:00-05:00,18.95,18.99,18.91,18.965,18.965,78482
2026-01-12T09:42:00-05:00,18.965,18.985,18.85,18.89,18.89,132421
2026-01-12T09:43:00-05:00,18.885,18.915,18.82,18.87,18.87,122172
2026-01-12T09:44:00-05:00,18.87,18.876,18.692,18.71,18.71,240000
2026-01-12T09:45:00-05:00,18.71,18.8,18.7,18.7429,18.7429,102191
2026-01-12T09:46:00-05:00,18.7408,18.79,18.705,18.74,18.74,146769
2026-01-12T09:47:00-05:00,18.73,18.7891,18.71,18.77,18.77,196575
2026-01-12T09:48:00-05:00,18.77,18.95,18.75,18.93,18.93,111022
2026-01-12T09:49:00-05:00,18.94,19,18.91,18.965,18.965,163250
2026-01-12T09:50:00-05:00,18.965,19.11,18.9401,19.105,19.105,182874
2026-01-12T09:51:00-05:00,19.11,19.18,19.09,19.16,19.16,139605
2026-01-12T09:52:00-05:00,19.17,19.25,19.15,19.2,19.2,133631
2026-01-12T09:53:00-05:00,19.1901,19.21,19.14,19.2001,19.2001,64662
2026-01-12T09:54:00-05:00,19.2,19.23,19.18,19.2,19.2,137497
2026-01-12T09:55:00-05:00,19.1912,19.215,19.105,19.135,19.135,658013
2026-01-12T09:56:00-05:00,19.14,19.2,19.13,19.1434,19.1434,240455
2026-01-12T09:57:00-05:00,19.155,19.185,19.12,19.164,19.164,59845
2026-01-12T09:58:00-05:00,19.17,19.21,19.13,19.1399,19.1399,41679
2026-01-12T09:59:00-05:00,19.13,19.17,19.13,19.14,19.14,31296
2026-01-12T10:00:00-05:00,19.13,19.149,19.05,19.105,19.105,154907
2026-01-12T10:01:00-05:00,19.1,19.185,19.09,19.14,19.14,68106
2026-01-12T10:02:00-05:00,19.1378,19.14,19.05,19.05,19.05,73368
2026-01-12T10:03:00-05:00,19.055,19.1359,19.05,19.115,19.115,57000
2026-01-12T10:04:00-05:00,19.115,19.155,19.09,19.13,19.13,75432
2026-01-12T10:05:00-05:00,19.14,19.18,19.12,19.1318,19.1318,104857
2026-01-12T10:06:00-05:00,19.14,19.2301,19.14,19.215,19.215,124330
2026-01-12T10:07:00-05:00,19.2199,19.245,19.18,19.195,19.195,79575
2026-01-12T10:08:00-05:00,19.195,19.24,19.17,19.21,19.21,105210
2026-01-12T10:09:00-05:00,19.2,19.235,19.17,19.235,19.235,53297
2026-01-12T10:10:00-05:00,19.23,19.235,19.1828,19.205,19.205,136367
2026-01-12T10:11:00-05:00,19.2057,19.245,19.17,19.175,19.175,57844
2026-01-12T10:12:00-05:00,19.165,19.23,19.16,19.2285,19.2285,56208
2026-01-12T10:13:00-05:00,19.22,19.24,19.21,19.21,19.21,261746
2026-01-12T10:14:00-05:00,19.205,19.22,19.175,19.18,19.18,41263
2026-01-12T10:15:00-05:00,19.18,19.2,19.16,19.19,19.19,33615
2026-01-12T10:16:00-05:00,19.19,19.2665,19.19,19.215,19.215,115455
2026-01-12T10:17:00-05:00,19.215,19.2893,19.215,19.2701,19.2701,165260
2026-01-12T10:18:00-05:00,19.275,19.29,19.26,19.28,19.28,68415
2026-01-12T10:19:00-05:00,19.27,19.2781,19.205,19.22,19.22,81546
2026-01-12T10:20:00-05:00,19.215,19.265,19.21,19.265,19.265,401618
2026-01-12T10:21:00-05:00,19.2571,19.2798,19.21,19.2525,19.2525,62809
2026-01-12T10:22:00-05:00,19.2528,19.26,19.17,19.1807,19.1807,95212
2026-01-12T10:23:00-05:00,19.19,19.205,19.175,19.2,19.2,61759
2026-01-12T10:24:00-05:00,19.21,19.21,19.1541,19.155,19.155,49074
2026-01-12T10:25:00-05:00,19.155,19.18,19.13,19.17,19.17,98842
2026-01-12T10:26:00-05:00,19.165,19.17,19.115,19.13,19.13,79873
2026-01-12T10:27:00-05:00,19.1354,19.15,19.1249,19.145,19.145,42205
2026-01-12T10:28:00-05:00,19.1499,19.17,19.1499,19.155,19.155,32739
2026-01-12T10:29:00-05:00,19.16,19.19,19.1598,19.19,19.19,40069
2026-01-12T10:30:00-05:00,19.2,19.205,19.12,19.125,19.125,59546
2026-01-12T10:31:00-05:00,19.125,19.13,19.09,19.1143,19.1143,33797
2026-01-12T10:32:00-05:00,19.12,19.12,19.09,19.115,19.115,26303
2026-01-12T10:33:00-05:00,19.11,19.13,19.11,19.11,19.11,42006
2026-01-12T10:34:00-05:00,19.115,19.1597,19.1014,19.14,19.14,23516
2026-01-12T10:35:00-05:00,19.14,19.14,19.115,19.125,19.125,16457
2026-01-12T10:36:00-05:00,19.12,19.135,19.1114,19.1203,19.1203,27711
2026-01-12T10:37:00-05:00,19.125,19.14,19.095,19.115,19.115,19509
2026-01-12T10:38:00-05:00,19.12,19.175,19.1,19.1599,19.1599,85095
2026-01-12T10:39:00-05:00,19.16,19.18,19.14,19.145,19.145,50732
2026-01-12T10:40:00-05:00,19.145,19.145,19.13,19.135,19.135,48006
2026-01-12T10:41:00-05:00,19.135,19.15,19.135,19.135,19.135,40313
2026-01-12T10:42:00-05:00,19.135,19.15,19.125,19.13,19.13,31748
2026-01-12T10:43:00-05:00,19.135,19.1554,19.115,19.125,19.125,157858
2026-01-12T10:44:00-05:00,19.125,19.155,19.115,19.115,19.115,35906
2026-01-12T10:45:00-05:00,19.1113,19.12,19.0401,19.05,19.05,61020
2026-01-12T10:46:00-05:00,19.045,19.055,19.015,19.055,19.055,60716
2026-01-12T10:47:00-05:00,19.0525,19.075,19.04,19.06,19.06,41467
2026-01-12T10:48:00-05:00,19.06,19.06,19.03,19.04,19.04,59710
2026-01-12T10:49:00-05:00,19.045,19.11,19.045,19.0789,19.0789,67307
2026-01-12T10:50:00-05:00,19.09,19.14,19.07,19.12,19.12,68867
2026-01-12T10:51:00-05:00,19.12,19.12,19.07,19.095,19.095,25675
2026-01-12T10:52:00-05:00,19.095,19.095,19.055,19.075,19.075,24231
2026-01-12T10:53:00-05:00,19.075,19.075,19.04,19.0401,19.0401,24928
2026-01-12T10:54:00-05:00,19.049,19.07,19.0341,19.055,19.055,35643
