Datetime,Open,High,Low,Close,Adj Close,Volume
2026-01-20T04:00:00-05:00,16.36,16.36,16.22,16.32,16.32,5866
2026-01-20T04:01:00-05:00,16.25,16.25,16.24,16.24,16.24,522
2026-01-20T04:02:00-05:00,16.21,16.21,16.21,16.21,16.21,814
2026-01-20T04:03:00-05:00,16.23,16.31,16.23,16.31,16.31,6906
2026-01-20T04:05:00-05:00,16.27,16.27,16.25,16.25,16.25,867
2026-01-20T04:07:00-05:00,16.25,16.25,16.2,16.23,16.23,2256
2026-01-20T04:14:00-05:00,16.22,16.22,16.2,16.2,16.2,559
2026-01-20T04:16:00-05:00,16.19,16.2,16.19,16.2,16.2,1563
2026-01-20T04:21:00-05:00,16.21,16.21,16.21,16.21,16.21,110
2026-01-20T04:22:00-05:00,16.2,16.2,16.2,16.2,16.2,442
2026-01-20T04:25:00-05:00,16.2,16.2,16.2,16.2,16.2,150
2026-01-20T04:26:00-05:00,16.22,16.22,16.22,16.22,16.22,558
2026-01-20T04:27:00-05:00,16.2,16.2,16.2,16.2,16.2,3219
2026-01-20T04:30:00-05:00,16.205,16.205,16.16,16.165,16.165,5000
2026-01-20T04:32:00-05:00,16.14,16.14,16.14,16.14,16.14,101
2026-01-20T04:33:00-05:00,16.14,16.14,16.14,16.14,16.14,222
2026-01-20T04:34:00-05:00,16.14,16.15,16.135,16.15,16.15,3847
2026-01-20T04:35:00-05:00,16.15,16.15,16.15,16.15,16.15,100
2026-01-20T04:36:00-05:00,16.15,16.15,16.15,16.15,16.15,160
2026-01-20T04:38:00-05:00,16.14,16.14,16.14,16.14,16.14,196
2026-01-20T04:39:00-05:00,16.13,16.13,16.13,16.13,16.13,2307
2026-01-20T04:40:00-05:00,16.13,16.13,16.13,16.13,16.13,160
2026-01-20T04:42:00-05:00,16.12,16.12,16.12,16.12,16.12,932
2026-01-20T04:43:00-05:00,16.13,16.15,16.13,16.15,16.15,1449
2026-01-20T04:44:00-05:00,16.15,16.15,16.15,16.15,16.15,1047
2026-01-20T04:51:00-05:00,16.13,16.14,16.13,16.14,16.14,2976
2026-01-20T04:54:00-05:00,16.14,16.14,16.14,16.14,16.14,226
2026-01-20T04:55:00-05:00,16.15,16.17,16.15,16.17,16.17,1116
2026-01-20T04:58:00-05:00,16.16,16.16,16.16,16.16,16.16,405
2026-01-20T05:07:00-05:00,16.19,16.19,16.19,16.19,16.19,101
2026-01-20T05:12:00-05:00,16.2,16.2,16.2,16.2,16.2,1102
2026-01-20T05:14:00-05:00,16.24,16.24,16.24,16.24,16.24,236
2026-01-20T05:15:00-05:00,16.24,16.25,16.24,16.25,16.25,619
2026-01-20T05:18:00-05:00,16.255,16.255,16.24,16.24,16.24,626
2026-01-20T05:22:00-05:00,16.25,16.25,16.25,16.25,16.25,145
2026-01-20T05:36:00-05:00,16.23,16.23,16.23,16.23,16.23,245
2026-01-20T05:52:00-05:00,16.24,16.24,16.24,16.24,16.24,100
2026-01-20T05:56:00-05:00,16.23,16.23,16.23,16.23,16.23,614
2026-01-20T06:01:00-05:00,16.24,16.245,16.24,16.24,16.24,1022
2026-01-20T06:09:00-05:00,16.25,16.25,16.25,16.25,16.25,285
2026-01-20T06:16:00-05:00,16.25,16.25,16.25,16.25,16.25,209
2026-01-20T06:18:00-05:00,16.25,16.25,16.25,16.25,16.25,504
2026-01-20T06:21:00-05:00,16.25,16.25,16.24,16.24,16.24,461
2026-01-20T06:24:00-05:00,16.26,16.26,16.26,16.26,16.26,453
