Datetime,Open,High,Low,Close,Adj Close,Volume
2025-09-12T04:00:00-04:00,14.1,14.1,14.1,14.1,14.1,3350
2025-09-12T04:04:00-04:00,14.05,14.05,14.05,14.05,14.05,2341
2025-09-12T04:05:00-04:00,14.05,14.05,14.05,14.05,14.05,851
2025-09-12T04:06:00-04:00,14.05,14.05,14.05,14.05,14.05,109
2025-09-12T04:08:00-04:00,14.04,14.04,14.04,14.04,14.04,390
2025-09-12T04:15:00-04:00,14.02,14.02,14.01,14.01,14.01,808
2025-09-12T04:20:00-04:00,14.01,14.01,14.01,14.01,14.01,377
2025-09-12T04:21:00-04:00,14.01,14.01,14.01,14.01,14.01,224
2025-09-12T04:24:00-04:00,14,14,13.99,13.99,13.99,10980
2025-09-12T04:25:00-04:00,13.99,14.01,13.98,14.01,14.01,5332
2025-09-12T04:34:00-04:00,14,14,14,14,14,2212
2025-09-12T04:36:00-04:00,13.99,14,13.98,14,14,3048
2025-09-12T04:46:00-04:00,14,14,14,14,14,1000
2025-09-12T04:53:00-04:00,14,14,14,14,14,210
2025-09-12T05:16:00-04:00,14,14,14,14,14,391
2025-09-12T05:18:00-04:00,14.01,14.01,14.01,14.01,14.01,100
2025-09-12T05:19:00-04:00,14,14,14,14,14,160
2025-09-12T05:22:00-04:00,14,14,14,14,14,714
2025-09-12T05:27:00-04:00,14.01,14.01,14.01,14.01,14.01,210
2025-09-12T05:37:00-04:00,14.01,14.01,14.01,14.01,14.01,578
2025-09-12T05:41:00-04:00,14.01,14.01,14.01,14.01,14.01,500
2025-09-12T05:43:00-04:00,14.01,14.01,14.01,14.01,14.01,200
2025-09-12T06:01:00-04:00,14.01,14.01,13.99,13.99,13.99,7881
2025-09-12T06:10:00-04:00,14,14,14,14,14,806
2025-09-12T06:16:00-04:00,14.01,14.01,14.01,14.01,14.01,300
2025-09-12T06:20:00-04:00,14,14,14,14,14,190
2025-09-12T06:32:00-04:00,14.02,14.02,14.02,14.02,14.02,602
2025-09-12T06:38:00-04:00,14.02,14.02,14.02,14.02,14.02,200
2025-09-12T06:40:00-04:00,14.02,14.02,14.02,14.02,14.02,134
2025-09-12T06:42:00-04:00,14.02,14.02,14.02,14.02,14.02,250
2025-09-12T06:47:00-04:00,14.02,14.02,14.02,14.02,14.02,146
2025-09-12T06:49:00-04:00,14.02,14.02,14.02,14.02,14.02,2344
2025-09-12T07:08:00-04:00,14.01,14.01,14,14,14,3197
2025-09-12T07:20:00-04:00,13.991,13.991,13.991,13.991,13.991,439
2025-09-12T07:22:00-04:00,14,14,14,14,14,574
2025-09-12T07:24:00-04:00,14,14,14,14,14,600
2025-09-12T07:27:00-04:00,14,14,14,14,14,109
2025-09-12T07:28:00-04:00,14,14,14,14,14,145
2025-09-12T07:31:00-04:00,14.001,14.02,14.001,14.02,14.02,1121
2025-09-12T07:46:00-04:00,14.03,14.05,14.02,14.02,14.02,3887
2025-09-12T07:58:00-04:00,14.011,14.011,14.011,14.011,14.011,353
2025-09-12T08:00:00-04:00,13.99,14.11,13.99,14.02,14.02,39134
2025-09-12T08:01:00-04:00,14.02,14.02,14.02,14.02,14.02,910
2025-09-12T08:03:00-04:00,14.02,14.02,14.02,14.02,14.02,231
2025-09-12T08:04:00-04:00,14.01,14.01,14.01,14.01,14.01,506
2025-09-12T08:05:00-04:00,14.02,14.02,14.02,14.02,14.02,572
2025-09-12T08:07:00-04:00,14.001,14.001,14,14,14,248
2025-09-12T08:08:00-04:00,14,14,14,14,14,809
2025-09-12T08:10:00-04:00,14.02,14.02,14.02,14.02,14.02,10214
2025-09-12T08:11:00-04:00,14.0199,14.0199,14.0199,14.0199,14.0199,307
2025-09-12T08:13:00-04:00,14.0193,14.03,14.01,14.03,14.03,2405
2025-09-12T08:15:00-04:00,14.0299,14.0299,14.0299,14.0299,14.0299,134
2025-09-12T08:21:00-04:00,14.02,14.03,14.02,14.02,14.02,1585
2025-09-12T08:22:00-04:00,14.02,14.02,14.02,14.02,14.02,101
2025-09-12T08:23:00-04:00,14.02,14.02,14.02,14.02,14.02,1130
2025-09-12T08:24:00-04:00,14.0101,14.0101,14.0101,14.0101,14.0101,155
2025-09-12T08:25:00-04:00,14.01,14.02,14.01,14.02,14.02,413
2025-09-12T08:27:00-04:00,14.02,14.03,14.02,14.03,14.03,2356
2025-09-12T08:28:00-04:00,14.03,14.03,14.03,14.03,14.03,1014
2025-09-12T08:30:00-04:00,14.02,14.02,14.02,14.02,14.02,246
2025-09-12T08:31:00-04:00,14.021,14.021,14.021,14.021,14.021,124
2025-09-12T08:33:00-04:00,14.049,14.049,14.049,14.049,14.049,508
2025-09-12T08:34:00-04:00,14.03,14.03,14.03,14.03,14.03,2869
2025-09-12T08:36:00-04:00,14.02,14.02,14.02,14.02,14.02,300
2025-09-12T08:37:00-04:00,14.029,14.029,14.029,14.029,14.029,111
2025-09-12T08:38:00-04:00,14.0294,14.03,14.01,14.01,14.01,3678
2025-09-12T08:40:00-04:00,14.03,14.03,14.03,14.03,14.03,337
2025-09-12T08:41:00-04:00,14.03,14.03,14.03,14.03,14.03,755
2025-09-12T08:42:00-04:00,14.01,14.01,14.01,14.01,14.01,2558
2025-09-12T08:44:00-04:00,14.01,14.01,14.0099,14.01,14.01,2104
2025-09-12T08:47:00-04:00,14.01,14.01,14.01,14.01,14.01,2263
2025-09-12T08:48:00-04:00,14.01,14.01,14.0099,14.01,14.01,2704
2025-09-12T08:49:00-04:00,14.0099,14.01,14.0099,14.01,14.01,2739
2025-09-12T08:51:00-04:00,14.0002,14.0002,14,14,14,2100
2025-09-12T08:52:00-04:00,14.0097,14.0097,14.0097,14.0097,14.0097,559
2025-09-12T08:53:00-04:00,14.01,14.01,14.01,14.01,14.01,331
2025-09-12T08:55:00-04:00,14.01,14.01,14.01,14.01,14.01,594
2025-09-12T08:56:00-04:00,14,14.01,14,14.01,14.01,281
2025-09-12T08:57:00-04:00,14.02,14.02,14.02,14.02,14.02,304
2025-09-12T08:58:00-04:00,14.0197,14.04,14.0197,14.04,14.04,801
2025-09-12T09:01:00-04:00,14.02,14.03,14.02,14.03,14.03,501
2025-09-12T09:02:00-04:00,14.03,14.03,14.02,14.02,14.02,1874
2025-09-12T09:03:00-04:00,14.02,14.02,14.0102,14.0102,14.0102,4033
2025-09-12T09:05:00-04:00,14.02,14.02,14.02,14.02,14.02,363
2025-09-12T09:06:00-04:00,14.01,14.019,14.01,14.01,14.01,2123
2025-09-12T09:07:00-04:00,14.019,14.019,14.019,14.019,14.019,151
2025-09-12T09:08:00-04:00,14.0192,14.0192,14.0192,14.0192,14.0192,380
2025-09-12T09:09:00-04:00,14.02,14.02,14.02,14.02,14.02,105
2025-09-12T09:10:00-04:00,14.02,14.02,14.02,14.02,14.02,119
2025-09-12T09:11:00-04:00,14.019,14.02,14.01,14.02,14.02,1384
2025-09-12T09:12:00-04:00,14.02,14.02,14.02,14.02,14.02,2251
2025-09-12T09:14:00-04:00,14.03,14.03,14.03,14.03,14.03,772
2025-09-12T09:16:00-04:00,14.02,14.02,14.02,14.02,14.02,490
2025-09-12T09:17:00-04:00,14.03,14.03,14.02,14.02,14.02,1456
2025-09-12T09:18:00-04:00,14.03,14.03,14.021,14.021,14.021,538
2025-09-12T09:21:00-04:00,14.03,14.03,14.0299,14.03,14.03,331
2025-09-12T09:22:00-04:00,14.03,14.0397,14.0299,14.0397,14.0397,3533
2025-09-12T09:23:00-04:00,14.0398,14.0398,14.0398,14.0398,14.0398,325
2025-09-12T09:24:00-04:00,14.0398,14.0398,14.0397,14.0397,14.0397,1007
2025-09-12T09:25:00-04:00,14.03,14.04,14.03,14.04,14.04,2431
2025-09-12T09:27:00-04:00,14.02,14.02,14.02,14.02,14.02,1808
2025-09-12T09:28:00-04:00,14,14,13.98,13.99,13.99,49554
2025-09-12T09:30:00-04:00,14,14.04,13.87,13.87,13.87,459115
2025-09-12T09:31:00-04:00,13.865,13.865,13.775,13.81,13.81,397377
2025-09-12T09:32:00-04:00,13.8199,13.8199,13.749,13.7974,13.7974,326832
2025-09-12T09:33:00-04:00,13.795,13.8,13.73,13.7673,13.7673,190562
2025-09-12T09:34:00-04:00,13.765,13.7999,13.69,13.725,13.725,506922
2025-09-12T09:35:00-04:00,13.72,13.725,13.62,13.625,13.625,409367
2025-09-12T09:36:00-04:00,13.6213,13.66,13.58,13.595,13.595,479126
2025-09-12T09:37:00-04:00,13.595,13.67,13.595,13.6253,13.6253,374484
2025-09-12T09:38:00-04:00,13.6268,13.65,13.54,13.56,13.56,614038
2025-09-12T09:39:00-04:00,13.56,13.61,13.5562,13.5855,13.5855,86848
2025-09-12T09:40:00-04:00,13.585,13.64,13.5845,13.605,13.605,220074
2025-09-12T09:41:00-04:00,13.6,13.6,13.51,13.52,13.52,280830
2025-09-12T09:42:00-04:00,13.515,13.515,13.41,13.418,13.418,595782
