Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-22T04:00:00-04:00,14.15,14.2,14.09,14.16,14.16,11183.608849
2026-05-22T04:01:00-04:00,14.16,14.21,14.09,14.14,14.14,45704
2026-05-22T04:03:00-04:00,14.18,14.19,14.18,14.19,14.19,1164
2026-05-22T04:07:00-04:00,14.17,14.17,14.17,14.17,14.17,419
2026-05-22T04:11:00-04:00,14.18,14.19,14.18,14.19,14.19,344
2026-05-22T04:21:00-04:00,14.1949,14.1949,14.1949,14.1949,14.1949,100
2026-05-22T04:22:00-04:00,14.2,14.2,14.2,14.2,14.2,1028
2026-05-22T04:25:00-04:00,14.2,14.2,14.2,14.2,14.2,500
2026-05-22T04:31:00-04:00,14.19,14.19,14.19,14.19,14.19,233
2026-05-22T04:34:00-04:00,14.19,14.19,14.19,14.19,14.19,1385
2026-05-22T04:39:00-04:00,14.19,14.19,14.19,14.19,14.19,230
2026-05-22T04:47:00-04:00,14.19,14.19,14.19,14.19,14.19,131
2026-05-22T04:49:00-04:00,14.18,14.18,14.18,14.18,14.18,449
2026-05-22T05:02:00-04:00,14.146,14.16,14.14,14.14,14.14,1599
2026-05-22T05:06:00-04:00,14.17,14.17,14.17,14.17,14.17,100
2026-05-22T05:08:00-04:00,14.15,14.15,14.15,14.15,14.15,159
2026-05-22T05:16:00-04:00,14.15,14.15,14.15,14.15,14.15,928
2026-05-22T05:22:00-04:00,14.15,14.15,14.15,14.15,14.15,251
2026-05-22T05:24:00-04:00,14.09,14.09,14.09,14.09,14.09,150
2026-05-22T05:30:00-04:00,14.1123,14.1123,14.1123,14.1123,14.1123,220
2026-05-22T05:32:00-04:00,14.12,14.13,14.12,14.13,14.13,1347
2026-05-22T05:34:00-04:00,14.12,14.12,14.12,14.12,14.12,423
2026-05-22T05:38:00-04:00,14.12,14.12,14.12,14.12,14.12,1469
2026-05-22T05:40:00-04:00,14.12,14.13,14.12,14.13,14.13,402
2026-05-22T05:41:00-04:00,14.13,14.13,14.13,14.13,14.13,200
2026-05-22T05:47:00-04:00,14.12,14.12,14.12,14.12,14.12,530
2026-05-22T05:55:00-04:00,14.11,14.12,14.11,14.12,14.12,276
2026-05-22T06:15:00-04:00,14.13,14.13,14.13,14.13,14.13,307
2026-05-22T06:32:00-04:00,14.09,14.09,14.09,14.09,14.09,300
2026-05-22T06:53:00-04:00,14.12,14.12,14.12,14.12,14.12,500
2026-05-22T06:54:00-04:00,14.12,14.12,14.12,14.12,14.12,302
2026-05-22T06:55:00-04:00,14.12,14.12,14.12,14.12,14.12,700
2026-05-22T06:56:00-04:00,14.12,14.12,14.1,14.1,14.1,520
2026-05-22T07:00:00-04:00,14.1039,14.1039,14.1,14.1,14.1,3271
2026-05-22T07:01:00-04:00,14.13,14.13,14.13,14.13,14.13,1043
2026-05-22T07:03:00-04:00,14.13,14.14,14.13,14.13,14.13,3950
2026-05-22T07:04:00-04:00,14.1294,14.1294,14.1294,14.1294,14.1294,200
2026-05-22T07:05:00-04:00,14.13,14.13,14.13,14.13,14.13,250
2026-05-22T07:06:00-04:00,14.1115,14.13,14.1115,14.13,14.13,203
2026-05-22T07:07:00-04:00,14.13,14.14,14.13,14.1399,14.1399,659
2026-05-22T07:09:00-04:00,14.1399,14.14,14.1399,14.14,14.14,617
2026-05-22T07:11:00-04:00,14.1396,14.1396,14.1396,14.1396,14.1396,141.121726
2026-05-22T07:13:00-04:00,14.13,14.13,14.13,14.13,14.13,126
2026-05-22T07:15:00-04:00,14.1305,14.1305,14.1305,14.1305,14.1305,147.001415
