Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-03T04:00:00-05:00,14.91,14.91,14.77,14.82,14.82,2162
2026-03-03T04:02:00-05:00,14.76,14.76,14.76,14.76,14.76,3718
2026-03-03T04:04:00-05:00,14.74,14.75,14.74,14.75,14.75,1073
2026-03-03T04:07:00-05:00,14.75,14.75,14.75,14.75,14.75,2510
2026-03-03T04:10:00-05:00,14.75,14.75,14.7,14.7,14.7,4406
2026-03-03T04:16:00-05:00,14.74,14.75,14.74,14.75,14.75,602
2026-03-03T04:37:00-05:00,14.72,14.72,14.72,14.72,14.72,245
2026-03-03T04:38:00-05:00,14.72,14.74,14.72,14.74,14.74,3074
2026-03-03T04:39:00-05:00,14.72,14.72,14.68,14.7,14.7,3312
2026-03-03T04:47:00-05:00,14.66,14.66,14.66,14.66,14.66,305
2026-03-03T04:48:00-05:00,14.67,14.67,14.65,14.65,14.65,792
2026-03-03T04:49:00-05:00,14.65,14.65,14.65,14.65,14.65,155
2026-03-03T04:54:00-05:00,14.62,14.62,14.61,14.61,14.61,543
2026-03-03T04:55:00-05:00,14.62,14.63,14.62,14.63,14.63,2280
2026-03-03T04:56:00-05:00,14.61,14.61,14.6,14.6,14.6,1502
2026-03-03T05:03:00-05:00,14.62,14.62,14.62,14.62,14.62,560
2026-03-03T05:07:00-05:00,14.61,14.62,14.61,14.62,14.62,1377
2026-03-03T05:09:00-05:00,14.59,14.59,14.59,14.59,14.59,1075
2026-03-03T05:13:00-05:00,14.6,14.61,14.6,14.61,14.61,627
2026-03-03T05:15:00-05:00,14.62,14.62,14.62,14.62,14.62,200
2026-03-03T05:20:00-05:00,14.66,14.66,14.66,14.66,14.66,707
2026-03-03T05:24:00-05:00,14.65,14.65,14.62,14.62,14.62,1768
2026-03-03T05:26:00-05:00,14.63,14.63,14.62,14.62,14.62,3431
2026-03-03T05:28:00-05:00,14.63,14.63,14.62,14.62,14.62,4000
2026-03-03T05:33:00-05:00,14.6,14.6,14.6,14.6,14.6,500
2026-03-03T05:34:00-05:00,14.57,14.57,14.57,14.57,14.57,300
2026-03-03T05:37:00-05:00,14.59,14.61,14.59,14.61,14.61,1025
2026-03-03T05:38:00-05:00,14.6,14.6,14.6,14.6,14.6,500
2026-03-03T05:39:00-05:00,14.6,14.6,14.6,14.6,14.6,200
2026-03-03T05:40:00-05:00,14.6,14.6,14.6,14.6,14.6,908
2026-03-03T05:41:00-05:00,14.6,14.6,14.6,14.6,14.6,1000
2026-03-03T05:49:00-05:00,14.61,14.61,14.61,14.61,14.61,300
2026-03-03T05:51:00-05:00,14.63,14.63,14.63,14.63,14.63,101
2026-03-03T06:00:00-05:00,14.67,14.69,14.67,14.69,14.69,500
2026-03-03T06:05:00-05:00,14.64,14.64,14.64,14.64,14.64,276
2026-03-03T06:07:00-05:00,14.64,14.64,14.64,14.64,14.64,219
2026-03-03T06:08:00-05:00,14.66,14.66,14.66,14.66,14.66,150
2026-03-03T06:11:00-05:00,14.63,14.63,14.63,14.63,14.63,335
2026-03-03T06:12:00-05:00,14.65,14.65,14.65,14.65,14.65,150
2026-03-03T06:16:00-05:00,14.65,14.65,14.65,14.65,14.65,132
2026-03-03T06:19:00-05:00,14.635,14.65,14.635,14.65,14.65,4300
2026-03-03T06:20:00-05:00,14.6,14.6,14.6,14.6,14.6,807
2026-03-03T06:24:00-05:00,14.62,14.62,14.62,14.62,14.62,130
2026-03-03T06:25:00-05:00,14.63,14.64,14.63,14.64,14.64,697
2026-03-03T06:28:00-05:00,14.66,14.66,14.66,14.66,14.66,592
