Datetime,Open,High,Low,Close,Adj Close,Volume
2026-03-18T04:00:00-04:00,15.84,15.94,15.84,15.94,15.94,363
2026-03-18T04:02:00-04:00,15.96,15.96,15.96,15.96,15.96,150
2026-03-18T04:34:00-04:00,15.9,15.9,15.89,15.89,15.89,1584
2026-03-18T04:41:00-04:00,15.85,15.85,15.85,15.85,15.85,630
2026-03-18T05:29:00-04:00,15.94,15.94,15.94,15.94,15.94,300
2026-03-18T05:53:00-04:00,15.94,15.94,15.94,15.94,15.94,300
2026-03-18T06:05:00-04:00,15.92,15.92,15.91,15.91,15.91,208
2026-03-18T06:22:00-04:00,15.95,15.95,15.95,15.95,15.95,212
2026-03-18T06:23:00-04:00,15.96,15.96,15.96,15.96,15.96,106
2026-03-18T06:29:00-04:00,15.95,15.95,15.95,15.95,15.95,100
2026-03-18T07:00:00-04:00,15.94,15.94,15.94,15.94,15.94,337
2026-03-18T07:17:00-04:00,15.91,15.91,15.91,15.91,15.91,1222
2026-03-18T07:27:00-04:00,15.88,15.88,15.88,15.88,15.88,1003
2026-03-18T07:41:00-04:00,15.88,15.88,15.88,15.88,15.88,700
2026-03-18T07:42:00-04:00,15.9,15.9,15.9,15.9,15.9,1006
2026-03-18T07:59:00-04:00,15.9,15.9,15.89,15.89,15.89,1497
2026-03-18T08:00:00-04:00,15.8805,15.96,15.84,15.96,15.96,23835.837833
2026-03-18T08:01:00-04:00,15.95,15.96,15.86,15.86,15.86,3755.450319
2026-03-18T08:03:00-04:00,15.89,15.89,15.89,15.89,15.89,950
2026-03-18T08:04:00-04:00,15.94,15.96,15.84,15.89,15.89,3102
2026-03-18T08:05:00-04:00,15.88,15.88,15.8539,15.8539,15.8539,3250
2026-03-18T08:06:00-04:00,15.86,15.86,15.85,15.86,15.86,900.067831
2026-03-18T08:13:00-04:00,15.86,15.86,15.86,15.86,15.86,1181
2026-03-18T08:14:00-04:00,15.85,15.85,15.85,15.85,15.85,567.207141
2026-03-18T08:19:00-04:00,15.85,15.85,15.84,15.84,15.84,1170.135586
2026-03-18T08:21:00-04:00,15.85,15.85,15.85,15.85,15.85,769
