Datetime,Open,High,Low,Close,Adj Close,Volume
2026-05-14T04:00:00-04:00,14.3,14.32,14.22,14.3,14.3,43575.097467
2026-05-14T04:01:00-04:00,14.26,14.32,14.26,14.27,14.27,4176
2026-05-14T04:07:00-04:00,14.29,14.32,14.27,14.3,14.3,748
2026-05-14T04:08:00-04:00,14.29,14.3,14.29,14.3,14.3,1832
2026-05-14T04:10:00-04:00,14.26,14.26,14.26,14.26,14.26,100
2026-05-14T04:20:00-04:00,14.3,14.3,14.3,14.3,14.3,975
2026-05-14T04:30:00-04:00,14.31,14.32,14.31,14.32,14.32,2870
2026-05-14T04:33:00-04:00,14.32,14.32,14.32,14.32,14.32,736
2026-05-14T04:36:00-04:00,14.32,14.32,14.32,14.32,14.32,2862
2026-05-14T04:38:00-04:00,14.31,14.33,14.31,14.33,14.33,484
2026-05-14T04:40:00-04:00,14.35,14.35,14.35,14.35,14.35,2812
2026-05-14T04:42:00-04:00,14.31,14.31,14.31,14.31,14.31,589
2026-05-14T04:45:00-04:00,14.3,14.3,14.3,14.3,14.3,215
2026-05-14T04:47:00-04:00,14.3345,14.3345,14.3345,14.3345,14.3345,361.773771
2026-05-14T04:49:00-04:00,14.33,14.33,14.33,14.33,14.33,215
2026-05-14T04:58:00-04:00,14.3,14.3,14.3,14.3,14.3,176
2026-05-14T05:04:00-04:00,14.28,14.31,14.28,14.31,14.31,323
2026-05-14T05:06:00-04:00,14.31,14.31,14.3,14.31,14.31,535
2026-05-14T05:15:00-04:00,14.3,14.3,14.29,14.29,14.29,397
2026-05-14T05:17:00-04:00,14.29,14.29,14.29,14.29,14.29,549
2026-05-14T05:21:00-04:00,14.3,14.3,14.3,14.3,14.3,100
2026-05-14T05:29:00-04:00,14.31,14.31,14.31,14.31,14.31,100
2026-05-14T05:36:00-04:00,14.3,14.31,14.27,14.27,14.27,1374
2026-05-14T05:37:00-04:00,14.27,14.29,14.27,14.28,14.28,1320
2026-05-14T05:46:00-04:00,14.26,14.29,14.26,14.29,14.29,997
2026-05-14T05:57:00-04:00,14.28,14.28,14.26,14.28,14.28,400
2026-05-14T05:58:00-04:00,14.26,14.26,14.26,14.26,14.26,490
2026-05-14T06:04:00-04:00,14.2628,14.2628,14.2628,14.2628,14.2628,500
2026-05-14T06:13:00-04:00,14.3,14.3,14.3,14.3,14.3,597
2026-05-14T06:16:00-04:00,14.3,14.3,14.3,14.3,14.3,200
2026-05-14T06:35:00-04:00,14.285,14.285,14.28,14.28,14.28,438
2026-05-14T06:37:00-04:00,14.28,14.28,14.28,14.28,14.28,700
2026-05-14T06:38:00-04:00,14.28,14.29,14.28,14.29,14.29,490.980405
2026-05-14T06:42:00-04:00,14.29,14.29,14.29,14.29,14.29,3000
2026-05-14T06:47:00-04:00,14.3,14.3,14.28,14.28,14.28,350
2026-05-14T06:48:00-04:00,14.28,14.28,14.28,14.28,14.28,3109
2026-05-14T06:51:00-04:00,14.27,14.27,14.27,14.27,14.27,220
2026-05-14T06:53:00-04:00,14.28,14.3,14.28,14.3,14.3,1906
