Datetime,Open,High,Low,Close,Adj Close,Volume
2025-10-14T04:00:00-04:00,12.85,12.94,12.85,12.94,12.94,1076
2025-10-14T04:01:00-04:00,12.86,12.9,12.85,12.89,12.89,2122
2025-10-14T04:02:00-04:00,12.9,12.9,12.9,12.9,12.9,260
2025-10-14T04:03:00-04:00,12.89,12.9,12.88,12.88,12.88,1064
2025-10-14T04:05:00-04:00,12.86,12.86,12.86,12.86,12.86,125
2025-10-14T04:06:00-04:00,12.87,12.87,12.87,12.87,12.87,225
2025-10-14T04:08:00-04:00,12.88,12.88,12.88,12.88,12.88,455
2025-10-14T04:09:00-04:00,12.89,12.89,12.89,12.89,12.89,215
2025-10-14T04:10:00-04:00,12.91,12.91,12.91,12.91,12.91,258
2025-10-14T04:14:00-04:00,12.93,12.93,12.92,12.92,12.92,3385
2025-10-14T04:16:00-04:00,12.9,12.9,12.9,12.9,12.9,364
2025-10-14T04:17:00-04:00,12.9,12.9,12.9,12.9,12.9,1647
2025-10-14T04:25:00-04:00,12.91,12.91,12.91,12.91,12.91,629
2025-10-14T04:27:00-04:00,12.92,12.92,12.92,12.92,12.92,146
2025-10-14T04:34:00-04:00,12.91,12.91,12.91,12.91,12.91,455
2025-10-14T04:37:00-04:00,12.92,12.92,12.92,12.92,12.92,142
2025-10-14T04:46:00-04:00,12.91,12.91,12.9,12.9,12.9,917
2025-10-14T05:06:00-04:00,12.9,12.9,12.9,12.9,12.9,273
2025-10-14T05:10:00-04:00,12.89,12.89,12.89,12.89,12.89,372
2025-10-14T05:28:00-04:00,12.89,12.89,12.89,12.89,12.89,375
2025-10-14T05:36:00-04:00,12.88,12.88,12.88,12.88,12.88,405
2025-10-14T05:37:00-04:00,12.87,12.87,12.87,12.87,12.87,285
2025-10-14T05:39:00-04:00,12.88,12.89,12.88,12.89,12.89,1207
2025-10-14T05:49:00-04:00,12.89,12.89,12.89,12.89,12.89,1002
2025-10-14T05:50:00-04:00,12.88,12.88,12.88,12.88,12.88,245
2025-10-14T05:52:00-04:00,12.87,12.87,12.87,12.87,12.87,383
2025-10-14T05:53:00-04:00,12.86,12.86,12.86,12.86,12.86,392
2025-10-14T06:04:00-04:00,12.87,12.87,12.87,12.87,12.87,285
2025-10-14T06:21:00-04:00,12.86,12.86,12.86,12.86,12.86,1078
2025-10-14T06:22:00-04:00,12.86,12.86,12.85,12.85,12.85,5613
2025-10-14T06:23:00-04:00,12.84,12.84,12.84,12.84,12.84,232
2025-10-14T06:24:00-04:00,12.84,12.84,12.84,12.84,12.84,1800
2025-10-14T06:27:00-04:00,12.83,12.83,12.83,12.83,12.83,583
2025-10-14T06:29:00-04:00,12.83,12.83,12.83,12.83,12.83,300
2025-10-14T06:30:00-04:00,12.82,12.82,12.81,12.81,12.81,2310
2025-10-14T06:35:00-04:00,12.81,12.81,12.81,12.81,12.81,431
2025-10-14T06:41:00-04:00,12.81,12.81,12.81,12.81,12.81,331
2025-10-14T06:42:00-04:00,12.81,12.81,12.81,12.81,12.81,156
2025-10-14T06:44:00-04:00,12.81,12.81,12.81,12.81,12.81,133
2025-10-14T06:45:00-04:00,12.8,12.8,12.79,12.8,12.8,8797
2025-10-14T06:46:00-04:00,12.8,12.8,12.8,12.8,12.8,500
2025-10-14T06:48:00-04:00,12.8,12.8,12.8,12.8,12.8,450
2025-10-14T06:49:00-04:00,12.8,12.8,12.8,12.8,12.8,409
2025-10-14T06:52:00-04:00,12.81,12.84,12.81,12.84,12.84,1721
2025-10-14T06:53:00-04:00,12.84,12.84,12.84,12.84,12.84,500
2025-10-14T06:55:00-04:00,12.84,12.84,12.84,12.84,12.84,212
2025-10-14T06:57:00-04:00,12.86,12.86,12.86,12.86,12.86,1390
2025-10-14T06:58:00-04:00,12.86,12.86,12.85,12.85,12.85,527
2025-10-14T06:59:00-04:00,12.85,12.87,12.85,12.87,12.87,1495
2025-10-14T07:00:00-04:00,12.89,12.92,12.88,12.88,12.88,8336
2025-10-14T07:01:00-04:00,12.87,12.87,12.87,12.87,12.87,5848
2025-10-14T07:02:00-04:00,12.875,12.875,12.85,12.85,12.85,2318
2025-10-14T07:03:00-04:00,12.84,12.84,12.83,12.83,12.83,5249
2025-10-14T07:05:00-04:00,12.84,12.84,12.84,12.84,12.84,984
2025-10-14T07:10:00-04:00,12.85,12.85,12.85,12.85,12.85,483
2025-10-14T07:11:00-04:00,12.85,12.85,12.85,12.85,12.85,222
2025-10-14T07:32:00-04:00,12.88,12.88,12.88,12.88,12.88,517
2025-10-14T08:00:00-04:00,12.8,13.07,12.78,12.89,12.89,105207
2025-10-14T08:02:00-04:00,12.87,12.87,12.86,12.86,12.86,1417
2025-10-14T08:04:00-04:00,12.87,12.88,12.87,12.88,12.88,3116
2025-10-14T08:06:00-04:00,12.86,12.86,12.8503,12.8599,12.8599,3784
2025-10-14T08:08:00-04:00,12.86,12.86,12.84,12.84,12.84,3626
2025-10-14T08:09:00-04:00,12.84,12.8401,12.8,12.83,12.83,21039
2025-10-14T08:10:00-04:00,12.82,12.825,12.82,12.82,12.82,3246
2025-10-14T08:11:00-04:00,12.84,12.8487,12.8399,12.8487,12.8487,914
2025-10-14T08:12:00-04:00,12.8499,12.8499,12.8499,12.8499,12.8499,314
2025-10-14T08:13:00-04:00,12.84,12.84,12.84,12.84,12.84,1808
2025-10-14T08:16:00-04:00,12.85,12.85,12.85,12.85,12.85,1200
2025-10-14T08:17:00-04:00,12.85,12.85,12.8489,12.8489,12.8489,394
2025-10-14T08:18:00-04:00,12.8488,12.8488,12.8488,12.8488,12.8488,247
2025-10-14T08:19:00-04:00,12.85,12.85,12.85,12.85,12.85,421
2025-10-14T08:20:00-04:00,12.8494,12.8494,12.8494,12.8494,12.8494,1060
2025-10-14T08:22:00-04:00,12.8499,12.8499,12.8499,12.8499,12.8499,385
2025-10-14T08:23:00-04:00,12.85,12.85,12.8499,12.8499,12.8499,1252
2025-10-14T08:24:00-04:00,12.84,12.84,12.84,12.84,12.84,756
2025-10-14T08:25:00-04:00,12.85,12.85,12.8497,12.8499,12.8499,1182
2025-10-14T08:27:00-04:00,12.84,12.84,12.84,12.84,12.84,255
2025-10-14T08:29:00-04:00,12.85,12.85,12.84,12.84,12.84,10107
2025-10-14T08:33:00-04:00,12.85,12.85,12.85,12.85,12.85,242
2025-10-14T08:34:00-04:00,12.84,12.85,12.84,12.85,12.85,739
2025-10-14T08:35:00-04:00,12.8497,12.8497,12.8497,12.8497,12.8497,248
2025-10-14T08:36:00-04:00,12.84,12.84,12.84,12.84,12.84,607
2025-10-14T08:37:00-04:00,12.84,12.84,12.82,12.82,12.82,3645
2025-10-14T08:38:00-04:00,12.82,12.82,12.82,12.82,12.82,662
2025-10-14T08:39:00-04:00,12.81,12.8102,12.81,12.8102,12.8102,1053
2025-10-14T08:40:00-04:00,12.8102,12.82,12.8102,12.8188,12.8188,428
2025-10-14T08:41:00-04:00,12.82,12.82,12.81,12.81,12.81,448
2025-10-14T08:42:00-04:00,12.81,12.81,12.81,12.81,12.81,2534
2025-10-14T08:43:00-04:00,12.8099,12.81,12.8005,12.8005,12.8005,952
2025-10-14T08:44:00-04:00,12.8,12.8012,12.8,12.8012,12.8012,569
2025-10-14T08:45:00-04:00,12.8,12.81,12.8,12.81,12.81,4641
2025-10-14T08:46:00-04:00,12.8,12.8003,12.8,12.8003,12.8003,4978
2025-10-14T08:47:00-04:00,12.8,12.8,12.8,12.8,12.8,615
2025-10-14T08:49:00-04:00,12.809,12.81,12.809,12.8099,12.8099,1530
2025-10-14T08:50:00-04:00,12.8,12.8,12.8,12.8,12.8,280
2025-10-14T08:51:00-04:00,12.8,12.8002,12.8,12.8002,12.8002,526
2025-10-14T08:53:00-04:00,12.81,12.82,12.81,12.82,12.82,5738
2025-10-14T08:56:00-04:00,12.82,12.82,12.82,12.82,12.82,434
2025-10-14T08:57:00-04:00,12.83,12.83,12.82,12.83,12.83,2635
2025-10-14T08:58:00-04:00,12.82,12.82,12.82,12.82,12.82,253
2025-10-14T08:59:00-04:00,12.82,12.83,12.82,12.83,12.83,2479
2025-10-14T09:01:00-04:00,12.82,12.83,12.82,12.8203,12.8203,905
2025-10-14T09:03:00-04:00,12.82,12.82,12.82,12.82,12.82,495
2025-10-14T09:04:00-04:00,12.83,12.85,12.83,12.85,12.85,1657
2025-10-14T09:05:00-04:00,12.845,12.85,12.845,12.85,12.85,687
2025-10-14T09:06:00-04:00,12.85,12.85,12.8401,12.8401,12.8401,1419
